"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ZFAND1","ENSG00000104231","PAS24118_AATAAA_0.1",0.00258506118858585,1,0.100552323255215,1,0.751167828666212,0.928377178567832,0.416065780793795,0.430116479342539,0.0140506985487437,"chr8",81701722,81701723,"-",0.423091130068167,0,"ALE"
"ZFAND1","ENSG00000104231","PAS24120_None_0.25",0.00258506118858585,1,0.66442348830742,1,0.41500261554079,0.775999191765956,0.295344469253721,0.328101509288723,0.0327570400350023,"chr8",81702519,81702520,"-",0.311722989271222,0,"ALE"
"ZFP36L1","ENSG00000185650","PAS37783_APA_0.35",0.591795508538646,NA,1.36062520825362,1,0.243429156941889,0.648496378034494,0.647599608400368,0.673617461141134,0.0260178527407655,"chr14",68788592,68788593,"-",0.660608534770751,0,"ALE"
"ZFP36L1","ENSG00000185650","PAS37782_AATAAA_0.3",0.591795508538646,NA,1.36062520825362,1,0.243429156941889,0.648496378034494,0.352400391599631,0.326382538858866,-0.0260178527407656,"chr14",68787664,68787665,"-",0.339391465229249,0,"ALE"
"ZMYM3","ENSG00000147130","PAS52808_AATAAA_0.05",0.969723783011372,NA,0.0211651307704415,1,0.884330005084183,0.974676207329858,0.854302786546682,0.848421155232575,-0.00588163131410746,"chrX",71239623,71239624,"-",0.851361970889628,0,"ALE"
"ZMYM3","ENSG00000147130","PAS52809_AATAAA_0.25",0.969723783011372,NA,0.0211651307704415,1,0.884330005084183,0.974676207329858,0.145697213453318,0.151578844767425,0.00588163131410735,"chrX",71249206,71249207,"-",0.148638029110372,0,"ALE"
"ZNF106","ENSG00000103994","PAS39295_AATAAA_0.15",0.930950998723589,NA,0.064914846298052,1,0.798889994869829,0.945852906398272,0.871363629059026,0.861190851014007,-0.0101727780450185,"chr15",42412823,42412824,"-",0.866277240036516,0,"ALE"
"ZNF106","ENSG00000103994","PAS39297_ATTAAA_0.3",0.930950998723589,NA,0.064914846298052,1,0.798889994869829,0.945852906398272,0.128636370940974,0.138809148985993,0.0101727780450185,"chr15",42415293,42415294,"-",0.133722759963484,0,"ALE"
"ZNF12","ENSG00000164631","PAS21316_APA_0.2",0.963168415406978,NA,0.0262336750244003,1,0.871330951291936,0.968187020669615,0.916614615326142,0.923570182305737,0.00695556697959487,"chr7",6688435,6688436,"-",0.92009239881594,0,"MIXED"
"ZNF24","ENSG00000172466","PAS45724_AATAAA_0.15",0.856230620768822,NA,0.468391346745193,1,0.493728156560511,0.822980577165548,0.564564780513986,0.599998471713507,0.0354336911995211,"chr18",35332227,35332228,"-",0.582281626113746,0,"MIXED"
"ZNF281","ENSG00000162702","PAS4616_AATAAA_0.45",0.811055969040493,NA,0.413634390236837,1,0.520130572703696,0.838301445282909,0.76553087044657,0.716402246186567,-0.0491286242600035,"chr1",200404949,200404950,"-",0.740966558316569,0,"MIXED"
"ZNF500","ENSG00000103199","PAS41243_None_0.2",0.726241346426645,NA,0.721235098647412,1,0.395739073037498,0.763825937306434,0.609000964401968,0.659422967338681,0.0504220029367138,"chr16",4750790,4750791,"-",0.634211965870324,0,"ALE"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.929838972982023,NA,0.167389319406993,1,0.682442501400991,0.905288877929218,0.116780048693431,0.103128036563899,-0.0136520121295316,"chr1",179101542,179101543,"-",0.109954042628665,0,"MIXED"
"AKT1","ENSG00000142208","PAS38149_AATAAA_0.2",0.857357172908142,NA,0.23634381721331,1,0.626859364264756,0.883254225462671,0.132559062661034,0.148788818652733,0.0162297559916985,"chr14",104771125,104771126,"-",0.140673940656883,0,"MIXED"
"ANKRD26","ENSG00000107890","PAS28379_ATTAAA_0.15",0.23610783883125,NA,0.217588872981196,1,0.640883249363431,0.888864881455269,0.191735058831702,0.174431395480494,-0.0173036633512078,"chr10",27017498,27017499,"-",0.183083227156098,0,"ALE"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.747954620778662,NA,0.656298509710723,1,0.417869758000367,0.777977555129429,0.335034925531238,0.305242528046342,-0.0297923974848967,"chrX",77681982,77681983,"-",0.32013872678879,0,"ALE"
"AZIN1","ENSG00000155096","PAS24343_AATAAA_0.25",0.566624829602956,NA,0.320478569984516,1,0.571320183789664,0.861314906329333,0.373693712993079,0.392118454162392,0.0184247411693137,"chr8",102828003,102828004,"-",0.382906083577736,0,"MIXED"
"BNIP3","ENSG00000176171","PAS29320_AATAAA_0.4",0.577359669117416,NA,1.45061574802003,1,0.228429176234233,0.63250099358247,0.431654225717637,0.378386012802666,-0.0532682129149704,"chr10",131968363,131968364,"-",0.405020119260151,0,"ALE"
"BOD1L1","ENSG00000038219","PAS13647_ATTAAA_0.25",0.890429547154482,NA,0.149818952629403,1,0.6987084337005,0.910370357133824,0.113814736243864,0.0895982906628924,-0.0242164455809711,"chr4",13625535,13625536,"-",0.101706513453378,0,"ALE"
"C12orf43","ENSG00000157895","PAS35077_APA_0.35",0.16993576330216,NA,1.54798564878183,1,0.213433060183854,0.61846249842541,0.504623618350366,0.455549383397472,-0.0490742349528939,"chr12",121002869,121002870,"-",0.480086500873919,0,"ALE"
"C22orf39","ENSG00000242259","PAS51270_AATAAA_0.45",0.873610427373283,NA,0.354484544053776,1,0.551585450643533,0.851398726687356,0.459810269585386,0.49501063699668,0.0352003674112945,"chr22",19441499,19441500,"-",0.477410453291033,0,"MIXED"
"C6orf132","ENSG00000188112","PAS19070_None_0.2",0.847812246546857,NA,0.266547295214764,1,0.605657336458617,0.872682770973349,0.642543775393147,0.572302564252068,-0.0702412111410782,"chr6",42103417,42103418,"-",0.607423169822608,0,"ALE"
"CACUL1","ENSG00000151893","PAS29191_AATAAA_0.2",0.723032858784993,NA,2.18491825650472,1,0.139368463217334,0.517552022687967,0.391967382800071,0.346349694382786,-0.0456176884172844,"chr10",118681503,118681504,"-",0.369158538591428,0,"MIXED"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.95244428431376,NA,0.0387583132528562,1,0.843928244483476,0.961004842422012,0.738513477478085,0.731310369939977,-0.00720310753810816,"chr22",38861463,38861464,"-",0.734911923709031,0,"ALE"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.95244428431376,NA,0.0387583132528562,1,0.843928244483476,0.961004842422012,0.261486522521915,0.268689630060023,0.00720310753810816,"chr22",38864344,38864345,"-",0.265088076290969,0,"ALE"
"CDCA4","ENSG00000170779","PAS38160_APA_0.3",0.590086767808764,NA,0.27943695277213,1,0.597070495451839,0.868626314219029,0.246259898349841,0.224136676898214,-0.0221232214516263,"chr14",105010708,105010709,"-",0.235198287624028,0,"ALE"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.771633810831601,NA,0.542399561016737,1,0.46143996842255,0.805111756352072,0.874613225591619,0.893073002515593,0.0184597769239739,"chr11",14457552,14457553,"-",0.883843114053606,0,"ALE"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.771633810831601,NA,0.542399561016737,1,0.46143996842255,0.805111756352072,0.125386774408381,0.106926997484407,-0.0184597769239739,"chr11",14457815,14457816,"-",0.116156885946394,0,"ALE"
"COX11","ENSG00000166260","PAS44569_ATTAAA_0.3",0.440379684822802,NA,0.347663777401976,1,0.555438597587696,0.853684545230586,0.832113141425844,0.851209030673701,0.0190958892478569,"chr17",54961942,54961943,"-",0.841661086049773,0,"ALE"
"COX11","ENSG00000166260","PAS44568_AATAAA_0.1",0.440379684822802,NA,2.34423564102735,1,0.125747227377538,0.495767444563049,0.101251643825043,0.0640108632586817,-0.0372407805663617,"chr17",54961206,54961207,"-",0.0826312535418625,0,"ALE"
"COX15","ENSG00000014919","PAS28980_APA_0.2",0.840779152481176,NA,0.621998455633047,1,0.430305615478646,0.785366621281889,0.228818594955639,0.272600314911875,0.0437817199562361,"chr10",99714318,99714319,"-",0.250709454933757,0,"ALE"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.685951507201273,NA,0.881264276608363,1,0.347855637969131,0.729365658016221,0.389332114552508,0.347993412358615,-0.0413387021938932,"chr17",1420724,1420725,"-",0.368662763455562,0,"ALE"
"DOCK7","ENSG00000116641","PAS3482_None_0.1",0.99607054267453,NA,0.0436633565249167,1,0.834481192642422,0.958565689899146,0.203352619302733,0.19025804742053,-0.0130945718822028,"chr1",62483173,62483174,"-",0.196805333361632,0,"ALE"
"EARS2","ENSG00000103356","PAS41431_AATAAA_0.35",0.942401874078919,NA,0.118433610005695,1,0.730739614322434,0.922433650896514,0.360288916581058,0.338157859463829,-0.022131057117229,"chr16",23521381,23521382,"-",0.349223388022444,0,"ALE"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.894332766363194,NA,0.568148972506606,1,0.450995404316955,0.800486431923924,0.708727384084622,0.73845652283773,0.0297291387531083,"chr6",8079604,8079605,"-",0.723591953461176,0,"ALE"
"EEF1E1","ENSG00000124802","PAS18645_AATAAA_0.25",0.894332766363194,NA,0.33543034604827,1,0.562478864612624,0.857204116690323,0.259711677624725,0.237591716554857,-0.0221199610698682,"chr6",8090060,8090061,"-",0.248651697089791,0,"ALE"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.657730074747016,NA,1.01741883181717,1,0.313132052864808,0.705991253892027,0.696572094459803,0.634056718020737,-0.0625153764390661,"chr1",44850840,44850841,"-",0.66531440624027,0,"ALE"
"ENOSF1","ENSG00000132199","PAS45542_ATTAAA_0.3",0.853442774771867,NA,0.047362357949396,1,0.827718229693726,0.956133682158576,0.286087595303698,0.266590374169798,-0.0194972211339,"chr18",672550,672551,"-",0.276338984736748,0,"ALE"
"ENSG00000289685","ENSG00000289685","PAS8046_AATAAA_0.25",0.938683943341314,NA,0.0556553537517175,1,0.813499505792291,0.950873568760599,0.548689362994836,0.555820072940028,0.00713070994519183,"chr2",95087207,95087208,"-",0.552254717967432,0,"ALE"
"EPB41L3","ENSG00000082397","PAS45570_None_0.15",0.974572554990799,NA,0.0154246248869185,1,0.901160157881771,0.979844256351366,0.115457356164395,0.107585225594428,-0.00787213056996705,"chr18",5392691,5392692,"-",0.111521290879411,0,"MIXED"
"FAM219B","ENSG00000178761","PAS39756_AATAAA_0.2",0.740987676903383,NA,0.664134307313816,1,0.4151041604738,0.775999191765956,0.157818520862221,0.198999557395171,0.0411810365329508,"chr15",74900966,74900967,"-",0.178409039128696,0,"MIXED"
"FAM222B","ENSG00000173065","PAS44032_None_0.1",0.980879954593,NA,0.038739643387089,1,0.843965355846273,0.961004842422012,0.400578382645676,0.386213746357462,-0.0143646362882143,"chr17",28756674,28756675,"-",0.393396064501569,0,"MIXED"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.980879954593,NA,0.0199125968279077,1,0.887781463089219,0.976085889902659,0.372992149035867,0.365199202697034,-0.0077929463388331,"chr17",28757376,28757377,"-",0.36909567586645,0,"MIXED"
"FAM76B","ENSG00000077458","PAS31727_ATTAAA_0.3",0.952849890461413,NA,0.0380382365771652,1,0.845366379863747,0.9610323336348,0.455064967353098,0.436087815256716,-0.0189771520963824,"chr11",95770359,95770360,"-",0.445576391304907,0,"MIXED"
"FBXO16","ENSG00000214050","PAS23745_APA_0.35",0.896439730960301,NA,0.131544417869009,1,0.716836077455544,0.915365266511858,0.872772143989625,0.853999920573335,-0.0187722234162897,"chr8",28348523,28348524,"-",0.86338603228148,0,"ALE"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.602394304443323,NA,3.30888280798126,1,0.0689063221176775,0.378897030150472,0.754923824130348,0.811099605490769,0.0561757813604202,"chr14",45115902,45115903,"-",0.783011714810558,0,"ALE"
"GAMT","ENSG00000130005","PAS47451_APA_0.2",0.615777154510243,NA,2.5156098716509,1,0.112724015725558,0.473938963926412,0.797184933643376,0.855033426726659,0.0578484930832832,"chr19",1397093,1397094,"-",0.826109180185018,0,"ALE"
"GLUL","ENSG00000135821","PAS4531_None_0.2",0.455806464044182,NA,2.19439835695357,1,0.138513283084991,0.516481397968069,0.125910360448787,0.0852264546125859,-0.0406839058362011,"chr1",182384286,182384287,"-",0.105568407530686,0,"MIXED"
"GNPTAB","ENSG00000111670","PAS34775_APA_0.25",0.898006505803522,NA,0.129581368305253,1,0.718866485983784,0.917347845342782,0.294861622945984,0.262310580833698,-0.0325510421122862,"chr12",101780117,101780118,"-",0.278586101889841,0,"ALE"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",0.624108013530867,NA,0.557284274994345,1,0.455356523564414,0.801763218854037,0.249735296727643,0.219858742965172,-0.0298765537624708,"chr9",128256837,128256838,"-",0.234797019846408,0,"ALE"
"HDGFL3","ENSG00000166503","PAS39868_AATAAA_0.3",0.96117305663009,NA,0.0617638748426543,1,0.803729475863306,0.948181390696352,0.274023663284317,0.282837532563742,0.00881386927942529,"chr15",83138177,83138178,"-",0.27843059792403,0,"ALE"
"HMGB2","ENSG00000164104","PAS14448_AATAAA_0.25",0.0818133913696891,NA,7.33607576270879,1,0.00675842200951562,0.104563519474129,0.275579727786862,0.205647211091105,-0.0699325166957568,"chr4",173332066,173332067,"-",0.240613469438983,0,"MIXED"
"HNRNPA2B1","ENSG00000122566","PAS21465_AATAAA_0.4",2.56398168231003e-07,1,0.495899654037203,1,0.481307340609546,0.816036722627492,0.686171455928932,0.694769305129592,0.00859784920065987,"chr7",26191846,26191847,"-",0.690470380529262,0,"MIXED"
"HNRNPC","ENSG00000092199","PAS37307_APA_0.3",0.121386176625611,NA,8.14778187734373,1,0.00431138642919552,0.0804812841357752,0.273350257877343,0.220702637285093,-0.0526476205922495,"chr14",21211872,21211873,"-",0.247026447581218,0,"MIXED"
"HNRNPDL","ENSG00000152795","PAS13994_AATAAA_0.45",0.890590445078136,NA,0.990928765153512,1,0.31951548208501,0.710735417309634,0.117938057095659,0.136080500567512,0.0181424434718521,"chr4",82423210,82423211,"-",0.127009278831586,0,"MIXED"
"HNRNPH1","ENSG00000169045","PAS17190_ATTAAA_0.2",0.562038350383401,NA,3.15927420837033,1,0.0754967413724743,0.396538638852955,0.171791456370488,0.143819811512517,-0.0279716448579709,"chr5",179614414,179614415,"-",0.157805633941503,0,"MIXED"
"HOMER2","ENSG00000103942","PAS39849_AATAAA_0.2",0.971302522742724,NA,0.0194075499601922,1,0.889204411402117,0.976085889902659,0.25551663530989,0.243773869963184,-0.011742765346706,"chr15",82841084,82841085,"-",0.249645252636537,0,"ALE"
"HSP90AA1","ENSG00000080824","PAS38103_APA_0.35",4.87566868612642e-20,1.38456892541442e-05,27.1630298865202,1,1.87000602370688e-07,2.8169683764096e-05,0.576235849472136,0.616310301641325,0.0400744521691894,"chr14",102084783,102084784,"-",0.596273075556731,0,"ALE"
"IRF1","ENSG00000125347","PAS16720_None_0.1",0.929457620776156,NA,0.0692194907695693,1,0.792476608073108,0.943825126711888,0.321545373463027,0.299288607336148,-0.0222567661268787,"chr5",132482662,132482663,"-",0.310416990399588,0,"ALE"
"KAT6A","ENSG00000083168","PAS23840_APA_0.2",0.896439730960301,NA,0.327849999392583,1,0.566927837266125,0.859212696745748,0.12663030129978,0.104294527680835,-0.0223357736189457,"chr8",41974244,41974245,"-",0.115462414490308,0,"ALE"
"KDM2B","ENSG00000089094","PAS35095_APA_0.25",0.206556685882692,NA,0.669947503903586,1,0.413069910158422,0.775533168820641,0.805329625969279,0.776302763899793,-0.0290268620694861,"chr12",121429181,121429182,"-",0.790816194934536,0,"ALE"
"KIF13A","ENSG00000137177","PAS18711_APA_0.25",0.838054117484561,NA,0.324743876259276,1,0.568770599470205,0.860642035773709,0.838012376010938,0.883744991224272,0.0457326152133348,"chr6",17759345,17759346,"-",0.860878683617605,0,"ALE"
"LRP6","ENSG00000070018","PAS33857_AATAAA_0.25",0.425475294667362,NA,0.907693558534902,1,0.340727127013915,0.725149461353245,0.565856918464054,0.513472526783831,-0.0523843916802229,"chr12",12120779,12120780,"-",0.539664722623942,0,"MIXED"
"MED1","ENSG00000125686","PAS44217_None_0.15",0.83882405317571,NA,0.0149523264835807,1,0.90267750369526,0.979844256351366,0.565252250105379,0.560759809145336,-0.00449244096004353,"chr17",39406559,39406560,"-",0.563006029625357,0,"MIXED"
"METTL6","ENSG00000206562","PAS10914_AATAAA_0.45",0.617264749347901,NA,0.53865562770352,1,0.462990412508323,0.805646849435235,0.426349919721889,0.372599326829363,-0.0537505928925263,"chr3",15410107,15410108,"-",0.399474623275626,0,"ALE"
"METTL6","ENSG00000206562","PAS10912_AATAAA_0.45",0.617264749347901,NA,0.00222383096252088,1,0.962387690128406,0.994157764581253,0.250913052617014,0.25405010728968,0.00313705467266612,"chr3",15383382,15383383,"-",0.252481579953347,0,"ALE"
"MMP24OS","ENSG00000126005","PAS49694_None_0.2",0.889219521794464,NA,0.671205235119942,1,0.412631722591263,0.775533168820641,0.39263591510018,0.358940313901472,-0.0336956011987077,"chr20",35277324,35277325,"-",0.375788114500826,0,"MIXED"
"MXRA7","ENSG00000182534","PAS44934_None_0.05",0.918025109725352,NA,0.735842184480362,1,0.390996038725515,0.760512123814855,0.147559689629659,0.117234790758309,-0.0303248988713497,"chr17",76675726,76675727,"-",0.132397240193984,0,"ALE"
"MYH10","ENSG00000133026","PAS43836_AATAAA_0.15",0.890590445078136,NA,0.145446224248417,1,0.702925657088051,0.910631368726737,0.337236160555971,0.317565109988836,-0.0196710505671343,"chr17",8474298,8474299,"-",0.327400635272404,0,"ALE"
"MYO5C","ENSG00000128833","PAS39441_APA_0.35",0.61273419207743,NA,1.26471705123265,1,0.260760102128514,0.661862680853231,0.135826565529787,0.0640995876272717,-0.0717269779025149,"chr15",52235674,52235675,"-",0.0999630765785292,0,"ALE"
"NAA50","ENSG00000121579","PAS11637_AATAAA_0.2",0.82173637086055,NA,1.22384716982378,1,0.268606962671399,0.667247660344773,0.772132883528768,0.747586614334454,-0.0245462691943144,"chr3",113718993,113718994,"-",0.759859748931611,0,"ALE"
"NBN","ENSG00000104320","PAS24165_AATAAA_0.3",0.92086553133479,NA,0.552063005928176,1,0.457475974152861,0.802782670271981,0.31497292704056,0.287541141041824,-0.0274317859987365,"chr8",89953437,89953438,"-",0.301257034041192,0,"MIXED"
"NMT2","ENSG00000152465","PAS28257_AATAAA_0.35",0.856230620768822,NA,0.790930798382306,1,0.373818820852176,0.748678130986767,0.742661998324047,0.691412896111598,-0.051249102212449,"chr10",15108075,15108076,"-",0.717037447217823,0,"ALE"
"NOP14","ENSG00000087269","PAS13562_AATAAA_0.4",0.64061782614215,NA,1.10425762622572,1,0.293333628391675,0.689429817818243,0.255192025453241,0.193928860768365,-0.0612631646848751,"chr4",2938814,2938815,"-",0.224560443110803,0,"ALE"
"PAWR","ENSG00000177425","PAS34618_AATAAA_0.2",0.838054117484561,NA,0.0459788385660431,1,0.830214269721362,0.956661317918091,0.329050658613062,0.340025998579901,0.0109753399668391,"chr12",79587792,79587793,"-",0.334538328596481,0,"ALE"
"PCGF2","ENSG00000277258","PAS44185_AATAAA_0.15",0.883044573729268,NA,0.166700584308728,1,0.683060905716353,0.905288877929218,0.570481851498413,0.550116636014317,-0.0203652154840965,"chr17",38734864,38734865,"-",0.560299243756365,0,"MIXED"
"PDCD2","ENSG00000071994","PAS19889_AATAAA_0.4",0.0988367107021795,NA,1.37622203830688,1,0.240745721310691,0.646128199622956,0.639822480643742,0.578769851313519,-0.0610526293302232,"chr6",170577130,170577131,"-",0.609296165978631,0,"ALE"
"PDHB","ENSG00000168291","PAS11387_AATAAA_0.4",0.895070181945688,NA,0.137204445554744,1,0.711076141571208,0.913903072696923,0.388570946916421,0.404145662087807,0.0155747151713862,"chr3",58428023,58428024,"-",0.396358304502114,0,"MIXED"
"PLAUR","ENSG00000011422","PAS48266_APA_0.3",0.198137822596167,NA,4.77621707739218,1,0.0288554429743362,0.237951791045529,0.15978444607193,0.0905416496079723,-0.0692427964639581,"chr19",43646273,43646274,"-",0.125163047839951,0,"ALE"
"PREP","ENSG00000085377","PAS19462_AATAAA_0.15",0.839363381123659,NA,0.310877513760147,1,0.577142206434056,0.862554925663558,0.862696882400008,0.831923472319495,-0.0307734100805132,"chr6",105277719,105277720,"-",0.847310177359752,0,"ALE"
"RAB13","ENSG00000143545","PAS4182_APA_0.35",0.813718109230075,NA,0.403040875558872,1,0.525522986038052,0.840551498643293,0.713318887379265,0.728547313718314,0.015228426339049,"chr1",153981875,153981876,"-",0.720933100548789,0,"MIXED"
