gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
Zbtb7a,ENSMUSG00000035011.16,PAS5777_AATAAA_0.25,0.6911738515903019,NA,0.4187075944314529,1,0.5175826349397367,0.701394253429831,0.20697006927647968,0.23817038890337924,0.031200319626899564,chr10,80985422,80985423,+,0.22257022908992946,proximal pA,Naive_vs_Polarised_DMAi,-0.062400639253799184
Zfand3,ENSMUSG00000044477.13,PAS9051_ATTAAA_0.15,0.020605890568299964,0,8.303190770035599,1,0.003957548696404795,0.022046533068179542,0.2542163552524964,0.4487040847314363,0.19448772947893989,chr17,30427381,30427382,+,0.35146021999196636,proximal pA,Naive_vs_Polarised_DMAi,-0.38897545895787977
Zfp110,ENSMUSG00000058638.15,PAS3800_ATTAAA_0.35,0.2514694605791352,NA,2.5236433265408778,1,0.11215119987047303,0.26332120685309424,0.42259677490210434,0.5411180114738293,0.11852123657172497,chr7,12584249,12584250,+,0.48185739318796683,proximal pA,Naive_vs_Polarised_DMAi,-0.23704247314344995
Zfp148,ENSMUSG00000022811.18,PAS8691_AATAAA_0.3,0.6314298313899872,NA,0.6049509134947755,1,0.4366952388837492,0.639475607094492,0.453438595220761,0.3565027178850583,-0.09693587733570275,chr16,33318761,33318762,+,0.40497065655290965,proximal pA,Naive_vs_Polarised_DMAi,0.1938717546714055
Zfp207,ENSMUSG00000017421.19,PAS6411_AATAAA_0.15,0.050091958614450656,NA,1.918315367307514,1,0.1660424922147526,0.34402839176425054,0.1742080490113677,0.13772413635105313,-0.03648391266031456,chr11,80286582,80286583,+,0.15596609268121042,proximal pA,Naive_vs_Polarised_DMAi,0.12401450985750281
Zfp592,ENSMUSG00000005621.12,PAS3948_AATAAA_0.15,0.8362629664711814,NA,0.0557483420175231,1,0.8133466408314488,0.9060978446309093,0.5425623543058368,0.5280419327733643,-0.01452042153247246,chr7,80692465,80692466,+,0.5353021435396006,proximal pA,Naive_vs_Polarised_DMAi,0.05445379985174925
Zfpm1,ENSMUSG00000049577.16,PAS4749_AATAAA_0.25,0.02193119899763025,0,8.155495070530378,1,0.004293087892426236,0.02336468571868841,0.85376949134253,0.961098201408523,0.10732871006599298,chr8,123063986,123063987,+,0.9074338463755265,proximal pA,Naive_vs_Polarised_DMAi,-0.21465742013198597
Zgpat,ENSMUSG00000027582.17,PAS1083_ATTAAA_0.25,0.9706251498456407,NA,0.007451406253494497,1,0.9312108252159872,0.9702337755448441,0.1061734903474425,0.10840384954222419,0.002230359194781692,chr2,181022576,181022577,+,0.10728866994483335,proximal pA,Naive_vs_Polarised_DMAi,-0.004460718389563342
Zkscan6,ENSMUSG00000018347.17,PAS6323_AATAAA_0.1,0.659424978011483,NA,0.5175522821087952,1,0.47188768047913143,0.6682246410621754,0.4592495756456815,0.3928767066616645,-0.06637286898401695,chr11,65719848,65719849,+,0.426063141153673,proximal pA,Naive_vs_Polarised_DMAi,0.1327457379680339
Zmat2,ENSMUSG00000001383.10,PAS9568_AATAAA_0.2,0.12430786047427059,NA,3.4208510198895965,1,0.06437781817038137,0.17851841099910945,0.3548235388378751,0.27955580583864453,-0.07526773299923056,chr18,36931333,36931334,+,0.3171896723382598,proximal pA,Naive_vs_Polarised_DMAi,0.07686926718143955
Zmiz2,ENSMUSG00000041164.16,PAS6179_AATAAA_0.4,0.6325224518541609,NA,0.5986390748719259,1,0.4390977522721445,0.640764398941132,0.13741881469973807,0.10916387004540912,-0.028254944654328956,chr11,6355681,6355682,+,0.1232913423725736,proximal pA,Naive_vs_Polarised_DMAi,0.05650988930865783
Znrf1,ENSMUSG00000033545.15,PAS4722_APA_0.35,0.9867245745546385,NA,0.0013621912157759652,1,0.9705584609143917,0.9876176514538968,0.9017703096196553,0.9029022049534192,0.0011318953337638993,chr8,112349698,112349699,+,0.9023362572865372,proximal pA,Naive_vs_Polarised_DMAi,-0.0022637906675277986
Znrf2,ENSMUSG00000058446.15,PAS3356_AATAAA_0.4,0.765642952544587,NA,0.1337390851838336,1,0.7145862981737836,0.8451942094574245,0.36687410847219976,0.3896354612770158,0.02276135280481606,chr6,54866717,54866718,+,0.3782547848746078,proximal pA,Naive_vs_Polarised_DMAi,-0.08094915731341251
Zpr1,ENSMUSG00000032078.18,PAS5129_ATTAAA_0.1,0.6501462450777147,NA,0.5501297985429119,1,0.4582646633741272,0.6577521171919517,0.8854836882736222,0.911385249333948,0.025901561060325817,chr9,46192900,46192901,+,0.8984344688037851,proximal pA,Naive_vs_Polarised_DMAi,-0.051803122120651635
Zwint,ENSMUSG00000019923.15,PAS5720_ATTAAA_0.05,0.1696549577037112,NA,3.400730441786095,1,0.06516755531370624,0.17981981968571747,0.5612210672934855,0.42127283891271955,-0.13994822838076598,chr10,72504996,72504997,+,0.4912469531031025,proximal pA,Naive_vs_Polarised_DMAi,0.2798964567615319
1700017B05Rik,ENSMUSG00000032300.8,PAS5457_APA_0.25,0.06123364446728709,NA,5.778086449099362,1,0.016227198487637484,0.06574381274065134,0.189149429504323,0.3763417245316355,0.1871922950273125,chr9,57160840,57160841,-,0.28274557701797925,proximal pA,Naive_vs_Polarised_DMAi,-0.374384590054625
4921524J17Rik,ENSMUSG00000036934.10,PAS4929_AATAAA_0.35,0.149600116445024,NA,3.690680708162432,1,0.054717280991473986,0.15912905001818278,0.632672419742701,0.39991382949662213,-0.23275859024607892,chr8,86136417,86136418,-,0.5162931246196616,proximal pA,Naive_vs_Polarised_DMAi,0.46551718049215784
Abi1,ENSMUSG00000058835.15,PAS1118_APA_0.2,0.02992953065102141,0.009483601461729503,9.297810875106961,1,0.0022942784699659558,0.014450895322825567,0.14798142408500525,0.2769034038531972,0.12892197976819197,chr2,22831244,22831245,-,0.21244241396910124,proximal pA,Naive_vs_Polarised_DMAi,-0.19254575908948268
Acadl,ENSMUSG00000026003.6,PAS404_AATAAA_0.45,0.7515499618455996,NA,0.28840095701661994,1,0.5912470613966845,0.7581571981644781,0.8358216507127727,0.8127128934441126,-0.02310875726866013,chr1,66870435,66870436,-,0.8242672720784426,proximal pA,Naive_vs_Polarised_DMAi,0.04621751453732026
Acap2,ENSMUSG00000049076.13,PAS8861_AATAAA_0.25,0.9981253385277622,NA,1.4826230312792177e-5,1,0.996927765516709,0.9988953178272844,0.10799346385403175,0.10773996249768492,-2.5350135634683024e-4,chr16,30914231,30914232,-,0.10786671317585833,proximal pA,Naive_vs_Polarised_DMAi,5.070027126936605e-4
Actb,ENSMUSG00000029580.15,PAS3250_APA_0.2,0.16377362456836966,NA,3.4911247881536838,1,0.061698650806920434,0.17307863801181242,0.3563205194616573,0.2765726336505532,-0.07974788581110415,chr5,142889473,142889474,-,0.31644657655610525,proximal pA,Naive_vs_Polarised_DMAi,0.1594957716222083
Actr1b,ENSMUSG00000037351.10,PAS352_APA_0.1,0.5165581507162769,NA,1.0005195302979928,1,0.31718482938718756,0.5279708012773341,0.5933472411947043,0.51537845829883,-0.07796878289587428,chr1,36738284,36738285,-,0.5543628497467672,proximal pA,Naive_vs_Polarised_DMAi,0.15593756579174856
Actr2,ENSMUSG00000020152.8,PAS6655_AATAAA_0.45,0.7879162516561656,NA,0.03495527685754496,1,0.8516894051216327,0.9313709937575066,0.4152608286008755,0.40908683071660756,-0.006173997884267923,chr11,20012586,20012587,-,0.4121738296587415,proximal pA,Naive_vs_Polarised_DMAi,0.03821622814352471
Actr3,ENSMUSG00000026341.17,PAS477_AATAAA_0.15,0.6154354456937874,NA,0.653639857264352,1,0.4188143337731498,0.6245198588208206,0.3140505136775804,0.339886023142176,0.025835509464595563,chr1,125320979,125320980,-,0.3269682684098782,proximal pA,Naive_vs_Polarised_DMAi,-0.051671018929191126
Ado,ENSMUSG00000057134.8,PAS5979_APA_0.1,0.22594916296340692,NA,2.75739833026671,1,0.0968055508910689,0.2357265063966028,0.6911743740103529,0.519735928075038,-0.17143844593531488,chr10,67383465,67383466,-,0.6054551510426954,proximal pA,Naive_vs_Polarised_DMAi,0.34287689187062986
Adss,ENSMUSG00000015961.9,PAS602_ATTAAA_0.2,3.0339375246958556e-4,0.04735501692028517,6.393150310497731,1,0.011456153677852922,0.05115205101529036,0.29155423821689425,0.3868622942446379,0.09530805602774367,chr1,177591097,177591098,-,0.33920826623076605,proximal pA,Naive_vs_Polarised_DMAi,-0.06747462084912276
Aftph,ENSMUSG00000049659.16,PAS6660_AATAAA_0.3,0.16233379577131848,NA,3.5138892488794227,1,0.06085643682655153,0.1717358468151908,0.44876737785458065,0.3650157812915088,-0.08375159656307185,chr11,20635715,20635716,-,0.4068915795730447,proximal pA,Naive_vs_Polarised_DMAi,0.1675031931261437
Ago2,ENSMUSG00000036698.12,PAS8451_APA_0.3,0.2685921794911625,NA,2.3636091764160483,1,0.12419455731951179,0.2800407571446127,0.36053577212660504,0.4569112257819,0.09637545365529498,chr15,72977899,72977900,-,0.40872349895425253,proximal pA,Naive_vs_Polarised_DMAi,-0.19275090731058997
Agpat3,ENSMUSG00000001211.16,PAS6005_ATTAAA_0.3,0.9585365679847401,NA,0.014380669378169841,1,0.9045469736676186,0.9598112991028369,0.686449973309686,0.692332224462926,0.005882251153239926,chr10,78109434,78109435,-,0.689391098886306,proximal pA,Naive_vs_Polarised_DMAi,-0.01176450230647974
Ahctf1,ENSMUSG00000026491.14,PAS613_AATAAA_0.2,0.039098047166704335,0,6.817155035199221,1,0.009028628406408026,0.04229896174684336,0.679206676900036,0.4734230584262239,-0.2057836184738121,chr1,179573656,179573657,-,0.57631486766313,proximal pA,Naive_vs_Polarised_DMAi,0.41156723694762415
Aip,ENSMUSG00000024847.16,PAS9977_APA_0.25,0.02590017458699482,0,7.820501572133708,1,0.005165685790203952,0.027480517649688594,0.8515315657669605,0.7423574731520445,-0.10917409261491606,chr19,4164462,4164463,-,0.7969445194595025,proximal pA,Naive_vs_Polarised_DMAi,0.21834818522983213
Akap8,ENSMUSG00000024045.7,PAS9325_AATAAA_0.4,0.26570615456726254,NA,2.243775450627709,1,0.13415307188284445,0.2982815186886724,0.23407294161189385,0.18063110545367944,-0.053441836158214406,chr17,32523975,32523976,-,0.20735202353278664,proximal pA,Naive_vs_Polarised_DMAi,0.04574514031544674
Amfr,ENSMUSG00000031751.15,PAS4942_AATAAA_0.1,0.0010341674192653248,0.16374342700583816,4.234387827804312,1,0.03961290662560443,0.1262694810387013,0.740613952242775,0.8190924247560646,0.07847847251328954,chr8,94698430,94698431,-,0.7798531884994198,proximal pA,Naive_vs_Polarised_DMAi,-0.206455347160669
Ankib1,ENSMUSG00000040351.12,PAS2972_ATTAAA_0.25,0.2685921794911625,NA,2.3628903642263595,1,0.12425178386433279,0.2800407571446127,0.5447330601949166,0.7017593734286627,0.15702631323374605,chr5,3740422,3740423,-,0.6232462168117896,proximal pA,Naive_vs_Polarised_DMAi,-0.31405262646749205
Ankrd17,ENSMUSG00000055204.17,PAS3075_ATTAAA_0.2,0.8022108129869419,NA,0.18072818447149075,1,0.6707481957728343,0.8121887063739491,0.41617248823514374,0.39119174175765603,-0.024980746477487714,chr5,90376599,90376600,-,0.4036821149963999,proximal pA,Naive_vs_Polarised_DMAi,0.04996149295497543
Appbp2,ENSMUSG00000018481.10,PAS6874_AATAAA_0.35,0.8820151095948146,NA,0.08692454005404215,1,0.7681239925149893,0.8739229799615642,0.640201413942011,0.6223097551106855,-0.017891658831325485,chr11,85082137,85082138,-,0.6312555845263483,proximal pA,Naive_vs_Polarised_DMAi,0.05780301908449581
Appl1,ENSMUSG00000040760.12,PAS7996_AATAAA_0.3,0.1900438923627221,NA,3.11158550537084,1,0.07773725236997774,0.2013326645810169,0.41056565255206845,0.5624715598449784,0.15190590729290998,chr14,26645502,26645503,-,0.48651860619852344,proximal pA,Naive_vs_Polarised_DMAi,-0.30381181458581996
Arap2,ENSMUSG00000037999.14,PAS3048_ATTAAA_0.45,0.9455329715505733,NA,0.021905720470840606,1,0.882338181223023,0.9485311151114801,0.5494973574084192,0.5417089731553268,-0.007788384253092362,chr5,62761050,62761051,-,0.545603165281873,proximal pA,Naive_vs_Polarised_DMAi,0.015576768506184668
Arf3,ENSMUSG00000051853.11,PAS8568_ATTAAA_0.1,0.12430786047427059,NA,4.080260470166195,1,0.04338697012466775,0.13428072605053126,0.8599943127684184,0.7881510863767768,-0.07184322639164165,chr15,98635507,98635508,-,0.8240726995725975,proximal pA,Naive_vs_Polarised_DMAi,0.14368645278328326
Arfrp1,ENSMUSG00000038671.16,PAS1460_None_0.15,0.09410720171445124,NA,2.588478974377267,1,0.10764366283332241,0.2550193897816525,0.3726161512963502,0.4520207379333113,0.07940458663696115,chr2,181001126,181001127,-,0.41231844461483075,proximal pA,Naive_vs_Polarised_DMAi,-0.08242522196612961
Arglu1,ENSMUSG00000040459.12,PAS4786_APA_0.2,0.9264727130734066,NA,0.03446670837138299,1,0.8527175808691555,0.9313709937575066,0.3516210161805532,0.3584819397203408,0.006860923539787622,chr8,8717200,8717201,-,0.355051477950447,proximal pA,Naive_vs_Polarised_DMAi,-0.013721847079575245
Arhgap25,ENSMUSG00000030047.15,PAS3657_AATAAA_0.35,0.6087707688282115,NA,0.6680943533457366,1,0.41371679211256496,0.6184804196011888,0.8657056908527871,0.90074424247997,0.035038551627182835,chr6,87436376,87436377,-,0.8832249666663785,proximal pA,Naive_vs_Polarised_DMAi,-0.07007710325436566
Arih1,ENSMUSG00000025234.12,PAS5467_APA_0.15,0.9455329715505733,NA,0.021780673984721943,1,0.8826720537743579,0.9485311151114801,0.28241803322280623,0.29040438745282193,0.007986354230015702,chr9,59299874,59299875,-,0.2864112103378141,proximal pA,Naive_vs_Polarised_DMAi,-0.015972708460031404
Arl14ep,ENSMUSG00000027122.16,PAS1283_AATAAA_0.25,7.995832410265585e-4,0,15.478969320942042,1,8.342835294182929e-5,9.123044891138925e-4,0.12313508331692269,0.4132094076022046,0.2900743242852819,chr2,106794766,106794767,-,0.26817224545956364,proximal pA,Naive_vs_Polarised_DMAi,-0.5801486485705638
Arl4c,ENSMUSG00000049866.13,PAS440_AATAAA_0.35,0.7536453718452111,NA,0.2832096412394094,1,0.5946051797248226,0.7592384066792466,0.4702886930313379,0.44999467715367314,-0.020294015877664773,chr1,88627925,88627926,-,0.4601416850925055,proximal pA,Naive_vs_Polarised_DMAi,0.040588031755329546
Armc1,ENSMUSG00000027599.10,PAS1753_AATAAA_0.25,0.08071417766873187,NA,5.194642770101609,1,0.02265661127543351,0.08631438037511927,0.4243341981097335,0.21324570360026007,-0.21108849450947342,chr3,19188077,19188078,-,0.3187899508549968,proximal pA,Naive_vs_Polarised_DMAi,0.42217698901894685
Asap1,ENSMUSG00000022377.17,PAS8441_ATTAAA_0.2,1.8169681671333903e-6,0,28.417639890301416,1,9.777038956500113e-8,2.178619435401507e-6,0.7931492462318616,0.4209759305620515,-0.37217331566981005,chr15,63960389,63960390,-,0.6070625883969565,proximal pA,Naive_vs_Polarised_DMAi,0.7443466313396201
Ash2l,ENSMUSG00000031575.19,PAS4817_APA_0.25,0.004777194641379459,0,11.540836117187837,1,6.808401366715455e-4,0.005176085926307011,0.5695686517840768,0.3293426704820682,-0.24022598130200856,chr8,26307346,26307347,-,0.4494556611330725,proximal pA,Naive_vs_Polarised_DMAi,0.4804519626040172
Atad1,ENSMUSG00000013662.7,PAS10095_AATAAA_0.15,0.3865365428490206,NA,1.5840710477943958,1,0.2081752651289994,0.39707840153900287,0.6101098266780698,0.6837035921891813,0.07359376551111152,chr19,32650222,32650223,-,0.6469067094336256,proximal pA,Naive_vs_Polarised_DMAi,-0.1471875310222231
Atf2,ENSMUSG00000027104.19,PAS1239_AATAAA_0.2,0.6325224518541609,NA,0.5983636959376213,1,0.4392030321277276,0.640764398941132,0.4026667490526519,0.3306848969238275,-0.07198185212882435,chr2,73648939,73648940,-,0.3666758229882397,proximal pA,Naive_vs_Polarised_DMAi,0.1439637042576487
Atg12,ENSMUSG00000032905.6,PAS9731_APA_0.25,0.918804479621849,NA,0.039076126083273266,1,0.8432979249714847,0.9255900087279958,0.1593632860318963,0.16889471452142413,0.009531428489527816,chr18,46867323,46867324,-,0.16412900027666022,proximal pA,Naive_vs_Polarised_DMAi,-0.01906285697905563
Atp13a3,ENSMUSG00000022533.15,PAS8856_AATAAA_0.25,0.16634987802825446,NA,1.6008847358627918,1,0.20577787582443274,0.3945189469945699,0.5317540890646196,0.45526844003254013,-0.0764856490320795,chr16,30131456,30131457,-,0.49351126454857985,proximal pA,Naive_vs_Polarised_DMAi,0.048400729279502064
Atp1b3,ENSMUSG00000032412.9,PAS5531_AATAAA_0.15,0.33560642865127116,NA,1.901073966473632,1,0.1679581572751514,0.34647787553179704,0.35574444553775564,0.31011246200740405,-0.04563198353035158,chr9,96215097,96215098,-,0.33292845377257985,proximal pA,Naive_vs_Polarised_DMAi,0.09126396706070317
Atp2a2,ENSMUSG00000029467.16,PAS3171_AATAAA_0.35,0.15102222297106765,NA,3.666990324903054,1,0.0555003183217774,0.16006318910383177,0.768987347762114,0.881780526884813,0.11279317912269904,chr5,122594395,122594396,-,0.8253839373234635,proximal pA,Naive_vs_Polarised_DMAi,-0.22558635824539808
Atpaf2,ENSMUSG00000042709.17,PAS6754_ATTAAA_0.3,0.045888336696285295,0,6.462639135209088,1,0.011016590527270708,0.04928255080570722,0.642507135257316,0.4270857284084314,-0.21542140684888456,chr11,60291867,60291868,-,0.5347964318328737,proximal pA,Naive_vs_Polarised_DMAi,0.43084281369776917
Atrip,ENSMUSG00000025646.10,PAS5578_ATTAAA_0.15,0.09925746450881745,NA,4.695331918798502,1,0.030244656775539943,0.10552123973977155,0.3413773196623269,0.1969487660044763,-0.14442855365785057,chr9,108888816,108888817,-,0.2691630428334016,proximal pA,Naive_vs_Polarised_DMAi,0.28885710731570113
Azin1,ENSMUSG00000037458.16,PAS8415_AATAAA_0.25,0.22445663727965795,NA,2.771456015371541,1,0.09595883939105351,0.2343929279816924,0.5954973462421551,0.4848267439476004,-0.11067060229455472,chr15,38490038,38490039,-,0.5401620450948778,proximal pA,Naive_vs_Polarised_DMAi,0.22134120458910944
Bcl11b,ENSMUSG00000048251.16,PAS7416_ATTAAA_0.3,0.5624836836551403,NA,1.8479279522839533,1,0.1740245782105822,0.3558840292064028,0.29247664046755356,0.3974826792902417,0.10500603882268816,chr12,107880217,107880218,-,0.34497965987889767,proximal pA,Naive_vs_Polarised_DMAi,-0.18920117657646723
Bcl2,ENSMUSG00000057329.8,PAS461_AATAAA_0.1,0.6911738515903019,NA,0.4193574868777432,1,0.5172578200244456,0.701394253429831,0.37924848379603016,0.3441007552258112,-0.03514772857021897,chr1,106639904,106639905,-,0.36167461951092067,proximal pA,Naive_vs_Polarised_DMAi,0.07029545714043794
Bnip3l,ENSMUSG00000022051.16,PAS8097_AATAAA_0.15,0.5945600845988691,NA,0.711452684701726,1,0.39896197721933657,0.6050818749272384,0.28324009184713916,0.24256270643554123,-0.04067738541159793,chr14,67224601,67224602,-,0.2629013991413402,proximal pA,Naive_vs_Polarised_DMAi,0.08135477082319587
Brd1,ENSMUSG00000022387.18,PAS8536_AATAAA_0.1,0.9002928405988971,NA,0.05432218388136789,1,0.8157061188137089,0.9060978446309093,0.45316326772996474,0.4355188172355401,-0.017644450494424646,chr15,88571498,88571499,-,0.4443410424827524,proximal pA,Naive_vs_Polarised_DMAi,0.03528890098884929
Brd2,ENSMUSG00000024335.21,PAS9346_None_0.15,0.7314944437470652,NA,0.32240677293339104,1,0.570164839918809,0.7399595802789828,0.6818131685149733,0.6965285196630505,0.014715351148077205,chr17,34332659,34332660,-,0.6891708440890119,proximal pA,Naive_vs_Polarised_DMAi,-0.029430702296154465
Brd3,ENSMUSG00000026918.17,PAS1152_APA_0.1,0.08548200986344652,NA,5.022428733653385,1,0.025021049978497273,0.09148563475109994,0.3209324397883304,0.12430255994191763,-0.19662987984641278,chr2,27338386,27338387,-,0.22261749986512402,proximal pA,Naive_vs_Polarised_DMAi,0.39325975969282556
Brd4,ENSMUSG00000024002.19,PAS9322_AATAAA_0.2,4.947297205313499e-7,0,31.198256594054783,1,2.3297521465465235e-8,6.18300513499201e-7,0.13549236761518157,0.36292734981543806,0.22743498220025649,chr17,32423884,32423885,-,0.24920985871530982,proximal pA,Naive_vs_Polarised_DMAi,-0.45486996440051297
Brd7,ENSMUSG00000031660.15,PAS4938_AATAAA_0.1,0.14732938835682383,NA,3.7293867525218047,1,0.0534630190436264,0.15706424251373824,0.6444596796176654,0.49915634683714316,-0.1453033327805222,chr8,89058939,89058940,-,0.5718080132274043,proximal pA,Naive_vs_Polarised_DMAi,0.2906066655610445
Btg2,ENSMUSG00000020423.7,PAS499_APA_0.1,0.9772261686761123,NA,0.005057114441797239,1,0.9433075103288625,0.9774336695946423,0.05202144806779452,0.05349544842149312,0.0014740003536986013,chr1,134004613,134004614,-,0.05275844824464382,proximal pA,Naive_vs_Polarised_DMAi,-0.0029480007073972025
Bysl,ENSMUSG00000023988.9,PAS9416_None_0.05,4.4000213471169324e-4,4.2613870460863505e-5,19.453260058160595,1,1.0309172724604097e-5,1.4938813481910968e-4,0.7410474493051776,0.4462468032109259,-0.2948006460942517,chr17,47912161,47912162,-,0.5936471262580518,proximal pA,Naive_vs_Polarised_DMAi,0.49018488242520475
Bzw2,ENSMUSG00000020547.6,PAS7304_None_0.15,0.15344028439174545,NA,3.623886503788526,1,0.056955673430731,0.16267146389768636,0.5914991521914768,0.5255537721065504,-0.06594538008492634,chr12,36142115,36142116,-,0.5585264621490136,proximal pA,Naive_vs_Polarised_DMAi,0.1318907601698528
