gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
Pnrc1,ENSMUSG00000040128.10,PAS2318_APA_0.15,1.1965285073288777e-63,0,297.81550774903735,1,9.856083256415797e-67,1.3069166398007347e-63,0.5177405517597596,0.12305108304583945,-0.3946894687139202,chr4,33245839,33245840,-,0.32039581740279954,proximal pA,Naive_vs_Polarised,0.7893789374278404
Pold3,ENSMUSG00000030726.17,PAS4345_APA_0.2,0.3098399208335226,NA,1.6718512575498607,1,0.1960107571665118,0.3185174803955817,0.2792735480546491,0.3486653727668052,0.0693918247121561,chr7,99732615,99732616,-,0.31396946041072715,proximal pA,Naive_vs_Polarised,-0.1387836494243122
Pole3,ENSMUSG00000028394.10,PAS2376_AATAAA_0.4,0.4258162596605673,NA,1.043042483909403,1,0.30711492489701053,0.4364523759420606,0.5528095212627842,0.614740434379335,0.061930913116550856,chr4,62442039,62442040,-,0.5837749778210596,proximal pA,Naive_vs_Polarised,-0.12386182623310182
Pole4,ENSMUSG00000030042.16,PAS3631_AATAAA_0.1,0.0034066101085840567,0.9583010062091124,0.6460564427106874,1,0.4215261427641401,0.553958042918979,0.48121532362485975,0.5081539028139548,0.026938579189095035,chr6,82624711,82624712,-,0.49468461321940727,proximal pA,Naive_vs_Polarised,0.03430606146637544
Polr1g,ENSMUSG00000047649.10,PAS4158_ATTAAA_0.1,0.5753602046005608,NA,0.5605152283320649,1,0.45405272372234573,0.5844800306628996,0.36239092156224073,0.3159916539608948,-0.04639926760134594,chr7,19090291,19090292,-,0.33919128776156776,proximal pA,Naive_vs_Polarised,0.09279853520269188
Ppfia1,ENSMUSG00000037519.18,PAS4486_AATAAA_0.35,0.5605204977368016,NA,0.6035073717789601,1,0.4372429253350503,0.5700336540938832,0.43978967713174455,0.4826590140924334,0.04286933696068884,chr7,144030829,144030830,-,0.46122434561208897,proximal pA,Naive_vs_Polarised,-0.08573867392137768
Ppp1r11,ENSMUSG00000036398.14,PAS9382_APA_0.1,0.057688555008413966,NA,4.9564768897512295,1,0.0259931133357516,0.06089552700213184,0.7820327384223336,0.8550234750668616,0.07299073664452804,chr17,37260182,37260183,-,0.8185281067445975,proximal pA,Naive_vs_Polarised,-0.14598147328905609
Ppp1r2,ENSMUSG00000047714.15,PAS8863_ATTAAA_0.05,0.32836504468925065,NA,1.526383603468048,1,0.21665601383532931,0.3373879910107418,0.40154290448671026,0.4896917788436784,0.08814887435696817,chr16,31076872,31076873,-,0.44561734166519434,proximal pA,Naive_vs_Polarised,-0.17629774871393633
Ppp2r5a,ENSMUSG00000026626.12,PAS642_AATAAA_0.1,0.0029656120235720743,0,11.17711601431256,1,8.281239505691377e-4,0.003263275953802902,0.061796941045930365,0.11242518818002345,0.050628247134093085,chr1,191085156,191085157,-,0.08711106461297691,proximal pA,Naive_vs_Polarised,-0.10125649426818617
Ppp3cb,ENSMUSG00000021816.12,PAS7987_AATAAA_0.15,0.0022360066209365275,0,11.757551570398391,1,6.059688453773621e-4,0.002479983607933278,0.2738650940986457,0.4010123675871783,0.1271472734885326,chr14,20557739,20557740,-,0.337438730842912,proximal pA,Naive_vs_Polarised,-0.2542945469770652
Ppp4r3a,ENSMUSG00000041846.16,PAS7401_ATTAAA_0.15,0.5046644671746833,NA,0.7614880541887032,1,0.38286324074784456,0.516456416308893,0.411306911404006,0.3721392378463666,-0.03916767355763939,chr12,101006302,101006303,-,0.3917230746251863,proximal pA,Naive_vs_Polarised,0.07833534711527879
Ppp6c,ENSMUSG00000026753.6,PAS1199_AATAAA_0,0.2207175212117118,NA,2.3299802885076133,1,0.12690348418890035,0.22663167681477867,0.581159045414732,0.65154436289188,0.07038531747714805,chr2,39086809,39086810,-,0.616351704153306,proximal pA,Naive_vs_Polarised,-0.1407706349542962
Prdx6,ENSMUSG00000026701.16,PAS546_ATTAAA_0.25,0.06286748450055332,NA,4.773783376251231,1,0.02889625729102863,0.06646389794952987,0.3919225268959936,0.32534718064674917,-0.06657534624924444,chr1,161069121,161069122,-,0.3586348537713714,proximal pA,Naive_vs_Polarised,0.13315069249848888
Preb,ENSMUSG00000045302.14,PAS3005_AATAAA_0.15,0.6004463099438647,NA,0.494917386787165,1,0.4817419323582206,0.6089511938128412,0.8521298180109822,0.8699912301171253,0.017861412106143115,chr5,31112386,31112387,-,0.8610605240640538,proximal pA,Naive_vs_Polarised,-0.0357228242122862
Prkag2,ENSMUSG00000028944.15,PAS2997_ATTAAA_0.35,0.43703960467599634,NA,0.9976503938780752,1,0.3178797124620303,0.4479367680389502,0.40892214958808326,0.3349310774582661,-0.07399107212981715,chr5,25068588,25068589,-,0.3719266135231747,proximal pA,Naive_vs_Polarised,0.1479821442596343
Prkca,ENSMUSG00000050965.15,PAS6997_AATAAA_0.35,5.007531618723662e-15,0,68.54930623515247,1,1.2374460342809707e-16,6.191899779081385e-15,0.18637353044566063,0.6278835827251059,0.4415100522794453,chr11,107829079,107829080,-,0.40712855658538327,proximal pA,Naive_vs_Polarised,-0.8830201045588906
Prpf38b,ENSMUSG00000027881.15,PAS1899_AATAAA_0.1,3.017290273062094e-5,0.09941039867900166,4.067054029621431,1,0.04372747355402544,0.0949756428053034,0.47362221465594906,0.4088626892743156,-0.06475952538163343,chr3,108810904,108810905,-,0.44124245196513234,proximal pA,Naive_vs_Polarised,0.21103971059787308
Prpf40a,ENSMUSG00000061136.17,PAS1211_AATAAA_0.3,0.13812682695022166,NA,0.6629073853409864,1,0.4155353995199438,0.5488047208799257,0.28477054856520057,0.3184532500814443,0.03368270151624375,chr2,53029175,53029176,-,0.30161189932332244,proximal pA,Naive_vs_Polarised,-0.1277836738707825
Psat1,ENSMUSG00000024640.10,PAS10074_APA_0.2,0.6841253650193746,NA,0.3136269460374024,1,0.575463027745785,0.6958360052718556,0.1960484176633729,0.1724202164320483,-0.023628201231324586,chr19,15882841,15882842,-,0.1842343170477106,proximal pA,Naive_vs_Polarised,0.04725640246264917
Psip1,ENSMUSG00000028484.17,PAS2393_AATAAA_0.2,0.0010430589738799044,0,13.348591701569148,1,2.586167637049845e-4,0.001168401460554717,0.4041011695555118,0.24474694860047042,-0.15935422095504137,chr4,83380107,83380108,-,0.3244240590779911,proximal pA,Naive_vs_Polarised,0.31870844191008274
Psmb1,ENSMUSG00000014769.11,PAS9245_ATTAAA_0.2,0.9615187882688782,NA,0.005186092577787349,1,0.9425903443490924,0.9629235721162531,0.9610545907166133,0.9604615561554869,-5.930345611263599e-4,chr17,15696221,15696222,-,0.9607580734360501,proximal pA,Naive_vs_Polarised,0.0011860691222527059
Psmd10,ENSMUSG00000031429.15,PAS10416_ATTAAA_0.15,3.411182103846461e-4,0,15.693960464741394,1,7.446155333681054e-5,3.8644234726321024e-4,0.771215102225421,0.5898604400529315,-0.18135466217248952,chrX,139849693,139849694,-,0.6805377711391762,proximal pA,Naive_vs_Polarised,0.3627093243449791
Psmd7,ENSMUSG00000039067.6,PAS4984_ATTAAA_0.2,0.5883346900547541,NA,0.5263446722474328,1,0.4681477023005704,0.5974628038985142,0.4905240301860233,0.4714007015558793,-0.019123328630143988,chr8,108307471,108307472,-,0.4809623658709513,proximal pA,Naive_vs_Polarised,0.038246657260287975
Psmd8,ENSMUSG00000030591.18,PAS4202_AATAAA_0.15,0.012330718030360071,0,8.158366623008078,1,0.004286295723897817,0.013500304346528517,0.43339627170918615,0.36230417896233025,-0.0710920927468559,chr7,28873955,28873956,-,0.3978502253357582,proximal pA,Naive_vs_Polarised,0.1421841854937118
Psmf1,ENSMUSG00000032869.16,PAS1366_APA_0.05,0.8789987932868323,NA,0.0474333872234638,1,0.8275911208606871,0.8864182764648048,0.8292904361469923,0.8376801588513872,0.008389722704394975,chr2,151560180,151560181,-,0.8334852974991898,proximal pA,Naive_vs_Polarised,-0.01677944540878995
Ptpn4,ENSMUSG00000026384.14,PAS469_APA_0.35,0.0036938483013872307,0,10.71109814737838,1,0.0010649480275828095,0.004093104592970451,0.8941219434671313,0.7252652966251123,-0.16885664684201895,chr1,119617191,119617192,-,0.8096936200461218,proximal pA,Naive_vs_Polarised,0.33771329368403785
Ptprc,ENSMUSG00000026395.17,PAS509_APA_0.35,0.31095418628664134,NA,1.6627833252714481,1,0.19722794352612344,0.31971180087486517,0.0384245800903954,0.0300587133142326,-0.0083658667761628,chr1,137992103,137992104,-,0.034241646702314,proximal pA,Naive_vs_Polarised,0.0167317335523256
Purb,ENSMUSG00000094483.3,PAS6640_AATAAA_0.25,2.085194500241757e-8,0,36.23169867137585,1,1.751975609758313e-9,2.5812440650439142e-8,0.17695349148573458,0.3741949823508077,0.19724149086507314,chr11,6423421,6423422,-,0.27557423691827115,proximal pA,Naive_vs_Polarised,-0.3944829817301463
Rab10,ENSMUSG00000020671.10,PAS7277_AATAAA_0.3,0.8847642654352172,NA,0.04032809718637509,1,0.8408404436533102,0.8911018922515043,0.565916896748349,0.5555143541738496,-0.010402542574499352,chr12,3299703,3299704,-,0.5607156254610993,proximal pA,Naive_vs_Polarised,0.020805085148998703
Rab14,ENSMUSG00000026878.18,PAS1185_AATAAA_0.25,0.008704442832470127,0,8.885025196041624,1,0.0028751907543826368,0.009555145213812974,0.3098977079677864,0.20730971174880464,-0.10258799621898174,chr2,35071523,35071524,-,0.2586037098582955,proximal pA,Naive_vs_Polarised,0.20517599243796347
Rab21,ENSMUSG00000020132.11,PAS6088_ATTAAA_0.45,0.01353708301081003,0.17650495020721485,3.1136473938822746,1,0.0776389154947716,0.15308431516143814,0.6412551064316288,0.7057822890236125,0.06452718259198376,chr10,115126095,115126096,-,0.6735186977276206,proximal pA,Naive_vs_Polarised,-0.16240239889286706
Rab7,ENSMUSG00000079477.10,PAS3663_ATTAAA_0.05,1.4179261783746724e-4,0.2058306081003157,2.8647755311649234,1,0.09053833997163804,0.17411724264306314,0.15642362729040563,0.19642739877240364,0.04000377148199802,chr6,87976464,87976465,-,0.17642551303140463,proximal pA,Naive_vs_Polarised,-0.16870585090634033
Rab8b,ENSMUSG00000036943.10,PAS5489_ATTAAA_0.3,0.008661138507582909,0,8.898690495177561,1,0.0028537523912958514,0.009507727816226882,0.019771174959784976,0.06993193315334201,0.05016075819355703,chr9,66754550,66754551,-,0.04485155405656349,proximal pA,Naive_vs_Polarised,-0.10032151638711406
Rabggtb,ENSMUSG00000038975.15,PAS1949_APA_0.25,0.1916752084697572,NA,2.5996144291871133,1,0.10688971674960925,0.19712901865087878,0.09065402543777201,0.1481231032051601,0.05746907776738808,chr3,153616197,153616198,-,0.11938856432146605,proximal pA,Naive_vs_Polarised,-0.11493815553477615
Rac2,ENSMUSG00000033220.8,PAS8488_AATAAA_0.25,2.587395503999437e-6,0,26.07611136084597,1,3.2821985800322346e-7,3.0015140118087882e-6,0.9181678217333287,0.9656302327795273,0.04746241104619864,chr15,78445045,78445046,-,0.941899027256428,proximal pA,Naive_vs_Polarised,-0.09492482209239736
Rala,ENSMUSG00000008859.9,PAS7637_AATAAA_0.25,9.727021483934425e-5,0,18.288064020912316,1,1.8989325302244306e-5,1.1166228536929467e-4,0.8290176733798771,0.9311313512568085,0.10211367787693137,chr13,18056896,18056897,-,0.8800745123183428,proximal pA,Naive_vs_Polarised,-0.20422735575386267
Ralbp1,ENSMUSG00000024096.18,PAS9458_APA_0.15,0.5653212197230075,NA,0.5888853324358934,1,0.4428504777237069,0.5742980278353402,0.20999427959475825,0.18338304213192214,-0.026611237462836113,chr17,66156704,66156705,-,0.1966886608633402,proximal pA,Naive_vs_Polarised,0.053222474925672225
Rap1a,ENSMUSG00000068798.11,PAS1882_ATTAAA_0.05,0.6451490800840716,NA,0.40019310173192935,1,0.5269895479545126,0.6539113667255475,0.8664845441401691,0.8807732700505206,0.014288725910351574,chr3,105635598,105635599,-,0.8736289070953449,proximal pA,Naive_vs_Polarised,-0.028577451820703148
Rap1b,ENSMUSG00000052681.9,PAS6105_AATAAA_0.4,0.2765262627763718,NA,3.414371042566927,1,0.06463103803908576,0.13164478715795347,0.08333320933884514,0.1059188762020038,0.02258566686315866,chr10,117651303,117651304,-,0.09462604277042447,proximal pA,Naive_vs_Polarised,-0.03942276281358914
Rap2c,ENSMUSG00000050029.8,PAS10336_AATAAA_0.2,0.018800582687371125,0,7.234668591197533,1,0.007150900912231073,0.020624350980008237,0.3652858637178382,0.4877974634385326,0.12251159972069436,chrX,50094041,50094042,-,0.4265416635781854,proximal pA,Naive_vs_Polarised,-0.24502319944138873
Rasa1,ENSMUSG00000021549.15,PAS7749_AATAAA_0.25,0.12199532073933896,NA,3.47763593254399,1,0.06220354492392983,0.12738517462414048,0.6615657958293916,0.5512315475124744,-0.11033424831691718,chr13,85363457,85363458,-,0.606398671670933,proximal pA,Naive_vs_Polarised,0.22066849663383437
Rbm39,ENSMUSG00000027620.17,PAS1397_AATAAA_0.25,0.3947902128088839,NA,1.1750336206459906,1,0.2783693757532163,0.4059513441604502,0.22702994921742836,0.2504738026411554,0.023443853423727012,chr2,155989861,155989862,-,0.23875187592929187,proximal pA,Naive_vs_Polarised,-0.046887706847454025
Rbms1,ENSMUSG00000026970.17,PAS1222_AATAAA_0.3,0.04300739237997858,0,5.565733158498915,1,0.018315339259018883,0.045996477002763325,0.22113403504250106,0.3185297039079702,0.09739566886546913,chr2,60582551,60582552,-,0.26983186947523563,proximal pA,Naive_vs_Polarised,-0.19479133773093826
Rchy1,ENSMUSG00000029397.16,PAS3077_ATTAAA_0.1,0.8936816295692133,NA,0.033207870198566525,1,0.8554020210499762,0.9002087935852872,0.5067303817993565,0.49742603147607567,-0.009304350323280808,chr5,92097145,92097146,-,0.5020782066377161,proximal pA,Naive_vs_Polarised,0.018608700646561616
Rdh11,ENSMUSG00000066441.15,PAS7358_AATAAA_0.05,0.15951425947015385,NA,2.9638619964798636,1,0.08514434937120734,0.16530220683197103,0.5073743098670338,0.3766558581097169,-0.1307184517573169,chr12,79222324,79222325,-,0.44201508398837536,proximal pA,Naive_vs_Polarised,0.2614369035146337
Reep5,ENSMUSG00000005873.7,PAS9696_ATTAAA_0.1,1.1396407981257349e-10,0,47.51993538682427,1,5.444741869133222e-12,1.349481816536883e-10,0.7280579292040803,0.9045584559283593,0.17650052672427896,chr18,34480046,34480047,-,0.8163081925662198,proximal pA,Naive_vs_Polarised,-0.353001053448558
Rel,ENSMUSG00000020275.10,PAS6671_AATAAA_0.3,0.08462030556427445,NA,4.179487222883154,1,0.040916078555378176,0.0893817465641375,0.13193520917359813,0.20984289070534645,0.07790768153174832,chr11,23691988,23691989,-,0.1708890499394723,proximal pA,Naive_vs_Polarised,-0.15581536306349664
Rer1,ENSMUSG00000029048.4,PAS2606_APA_0.25,0.11127486972797573,NA,0.2302375160579686,1,0.6313477698292997,0.7395469459307876,0.5363195733944766,0.556756081155549,0.02043650776107242,chr4,155159308,155159309,-,0.5465378272750128,proximal pA,Naive_vs_Polarised,0.030024886108711124
Rfc1,ENSMUSG00000029191.17,PAS3052_AATAAA_0.25,0.2861627482021378,NA,1.8204424896171076,1,0.17726061503130774,0.2936259531936466,0.1301830856327535,0.17468779191036266,0.04450470627760916,chr5,65419945,65419946,-,0.15243543877155807,proximal pA,Naive_vs_Polarised,-0.08900941255521833
Rhno1,ENSMUSG00000048668.17,PAS3747_None_0.2,0.7379861801395766,NA,0.21385536617026446,1,0.6437622444538351,0.7511031554304621,0.9035830729198014,0.8877964265130412,-0.015786646406760196,chr6,128334324,128334325,-,0.8956897497164213,proximal pA,Naive_vs_Polarised,0.03157329281352039
Rhot2,ENSMUSG00000025733.18,PAS9285_ATTAAA_0.15,0.8815290884937879,NA,0.043744201574327235,1,0.8343302493240216,0.8882552473734666,0.4484478631896164,0.46089182709788024,0.012443963908263855,chr17,26057812,26057813,-,0.4546698451437483,proximal pA,Naive_vs_Polarised,-0.02488792781652771
Rlf,ENSMUSG00000049878.14,PAS2463_ATTAAA_0.15,1.2294119086259962e-5,0,22.741487886132973,1,1.8532321192632399e-6,1.4370677135339509e-5,0.6093100689237221,0.3296353255786343,-0.2796747433450878,chr4,121003317,121003318,-,0.4694726972511782,proximal pA,Naive_vs_Polarised,0.5593494866901756
Rlim,ENSMUSG00000056537.12,PAS10395_APA_0.2,0.5710667468829488,NA,0.5761593085132972,1,0.4478216993678479,0.5801774043593223,0.1142523794002892,0.1378679890932759,0.023615609692986705,chrX,103005985,103005986,-,0.12606018424678256,proximal pA,Naive_vs_Polarised,-0.04723121938597341
Rmnd5a,ENSMUSG00000002222.15,PAS3609_AATAAA_0.2,0.6150455369088151,NA,0.4602481895353776,1,0.4975080043199806,0.6244161038601933,0.5121847189195959,0.4700653189625268,-0.04211939995706915,chr6,71365868,71365869,-,0.49112501894106136,proximal pA,Naive_vs_Polarised,0.0842387999141383
Rnf111,ENSMUSG00000032217.14,PAS5495_AATAAA_0.15,0.19063530653945146,NA,2.612930242813036,1,0.10599574292761922,0.1961623937502067,0.45879851910791614,0.564999068863085,0.1062005497551689,chr9,70333169,70333170,-,0.5118987939855006,proximal pA,Naive_vs_Polarised,-0.2124010995103378
Rnf121,ENSMUSG00000070426.13,PAS4350_APA_0.35,0.14320548570559052,NA,3.168325597274361,1,0.07507938112318865,0.14915831265852417,0.4023754244942732,0.5060445986692579,0.10366917417498467,chr7,101669367,101669368,-,0.45421001158176555,proximal pA,Naive_vs_Polarised,-0.2073383483499694
Rnf126,ENSMUSG00000035890.10,PAS6013_AATAAA_0.15,0.4688435494903469,NA,0.8922281681043387,1,0.34487420897436555,0.4798564544596104,0.20258059100874115,0.23088287856857737,0.028302287559836214,chr10,79594600,79594601,-,0.21673173478865926,proximal pA,Naive_vs_Polarised,-0.05660457511967243
Rnf19a,ENSMUSG00000022280.10,PAS8404_APA_0.25,0.06238572621581893,NA,4.793215130918725,1,0.028572045943982965,0.06600441275561221,0.2621816141631311,0.16675969541087377,-0.09542191875225736,chr15,36241376,36241377,-,0.21447065478700245,proximal pA,Naive_vs_Polarised,0.19084383750451472
Rnf7,ENSMUSG00000051234.7,PAS5533_AATAAA_0.15,0.7135117719599232,NA,0.24826627007314528,1,0.6182985042025034,0.7271519437450285,0.40486914082404923,0.38363870920860654,-0.02123043161544269,chr9,96353406,96353407,-,0.3942539250163279,proximal pA,Naive_vs_Polarised,0.04246086323088538
Rpl13a,ENSMUSG00000074129.15,PAS4255_None_0.1,7.903115582952801e-11,0.3955374977175832,1.8482731674448587,1,0.17398436884776725,0.29047588529896734,0.15000980989017698,0.13209440987785603,-0.017915400012320948,chr7,44775771,44775772,-,0.1410521098840165,proximal pA,Naive_vs_Polarised,-0.03547077204297888
Rpl23,ENSMUSG00000071415.7,PAS6921_ATTAAA_0.15,0.7910366422670417,NA,0.14263269014918478,1,0.7056776635638533,0.7997680187138113,0.6489358366858393,0.6396467855562411,-0.009289051129598214,chr11,97668859,97668860,-,0.6442913111210402,proximal pA,Naive_vs_Polarised,0.018578102259196427
Rpl7l1,ENSMUSG00000063888.8,PAS9409_None_0.1,0.3486021318093903,NA,2.883190187541686,1,0.08950852948842607,0.17263754196604067,0.15790404533712143,0.21793883069100672,0.06003478535388529,chr17,47086425,47086426,-,0.18792143801406408,proximal pA,Naive_vs_Polarised,-0.10410068634783254
Rprd2,ENSMUSG00000028106.14,PAS1852_AATAAA_0.3,0.04633171060819835,0,5.388890444469553,1,0.02026535282780083,0.04935143774043583,0.4380976774114599,0.5854375632829696,0.1473398858715097,chr3,95670592,95670593,-,0.5117676203472148,proximal pA,Naive_vs_Polarised,-0.29467977174301946
Rps12,ENSMUSG00000061983.8,PAS5907_None_0.2,1.7966929803794865e-4,0,17.020705752984668,1,3.697440749722642e-5,2.0657373554003287e-4,0.30064926416135307,0.4884601011903096,0.1878108370289565,chr10,23662369,23662370,-,0.3945546826758313,proximal pA,Naive_vs_Polarised,-0.375621674057913
Rps3,ENSMUSG00000030744.14,PAS4340_AATAAA_0.35,0.001653515468675985,0,12.401268415997038,1,4.290423168310834e-4,0.0018441170571086437,0.9902338456287816,0.9773712576822957,-0.01286258794648587,chr7,99128096,99128097,-,0.9838025516555386,proximal pA,Naive_vs_Polarised,0.025725175892971738
Rps6,ENSMUSG00000028495.15,PAS2396_AATAAA_0.4,0.59047719181847,NA,0.5205963796493052,1,0.4705873942442644,0.599725606119488,0.44581953929752305,0.4981422750614518,0.05232273576392876,chr4,86772737,86772738,-,0.47198090717948743,proximal pA,Naive_vs_Polarised,-0.10464547152785753
Rras2,ENSMUSG00000055723.7,PAS4382_ATTAAA_0.2,0.19454950816193214,NA,2.5667226376695,1,0.10913362031146882,0.20015377667105722,0.48783972884717774,0.5723476966870074,0.08450796783982961,chr7,113646806,113646807,-,0.5300937127670926,proximal pA,Naive_vs_Polarised,-0.16901593567965928
Rsrc2,ENSMUSG00000029422.16,PAS3183_AATAAA_0.4,0.5467024494341955,NA,0.6373759306525244,1,0.42466261105143854,0.5564255160614698,0.8160900187765853,0.8412126484972086,0.02512262972062329,chr5,123866786,123866787,-,0.8286513336368969,proximal pA,Naive_vs_Polarised,-0.05024525944124664
