gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
HDLBP,ENSG00000115677.18,PAS9070_AATAAA_0.15,1.2657351606844497e-11,2.4697788238586405e-10,43.584444019819784,1,4.060539909127521e-11,1.90934033805612e-9,0.8805242717313697,0.7695510035752289,-0.11097326815614084,chr2,241229214,241229215,-,0.8250376376532993,proximal pA,ADMAi,0.2135528695931736
HEATR1,ENSG00000119285.11,PAS5070_APA_0.2,0.03254778654199074,0.2925941625146554,3.906309365107518,1,0.04810512838604301,0.15146082528096816,0.7925681613002871,0.720789168183348,-0.07177899311693903,chr1,236550664,236550665,-,0.7566786647418176,proximal pA,ADMAi,0.15566152137731787
HEATR5A,ENSG00000129493.15,PAS37416_ATTAAA_0.25,0.005966321566964096,0,10.388216309930499,1,0.0012682207796404776,0.009208497205103616,0.33539405573000347,0.11634389453945015,-0.21905016119055332,chr14,31400269,31400270,-,0.2258689751347268,proximal pA,ADMAi,0.43810032238110663
HEATR6,ENSG00000068097.16,PAS44656_AATAAA_0.2,0.01839575876865497,0.3207888186873224,3.752119808229054,1,0.05274058503128127,0.16242259963301492,0.6739941258845535,0.7549074776718515,0.08091335178729797,chr17,60043194,60043195,-,0.7144508017782025,proximal pA,ADMAi,-0.0869688779190764
HECTD1,ENSG00000092148.14,PAS37408_APA_0.35,0.1827316937597331,NA,3.432688645642884,1,0.06391796439616985,0.18593067997430088,0.20009909970174067,0.13889915228124372,-0.06119994742049695,chr14,31168381,31168382,-,0.1694991259914922,proximal pA,ADMAi,0.14089585685959605
HECTD4,ENSG00000173064.14,PAS34919_AATAAA_0.25,0.03974865415438165,1,0.2846166803678898,1,0.5936911234712803,0.7660255248383855,0.14498994974274848,0.16583377805971988,0.020843828316971402,chr12,112201821,112201822,-,0.15541186390123418,proximal pA,ADMAi,-0.13351034839610365
HEG1,ENSG00000173706.15,PAS11734_None_0.25,2.2603316210459477e-13,0.0014459024442217405,13.506650673243712,1,2.3771944769915336e-4,0.0022814287101822492,0.6058373698346468,0.4532064068830583,-0.15263096295158846,chr3,124967457,124967458,-,0.5295218883588525,proximal pA,ADMAi,0.07190520982081589
HELZ,ENSG00000198265.12,PAS44787_AATAAA_0.35,0.15905810319454033,NA,0.8935625971989793,1,0.3445137004259547,0.5606352616271242,0.4463928427426252,0.4771701219880888,0.030777279245463585,chr17,67077751,67077752,-,0.461781482365357,proximal pA,ADMAi,0.0052462972577405065
HERC1,ENSG00000103657.14,PAS39594_ATTAAA_0.35,0.4084067149954465,NA,1.2719726804493803,1,0.259396932382803,0.47113531359113403,0.2724882730084699,0.2228172677301048,-0.0496710052783651,chr15,63678150,63678151,-,0.24765277036928734,proximal pA,ADMAi,0.09934201055673009
HERC2,ENSG00000128731.18,PAS39148_ATTAAA_0.35,0.002546873782949243,1,0.5860108505412427,1,0.4439658572080549,0.6526403907979851,0.39470231390861515,0.3578295296869161,-0.03687278422169904,chr15,28111281,28111282,-,0.37626592179776563,proximal pA,ADMAi,0.12121913066321804
HERC4,ENSG00000148634.16,PAS28634_None_0.25,4.047662180684389e-10,1,0.10222038538267952,1,0.7491811816835953,0.8694021946728046,0.2837168229860306,0.29104399373310397,0.007327170747073342,chr10,67964091,67964092,-,0.2873804083595673,proximal pA,ADMAi,-0.05939466371603497
HERPUD2,ENSG00000122557.11,PAS21582_AATAAA_0.35,0.6270222626072007,NA,1.4736589798471869,1,0.22476927528648905,0.4322763986935013,0.27677007532404113,0.3273649392392194,0.050594863915178256,chr7,35632923,35632924,-,0.30206750728163023,proximal pA,ADMAi,-0.09061416831153918
HES7,ENSG00000179111.9,PAS43813_AATAAA_0.15,0.41960917052086005,NA,2.4132179524749517,1,0.12031481654022508,0.28697528951271317,0.591549594283306,0.4797311948988001,-0.11181839938450588,chr17,8121270,8121271,-,0.5356403945910531,proximal pA,ADMAi,0.17358083471638258
HEXA,ENSG00000213614.11,PAS39730_AATAAA_0.35,0.0657510512201618,NA,2.0493978539452655,1,0.15226640142095033,0.3362185233483254,0.1395255761351646,0.17067633658357018,0.03115076044840559,chr15,72345229,72345230,-,0.15510095635936738,proximal pA,ADMAi,-0.11200181252466712
HIBADH,ENSG00000106049.9,PAS21498_None_0.25,0.4064205586061295,NA,2.6799426960096753,1,0.10161938494447104,0.25547548657942276,0.12340369503705416,0.16321328287726933,0.03980958784021517,chr7,27541068,27541069,-,0.14330848895716175,proximal pA,ADMAi,-0.06921611606396395
HIBCH,ENSG00000198130.16,PAS8677_AATAAA_0.25,8.88799343347489e-4,0.3042696482579456,2.7047563260925926,1,0.10004936781807112,0.25262095470759083,0.4985697371530924,0.3919691380780346,-0.10660059907505781,chr2,190204909,190204910,-,0.4452694376155635,proximal pA,ADMAi,0.09999743136795525
HIGD1A,ENSG00000181061.14,PAS11092_AATAAA_0.35,2.6698145947156454e-5,5.661049493066004e-7,28.51297297649944,1,9.30727770927568e-8,2.264876076236848e-6,0.18058671370571922,0.09338777332018322,-0.087198940385536,chr3,42785157,42785158,-,0.13698724351295122,proximal pA,ADMAi,0.16140779279310846
HIPK2,ENSG00000064393.16,PAS22368_AATAAA_0.3,2.340349544299179e-17,1.5080568835274165e-15,65.81270124648063,1,4.958764000762225e-16,4.663403559843463e-14,0.022281370019382796,0.3095635219495909,0.2872821519302081,chr7,139583523,139583524,-,0.16592244598448685,proximal pA,ADMAi,-0.6629842779190829
HIRIP3,ENSG00000149929.16,PAS41495_AATAAA_0.25,0.19084352781889294,NA,2.8446712377178756,1,0.09167734421024848,0.23785469124856753,0.9417553808685503,0.8789321298474286,-0.06282325102112163,chr16,29992995,29992996,-,0.9103437553579894,proximal pA,ADMAi,0.12564650204224323
HIVEP2,ENSG00000010818.11,PAS19717_ATTAAA_0.35,0.5424333408294706,NA,0.7457823497802565,1,0.38781485796540405,0.6022954503649957,0.11615336557439715,0.15677919226429637,0.040625826689899225,chr6,142752255,142752256,-,0.13646627891934676,proximal pA,ADMAi,-0.08125165337979845
HJURP,ENSG00000123485.12,PAS9007_None_0.25,0.13738892182953547,NA,0.61691017436533,1,0.432197807253033,0.6424914319229715,0.21271739375164422,0.19111084881549012,-0.021606544936154104,chr2,233840615,233840616,-,0.20191412128356717,proximal pA,ADMAi,0.07856255962150616
HK2-DT,ENSG00000272711.1,PAS7936_AATAAA_0.15,0.8347667931243191,NA,0.10531262465639202,1,0.7455450895190616,0.8675249364769599,0.201052037826845,0.228450629693437,0.027398591866591993,chr2,74833390,74833391,-,0.214751333760141,proximal pA,ADMAi,-0.054797183733183985
HLA-F-AS1,ENSG00000214922.9,PAS18836_AATAAA_0.35,0.13941472266796126,NA,3.5323618296893073,1,0.060182002937941,0.17859716346582574,0.33602710814815695,0.5521033501575678,0.2160762420094109,chr6,29737011,29737012,-,0.4440652291528624,proximal pA,ADMAi,-0.4321524840188218
HLCS,ENSG00000159267.17,PAS50520_APA_0.2,0.16285287521666778,NA,1.6539632908524027,1,0.19842036329675794,0.3993627050428953,0.281014136203513,0.3757172789366048,0.09470314273309177,chr21,36916517,36916518,-,0.3283657075700589,proximal pA,ADMAi,-0.02216119933603422
HMGB1,ENSG00000189403.15,PAS35931_APA_0.15,8.722696006762009e-4,0.0023412442170967743,11.312565087067924,1,7.698434765654622e-4,0.006097590699269509,0.8492105542074618,0.7843160723370003,-0.06489448187046154,chr13,30460895,30460896,-,0.8167633132722311,proximal pA,ADMAi,0.09276374814232513
HMGB2,ENSG00000164104.12,PAS14448_AATAAA_0.25,8.897788265110027e-6,0,24.295149549492635,1,8.264691690128992e-7,1.6180763658056178e-5,0.2753767988969783,0.18520264064991976,-0.09017415824705854,chr4,173332066,173332067,-,0.23028971977344903,proximal pA,ADMAi,0.1803483164941171
HMGCS1,ENSG00000112972.15,PAS16176_ATTAAA_0.35,0.6854394691429024,NA,1.1424387667625524,1,0.2851375930398157,0.499101834777349,0.08261019181572482,0.11136319825800689,0.02875300644228207,chr5,43290753,43290754,-,0.09698669503686586,proximal pA,ADMAi,-0.05295399213147822
HMGN1,ENSG00000205581.11,PAS50549_ATTAAA_0.25,0.19518100229890945,NA,0.5417887488310953,1,0.46169235495169997,0.6672366901577057,0.011356394346411615,0.007848526890859088,-0.0035078674555525276,chr21,39342778,39342779,-,0.009602460618635351,proximal pA,ADMAi,0.015394421572437079
HMGN3,ENSG00000118418.16,PAS19295_AATAAA_0.25,0.0018491873262154786,0,12.904272104309712,1,3.278330017151883e-4,0.0029802496939376508,0.35472667235103894,0.24588911377582723,-0.10883755857521171,chr6,79201477,79201478,-,0.3003078930634331,proximal pA,ADMAi,0.21767511715042331
HNRNPA0,ENSG00000177733.7,PAS16802_AATAAA_0.25,2.307119228753698e-14,1.7828775827775838e-14,62.312082199678116,1,2.9312121020807403e-15,2.4658821808754227e-13,0.7378224793385716,0.5922929209235446,-0.14552955841502702,chr5,137752617,137752618,-,0.665057700131058,proximal pA,ADMAi,0.2952830960558186
HNRNPA2B1,ENSG00000122566.22,PAS21465_AATAAA_0.4,1.8061714340598027e-14,1,3.460573558390024,1,0.06284851074581344,0.1838833679676639,0.6614362449243316,0.641374834412045,-0.020061410512286604,chr7,26191846,26191847,-,0.6514055396681884,proximal pA,ADMAi,0.08902065827510408
HNRNPC,ENSG00000092199.19,PAS37305_AATAAA_0.4,9.797504072426173e-9,0.21469749373255295,5.6306480505663785,1,0.01764910552453146,0.0729739762592566,0.2095895593955626,0.24665242746284063,0.03706286806727804,chr14,21210934,21210935,-,0.2281209934292016,proximal pA,ADMAi,0.04124285395971383
HNRNPD,ENSG00000138668.20,PAS13990_None_0.05,0.0014148383492872442,0.34091073735520283,5.530952040142438,1,0.01868293685664491,0.07604530866465786,0.10257600281495823,0.13234430310715137,0.029768300292193142,chr4,82365770,82365771,-,0.1174601529610548,proximal pA,ADMAi,-0.07864624620136763
HNRNPDL,ENSG00000152795.18,PAS13997_AATAAA_0.15,7.177510186458931e-6,0.5731128185077959,4.6305053432733985,1,0.031408311404280076,0.11220536017713639,0.7081289290554361,0.6740284227359487,-0.03410050631948747,chr4,82424622,82424623,-,0.6910786758956924,proximal pA,ADMAi,0.09497853413814501
HNRNPF,ENSG00000169813.17,PAS28528_ATTAAA_0.3,2.7635962718020984e-4,2.017179647861723e-5,20.29630603737678,1,6.632851804296733e-6,1.0203221175523889e-4,0.0773774128572593,0.035209201418838765,-0.04216821143842053,chr10,43386494,43386495,-,0.05629330713804903,proximal pA,ADMAi,0.08181521934850089
HNRNPH1,ENSG00000169045.19,PAS17190_ATTAAA_0.2,0.0069196310414870125,1,1.3083661593918805,1,0.25269068426424973,0.4632826696050525,0.16903395448567396,0.15564066066784155,-0.013393293817832413,chr5,179614414,179614415,-,0.16233730757675774,proximal pA,ADMAi,0.03804480170916594
HNRNPK,ENSG00000165119.22,PAS26140_None_0.25,3.858499897444182e-5,0,21.133082799249678,1,4.284669430624233e-6,6.875904683898917e-5,0.1856844680011227,0.1135709432411397,-0.072113524759983,chr9,83969141,83969142,-,0.1496277056211312,proximal pA,ADMAi,0.14422704951996612
HNRNPLL,ENSG00000143889.16,PAS7565_AATAAA_0.35,0.38491581182501583,NA,4.166637420899406,1,0.04122754504618867,0.1353563507246618,0.6187429937975067,0.5208831796942497,-0.09785981410325706,chr2,38564034,38564035,-,0.5698130867458782,proximal pA,ADMAi,0.1862098675497524
HNRNPR,ENSG00000125944.22,PAS2902_None_0.2,0.17366548590547698,NA,1.261120415154437,1,0.26143911780720747,0.4730593884301815,0.2921563427166504,0.2690119435790574,-0.02314439913759303,chr1,23310381,23310382,-,0.2805841431478539,proximal pA,ADMAi,0.045761629957226324
HNRNPU,ENSG00000153187.21,PAS5104_APA_0.2,3.373105144523014e-31,4.657623761473607e-4,18.018337393616093,1,2.187872855249266e-5,2.9099838373437625e-4,0.2622986074285313,0.21856275504363196,-0.043735852384899326,chr1,244854133,244854134,-,0.24043068123608163,proximal pA,ADMAi,0.1763572928997054
HNRNPUL2,ENSG00000214753.4,PAS31299_APA_0.35,0.022067520839211974,0.15719998668556343,3.7857674505066825,1,0.0516902010402515,0.1600115235881639,0.14344932644230357,0.18446654306494792,0.04101721662264435,chr11,62715047,62715048,-,0.16395793475362574,proximal pA,ADMAi,-0.12494568376916415
HOMER1,ENSG00000152413.15,PAS16395_ATTAAA_0.3,0.49449250116562515,NA,1.9859912414326573,1,0.15876066220408117,0.34532568641824984,0.642643977556568,0.5730943441356973,-0.06954963342087073,chr5,79397536,79397537,-,0.6078691608461326,proximal pA,ADMAi,0.10968741362564582
HOMER2,ENSG00000103942.13,PAS39850_AATAAA_0.4,0.8870520651681282,NA,0.05255176090645364,1,0.8186810569096253,0.9098521643933323,0.7446790115224711,0.7582275904811233,0.013548578958652246,chr15,82848985,82848986,-,0.7514533010017972,proximal pA,ADMAi,-0.02709715791730455
HOMEZ,ENSG00000290292.10,PAS37347_APA_0.3,0.05141191693891019,NA,0.06177658408830666,1,0.8037096958309223,0.9003220811139008,0.7460340697061435,0.7601023510984772,0.014068281392333737,chr14,23275487,23275488,-,0.7530682104023103,proximal pA,ADMAi,0.06584500074883552
HOXB3,ENSG00000120093.12,PAS44493_None_0.15,1.5450998985233652e-8,4.4800410857382483e-10,42.41939683042983,1,7.365593002676237e-11,3.3536027675610024e-09,0.22931935902696154,0.39851050296188517,0.16919114393492363,chr17,48580316,48580317,-,0.31391493099442336,proximal pA,ADMAi,-0.2252305057853986
HOXB4,ENSG00000182742.6,PAS44491_AATAAA_0.2,0.7463032602446474,NA,0.23342999556325594,1,0.6289921196048219,0.7909134283767996,0.19789893888383148,0.21692581150372736,0.019026872619895885,chr17,48575741,48575742,-,0.20741237519377942,proximal pA,ADMAi,-0.03805374523979188
HOXB7,ENSG00000260027.5,PAS44501_AATAAA_0.35,0.025493446532432813,0,7.210442475780155,1,0.007248062351435944,0.037041829805535,0.17649941790246904,0.3559981715130145,0.17949875361054546,chr17,48631107,48631108,-,0.26624879470774176,proximal pA,ADMAi,-0.3589975072210908
HP1BP3,ENSG00000127483.19,PAS2862_AATAAA_0.05,0.012727884694537069,0.3765356659094009,2.368427120942215,1,0.12381174248196883,0.292465688942819,0.2639641940712104,0.23415450068641355,-0.02980969338479686,chr1,20743210,20743211,-,0.24905934737881197,proximal pA,ADMAi,0.09688943978927608
HPF1,ENSG00000056050.7,PAS14438_AATAAA_0.4,0.7124783599660327,NA,0.8288636505130853,1,0.3626013222230126,0.5784859675083192,0.18160209697238938,0.15372372897956377,-0.027878367992825615,chr4,169744819,169744820,-,0.16766291297597657,proximal pA,ADMAi,0.06282450609592583
HPS1,ENSG00000107521.21,PAS28971_AATAAA_0.3,2.7285652784337338e-5,5.718958680965449e-6,24.827910803065606,1,6.268323770096594e-7,1.267555124063852e-5,0.20908348229191054,0.09879084663237137,-0.11029263565953917,chr10,98442358,98442359,-,0.15393716446214095,proximal pA,ADMAi,0.2255638979255421
HPSE,ENSG00000173083.16,PAS14021_AATAAA_0.35,0.4419335175493719,NA,1.1261773355424793,1,0.2885921913499694,0.5022161314725293,0.5707129440374384,0.4526977651834391,-0.11801517885399931,chr4,83295322,83295323,-,0.5117053546104388,proximal pA,ADMAi,0.23603035770799874
HRK,ENSG00000135116.9,PAS34979_APA_0.35,1.5402792307625183e-7,0,32.88704926969922,1,9.767177021511456e-9,2.9501532164834604e-7,0.8374988615347561,0.5641755168487235,-0.2733233446860326,chr12,116861228,116861229,-,0.7008371891917398,proximal pA,ADMAi,0.5466466893720652
HSD17B11,ENSG00000198189.11,PAS14049_AATAAA_0.3,0.4999210515174582,NA,0.8976003255957039,1,0.34342596795967095,0.5596829056263293,0.2864170137502329,0.31717420289519327,0.030757189144960395,chr4,87336841,87336842,-,0.30179560832271307,proximal pA,ADMAi,-0.0615143782899209
HSP90AA1,ENSG00000080824.19,PAS38103_APA_0.35,0.07484017853068285,NA,0.07674215518636629,1,0.7817618736643087,0.8868066216083516,0.575259901899298,0.5784033807574194,0.0031434788581213846,chr14,102084783,102084784,-,0.5768316413283587,proximal pA,ADMAi,0.00782742781293394
HSPA12A,ENSG00000165868.16,PAS29158_APA_0.15,0.00390892407168053,1,0.18913651854211366,1,0.6636362592925147,0.8155712440152704,0.2878590644133024,0.3204302141283082,0.0325711497150058,chr10,116828766,116828767,-,0.30414463927080526,proximal pA,ADMAi,-0.13900801211393263
HSPA13,ENSG00000155304.6,PAS50394_AATAAA_0.2,0.07435499704124053,NA,4.880551782899602,1,0.027160935209765445,0.10066386387612819,0.09705173403563361,0.22548663571482208,0.12843490167918847,chr21,14372798,14372799,-,0.16126918487522784,proximal pA,ADMAi,-0.25686980335837695
HSPA5,ENSG00000044574.9,PAS26526_AATAAA_0.25,0.6354890559292976,NA,0.47114377077377867,1,0.49246145060552593,0.6912691959151261,0.9917523833101435,0.9894027857042414,-0.002349597605902032,chr9,125236239,125236240,-,0.9905775845071925,proximal pA,ADMAi,0.0046991952118040255
HSPA9,ENSG00000113013.16,PAS16830_APA_0.15,0.0013920862224639453,0.25609631172423786,4.130996456835419,1,0.042104551399139725,0.13726364198181548,0.20367094303147995,0.23254246446778418,0.028871521436304226,chr5,138555828,138555829,-,0.21810670374963206,proximal pA,ADMAi,-0.07469013903954869
HSPBAP1,ENSG00000169087.11,PAS11713_AATAAA_0.35,0.3930264964389549,NA,3.3560227498289805,1,0.06695960439965384,0.1917864131335211,0.40528905141727084,0.2772011450693772,-0.12808790634789363,chr3,122740262,122740263,-,0.34124509824332405,proximal pA,ADMAi,0.26291104782150176
HSPD1,ENSG00000144381.18,PAS8727_APA_0.35,0.3692187790231743,NA,2.348149660836498,1,0.12543181251379057,0.29525626592299214,0.023431893509321622,0.014824434884319504,-0.008607458625002118,chr2,197494686,197494687,-,0.019128164196820563,proximal pA,ADMAi,0.014707950190869679
HSPH1,ENSG00000120694.20,PAS35937_AATAAA_0.35,8.039321973286212e-6,6.712210035624733e-4,16.261372519635188,1,5.517740387278593e-5,6.521957024172984e-4,0.2663173969124169,0.20768398598753793,-0.058633410924878976,chr13,31137268,31137269,-,0.23700069144997743,proximal pA,ADMAi,0.13580903088305465
HUS1,ENSG00000136273.13,PAS21702_APA_0.05,2.5010720300858115e-4,0,17.1454733604196,1,3.4623354986302544e-5,4.3376880336533537e-4,0.5682231078707525,0.30634441335980356,-0.2618786945109489,chr7,47965163,47965164,-,0.437283760615278,proximal pA,ADMAi,0.5237573890218978
HUWE1,ENSG00000086758.17,PAS52737_AATAAA_0.15,0.19937729295505424,NA,0.10103282411000691,1,0.7505937076248301,0.8704938102091923,0.5473468655097935,0.5560265103091104,0.008679644799316932,chrX,53533195,53533196,-,0.551686687909452,proximal pA,ADMAi,-0.03570723710110901
HYCC1,ENSG00000122591.13,PAS21414_AATAAA_0.25,0.046413620330856144,0.9242435787244578,3.148924932203954,1,0.07597700451780022,0.2100882595213261,0.15645913970678313,0.11258899362627713,-0.043870146080506,chr7,22945291,22945292,-,0.13452406666653013,proximal pA,ADMAi,0.14236700479855707
HYI,ENSG00000178922.18,PAS3278_ATTAAA_0.25,0.9137079212447906,NA,0.031546147992230544,1,0.8590274223889635,0.9322940381599361,0.9743504154527741,0.9762389763888036,0.0018885609360295152,chr1,43451159,43451160,-,0.9752946959207889,proximal pA,ADMAi,-0.0037771218720591693
IARS1,ENSG00000196305.19,PAS26196_APA_0.15,0.6038937688251489,NA,1.5638063963524473,1,0.21110875985176797,0.4149481990833016,0.19567979807561012,0.23565811567860365,0.03997831760299353,chr9,92256183,92256184,-,0.21566895687710688,proximal pA,ADMAi,-0.07489523997262426
IBTK,ENSG00000005700.15,PAS19310_AATAAA_0.35,0.2088014065535939,NA,4.011169183204402,1,0.04519979616652156,0.14466084265748377,0.22214874255719497,0.16091033555330958,-0.06123840700388539,chr6,82200596,82200597,-,0.19152953905525227,proximal pA,ADMAi,0.11101854911809905
ICA1,ENSG00000003147.19,PAS21334_None_0.05,0.514721922545136,NA,0.9306265975087626,1,0.33470015702896416,0.5510360508963973,0.2585236660643455,0.21191089709508892,-0.04661276896925659,chr7,8262093,8262094,-,0.23521728157971722,proximal pA,ADMAi,0.051107760227571686
ICE2,ENSG00000128915.12,PAS39563_AATAAA_0.4,0.07573249491757031,NA,-4.955133758812735e-4,1,1,1,0.5994407470909119,0.6000583387350088,6.175916440969154e-4,chr15,60423125,60423126,-,0.5997495429129603,proximal pA,ADMAi,0.005533071738174744
ICMT,ENSG00000116237.16,PAS2647_None_0.25,1.2295045271195076e-5,9.079269098259663e-5,17.427076784433666,1,2.9854280199546883e-5,3.829313748525561e-4,0.6775769000202368,0.819294941611089,0.1417180415908521,chr1,6223486,6223487,-,0.7484359208156629,proximal pA,ADMAi,-0.3055282870241237
