gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
DNAJB14,ENSG00000164031.17,PAS14100_AATAAA_0.3,1,NA,0.003504612207507307,1,0.9527929966072252,1,0.9314315030770516,0.9275023543366329,-0.00392914874041872,chr4,99899546,99899547,-,0.9294669287068422,proximal pA,siSUPT4H1,0.007858297480837662
DNAJC1,ENSG00000136770.11,PAS28331_APA_0.3,0.7810380777173682,NA,1.3238066549347423,1,0.24991001618251268,0.7466453851678795,0.4191509286432507,0.6770411547892629,0.25789022614601215,chr10,21919888,21919889,-,0.5480960417162568,proximal pA,siSUPT4H1,-0.4489333384921377
DNAJC11,ENSG00000007923.17,PAS2663_APA_0.35,0.8927449968152643,NA,0.3726668408653495,1,0.5415541879269795,0.9081038250729775,0.15113923890417502,0.08922202705667537,-0.061917211847499654,chr1,6635115,6635116,-,0.1201806329804252,proximal pA,siSUPT4H1,0.1238344236949992
DNAJC17,ENSG00000104129.10,PAS39256_AATAAA_0.25,1,NA,NA,1,1,NA,NA,NA,NA,chr15,40767872,40767873,-,NA,proximal pA,siSUPT4H1,NA
DNAJC18,ENSG00000170464.10,PAS16847_APA_0.3,0.3202423777204448,NA,3.67409846950045,1,0.05526413300526138,0.4110557726292385,0.7543149546663234,0.9595171784927615,0.20520222382643816,chr5,139414054,139414055,-,0.8569160665795424,proximal pA,siSUPT4H1,-0.4104044476528762
DNAJC19,ENSG00000205981.9,PAS12186_AATAAA_0.45,0.24569979348827128,NA,4.312357010712731,1,0.03783650346343405,0.33983843142220227,0.6322124129714669,0.42332693162138096,-0.20888548135008594,chr3,180984544,180984545,-,0.5277696722964239,proximal pA,siSUPT4H1,0.43360528146217364
DNAJC8,ENSG00000126698.11,PAS3011_AATAAA_0.25,0.27602830965833686,NA,3.9993024245468405,1,0.045519099388566554,0.37047469292168056,0.6680558414018917,0.8370133670651891,0.16895752566329747,chr1,28200558,28200559,-,0.7525346042335403,proximal pA,siSUPT4H1,-0.31956245122787763
DNAJC9,ENSG00000213551.7,PAS28721_AATAAA_0.2,1,NA,0.08669195664629115,1,0.7684255417495616,0.9962423097458973,0.8710227871964084,0.8088118999574953,-0.062210887238913104,chr10,73242831,73242832,-,0.8399173435769518,proximal pA,siSUPT4H1,0.1244217744778261
DNMT3A,ENSG00000119772.19,PAS7412_APA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr2,25281452,25281453,-,NA,proximal pA,siSUPT4H1,NA
DNPEP,ENSG00000123992.20,PAS8887_ATTAAA_0.15,0.3175111806828071,NA,3.6920257503225002,1,0.05467317617635374,0.4083877794245819,0.7949344969890926,0.6346210638750099,-0.16031343311408264,chr2,219374194,219374195,-,0.7147777804320512,proximal pA,siSUPT4H1,0.3206268662281652
DNTTIP2,ENSG00000067334.14,PAS3724_ATTAAA_0.45,1,NA,0.0036262497719690145,1,0.9519817304191217,1,0.8777778458859921,0.8673053564039611,-0.010472489482030944,chr1,93869781,93869782,-,0.8725416011449766,proximal pA,siSUPT4H1,0.02094497896406193
DOCK4,ENSG00000128512.24,PAS22158_AATAAA_0.35,0.14778616606054468,NA,6.23837279791087,1,0.012501128214239744,0.19114412422650726,0.287434747768438,0.7562796624059093,0.46884491463747124,chr7,111726742,111726743,-,0.5218572050871737,proximal pA,siSUPT4H1,-0.9376898292749423
DOCK7,ENSG00000116641.18,PAS3485_None_0.2,1,NA,0.0033250410863274737,1,0.9540169315493107,1,0.17245457346160953,0.16346327765429702,-0.008991295807312505,chr1,62633497,62633498,-,0.16795892555795328,proximal pA,siSUPT4H1,0.01798259161462501
DOCK9,ENSG00000088387.22,PAS36244_None_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr13,98860182,98860183,-,NA,proximal pA,siSUPT4H1,NA
DOK4,ENSG00000125170.11,PAS41646_APA_0.3,0.8124867837960849,NA,1.6076057729314925,1,0.20482868344811814,0.6999661230731216,0.19190969893447885,0.0537160785185008,-0.13819362041597805,chr16,57473050,57473051,-,0.12281288872648982,proximal pA,siSUPT4H1,0.320163579963162
DONSON,ENSG00000159147.18,PAS50485_AATAAA_0.2,0.9306150872024985,NA,0.2457780585061755,1,0.6200636917685172,0.9327894520661567,0.16492066437384223,0.22566778059761727,0.060747116223775044,chr21,33577905,33577906,-,0.19529422248572975,proximal pA,siSUPT4H1,-0.12149423244755009
DPH3,ENSG00000154813.10,PAS10928_AATAAA_0.2,0.02294272620606114,0.07981823509329106,9.678240623281454,1,0.001864630962993235,0.0610794047609777,0.4728245626311971,0.19776948870779132,-0.2750550739234058,chr3,16260389,16260390,-,0.3352970256694942,proximal pA,siSUPT4H1,0.3824016931306729
DPH5,ENSG00000117543.22,PAS3783_ATTAAA_0.15,0.7479924879714583,NA,0.9825629460201526,1,0.32156687416835,0.7983825678021916,0.9261404521009649,0.8379766707934908,-0.08816378130747404,chr1,100990063,100990064,-,0.8820585614472278,proximal pA,siSUPT4H1,0.1763275626149482
DPP8,ENSG00000074603.19,PAS39645_AATAAA_0.1,1,NA,-0.03648221840376209,1,1,1,0.45367613232087733,0.4170527897575413,-0.03662334256333605,chr15,65446739,65446740,-,0.43536446103920934,proximal pA,siSUPT4H1,0.06809775635308046
DPP9,ENSG00000142002.19,PAS47572_AATAAA_0.3,0.966120278243774,NA,0.022481493665509333,1,0.8808132946061478,1,0.16952139104968167,0.1424534066663632,-0.027067984383318477,chr19,4694329,4694330,-,0.15598739885802243,proximal pA,siSUPT4H1,-0.021149093370586902
DPY30,ENSG00000162961.14,PAS7504_AATAAA_0.3,1,NA,0.01709365784881811,1,0.8959788396823178,1,0.8532476490671511,0.8659977897710825,0.012750140703931434,chr2,32023905,32023906,-,0.8596227194191168,proximal pA,siSUPT4H1,-0.02550028140786295
DPYSL3,ENSG00000113657.13,PAS16918_ATTAAA_0.2,1,NA,0.0034144478995585814,1,0.9534035085707566,1,0.2410335563839897,0.24591335671847425,0.004879800334484541,chr5,147393373,147393374,-,0.24347345655123198,proximal pA,siSUPT4H1,-0.009759600668969082
DRAM2,ENSG00000156171.15,PAS3851_AATAAA_0.3,1,NA,0.5402885802664059,1,0.4623131540454918,0.8832500539028318,0.522776234925617,0.37995864229557563,-0.14281759263004135,chr1,111117907,111117908,-,0.4513674386105963,proximal pA,siSUPT4H1,0.2886875679950529
DROSHA,ENSG00000113360.17,PAS16055_AATAAA_0.2,0.8100858804851052,NA,0.7273320195354245,1,0.39374935411672407,0.8502633391765615,0.9277732523459865,0.8089754246647773,-0.11879782768120917,chr5,31401300,31401301,-,0.8683743385053819,proximal pA,siSUPT4H1,0.23759565536241833
DSN1,ENSG00000149636.16,PAS49756_ATTAAA_0.25,0.6770860203684381,NA,1.3161049577931863,1,0.2512922871374949,0.7474911794648125,0.21068891144071655,0.4318200059897044,0.22113109454898783,chr20,36752035,36752036,-,0.32125445871521047,proximal pA,siSUPT4H1,-0.44226218909797566
DST,ENSG00000151914.22,PAS19208_AATAAA_0.45,0.02031390515870844,0.30038799276119793,7.999806261774211,1,0.004678235506454225,0.10600902846809637,0.3266187107803813,0.607558842838078,0.28094013205769675,chr6,56624380,56624381,-,0.46708877680922967,proximal pA,siSUPT4H1,-0.5611841938803429
DSTYK,ENSG00000133059.18,PAS4709_AATAAA_0.4,0.8827125559910443,NA,0.2922804086774704,1,0.5887628832005688,0.9220443837029633,0.08061138968103981,0.10970007040861333,0.02908868072757352,chr1,205142753,205142754,-,0.09515573004482658,proximal pA,siSUPT4H1,-0.10632709143290651
DTD2,ENSG00000129480.14,PAS37419_ATTAAA_0.2,0.301072934341238,NA,3.82916926150574,1,0.05036789105030508,0.39007801089447225,0.2245655957694579,0.035404648970184804,-0.1891609467992731,chr14,31446994,31446995,-,0.12998512236982135,proximal pA,siSUPT4H1,0.3783218935985462
DUSP1,ENSG00000120129.6,PAS17101_AATAAA_0.3,0.9400498604658513,NA,0.2240540181628603,1,0.6359681704847159,0.9390262037522982,0.3464557182268706,0.43617116540393774,0.08971544717706714,chr5,172768098,172768099,-,0.3913134418154042,proximal pA,siSUPT4H1,-0.17943089435413428
DUSP11,ENSG00000144048.11,PAS7903_APA_0.2,0.6646040065259893,NA,1.3874996381541678,1,0.23882780507425844,0.7323519429583635,0.3374807039797327,0.13241143524524268,-0.20506926873449,chr2,73762469,73762470,-,0.23494606961248768,proximal pA,siSUPT4H1,0.41013853746897994
DUSP16,ENSG00000111266.9,PAS33862_AATAAA_0.4,0.9868087471135002,NA,0.11922044151742739,1,0.729881526218463,0.9795347242388445,0.1561186450260853,0.11636570625358456,-0.039752938772500745,chr12,12475896,12475897,-,0.13624217563983493,proximal pA,siSUPT4H1,0.07950587754500149
DUSP18,ENSG00000167065.14,PAS51425_None_0.2,0.8888388740080339,NA,0.4013165953697353,1,0.5264100944127175,0.9042135884777162,0.6719477192923273,0.8321429414970193,0.16019522220469196,chr22,30660516,30660517,-,0.7520453303946733,proximal pA,siSUPT4H1,-0.3203904444093839
DUSP3,ENSG00000108861.9,PAS44351_None_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr17,43769382,43769383,-,NA,proximal pA,siSUPT4H1,NA
DUSP4,ENSG00000120875.9,PAS23756_None_0.25,0.6200994522709172,NA,0.2666966046417656,1,0.6055563755782815,0.9274412321014229,0.6608305438197922,0.5233301376762345,-0.13750040614355774,chr8,29336541,29336542,-,0.5920803407480133,proximal pA,siSUPT4H1,0.37319672146254346
DUSP6,ENSG00000139318.8,PAS34663_AATAAA_0.4,0.88135748593485,NA,0.44114155742136063,1,0.5065719882464796,0.8998005683480078,0.16712969067987216,0.27051324358374507,0.10338355290387291,chr12,89348325,89348326,-,0.2188214671318086,proximal pA,siSUPT4H1,-0.20676710580774582
DUSP8,ENSG00000184545.11,PAS30790_APA_0.2,0.5411621734635328,NA,2.049753687008746,1,0.15223081661071924,0.6319791546563027,0.4013183800650002,0.6854649680535655,0.2841465879885653,chr11,1556385,1556386,-,0.5433916740592828,proximal pA,siSUPT4H1,-0.5682931759771307
DYM,ENSG00000141627.14,PAS45812_AATAAA_0.25,0.8400093962066469,NA,0.032626529204208055,1,0.8566594574333011,1,0.6712582789101388,0.7623709346979113,0.0911126557877725,chr18,49043803,49043804,-,0.7168146068040251,proximal pA,siSUPT4H1,-0.07165226759676832
DYNC1LI1,ENSG00000144635.9,PAS11005_AATAAA_0.2,0.8947333658421021,NA,-0.06028099460309022,1,1,1,0.6450432108226101,0.7189317214092336,0.07388851058662349,chr3,32526755,32526756,-,0.6819874661159218,proximal pA,siSUPT4H1,-0.05560572273321346
DYNC1LI2,ENSG00000135720.13,PAS41701_None_0.15,0.5060584772341729,NA,2.9829184509762854,1,0.084147416225747,0.5055313540986288,0.1951798163508509,0.3076038703410243,0.11242405399017341,chr16,66723584,66723585,-,0.2513918433459376,proximal pA,siSUPT4H1,-0.20658193330294983
DYNLT3,ENSG00000165169.11,PAS52619_AATAAA_0.1,0.29908902391701875,NA,1.4389343664902299,1,0.23031186095721476,0.724810540132937,0.47491097403405486,0.29007842894423885,-0.184832545089816,chrX,37839066,37839067,-,0.3824947014891469,proximal pA,siSUPT4H1,0.1623739271751536
DZIP1,ENSG00000134874.18,PAS36221_APA_0.25,0.8638573413901692,NA,0.6337230403478316,1,0.4259929579214053,0.8662443668418399,0.21801947208509298,0.31606778896331145,0.09804831687821847,chr13,95581952,95581953,-,0.2670436305242022,proximal pA,siSUPT4H1,-0.2969190999750663
E2F6,ENSG00000169016.17,PAS7345_AATAAA_0.3,0.2814366855158818,NA,4.07360502902884,1,0.04355821823010691,0.3628553013234184,0.5844852233216187,0.21767738344115184,-0.36680783988046683,chr2,11445295,11445296,-,0.40108130338138526,proximal pA,siSUPT4H1,0.7336156797609337
EARS2,ENSG00000103356.18,PAS41434_APA_0.1,0.6767735050083722,NA,-0.36953388168240053,1,1,1,0.5716662395170311,0.7591774212463163,0.18751118172928516,chr16,23523039,23523040,-,0.6654218303816737,proximal pA,siSUPT4H1,-0.30804121191202993
ECD,ENSG00000122882.11,PAS28713_AATAAA_0.25,0.006270529995204193,9.854987654568065e-4,16.60438655032067,1,4.604440351041598e-5,0.004251649013611546,0.8030805229835073,0.9726640946982327,0.16958357171472538,chr10,73134524,73134525,-,0.88787230884087,proximal pA,siSUPT4H1,-0.3112131657564523
ECE1,ENSG00000117298.16,PAS2876_None_0.25,0.03163024377637305,1,1.1671520503296051,1,0.2799871911186022,0.7671695701425282,0.04437109135353823,0.07156041699416327,0.02718932564062504,chr1,21219529,21219530,-,0.05796575417385075,proximal pA,siSUPT4H1,-0.11849525410885586
ECHDC1,ENSG00000093144.19,PAS19588_ATTAAA_0.3,0.42804074837772665,NA,0.08678258230065694,1,0.7683079914865741,0.9962423097458973,0.678970054072147,0.6567997489348811,-0.02217030513726581,chr6,127289779,127289780,-,0.667884901503514,proximal pA,siSUPT4H1,0.10595168151595755
ECHS1,ENSG00000127884.5,PAS29340_APA_0.2,1,NA,0.017131265682110097,1,0.8958651250697811,1,0.24301819697627725,0.23335179451911714,-0.009666402457160106,chr10,133362780,133362781,-,0.2381849957476972,proximal pA,siSUPT4H1,0.019332804914320212
EDC3,ENSG00000179151.13,PAS39750_APA_0.25,0.47833750449975654,NA,2.456548446412853,1,0.11703570462799262,0.581090660418643,0.3322029872314589,0.48441617150614064,0.15221318427468172,chr15,74632536,74632537,-,0.40830957936879975,proximal pA,siSUPT4H1,-0.3044263685493635
EDEM3,ENSG00000116406.20,PAS4553_APA_0.35,0.46650728378901424,NA,3.3629262899485184,1,0.06667948317176974,0.45215862296965986,0.2334821412435727,0.5688057330099621,0.3353235917663894,chr1,184691821,184691822,-,0.4011439371267674,proximal pA,siSUPT4H1,-0.5342498778616762
EEA1,ENSG00000102189.17,PAS34682_ATTAAA_0.4,0.7865432696745517,NA,0.1636065978982515,1,0.6858574850334037,0.9621146524342543,0.25018312463497244,0.2805393572178965,0.03035623258292408,chr12,92852213,92852214,-,0.2653612409264345,proximal pA,siSUPT4H1,0.018745927327816297
EEF1A1,ENSG00000156508.19,PAS19266_ATTAAA_0.25,0.4776653497415451,NA,0.788034950724068,1,0.3746949753782912,0.8402982009072514,0.23318984403810072,0.12130955121287257,-0.11188029282522816,chr6,73516614,73516615,-,0.17724969762548665,proximal pA,siSUPT4H1,0.3093472728220098
EEF1AKMT1,ENSG00000150456.11,PAS35839_AATAAA_0.2,0.8335870281677834,NA,0.6365584759923877,1,0.42495977735908474,0.8653676727093166,0.8056593022277153,0.8747076865423121,0.06904838431459681,chr13,20728931,20728932,-,0.8401834943850137,proximal pA,siSUPT4H1,-0.1380967686291936
EEF1AKMT2,ENSG00000203791.15,PAS29264_APA_0.1,0.7921979862152989,NA,0.3969247984351796,1,0.528681707709258,0.9050956080393399,0.5761182876622851,0.7549898079366691,0.17887152027438402,chr10,124759954,124759955,-,0.6655540477994771,proximal pA,siSUPT4H1,-0.15385497087624112
EEF1D,ENSG00000104529.19,PAS24672_APA_0.3,0.9885495138789899,NA,0.11433396572829224,1,0.7352629185994939,0.9811496647693851,0.1324749902525888,0.10973779247286697,-0.02273719777972183,chr8,143580354,143580355,-,0.12110639136272788,proximal pA,siSUPT4H1,0.04547439555944377
EEF1E1,ENSG00000124802.12,PAS18644_AATAAA_0.3,1,NA,0.013247100746411888,1,0.9083689906703717,1,0.5970645764174299,0.5913537537153793,-0.005710822702050589,chr6,8079604,8079605,-,0.5942091650664046,proximal pA,siSUPT4H1,0.029879128137893396
EEIG1,ENSG00000167106.12,PAS26559_AATAAA_0.05,0.23531456829410927,NA,4.651656143076252,1,0.031023602181710217,0.30470980932393643,0.9366063562653463,0.8662313387131674,-0.0703750175521789,chr9,127940880,127940881,-,0.9014188474892568,proximal pA,siSUPT4H1,0.14075003510435763
EFCAB14,ENSG00000159658.15,PAS3346_AATAAA_0.3,0.8124867837960849,NA,1.0118567702720611,1,0.3144584249141139,0.7934484860464337,0.11855005874281678,0.0655766514025017,-0.05297340734031508,chr1,46676569,46676570,-,0.09206335507265924,proximal pA,siSUPT4H1,0.06954691095645427
EFEMP1,ENSG00000115380.20,PAS7727_AATAAA_0.35,0.9712191496136404,NA,0.14684251487233269,1,0.7015712121163076,0.968983363408879,0.9085915694457746,0.857696971403182,-0.050894598042592554,chr2,55866611,55866612,-,0.8831442704244783,proximal pA,siSUPT4H1,0.1017891960851852
EFEMP2,ENSG00000172638.13,PAS31406_AATAAA_0.2,1,NA,0.008331345481565222,1,0.9272731252210628,1,0.49056767813611923,0.5033589065156645,0.012791228379545272,chr11,65866827,65866828,-,0.49696329232589187,proximal pA,siSUPT4H1,-0.0255824567590906
EFNA5,ENSG00000184349.14,PAS16552_AATAAA_0.2,1,NA,0.24848275052636382,1,0.6181454513546328,0.9316581444073121,0.5046843293644647,0.5647811666503934,0.06009683728592863,chr5,107378117,107378118,-,0.5347327480074291,proximal pA,siSUPT4H1,-0.15287438247802881
EFNB2,ENSG00000125266.8,PAS36272_AATAAA_0.4,0.8307830768994936,NA,0.6452705753504233,1,0.4218086647031152,0.8636343427419625,0.5666265576447029,0.751316447879857,0.18468989023515403,chr13,106490199,106490200,-,0.65897150276228,proximal pA,siSUPT4H1,-0.36937978047030817
EFS,ENSG00000100842.13,PAS37354_AATAAA_0.05,0.7793176164213971,NA,0.8450874199947975,1,0.3579458079946055,0.8251532016095177,0.6243572407396665,0.3792315414391412,-0.2451256993005253,chr14,23356662,23356663,-,0.5017943910894038,proximal pA,siSUPT4H1,0.49025139860105066
EFTUD2,ENSG00000108883.13,PAS44396_None_0.05,0.7086874689834389,NA,1.162765441569718,1,0.28089274969008055,0.7683551633539077,0.9298794574442656,0.7848167563456414,-0.14506270109862418,chr17,44850915,44850916,-,0.8573481068949536,proximal pA,siSUPT4H1,0.2901254021972483
EHD1,ENSG00000110047.18,PAS31353_APA_0,0.15823366787704682,NA,3.605342099283007,1,0.05759421801748368,0.4201405015608179,0.10838659023124286,0.059391495605570666,-0.0489950946256722,chr11,64854089,64854090,-,0.08388904291840676,proximal pA,siSUPT4H1,0.1332702005593005
EHD4,ENSG00000103966.11,PAS39285_APA_0.2,1,NA,1.1328915275043983e-4,1,0.991507686348432,1,0.2196243525263466,0.21794957554004823,-0.0016747769862983652,chr15,41899442,41899443,-,0.21878696403319742,proximal pA,siSUPT4H1,0.0033495539725969525
EID2B,ENSG00000176401.6,PAS48159_AATAAA_0.25,0.9604864633975118,NA,0.17497294270287966,1,0.6757294912582398,0.9584204057921615,0.5948219276168029,0.4923612279310075,-0.10246069968579535,chr19,39531540,39531541,-,0.5435915777739052,proximal pA,siSUPT4H1,0.2049213993715906
EIF1AD,ENSG00000175376.9,PAS31419_ATTAAA_0.05,1,NA,0.0010788844959961352,1,0.9737970944798316,1,0.2947263250514842,0.286731214061281,-0.007995110990203225,chr11,65998425,65998426,-,0.2907287695563826,proximal pA,siSUPT4H1,0.01599022198040656
EIF1AX,ENSG00000173674.11,PAS52575_AATAAA_0.35,0.11206354604360191,NA,5.263680354653843,1,0.021774925585779772,0.24977326288395255,0.24178822097596808,0.5667969398444573,0.32500871886848925,chrX,20127236,20127237,-,0.4042925804102127,proximal pA,siSUPT4H1,-0.43445432189511823
EIF2AK1,ENSG00000086232.13,PAS21302_AATAAA_0.35,1,NA,-0.04381987349188421,1,1,1,0.7559992497525759,0.688217864142573,-0.06778138561000291,chr7,6023833,6023834,-,0.7221085569475745,proximal pA,siSUPT4H1,0.09777194006755553
EIF2AK2,ENSG00000055332.19,PAS7541_APA_0.35,0.22930016825395735,NA,-0.07083782532026817,1,1,1,0.3985409429081826,0.39414422851573444,-0.004396714392448153,chr2,37106503,37106504,-,0.3963425857119585,proximal pA,siSUPT4H1,-0.30573690337664283
EIF2B3,ENSG00000070785.17,PAS3301_AATAAA_0.45,0.6771708272838739,NA,1.3152221009545428,1,0.2514513377122297,0.7474972010550276,0.2617927520548432,0.0733413608944874,-0.1884513911603558,chr1,44874531,44874532,-,0.1675670564746653,proximal pA,siSUPT4H1,0.3769027823207116
EIF2S2,ENSG00000125977.7,PAS49658_ATTAAA_0.15,1,NA,0.002147564446204342,1,0.9630378061350447,1,0.9762023619944622,0.9758281749627855,-3.741870316766871e-4,chr20,34089440,34089441,-,0.9760152684786239,proximal pA,siSUPT4H1,7.483740633533326e-4
EIF3A,ENSG00000107581.14,PAS29200_APA_0.35,0.6818975631132675,NA,2.6710815380793065,1,0.10218656085504323,0.5544189962400925,0.6293317587724961,0.8407443351603545,0.21141257638785838,chr10,119035852,119035853,-,0.7350380469664253,proximal pA,siSUPT4H1,-0.32685207758323437
EIF3E,ENSG00000104408.11,PAS24380_APA_0.15,0.1669026053124873,NA,5.26915793505259,1,0.021706510333757936,0.24958991471529557,0.17221463345615232,0.476647665253858,0.30443303179770564,chr8,108228176,108228177,-,0.32443114935500517,proximal pA,siSUPT4H1,-0.3585052287920537
EIF3G,ENSG00000130811.12,PAS47700_AATAAA_0.4,0.7517697869660539,NA,0.9679183469670534,1,0.3251998863953198,0.8017623058601243,0.13923910172720688,0.05985367265963748,-0.0793854290675694,chr19,10118151,10118152,-,0.09954638719342218,proximal pA,siSUPT4H1,0.15877085813513891
EIF3H,ENSG00000147677.12,PAS24421_APA_0.15,0.15906086729494265,NA,8.2151684480923,1,0.004154165868694973,0.10141135516381694,0.05453352050857385,0.20376021374929365,0.1492266932407198,chr8,116657214,116657215,-,0.12914686712893375,proximal pA,siSUPT4H1,-0.31278844842256914
EIF4E,ENSG00000151247.13,PAS14084_AATAAA_0.3,0.7764290659011948,NA,1.24343178221352,1,0.26481068930851803,0.7564694664228543,0.24656363932444147,0.4555154470936802,0.20895180776923872,chr4,98880061,98880062,-,0.35103954320906083,proximal pA,siSUPT4H1,-0.26482466877846395
EIF4E3,ENSG00000163412.13,PAS11461_None_0.15,0.9183190299422238,NA,0.2886230104945753,1,0.5911042916642166,0.9229783937520969,0.7927080363730915,0.6501001224837945,-0.14260791388929706,chr3,71684434,71684435,-,0.721404079428443,proximal pA,siSUPT4H1,0.2852158277785941
