gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
MBD1,ENSG00000141644.19,PAS45826_AATAAA_0.05,0.7675206294814244,NA,1.006184930656218,1,0.31581854954761174,0.6587947941648389,0.274104396260728,0.22607191496346424,-0.048032481297263785,chr18,50271043,50271044,-,0.25008815561209613,proximal pA,siELAVL1_DMSO,0.10612476992015285
MBD4,ENSG00000129071.10,PAS11811_AATAAA_0.45,0.4402707413389754,NA,2.968302377413238,1,0.08491091633380178,0.3608493585396367,0.20782722701190093,0.11489684682732237,-0.09293038018457855,chr3,129431520,129431521,-,0.16136203691961165,proximal pA,siELAVL1_DMSO,0.2119936196209523
MBOAT2,ENSG00000143797.12,PAS7312_AATAAA_0.3,0.7068463654662928,NA,0.6124401401041268,1,0.43387053081707777,0.7487218968043032,0.8082476191789842,0.770235668942998,-0.03801195023598625,chr2,8858121,8858122,-,0.7892416440609911,proximal pA,siELAVL1_DMSO,0.07602390047197241
MBOAT7,ENSG00000125505.17,PAS48567_APA_0.2,0.478480285214602,NA,1.7397933664542506,1,0.18716501070563898,0.5259412777555914,0.019958557394998633,0.009702248765195098,-0.010256308629803534,chr19,54178325,54178326,-,0.014830403080096866,proximal pA,siELAVL1_DMSO,0.02051261725960707
MBP,ENSG00000197971.16,PAS45957_ATTAAA_0.35,0.31352732126888044,NA,4.108733169817697,1,0.04266230748550692,0.24974004432723018,0.8879081872629344,0.7524029106341317,-0.13550527662880274,chr18,77012794,77012795,-,0.820155548948533,proximal pA,siELAVL1_DMSO,0.21271172033866867
MCFD2,ENSG00000180398.13,PAS7654_ATTAAA_0.15,0.6154220069187946,NA,0.990115589052948,1,0.3197141251604775,0.6627173150607839,0.3506265991749178,0.30900013411425586,-0.04162646506066192,chr2,46905236,46905237,-,0.3298133666445868,proximal pA,siELAVL1_DMSO,0.08325293012132384
MCL1,ENSG00000143384.14,PAS4062_AATAAA_0.35,0.18262979939669902,NA,0.48013668016938027,1,0.4883604126489742,0.78643345529324,0.10945613330167188,0.11773631350690976,0.00828018020523788,chr1,150575962,150575963,-,0.11359622340429082,proximal pA,siELAVL1_DMSO,-0.03228928335660383
MCM3,ENSG00000112118.20,PAS19177_None_0.2,0.4775384606438706,NA,1.7579279788394615,1,0.1848831710897238,0.5240421786450683,0.15054653711111976,0.10090651914565452,-0.049640017965465244,chr6,52264268,52264269,-,0.12572652812838714,proximal pA,siELAVL1_DMSO,0.09928003593093049
MCM6,ENSG00000076003.5,PAS8355_AATAAA_0.2,0.6835004364326627,NA,0.6982463696398327,1,0.4033735675449158,0.728484050027726,0.9299089436191167,0.8979770611044136,-0.031931882514703136,chr2,135840444,135840445,-,0.9139430023617652,proximal pA,siELAVL1_DMSO,0.06386376502940623
MCMBP,ENSG00000197771.13,PAS29228_ATTAAA_0.25,0.07789208744599357,NA,6.9359275338330235,1,0.00844812417479788,0.09609039245366931,0.6564814791972275,0.4892136384614017,-0.16726784073582585,chr10,119831200,119831201,-,0.5728475588293146,proximal pA,siELAVL1_DMSO,0.33453568147165164
MCOLN3,ENSG00000055732.13,PAS3623_None_0.25,0.685542900639184,NA,0.685317682232153,1,0.40776159148745283,0.7307349751317885,0.17953435620702918,0.24594927840130154,0.06641492219427236,chr1,85018901,85018902,-,0.21274181730416536,proximal pA,siELAVL1_DMSO,-0.13282984438854473
MCTP1,ENSG00000175471.20,PAS16495_APA_0.35,0.7431136133008622,NA,0.6198220613387093,1,0.4311134167541906,0.7472267313351696,0.1545453330977558,0.2032532336285308,0.04870790053077498,chr5,94705047,94705048,-,0.1788992833631433,proximal pA,siELAVL1_DMSO,-0.07638340761950765
MCUR1,ENSG00000050393.12,PAS18691_AATAAA_0.1,0.5667477913456094,NA,1.2478926440003306,1,0.2639553528503138,0.6147148067956901,0.9023073383187535,0.9465143794155467,0.04420704109679319,chr6,13790788,13790789,-,0.9244108588671501,proximal pA,siELAVL1_DMSO,-0.08841408219358637
MDC1,ENSG00000137337.16,PAS18869_AATAAA_0.25,0.9653614088541198,NA,0.01054619210481178,1,0.9182053161434557,0.9756508246157473,0.39321802261511224,0.3999999715471936,0.006781948932081339,chr6,30700309,30700310,-,0.39660899708115294,proximal pA,siELAVL1_DMSO,-0.013563897864162733
ME1,ENSG00000065833.9,PAS19324_AATAAA_0.3,0.1038597355913677,NA,6.15507209652128,1,0.013103577500693256,0.12653357887387767,0.6570739811041497,0.781715887310057,0.12464190620590732,chr6,83211577,83211578,-,0.7193949342071033,proximal pA,siELAVL1_DMSO,-0.24928381241181463
MEAF6,ENSG00000163875.16,PAS3175_AATAAA_0.25,0.5114950634622352,NA,1.5375383135351512,1,0.21498459448581847,0.5597187667230821,0.959588814720104,0.9338285572772583,-0.025760257442845713,chr1,37493313,37493314,-,0.9467086859986812,proximal pA,siELAVL1_DMSO,0.051520514885691406
MEAK7,ENSG00000140950.16,PAS41985_APA_0.25,0.8197858758468821,NA,0.13588898606940347,1,0.7124026119388959,0.896712821645208,0.26990686644933753,0.28817248952155555,0.018265623072218018,chr16,84479640,84479641,-,0.27903967798544654,proximal pA,siELAVL1_DMSO,-0.003983375728586536
MECP2,ENSG00000169057.25,PAS53201_AATAAA_0.15,6.0911655505251736e-5,9.57099429061627e-5,19.837373472324543,1,8.43178464595674e-6,5.485848810423239e-4,0.4520158742025564,0.6724048927354103,0.22038901853285386,chrX,154030233,154030234,-,0.5622103834689833,proximal pA,siELAVL1_DMSO,-0.35023836372893724
MECR,ENSG00000116353.16,PAS3039_AATAAA_0.45,0.031971354040766814,0,9.189045172376836,1,0.0024346786246908967,0.042546511999257665,0.8558996007796725,0.6489520323185689,-0.20694756846110363,chr1,29193821,29193822,-,0.7524258165491207,proximal pA,siELAVL1_DMSO,0.41389513692220714
MED1,ENSG00000125686.12,PAS44217_None_0.15,0.2145432022349655,NA,1.0459843212956912,1,0.3064337498372981,0.6504363535132099,0.660756584302437,0.6871735150565653,0.02641693075412832,chr17,39406559,39406560,-,0.6739650496795011,proximal pA,siELAVL1_DMSO,-0.06829949200581859
MED13,ENSG00000108510.10,PAS44693_None_0.25,0.8887574253595152,NA,1.3439884725557931,1,0.2463318159472745,0.598241146424784,0.4762046289868935,0.5044219705606424,0.028217341573748944,chr17,61944372,61944373,-,0.4903132997737679,proximal pA,siELAVL1_DMSO,-0.05075533696294926
MED13L,ENSG00000123066.9,PAS34950_AATAAA_0.45,0.3801207722739866,NA,1.135702326817409,1,0.28656228249869914,0.6350893087537147,0.31114970924088176,0.33798108880191086,0.0268313795610291,chr12,115959158,115959159,-,0.3245653990213963,proximal pA,siELAVL1_DMSO,-0.05875475690756404
MED14,ENSG00000180182.11,PAS52633_APA_0.3,0.24936459301958422,NA,0.8704226444124288,1,0.35083832938488685,0.6914845246086778,0.3700705595075077,0.28067351408403374,-0.08939704542347399,chrX,40651509,40651510,-,0.32537203679577076,proximal pA,siELAVL1_DMSO,0.048036728604941625
MED23,ENSG00000112282.18,PAS19613_APA_0.3,0.8778011299275895,NA,0.12404281334283951,1,0.7246904345279003,0.9003278048232932,0.866453083038562,0.8462508007166271,-0.020202282321934995,chr6,131586756,131586757,-,0.8563519418775946,proximal pA,siELAVL1_DMSO,0.040404564643869906
MED4,ENSG00000136146.15,PAS36056_AATAAA_0.1,0.914054723932118,NA,0.04914173211363959,1,0.824563510180638,0.9377126380086512,0.7960907403214593,0.804948646217524,0.008857905896064722,chr13,48076579,48076580,-,0.8005196932694917,proximal pA,siELAVL1_DMSO,-0.0010208524441067263
MED8,ENSG00000159479.17,PAS3275_AATAAA_0.2,0.025459660394126483,0,9.767874419156215,1,0.0017758764822688314,0.03418899078991349,0.5807794737482419,0.7807960165317063,0.20001654278346437,chr1,43384726,43384727,-,0.6807877451399741,proximal pA,siELAVL1_DMSO,-0.40003308556692885
MEF2D,ENSG00000116604.19,PAS4275_APA_0.25,0.5516226373678164,NA,2.514842999134544,1,0.11277886491577813,0.4166322138984826,0.4783011315556727,0.5539717077245153,0.0756705761688426,chr1,156466217,156466218,-,0.516136419640094,proximal pA,siELAVL1_DMSO,-0.15267049276079486
MEIS3,ENSG00000105419.18,PAS48360_AATAAA_0.3,0.4784120641841081,NA,1.7511546223622645,1,0.18573164607830134,0.5251476375913886,0.24737837516104855,0.30771054172023604,0.060332166559187494,chr19,47405428,47405429,-,0.2775444584406423,proximal pA,siELAVL1_DMSO,-0.12066433311837488
MELTF,ENSG00000163975.14,PAS12389_APA_0.25,0.07789208744599357,NA,6.934582598600173,1,0.008454479074866504,0.09609039245366931,0.05936258071695644,0.016740134886720326,-0.04262244583023611,chr3,197018953,197018954,-,0.03805135780183838,proximal pA,siELAVL1_DMSO,0.08524489166047222
MESD,ENSG00000117899.11,PAS39834_APA_0.2,1.7614502545439447e-5,5.488765448907678e-7,29.78165790463754,1,4.8354524965846225e-8,5.7874892286951984e-6,0.570197003909021,0.8484083048369705,0.27821130092794955,chr15,80978966,80978967,-,0.7093026543729957,proximal pA,siELAVL1_DMSO,-0.49376153140758194
METTL6,ENSG00000206562.12,PAS10914_AATAAA_0.45,0.9439767398662364,NA,0.026311315596103668,1,0.8711423506139463,0.9577437326662888,0.25657891027169044,0.2474229269042402,-0.009155983367450243,chr3,15410107,15410108,-,0.2520009185879653,proximal pA,siELAVL1_DMSO,-0.016617682892495017
METTL8,ENSG00000123600.21,PAS8540_APA_0.2,0.9075495784631075,NA,0.03782539334821422,1,0.845794170961067,0.9472625924243518,0.3192261944517656,0.3449892591235235,0.02576306467175793,chr2,171323787,171323788,-,0.33210772678764455,proximal pA,siELAVL1_DMSO,-0.10362527583105724
MEX3A,ENSG00000254726.3,PAS4260_APA_0.2,0.682860109725443,NA,0.7036749338631125,1,0.40155161155453983,0.727849866123934,0.2324863612430479,0.1733054558688999,-0.059180905374147996,chr1,156076490,156076491,-,0.2028959085559739,proximal pA,siELAVL1_DMSO,0.1183618107482961
MFSD12,ENSG00000161091.15,PAS47530_AATAAA_0.05,0.4171954068688157,NA,2.161863914058813,1,0.1414729884224648,0.46402993901649714,0.11957199863551549,0.153118172868973,0.033546174233457515,chr19,3544199,3544200,-,0.13634508575224424,proximal pA,siELAVL1_DMSO,-0.06709234846691492
MFSD8,ENSG00000164073.11,PAS14255_AATAAA_0.35,0.815450636234486,NA,0.2802034560166362,1,0.5965678954721233,0.8469215830132125,0.4210924120342474,0.3580739090462961,-0.06301850298795131,chr4,127920320,127920321,-,0.38958316054027176,proximal pA,siELAVL1_DMSO,0.12603700597590262
MFSD9,ENSG00000135953.11,PAS8154_ATTAAA_0.45,0.7338610047672921,NA,0.5264566874457159,1,0.4681003629448819,0.7729611908348495,0.25654255878854126,0.3294832869649097,0.07294072817636843,chr2,102718415,102718416,-,0.2930129228767255,proximal pA,siELAVL1_DMSO,-0.14588145635273686
MGLL,ENSG00000074416.16,PAS11777_APA_0.35,0.6793513220249561,NA,0.7408403526442271,1,0.3893918161274928,0.717637125393594,0.07361491612343263,0.09012950640955042,0.016514590286117792,chr3,127691373,127691374,-,0.08187221126649152,proximal pA,siELAVL1_DMSO,-0.0492116315178196
MID1,ENSG00000101871.18,PAS52515_APA_0.3,0.8699289019187639,NA,0.14279478265683565,1,0.7055182775373593,0.8934827697261406,0.6990590476531607,0.6499644448560812,-0.049094602797079556,chrX,10448107,10448108,-,0.674511746254621,proximal pA,siELAVL1_DMSO,0.09818920559415906
MINDY3,ENSG00000148481.14,PAS28267_ATTAAA_0.35,0.7319847040072442,NA,0.533121548688996,1,0.4652974441001681,0.7710591266064306,0.31070332354514507,0.35559179791610224,0.044888474370957165,chr10,15778852,15778853,-,0.3331475607306237,proximal pA,siELAVL1_DMSO,-0.08977694874191428
MIS18BP1,ENSG00000129534.14,PAS37505_APA_0.35,0.7341061458224375,NA,0.8127467054873705,1,0.36730943045644804,0.702556120036327,0.14388512965902567,0.09836284466593526,-0.04552228499309041,chr14,45231258,45231259,-,0.12112398716248046,proximal pA,siELAVL1_DMSO,0.12418060147927845
MITD1,ENSG00000158411.11,PAS8115_AATAAA_0.3,0.8995688998169267,NA,0.08217251104656498,1,0.7743745975173831,0.9198667812920963,0.9052989710560672,0.8945648957403223,-0.010734075315744884,chr2,99169264,99169265,-,0.8999319333981948,proximal pA,siELAVL1_DMSO,0.021468150631489727
MKI67,ENSG00000148773.14,PAS29307_AATAAA_0.2,0.2140993929789211,NA,6.142236686461274,1,0.013199025643530019,0.12705313986302377,0.19842103173592163,0.3136459156730318,0.11522488393711017,chr10,128099143,128099144,-,0.2560334737044767,proximal pA,siELAVL1_DMSO,-0.2081503065026033
MKRN1,ENSG00000133606.11,PAS22378_AATAAA_0.45,0.5742869856552802,NA,1.199491544045486,1,0.27342332593485186,0.6223397445524697,0.17942475326124885,0.13264785678422564,-0.04677689647702321,chr7,140456194,140456195,-,0.15603630502273724,proximal pA,siELAVL1_DMSO,0.09355379295404642
MLH3,ENSG00000119684.16,PAS37885_APA_0.05,0.4936234476466391,NA,1.9011639819814832,1,0.16794809027642174,0.5032398416870892,0.5849088542897477,0.42846206994379016,-0.15644678434595755,chr14,75016783,75016784,-,0.5066854621167689,proximal pA,siELAVL1_DMSO,0.14733073858767864
MLLT1,ENSG00000130382.9,PAS47608_APA_0.25,0.5114950634622352,NA,1.5394848413507134,1,0.21469450177759852,0.5594227036460039,0.06727142527988506,0.03757683789232136,-0.029694587387563698,chr19,6212466,6212467,-,0.052424131586103206,proximal pA,siELAVL1_DMSO,0.059389174775127396
MLLT3,ENSG00000171843.17,PAS25893_AATAAA_0.25,0.7201675966486178,NA,0.5351208501078872,1,0.4644618684733536,0.7700768067592051,0.5817825882423244,0.6465973585687566,0.06481477032643213,chr9,20346292,20346293,-,0.6141899734055405,proximal pA,siELAVL1_DMSO,-0.15772610220412583
MMADHC,ENSG00000168288.13,PAS8394_APA_0.3,0.4047440510715266,NA,2.262662387234741,1,0.13252604914564706,0.4512501303034955,0.24577106347925792,0.2064381079140043,-0.039332955565253624,chr2,149569886,149569887,-,0.2261045856966311,proximal pA,siELAVL1_DMSO,0.07866591113050725
MMP24OS,ENSG00000126005.17,PAS49694_None_0.2,0.914054723932118,NA,0.43064887342916336,1,0.511670727613932,0.7997281740569057,0.563647621922448,0.5449455495760869,-0.01870207234636112,chr20,35277324,35277325,-,0.5542965857492674,proximal pA,siELAVL1_DMSO,0.03162077364556448
MMUT,ENSG00000146085.8,PAS19170_ATTAAA_0.45,0.7376354673628063,NA,0.5092050008204296,1,0.4754832077911164,0.7777012694411464,0.795691343607956,0.8311871896351551,0.03549584602719913,chr6,49431379,49431380,-,0.8134392666215555,proximal pA,siELAVL1_DMSO,-0.07099169205439837
MOAP1,ENSG00000165943.5,PAS38022_None_0.15,0.4492594476195659,NA,1.9398879283330643,1,0.16368070318562683,0.4960862592728255,0.10174696302732156,0.1622365419182208,0.06048957889089923,chr14,93182924,93182925,-,0.13199175247277117,proximal pA,siELAVL1_DMSO,-0.12097915778179846
MOB1A,ENSG00000114978.18,PAS7912_AATAAA_0.35,2.2284301948838045e-7,6.090846262638861e-7,30.9242850072078,1,2.682934627207604e-8,3.509112537668337e-6,0.22813001730360305,0.41165008273076104,0.18352006542715799,chr2,74156084,74156085,-,0.31989005001718207,proximal pA,siELAVL1_DMSO,-0.36916283879195744
MOK,ENSG00000080823.23,PAS38110_ATTAAA_0.3,7.020668988206268e-11,0,53.31215293166679,1,2.84540765305941e-13,1.3370254405369783e-10,0.8102472361255161,0.9210808305629431,0.11083359443742702,chr14,102228841,102228842,-,0.8656640333442296,proximal pA,siELAVL1_DMSO,-0.22166718887485398
MORC2,ENSG00000133422.14,PAS51428_APA_0.2,0.13214615566074692,NA,5.478431919095442,1,0.019252522251768375,0.1577232235322672,0.9526677180274831,0.8345164893934007,-0.11815122863408234,chr22,30926612,30926613,-,0.893592103710442,proximal pA,siELAVL1_DMSO,0.23630245726816476
MORN4,ENSG00000171160.18,PAS28959_AATAAA_0.35,0.5154236328135156,NA,1.509398083602548,1,0.21923095644841087,0.5663577976910993,0.35791485066109924,0.49875698266310325,0.14084213200200402,chr10,97619402,97619403,-,0.42833591666210125,proximal pA,siELAVL1_DMSO,-0.2816842640040079
MPC2,ENSG00000143158.11,PAS4395_AATAAA_0.15,0.524602035584789,NA,1.4590582938385523,1,0.227080015485375,0.5756522135458202,0.9533075605941072,0.9800855957287155,0.026778035134608302,chr1,167918072,167918073,-,0.9666965781614113,proximal pA,siELAVL1_DMSO,-0.05355607026921644
MPHOSPH9,ENSG00000051825.15,PAS35168_APA_0.35,0.07505655611705385,NA,3.643736666348559,1,0.05628048663610087,0.2909659877555875,0.46242660307934097,0.4094886222162493,-0.05293798086309165,chr12,123154214,123154215,-,0.43595761264779515,proximal pA,siELAVL1_DMSO,0.02957829866616074
MPPE1,ENSG00000154889.17,PAS45591_AATAAA_0.2,0.22961432640614482,NA,3.843185851643227,1,0.04994852888010899,0.2726136095175103,0.7511838390717953,0.9106084241036849,0.1594245850318896,chr18,11884052,11884053,-,0.8308961315877401,proximal pA,siELAVL1_DMSO,-0.3188491700637792
MRE11,ENSG00000020922.13,PAS31716_AATAAA_0.4,0.7619543371495313,NA,1.0957881874503528,1,0.2951922826629392,0.6428964290004403,0.6271509430497101,0.5554631281656486,-0.07168781488406151,chr11,94419865,94419866,-,0.5913070356076793,proximal pA,siELAVL1_DMSO,0.1306556614414965
MRPL11,ENSG00000174547.13,PAS31431_AATAAA_0.2,1,NA,1.1795318641816266e-6,1,0.9991334476290301,1,0.981372838011323,0.9813580367021513,-1.4801309171752486e-5,chr11,66435838,66435839,-,0.9813654373567371,proximal pA,siELAVL1_DMSO,2.960261834350844e-5
MRPL3,ENSG00000114686.9,PAS11837_AATAAA_0.1,0.815450636234486,NA,-0.01532773779172203,1,1,1,0.8779261977330194,0.8823948891314854,0.0044686913984660626,chr3,131462211,131462212,-,0.8801605434322524,proximal pA,siELAVL1_DMSO,0.004308611261042733
MRPL43,ENSG00000055950.17,PAS29008_AATAAA_0.25,0.32364689800229013,NA,4.740296800035139,1,0.02946398769668935,0.20418031924806837,0.6455469224001995,0.709774019438845,0.06422709703864549,chr10,100986269,100986270,-,0.6776604709195222,proximal pA,siELAVL1_DMSO,-0.1198955347872257
MRPL47,ENSG00000136522.14,PAS12181_ATTAAA_0.3,0.08675470927486512,NA,6.649376337434205,1,0.009919053790812222,0.1065563382252622,0.8898871593111881,0.9574394582026953,0.06755229889150716,chr3,179588832,179588833,-,0.9236633087569417,proximal pA,siELAVL1_DMSO,-0.13510459778301434
MRPL50,ENSG00000136897.8,PAS26309_ATTAAA_0.2,0.2642768823763605,NA,3.4457323341962365,1,0.06341531235378013,0.3102991010474756,0.8595153655082574,0.7393268578551698,-0.12018850765308753,chr9,101389966,101389967,-,0.7994211116817136,proximal pA,siELAVL1_DMSO,0.24037701530617492
MRPS10,ENSG00000048544.6,PAS19081_APA_0.25,0.9745111068364545,NA,0.005547407653466507,1,0.9406277215091631,0.9827230748233923,0.09865989402550068,0.10064873190227563,0.0019888378767749515,chr6,42207743,42207744,-,0.09965431296388816,proximal pA,siELAVL1_DMSO,-0.003977675753549903
MRPS16,ENSG00000182180.14,PAS28724_AATAAA_0.05,0.31352732126888044,NA,0.9755458749186801,1,0.3233009374402504,0.6646809339106269,0.4441363018638153,0.4689132362407049,0.024776934376889603,chr10,73250741,73250742,-,0.45652476905226014,proximal pA,siELAVL1_DMSO,-0.03523886095402223
MRPS25,ENSG00000131368.9,PAS10905_AATAAA_0.1,0.7431136133008622,NA,0.37646713107824326,1,0.5395000589715364,0.8163928015472188,0.5719831102370874,0.5405404753612133,-0.031442634875874065,chr3,15052208,15052209,-,0.5562617927991503,proximal pA,siELAVL1_DMSO,0.08894006387629932
MRPS27,ENSG00000113048.19,PAS16325_None_0.15,0.6794953445507216,NA,0.7202839573837991,1,0.3960507817842916,0.7239153246646459,0.027540381405133152,0.03662225693632071,0.009081875531187555,chr5,72220511,72220512,-,0.03208131917072693,proximal pA,siELAVL1_DMSO,-0.018163751062375222
MSANTD2,ENSG00000120458.13,PAS31955_AATAAA_0.35,0.5867185468644278,NA,1.1352517591883498,1,0.28665789510815315,0.6350893087537147,0.4595332398845202,0.5683604430020339,0.1088272031175137,chr11,124766717,124766718,-,0.5139468414432771,proximal pA,siELAVL1_DMSO,-0.21765440623502735
MSI1,ENSG00000135097.7,PAS35037_AATAAA_0.2,0.2875936186279486,NA,3.2127109472801294,1,0.07306832596506481,0.3337198515053802,0.22800639268621714,0.09431928086722685,-0.1336871118189903,chr12,120341620,120341621,-,0.161162836776722,proximal pA,siELAVL1_DMSO,0.2673742236379806
MSL2,ENSG00000174579.5,PAS11873_APA_0.05,0.5246342653399566,NA,1.457033480809514,1,0.22740271538102338,0.5758599301475138,0.8889991994721492,0.9338751848498722,0.04487598537772297,chr3,136149447,136149448,-,0.9114371921610107,proximal pA,siELAVL1_DMSO,-0.08975197075544589
MTCH2,ENSG00000109919.10,PAS31188_APA_0.25,0.6750247305025027,NA,1.6147501036466565,1,0.2038253672979074,0.5474074339934527,0.9433651872970156,0.9607425722161592,0.017377384919143646,chr11,47618717,47618718,-,0.9520538797565874,proximal pA,siELAVL1_DMSO,-0.023982884364925603
