gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
MRPS23,ENSG00000181610.13,PAS44594_APA_0.25,0.920604534339441,NA,0.7612388205488969,1,0.3829411147957449,0.8123545029997061,0.92334956155022,0.9535678165718983,0.030218255021678297,chr17,57839486,57839487,-,0.9384586890610591,proximal pA,METTL3i,-0.02795324603560646
MRPS25,ENSG00000131368.9,PAS10905_AATAAA_0.1,0.8027793648189752,NA,-0.10060790228317273,1,1,1,0.7323041718873743,0.7331773525777491,8.731806903747863e-4,chr3,15052208,15052209,-,0.7327407622325617,proximal pA,METTL3i,-0.02142109158873126
MRTFA,ENSG00000196588.21,PAS51566_AATAAA_0.2,0.34687584900467094,NA,3.53150618216614,1,0.06021306633547815,0.4332982690619024,0.023663564884017885,0.12431588840597652,0.10065232352195863,chr22,40429350,40429351,-,0.0739897266449972,proximal pA,METTL3i,-0.20130464704391726
MSANTD2,ENSG00000120458.13,PAS31955_AATAAA_0.35,0.7137621905375188,NA,0.9829455306270916,1,0.32147268244818317,0.7805455426510454,0.5762767489509559,0.3905751758101756,-0.18570157314078034,chr11,124766717,124766718,-,0.4834259623805658,proximal pA,METTL3i,0.3714031462815608
MSANTD4,ENSG00000170903.12,PAS31786_APA_0.25,0.9551837727707054,NA,0.07527782812962869,1,0.7838017918633718,0.9720701567316656,0.07666875176844767,0.06204119569078903,-0.014627556077658643,chr11,106008339,106008340,-,0.06935497372961835,proximal pA,METTL3i,0.029255112155317287
MSI1,ENSG00000135097.7,PAS35037_AATAAA_0.2,0.7188109564560794,NA,0.950390842696379,1,0.3296198316248488,0.7850195196284568,0.1434851199718572,0.19040164872884735,0.04691652875699015,chr12,120341620,120341621,-,0.16694338435035228,proximal pA,METTL3i,-0.09383305751398052
MSL2,ENSG00000174579.5,PAS11873_APA_0.05,0.0047769396475428,0,15.851734448312527,1,6.850372014151755e-5,0.009004256424182726,0.9318011524383599,0.7518158304768964,-0.17998532196146355,chr3,136149447,136149448,-,0.8418084914576281,proximal pA,METTL3i,0.3599706439229271
MSRB1,ENSG00000198736.13,PAS41150_APA_0.35,0.026900922000482143,0,11.53813254786337,1,6.818309394819553e-4,0.04219388835713881,0.05469727038607064,0.3159265835756607,0.2612293131895901,chr16,1938941,1938942,-,0.18531192698086568,proximal pA,METTL3i,-0.5224586263791803
MTCH2,ENSG00000109919.10,PAS31188_APA_0.25,2.850777968272432e-5,9.649481938340578e-7,31.92670809999254,1,1.6010062579037644e-8,8.226261245156434e-6,0.8553850589675013,0.7335592200432157,-0.12182583892428556,chr11,47618717,47618718,-,0.7944721395053584,proximal pA,METTL3i,0.2278391018746961
MTERF4,ENSG00000122085.17,PAS9065_AATAAA_0.3,0.23120888305733475,NA,2.3652602995255165,1,0.12406321780527456,0.5767915008461901,0.7771022057343231,0.508324641608751,-0.2687775641255721,chr2,241095572,241095573,-,0.642713423671537,proximal pA,METTL3i,0.6162380805876664
MTF1,ENSG00000188786.10,PAS3191_APA_0.2,0.3106739970956574,NA,0.5104482900078438,1,0.4749448591471236,0.8589893035400864,0.530555253170717,0.5635001971523,0.0329449439815831,chr1,37814815,37814816,-,0.5470277251615085,proximal pA,METTL3i,-0.126585174126236
MTFMT,ENSG00000103707.10,PAS39629_ATTAAA_0.2,0.640091814401416,NA,0.8051856641013728,1,0.36954744964342473,0.8051974500326279,0.14022291648975063,0.19283462764289175,0.052611711153141116,chr15,65002996,65002997,-,0.1665287720663212,proximal pA,METTL3i,-0.1460924332356931
MTHFSD,ENSG00000103248.19,PAS42012_ATTAAA_0.45,0.5436412522722116,NA,1.3349600219632691,1,0.24792473793209682,0.7224804873109553,0.2242128819611635,0.06855770136436423,-0.15565518059679928,chr16,86530878,86530879,-,0.14638529166276387,proximal pA,METTL3i,0.4783551078996783
MTIF2,ENSG00000085760.15,PAS7701_ATTAAA_0.2,0.9854197655045591,NA,0.024908481249894976,1,0.8745953209500116,0.9998709818944683,0.8689863857034551,0.8779626151367244,0.008976229433269256,chr2,55236621,55236622,-,0.8734745004200897,proximal pA,METTL3i,-0.017952458866538457
MTMR12,ENSG00000150712.11,PAS16063_AATAAA_0.3,0.887301610556503,NA,0.25891758780153395,1,0.6108647634310906,0.9133424815030896,0.2623974262421698,0.3041845609848143,0.041787134742644505,chr5,32229642,32229643,-,0.283290993613492,proximal pA,METTL3i,-0.0835742694852889
MTMR2,ENSG00000087053.20,PAS31732_ATTAAA_0.25,0.9898314545433913,NA,0.12561565291616716,1,0.7230219108893897,0.9510566300769299,0.6097846945468556,0.5853200262637066,-0.02446466828314897,chr11,95834094,95834095,-,0.597552360405281,proximal pA,METTL3i,0.05106642957775004
MTMR6,ENSG00000139505.13,PAS35888_APA_0.15,0.17305453027062484,NA,5.884388350491008,1,0.01527570288163966,0.24304936647018752,0.9814760021752776,0.8434387674164516,-0.138037234758826,chr13,25247233,25247234,-,0.9124573847958646,proximal pA,METTL3i,0.276074469517652
MTPAP,ENSG00000107951.15,PAS28420_AATAAA_0.35,0.5713355513780434,NA,-0.03503468327198789,1,1,1,0.7285776255921332,0.6676029898966965,-0.06097463569543671,chr10,30312829,30312830,-,0.6980903077444149,proximal pA,METTL3i,0.05582255499174635
MTPN,ENSG00000105887.11,PAS22336_APA_0.2,0.5032858832542724,NA,2.2421460547629977,1,0.1342944796058841,0.5936570798863392,0.20019640519342774,0.24295180103980496,0.04275539584637722,chr7,135929761,135929762,-,0.22157410311661635,proximal pA,METTL3i,-0.07848912177228407
MTRF1,ENSG00000120662.16,PAS35997_APA_0.3,0.043096794014090035,1,3.0783783520660677,1,0.07933959594084586,0.48489246877759334,0.13121130089319932,0.49452649651723773,0.3633151956240384,chr13,41216974,41216975,-,0.3128688987052185,proximal pA,METTL3i,-1.0827367252760982
MTRF1L,ENSG00000112031.16,PAS19786_AATAAA_0.45,0.8268708683931263,NA,0.3592761586636186,1,0.5489085134846826,0.8852236707076035,0.3555592656692625,0.25085071096662487,-0.10470855470263762,chr6,152989645,152989646,-,0.3032049883179437,proximal pA,METTL3i,0.3656333698142927
MTX3,ENSG00000177034.18,PAS16397_AATAAA_0.45,0.5029586403149747,NA,2.2746314007285946,1,0.1315063873363212,0.5894679717566547,0.4478892036742625,0.3201096154227461,-0.12777958825151642,chr5,79979962,79979963,-,0.3839994095485043,proximal pA,METTL3i,0.2555591765030328
MXD4,ENSG00000123933.17,PAS13549_ATTAAA_0.2,0.7455291917014267,NA,1.7664504207095888,1,0.18382197817397797,0.6563735390614173,0.5300214066932122,0.6394079390831475,0.10938653238993534,chr4,2250228,2250229,-,0.5847146728881798,proximal pA,METTL3i,-0.21905583748813667
MXRA7,ENSG00000182534.14,PAS44937_AATAAA_0.1,0.8497401135681354,NA,0.35183588907443664,1,0.5530757131544225,0.8873649441339825,0.38180830016140394,0.4644725898837742,0.08266428972237028,chr17,76679566,76679567,-,0.4231404450225891,proximal pA,METTL3i,-0.06047812573880518
MYCBP,ENSG00000214114.9,PAS3205_None_0.05,0.994950238594281,NA,0.22334143956322805,1,0.6365056190027114,0.9221454098849071,0.8592893215124109,0.8407140309181486,-0.018575290594262328,chr1,38863498,38863499,-,0.8500016762152798,proximal pA,METTL3i,0.029532114754523248
MYCBP2,ENSG00000005810.20,PAS36174_APA_0.25,0.9898314545433913,NA,0.01886489393359625,1,0.8907545205310566,1,0.6444828555004465,0.6254817631646563,-0.01900109233579017,chr13,77045016,77045017,-,0.6349823093325514,proximal pA,METTL3i,0.03800218467158045
MYEF2,ENSG00000104177.20,PAS39379_AATAAA_0.2,0.7556048903299245,NA,2.632488066504038,1,0.10469753195819544,0.5386007059446118,0.2589346187472046,0.09726846480825457,-0.16166615393895,chr15,48162238,48162239,-,0.17810154177772958,proximal pA,METTL3i,0.15516078575545855
MYH10,ENSG00000133026.14,PAS43838_APA_0.35,0.656378266189288,NA,0.31715921241448086,1,0.573319876537999,0.8980375536733728,0.44690759270034847,0.4104003652398116,-0.03650722746053686,chr17,8512467,8512468,-,0.42865397897008006,proximal pA,METTL3i,0.04732442459020597
MYO10,ENSG00000145555.15,PAS16036_AATAAA_0.15,0.8471521948409864,NA,1.049553045437733,1,0.305610046958025,0.7707755401190349,0.6831922139259511,0.805243561392934,0.12205134746698287,chr5,16665303,16665304,-,0.7442178876594425,proximal pA,METTL3i,-0.1747400659890837
MYO19,ENSG00000278259.5,PAS44144_ATTAAA_0.2,0.37216171456814406,NA,3.259879788042781,1,0.07099433074303098,0.46503136397408756,0.08536586368277754,0.18127271962499825,0.0959068559422207,chr17,36513088,36513089,-,0.1333192916538879,proximal pA,METTL3i,-0.1918137118844414
MYO1C,ENSG00000197879.17,PAS43645_APA_0.3,0.8161408484541798,NA,0.04301392330307863,1,0.8356990577829472,0.9892992996858131,0.05841407308733013,0.06257387184081761,0.00415979875348748,chr17,1464983,1464984,-,0.06049397246407387,proximal pA,METTL3i,0.0013804755575471742
MYO5A,ENSG00000197535.16,PAS39445_AATAAA_0.2,0.744758332100059,NA,0.8159188075766792,1,0.3663761191620609,0.8022047361198225,0.23949472274303818,0.4085332890279294,0.16903856628489122,chr15,52313168,52313169,-,0.3240140058854838,proximal pA,METTL3i,-0.33807713256978256
MYO5B,ENSG00000167306.21,PAS45823_AATAAA_0.3,0.5051154415209912,NA,2.238240566499371,1,0.13463409786393102,0.5937446395718974,0.9061914894323791,0.8187188357353902,-0.08747265369698898,chr18,49826259,49826260,-,0.8624551625838847,proximal pA,METTL3i,0.17494530739397787
MYO5C,ENSG00000128833.13,PAS39442_ATTAAA_0.35,0.35431072778206874,NA,3.2056640653918294,1,0.07338371292232769,0.4706105281055175,0.06266455634620838,0.15516434243430977,0.09249978608810139,chr15,52250992,52250993,-,0.10891444939025907,proximal pA,METTL3i,-0.11990538175648469
MYO9A,ENSG00000066933.17,PAS39717_APA_0.35,0.8559723401143848,NA,0.35332734886696926,1,0.5522356151246548,0.887302860802961,0.7136282089229322,0.6491396171170558,-0.0644885918058764,chr15,71826176,71826177,-,0.681383913019994,proximal pA,METTL3i,0.1289771836117528
MYORG,ENSG00000164976.9,PAS25979_ATTAAA_0.25,0.5643834923942088,NA,2.49175073267088,1,0.11444435455428634,0.559250100457303,0.5149973637731051,0.6274682039402629,0.1124708401671578,chr9,34368914,34368915,-,0.571232783856684,proximal pA,METTL3i,-0.148724759430319
MZT1,ENSG00000204899.6,PAS36144_AATAAA_0.45,0.9634614278232898,NA,0.5492680861129884,1,0.45861690803006094,0.8493024325491059,0.6462825635504924,0.6968089958099387,0.05052643225944631,chr13,72709496,72709497,-,0.6715457796802156,proximal pA,METTL3i,-0.09834697323096658
N4BP1,ENSG00000102921.8,PAS41589_None_0.25,0.9198816971137482,NA,0.16047181648445985,1,0.6887224979224161,0.9397262955477981,0.39970515280133395,0.4352950284923655,0.03558987569103156,chr16,48542490,48542491,-,0.41750009064684973,proximal pA,METTL3i,-0.07117975138206312
N4BP2L1,ENSG00000139597.18,PAS35941_AATAAA_0.4,0.6135913650983273,NA,1.51724938730149,1,0.2180362179463958,0.6923262381084433,0.3107611844141088,0.48858951560164354,0.17782833118753472,chr13,32425025,32425026,-,0.3996753500078762,proximal pA,METTL3i,-0.35565666237506943
N4BP2L2,ENSG00000244754.9,PAS35949_AATAAA_0.3,0.9767531152702081,NA,-0.06080568950710585,1,1,1,0.7708712832932892,0.776514763125204,0.005643479831914711,chr13,32517621,32517622,-,0.7736930232092466,proximal pA,METTL3i,0.0019324422888474801
N6AMT1,ENSG00000156239.12,PAS50433_APA_0.35,0.55466075045913,NA,0.1547480343029406,1,0.6940386421204385,0.9415189320284044,0.3502108558242354,0.4567802801245276,0.1065694243002922,chr21,28876157,28876158,-,0.40349556797438146,proximal pA,METTL3i,0.05896625988408505
NAA10,ENSG00000102030.16,PAS53193_AATAAA_0.15,0.1916682926689336,NA,5.544655653453447,1,0.0185372035597768,0.2599808300740905,0.9847818152088962,0.9370385499061423,-0.04774326530275386,chrX,153929929,153929930,-,0.9609101825575193,proximal pA,METTL3i,0.09548653060550766
NAA25,ENSG00000111300.10,PAS34912_APA_0.1,0.5241898173581043,NA,3.968318185743783,1,0.046364058123248585,0.3856067567993424,0.49220317272287833,0.2500288421980161,-0.24217433052486226,chr12,112027784,112027785,-,0.3711160074604472,proximal pA,METTL3i,0.32559941783264856
NAA50,ENSG00000121579.14,PAS11639_APA_0.3,0.15082563200120533,NA,7.673882655100897,1,0.005602577425568647,0.15078936956816189,0.10312825651104988,0.15088765709398336,0.04775940058293347,chr3,113720208,113720209,-,0.12700795680251661,proximal pA,METTL3i,-0.12098190084508774
NAAA,ENSG00000138744.16,PAS13933_AATAAA_0.4,0.9565574867952067,NA,0.016247571326402976,1,0.89857161222461,1,0.39662724228964635,0.38710450045059447,-0.009522741839051885,chr4,75916440,75916441,-,0.3918658713701204,proximal pA,METTL3i,0.045632517416034246
NACC2,ENSG00000148411.8,PAS26701_APA_0.25,0.9577509921467272,NA,0.06894667178767122,1,0.7928766429170349,0.9737086984155289,0.3255649218657434,0.35395444910499324,0.028389527239249868,chr9,136011434,136011435,-,0.3397596854853683,proximal pA,METTL3i,-0.05677905447849968
NADK2,ENSG00000152620.13,PAS16104_AATAAA_0.4,0.9795241093093436,NA,0.1320460053793795,1,0.7163200316977055,0.9478634663232633,0.2316991619511901,0.20325112198154294,-0.028448039969647176,chr5,36194824,36194825,-,0.21747514196636653,proximal pA,METTL3i,0.10248148228586096
NAGA,ENSG00000198951.12,PAS51621_AATAAA_0.35,0.9695933043891847,NA,0.04858916578223216,1,0.8255366703703814,0.9864552348696397,0.493149352530214,0.4681658879953356,-0.02498346453487843,chr22,42059765,42059766,-,0.4806576202627748,proximal pA,METTL3i,0.04996692906975697
NAMPT,ENSG00000105835.13,PAS22127_ATTAAA_0.35,0.498432551726866,NA,4.050748476707668,1,0.044151764885645636,0.3800189469040646,0.7988074453200752,0.7164085162448116,-0.08239892907526358,chr7,106250044,106250045,-,0.7576079807824434,proximal pA,METTL3i,0.14578181692067016
NAP1L1,ENSG00000187109.15,PAS34596_AATAAA_0.25,0.5587246021832939,NA,1.0672162667688099,1,0.30157507277878226,0.767102750380593,0.3434564555893383,0.375692366610614,0.03223591102127571,chr12,76049566,76049567,-,0.3595744110999761,proximal pA,METTL3i,-0.07294395635871148
NAP1L4,ENSG00000205531.14,PAS30809_AATAAA_0.3,0.9040348821611542,NA,0.21445319999475032,1,0.6432991983041313,0.9241849354079561,0.012263411615314301,0.008297808288859287,-0.003965603326455014,chr11,2953879,2953880,-,0.010280609952086794,proximal pA,METTL3i,0.007931206652910028
NAPB,ENSG00000125814.17,PAS49577_AATAAA_0.3,0.9419793303996393,NA,0.10018785410682085,1,0.7516043181527888,0.9621616807984729,0.34276387981963663,0.38928183516822346,0.046517955348586826,chr20,23375209,23375210,-,0.36602285749393004,proximal pA,METTL3i,-0.09303591069717365
NARS1,ENSG00000134440.12,PAS45856_APA_0.3,0.8968816955928066,NA,1.2810845857457025,1,0.25769747230218065,0.7306886856782233,0.25463010773091255,0.2890981613195869,0.03446805358867433,chr18,57615822,57615823,-,0.2718641345252497,proximal pA,METTL3i,-0.06256416164581846
NBN,ENSG00000104320.15,PAS24165_AATAAA_0.3,0.002889246734439039,1,1.998174727687001,1,0.15748875783250407,0.627475520625631,0.2155758994569078,0.2837671991999311,0.06819129974302329,chr8,89953437,89953438,-,0.24967154932841945,proximal pA,METTL3i,-0.012059235735335239
NCAPG2,ENSG00000146918.20,PAS22484_AATAAA_0.2,0.9243268860106966,NA,0.14154846962628653,1,0.7067464509980622,0.9458134117375342,0.01838283051755285,0.014444703255618307,-0.003938127261934543,chr7,158639571,158639572,-,0.01641376688658558,proximal pA,METTL3i,0.007876254523869086
NCBP2,ENSG00000114503.11,PAS12383_ATTAAA_0.4,0.18486047603042713,NA,5.655485064067761,1,0.017400861066302776,0.25465314889002466,0.46114446392789854,0.31612830391612645,-0.1450161600117721,chr3,196936854,196936855,-,0.3886363839220125,proximal pA,METTL3i,0.2900323200235442
NCBP3,ENSG00000074356.17,PAS43701_None_0.25,0.8301808861870277,NA,-0.004187964656466647,1,1,1,0.4109458992714174,0.4413619290858712,0.030416029814453793,chr17,3812246,3812247,-,0.4261539141786443,proximal pA,METTL3i,-0.10245363924926751
NCKAP1,ENSG00000061676.16,PAS8643_APA_0.15,0.7595606464607362,NA,0.7465531763045874,1,0.3875697145522516,0.8142385665561244,0.013095513644298395,0.006877349078700412,-0.006218164565597983,chr2,182925575,182925576,-,0.009986431361499404,proximal pA,METTL3i,0.012436329131195967
NCOR1,ENSG00000141027.23,PAS43882_APA_0.2,0.9076853445559915,NA,0.5573637133020384,1,0.4553243969610302,0.8476662601995071,0.17824814610213724,0.23078527464949636,0.05253712854735912,chr17,16031944,16031945,-,0.2045167103758168,proximal pA,METTL3i,-0.07676242296209587
NCOR2,ENSG00000196498.15,PAS35217_APA_0.35,0.9898314545433913,NA,0.016988545990898274,1,0.8962973423215876,1,0.0465793146654887,0.04511716236995078,-0.0014621522955379218,chr12,124324682,124324683,-,0.04584823851771974,proximal pA,METTL3i,0.0029243045910758436
NDC1,ENSG00000058804.12,PAS3418_AATAAA_0.35,0.6401839977921477,NA,0.5254450808588444,1,0.46852816257883834,0.8541407939669694,0.32401118530844764,0.36592574055855626,0.04191455525010862,chr1,53767720,53767721,-,0.3449684629335019,proximal pA,METTL3i,-0.06439591802607986
NDRG1,ENSG00000104419.17,PAS24585_APA_0,0.4075476907060737,NA,2.9535919877434935,1,0.08568691214424765,0.5012094602890917,0.00393355309597232,0.01926565638888955,0.015332103292917232,chr8,133237623,133237624,-,0.011599604742430936,proximal pA,METTL3i,-0.030664206585834464
NDRG3,ENSG00000101079.21,PAS49752_None_0.15,0.7734793865486882,NA,0.6848411598093662,1,0.4079246561479153,0.8263736678140191,0.01822546141991377,0.039639995666999495,0.021414534247085726,chr20,36653210,36653211,-,0.02893272854345663,proximal pA,METTL3i,-0.04282906849417145
NDUFA10,ENSG00000130414.13,PAS9041_AATAAA_0.2,0.9096809604383215,NA,-0.03138199153545429,1,1,1,0.9610790457449031,0.961984369445276,9.053237003728842e-4,chr2,239960740,239960741,-,0.9615317075950895,proximal pA,METTL3i,0.0047398822225634095
NDUFA5,ENSG00000128609.16,PAS22202_ATTAAA_0.25,0.8350267308798845,NA,0.34294296635562205,1,0.5581353918844402,0.8889483096742972,0.3630080002218061,0.3968086177533112,0.033800617531505095,chr7,123542058,123542059,-,0.3799083089875587,proximal pA,METTL3i,-0.08724640915253234
NDUFA6,ENSG00000184983.11,PAS51623_AATAAA_0.3,0.36013414793221843,NA,3.378363317111507,1,0.06605762259887281,0.4529207637632379,0.8609470290095254,0.8967988832445496,0.03585185423502424,chr22,42086114,42086115,-,0.8788729561270374,proximal pA,METTL3i,-0.07170370847004845
NDUFAF4,ENSG00000123545.6,PAS19413_AATAAA_0.35,0.8253786390176567,NA,0.47478194799077755,1,0.49079543550724763,0.8637250230211021,0.9557405741933765,0.933939806706998,-0.02180076748637849,chr6,96891014,96891015,-,0.9448401904501873,proximal pA,METTL3i,0.04360153497275703
NDUFB6,ENSG00000165264.11,PAS25941_AATAAA_0.25,0.4424065286504483,NA,2.672438387448892,1,0.10209948901988002,0.533614291093818,0.9883706621228786,0.9634990946746879,-0.024871567448190746,chr9,32553763,32553764,-,0.9759348783987832,proximal pA,METTL3i,0.04974313489638137
NDUFC2,ENSG00000151366.13,PAS31628_ATTAAA_0.2,0.8434426571104322,NA,0.40453491864172975,1,0.5247564803952538,0.8765812353281843,0.9658331190541153,0.9599954237898566,-0.005837695264258702,chr11,78069855,78069856,-,0.9629142714219859,proximal pA,METTL3i,0.011675390528517425
NDUFS1,ENSG00000023228.15,PAS8793_APA_0.15,0.8536151991312274,NA,1.137652161000915,1,0.28614898486096396,0.7503590017655078,0.4607249355901601,0.39461153764108503,-0.06611339794907506,chr2,206123909,206123910,-,0.4276682366156226,proximal pA,METTL3i,0.09187346597335616
NECAB3,ENSG00000125967.17,PAS49649_APA_0.2,0.9790701610699251,NA,0.03166283467507469,1,0.858769674974052,0.9947197367375007,0.19707669815148376,0.22365093437717432,0.02657423622569055,chr20,33669144,33669145,-,0.21036381626432904,proximal pA,METTL3i,-0.0531484724513811
NEDD4,ENSG00000069869.17,PAS39492_APA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr15,55874006,55874007,-,NA,proximal pA,METTL3i,NA
NEDD8,ENSG00000129559.13,PAS37379_ATTAAA_0.4,0.7306883851584989,NA,0.8797026198808453,1,0.34828314235185043,0.7922619438592023,0.012811106318136756,0.019457993113818572,0.006646886795681817,chr14,24217896,24217897,-,0.016134549715977664,proximal pA,METTL3i,-0.013293773591363522
