gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
WDR48,ENSG00000114742,PAS9437_AATAAA_0.3,4.251313688933372e-4,0,16.052767157159906,1,6.160153752770222e-5,6.648444335853707e-4,0.2099737532808399,0.05779638242645373,-0.15217737085438615,chr3,39095324,39095325,+,0.13388506785364682,2,MIXED,proximal pA,JTE607
WDR5,ENSG00000196363,PAS25690_AATAAA_0.2,2.004458608171825e-5,0.0013676936793186332,12.457196778461366,1,4.163843734542932e-4,0.003345457867546411,0.3518276762402089,0.1566980478362511,-0.19512962840395776,chr9,134158682,134158683,+,0.25426286203823,3,TUTR,proximal pA,JTE607
WNK2,ENSG00000165238,PAS25161_AATAAA_0.4,2.4181986314181185e-5,0,22.155517313245586,1,2.514323440617124e-6,3.964960218898597e-5,0.4601226993865031,0.25007687572922704,-0.21004582365727603,chr9,93319207,93319208,+,0.3550997875578651,2,ALE,proximal pA,JTE607
WSCD1,ENSG00000179314,PAS42209_None_0.05,0.021517469278949236,0,7.69923014238725,1,0.005524438332412999,0.02913796725894113,0.8888888888888888,0.4761134177485295,-0.41277547114035934,chr17,6121299,6121300,+,0.6825011533187092,2,TUTR,proximal pA,JTE607
WWC1,ENSG00000113645,PAS15762_AATAAA_0.1,5.155512566575935e-12,1.003798147625041e-9,41.78530127928752,1,1.0186634358595506e-10,4.513164098684409e-9,0.5692068429237948,0.27079166866259047,-0.2984151742612043,chr5,168469756,168469757,+,0.41999925579319264,2,TUTR,proximal pA,JTE607
WWOX,ENSG00000186153,PAS40913_AATAAA_0.15,0.01086811125407972,0.002303629197156265,11.485736979254398,1,7.013231211295691e-4,0.005191018551304305,0.42543859649122806,0.2063076083173972,-0.2191309881738309,chr16,78100197,78100198,+,0.31587310240431266,2,ALE,proximal pA,JTE607
XYLB,ENSG00000093217,PAS9424_AATAAA_0.45,1.3500837807933248e-5,5.61985522141468e-4,15.431590697015054,1,8.554619834312447e-5,8.819078441932743e-4,0.6649214659685864,0.472201318580523,-0.19272014738806337,chr3,38413320,38413321,+,0.5685613922745547,2,ALE,proximal pA,JTE607
YAP1,ENSG00000137693,PAS30455_APA_0.35,0.0024157225111521505,0.0023731427303593923,12.722704389042974,1,3.6124300486296905e-4,0.0029717108021618606,0.1742857142857143,0.07034767634895002,-0.10393803793676427,chr11,102230181,102230182,+,0.12231669531733216,2,TUTR,proximal pA,JTE607
YIPF4,ENSG00000119820,PAS5436_AATAAA_0.25,2.6954866114664987e-12,1.1125234366580086e-11,52.26939594047326,1,4.838566466525088e-13,3.238706647809311e-11,0.6402737047898338,0.24444621112319728,-0.3958274936666365,chr2,32306584,32306585,+,0.44235995795651556,3,TUTR,proximal pA,JTE607
YLPM1,ENSG00000119596,PAS36950_APA_0.05,3.885061507117963e-5,0,21.14799306498753,1,4.251462475443196e-6,6.214549390655694e-5,0.7279411764705882,0.4580772862197765,-0.2698638902508117,chr14,74836188,74836189,+,0.5930092313451824,2,ALE,proximal pA,JTE607
YPEL5,ENSG00000119801,PAS5413_AATAAA_0.05,4.8105790248464595e-8,7.122244490279856e-8,31.33766855220756,1,2.1683154309456833e-8,5.837882617144963e-7,0.5555555555555556,0.3001738079865078,-0.2553817475690478,chr2,30159549,30159550,+,0.42786468177103165,2,TUTR,proximal pA,JTE607
YY1,ENSG00000100811,PAS37121_AATAAA_0.3,8.914858798514675e-23,3.734158620284177e-13,57.27497791528731,1,3.7894579295479343e-14,3.0658362240446937e-12,0.49953227315247895,0.2642721152321058,-0.23526015792037316,chr14,100278587,100278588,+,0.3819021941922924,2,TUTR,proximal pA,JTE607
ZCCHC2,ENSG00000141664,PAS45463_AATAAA_0.25,4.7745980425531385e-11,0.0014336134016969945,12.369291692321896,1,4.364531525353437e-4,0.003484860227737831,0.6209813874788495,0.4465764315476771,-0.1744049559311723,chr18,62578582,62578583,+,0.5337789095132632,4,ALE,proximal pA,JTE607
ZCCHC7,ENSG00000147905,PAS24981_AATAAA_0.3,0.030439642186762005,0,6.963672428155064,1,0.008318112666156476,0.04030818762808588,0.6352941176470588,0.3551147343802394,-0.2801793832668194,chr9,37357387,37357388,+,0.4952044260136491,2,TUTR,proximal pA,JTE607
ZFP41,ENSG00000181638,PAS23529_AATAAA_0.15,0.004035349435253924,0,11.222012327383254,1,8.083279850820409e-4,0.005845848094211665,0.15625,0.014962109232520816,-0.1412878907674792,chr8,143253589,143253590,+,0.0856060546162604,2,ALE,proximal pA,JTE607
ZFYVE16,ENSG00000039319,PAS15047_AATAAA_0.25,2.4383086480106303e-5,9.313823346431596e-4,15.243178396757685,1,9.451752141117645e-5,9.584643261139896e-4,0.4133333333333333,0.1793659179366349,-0.23396741539669844,chr5,80479115,80479116,+,0.29634962563498407,2,TUTR,proximal pA,JTE607
ZNF114,ENSG00000178150,PAS47054_AATAAA_0.05,0.041935442578699335,0,6.268583955719805,1,0.012289732197654677,0.05472298079300268,0.1796875,0.07778193461389386,-0.10190556538610614,chr19,48287209,48287210,+,0.12873471730694694,2,TUTR,proximal pA,JTE607
ZNF134,ENSG00000213762,PAS47342_AATAAA_0.15,0.002533495222576535,0.010600888903189356,8.674257403201864,1,0.003227363371462013,0.018820049393972152,0.33796296296296297,0.196188866950902,-0.14177409601206095,chr19,57621923,57621924,+,0.2670759149569325,2,TUTR,proximal pA,JTE607
ZNF185,ENSG00000147394,PAS52438_None_0.15,0.03979605534905923,0,6.38710128353307,1,0.011495259635511576,0.05169255468767506,0.5882352941176471,0.15524394249047033,-0.4329913516271767,chrX,152971460,152971461,+,0.3717396183040587,2,TUTR,proximal pA,JTE607
ZNF207,ENSG00000010244,PAS42607_AATAAA_0.35,6.375318276620646e-7,2.5558369954331284e-9,41.61463590723724,1,1.1115799247480016e-10,4.866889232873133e-9,0.5700351150994928,0.3660760339373631,-0.20395908116212969,chr17,32370335,32370336,+,0.46805557451842794,2,ALE,proximal pA,JTE607
ZNF326,ENSG00000162664,PAS1114_AATAAA_0.25,2.10735140405402e-18,7.478168828172582e-10,42.3609787864043,1,7.588913339267889e-11,3.3864388349423716e-9,0.6053333333333333,0.28166473932712505,-0.32366859400620823,chr1,90028221,90028222,+,0.44349903633022913,4,TUTR,proximal pA,JTE607
ZNF37A,ENSG00000075407,PAS27155_AATAAA_0.3,8.853845218462638e-4,1.1192222436877692e-4,17.17585920824922,1,3.407390556386926e-5,3.960320017067328e-4,0.358695652173913,0.0982047057792342,-0.26049094639467885,chr10,38121747,38121748,+,0.2284501789765736,2,TUTR,proximal pA,JTE607
ZNF397,ENSG00000186812,PAS45304_ATTAAA_0.25,0.008904833503849068,0,9.564619396092496,1,0.001983633215432629,0.012589170147602444,0.3928571428571429,0.03188131327209769,-0.3609758295850452,chr18,35244097,35244098,+,0.2123692280646203,2,ALE,proximal pA,JTE607
ZNF678,ENSG00000181450,PAS2349_AATAAA_0.2,0.015720661196671596,0,8.36009547358259,1,0.003835504148358941,0.021693331669502484,0.8,0.5011696662963406,-0.2988303337036594,chr1,227661241,227661242,+,0.6505848331481703,2,TUTR,proximal pA,JTE607
ZNF7,ENSG00000147789,PAS23597_AATAAA_0.3,0.028440767797495523,0.005852584353453152,9.761776360599695,1,0.001781776655073111,0.011524261382551424,0.4565217391304348,0.7498076494102138,0.29328591027977907,chr8,144843219,144843220,+,0.6031646942703244,2,TUTR,proximal pA,JTE607
ZNF703,ENSG00000183779,PAS22775_APA_0.25,0.005632361012702748,0,10.513122295888024,1,0.0011852981086747797,0.008111815816925449,0.15398230088495576,0.03915088834924412,-0.11483141253571164,chr8,37698935,37698936,+,0.09656659461709995,2,TUTR,proximal pA,JTE607
ZNF766,ENSG00000196214,PAS47183_AATAAA_0.35,0.03327901638449882,0,6.7649915722664105,1,0.009296336299457817,0.04382638764941797,0.9310344827586208,0.7234418216856265,-0.20759266107299407,chr19,52292715,52292716,+,0.8272381522221237,2,ALE,proximal pA,JTE607
ZNF789,ENSG00000198556,PAS20702_APA_0.3,0.0331741169125225,0.03670701026291745,6.437245191370948,1,0.011175181768274011,0.05062020018112045,0.2215568862275449,0.06555718142505836,-0.15599970480248654,chr7,99481300,99481301,+,0.14355703382630164,2,ALE,proximal pA,JTE607
ZNF84,ENSG00000198040,PAS33673_AATAAA_0.3,0.02674201523479461,0,7.239270948570947,1,0.00713259361913228,0.03572632626239932,0.4144736842105263,0.2090532525570631,-0.2054204316534632,chr12,133059599,133059600,+,0.3117634683837947,2,ALE,proximal pA,JTE607
ZNRF1,ENSG00000186187,PAS40889_APA_0.05,8.294974610358084e-14,2.3879010023326074e-10,42.44500309541763,1,7.269790580756948e-11,3.259668991005429e-9,0.5089974293059126,0.28402148470398847,-0.22497594460192416,chr16,75108037,75108038,+,0.39650945700495055,2,ALE,proximal pA,JTE607
ZRANB1,ENSG00000019995,PAS27974_AATAAA_0.4,2.182428259858772e-9,0.007470892312051163,11.876015169234051,1,5.68614679868898e-4,0.004365009060643752,0.2161339421613394,0.3277830618500825,0.11164911968874308,chr10,124985999,124986000,+,0.2719585020057109,3,TUTR,proximal pA,JTE607
ZSCAN2,ENSG00000176371,PAS38932_AATAAA_0.2,2.360906216901623e-4,0.014343255174461325,8.124667358737042,1,0.00436669950985549,0.02412630858819533,0.27631578947368424,0.15469045151129304,-0.1216253379623912,chr15,84606883,84606884,+,0.21550312049248865,3,ALE,proximal pA,JTE607
ZSCAN9,ENSG00000137185,PAS17515_ATTAAA_0.25,0.0496598142649053,0,5.903500103651709,1,0.01511082734919644,0.06463092787144654,0.25842696629213485,0.08638287467089854,-0.1720440916212363,chr6,28229190,28229191,+,0.1724049204815167,2,ALE,proximal pA,JTE607
ABCF2,ENSG00000033050,PAS22435_AATAAA_0.1,1.6001842735660452e-8,4.5984717705404854e-10,41.163719752875295,1,1.3999712186852015e-10,6.002457243616183e-9,0.7349177330895795,0.4930593158415427,-0.2418584172480368,chr7,151213510,151213511,-,0.6139885244655612,2,TUTR,proximal pA,JTE607
ABHD12,ENSG00000100997,PAS49590_AATAAA_0.05,0.020837575878374343,0,7.763792619596643,1,0.005330391584787575,0.02821847129721969,0.8575478384124734,0.7511402112570645,-0.10640762715540886,chr20,25300213,25300214,-,0.804344024834769,2,ALE,proximal pA,JTE607
ABHD3,ENSG00000158201,PAS45649_AATAAA_0.25,0.0012756577821724992,0.022531306166992296,7.309397564632718,1,0.006859491963232417,0.03455371587759307,0.09090909090909093,0.23814538026993928,0.14723628936084834,chr18,21663993,21663994,-,0.1645272355895151,2,ALE,proximal pA,JTE607
ACAP2,ENSG00000114331,PAS12318_APA_0.2,0.003767915107010018,0.002449591149455161,11.371589843701258,1,7.457601737935978e-4,0.00547204468215744,0.1895424836601307,0.02914368729278094,-0.16039879636734977,chr3,195278792,195278793,-,0.10934308547645583,2,TUTR,proximal pA,JTE607
ACAP3,ENSG00000131584,PAS2560_APA_0.15,0.029689253085715656,0,7.014485043850527,1,0.008085288408533944,0.0394470494771892,0.4575645756457565,0.26798714010648805,-0.1895774355392684,chr1,1292870,1292871,-,0.36277585787612227,2,TUTR,proximal pA,JTE607
ACOX1,ENSG00000161533,PAS44899_AATAAA_0.2,6.244113405736799e-13,2.68296690628959e-6,26.992916430855985,1,2.0420243055275019e-7,4.286260189181767e-6,0.17157050057317538,0.0698530926370024,-0.10171740793617298,chr17,75942878,75942879,-,0.12071179660508889,2,ALE,proximal pA,JTE607
AGO2,ENSG00000123908,PAS24609_AATAAA_0.35,4.9505166764019424e-14,0.0015276042335885716,15.273473224469852,1,9.30135952672948e-5,9.452741565995748e-4,0.3583556747095621,0.47088123602966514,0.11252556132010304,chr8,140521947,140521948,-,0.4146184553696136,2,TUTR,proximal pA,JTE607
AIFM2,ENSG00000042286,PAS28662_ATTAAA_0.2,1.5839793344176207e-4,0,18.147402083024645,1,2.044481510366789e-5,2.537939422608753e-4,0.8789893617021277,0.7541725371669793,-0.12481682453514842,chr10,70113986,70113987,-,0.8165809494345535,2,TUTR,proximal pA,JTE607
AJUBA,ENSG00000129474,PAS37333_AATAAA_0.15,1.3445023006326296e-5,5.852915728984888e-7,27.256363082233293,1,1.781877539938813e-7,3.8111698003656817e-6,0.5692926969522715,0.8846926154636352,0.31539991851136373,chr14,22971814,22971815,-,0.7269926562079534,2,TUTR,proximal pA,JTE607
AK1,ENSG00000106992,PAS26549_APA_0.1,1.9989145635988567e-4,1.2313649107020466e-5,21.38918388997081,1,3.7488007335948514e-6,5.571700004052157e-5,0.8261904761904761,0.6081590835795858,-0.21803139261089036,chr9,127867839,127867840,-,0.717174779885031,2,TUTR,proximal pA,JTE607
AK2,ENSG00000004455,PAS3106_ATTAAA_0.1,6.880231010235976e-11,2.130098950469181e-12,54.41737233920139,1,1.6212327553648912e-13,1.1738482144680892e-11,0.6701482479784366,0.5126822871101061,-0.1574659608683305,chr1,33013044,33013045,-,0.5914152675442714,2,MIXED,proximal pA,JTE607
AKAP8,ENSG00000105127,PAS47851_AATAAA_0.3,0.010040639335134828,0,9.31769499839811,1,0.002269513177855885,0.014020949938095054,0.56,0.2741853472604924,-0.2858146527395077,chr19,15354632,15354633,-,0.4170926736302462,2,TUTR,proximal pA,JTE607
AKIRIN2,ENSG00000135334,PAS19370_AATAAA_0.3,0.02418686786739976,0,7.445528608939639,1,0.006359423871038651,0.03257101079457688,0.7524509803921569,0.6236556651586307,-0.12879531523352616,chr6,87675251,87675252,-,0.6880533227753938,2,TUTR,proximal pA,JTE607
ALAD,ENSG00000148218,PAS26412_APA_0.15,0.00104540941860254,0,14.120802212823946,1,1.714373668542279e-4,0.001581609579783576,0.4697802197802198,0.18247778464318545,-0.28730243513703435,chr9,113388211,113388212,-,0.3261290022117026,2,TUTR,proximal pA,JTE607
ALDH7A1,ENSG00000164904,PAS16667_AATAAA_0.4,7.2540860618971235e-25,6.3197081289189254e-24,106.2764854988054,1,6.413296947663634e-25,1.8646660875332012e-22,0.9220472440944882,0.7867829521302585,-0.13526429196422973,chr5,126544756,126544757,-,0.8544150981123734,2,TUTR,proximal pA,JTE607
ANKH,ENSG00000154122,PAS16028_APA_0.25,3.5167670277698144e-10,0.02460943798582852,9.142506097982732,1,0.0024973880169562534,0.015129911387675958,0.486646884272997,0.3432893510309768,-0.14335753324202022,chr5,14711066,14711067,-,0.41496811765198693,3,TUTR,proximal pA,JTE607
ANKRD28,ENSG00000206560,PAS10921_AATAAA_0.4,1.8302452547145362e-8,1.500276697812866e-8,35.71520882965342,1,2.28374153610953e-9,7.712497732110007e-8,0.648068669527897,0.3252459511104424,-0.32282271841745463,chr3,15668608,15668609,-,0.4866573103191697,2,MIXED,proximal pA,JTE607
ANKRD40,ENSG00000154945,PAS44545_AATAAA_0.35,4.99601885411584e-5,0.020758142685636048,7.456817058045999,1,0.0063196652634524095,0.032498606390621354,0.2532637075718016,0.13344901921961058,-0.11981468835219096,chr17,50694857,50694858,-,0.1933563633957061,3,TUTR,proximal pA,JTE607
ANKRD9,ENSG00000156381,PAS38120_None_0.2,1.3093311736629e-5,1.530017579496675e-6,25.400477931530983,1,4.658027019106791e-7,9.015988189982472e-6,0.9,0.4951785129341235,-0.4048214870658765,chr14,102506845,102506846,-,0.6975892564670618,3,TUTR,proximal pA,JTE607
ANKS6,ENSG00000165138,PAS26288_ATTAAA_0.15,0.001530929316452077,0.02585123022122137,8.313518236532673,1,0.003935109323620058,0.02216909303479323,0.2549019607843137,0.05551504189356833,-0.1993869188907454,chr9,98735420,98735421,-,0.155208501338941,3,TUTR,proximal pA,JTE607
ANP32A,ENSG00000140350,PAS39692_AATAAA_0.1,3.37357136562834e-14,1.1501072674965157e-12,55.06323214886652,1,1.1671392535311482e-13,8.828507003946181e-12,0.16912669126691268,0.06297433665612762,-0.10615235461078508,chr15,68779873,68779874,-,0.11605051396152015,2,TUTR,proximal pA,JTE607
ANXA7,ENSG00000138279,PAS28729_AATAAA_0.3,0.0280643089928626,0.021540071988533843,7.390282743243006,1,0.006557717941326047,0.0332586577956378,0.6276958002270148,0.4870148894325173,-0.14068091079449752,chr10,73375781,73375782,-,0.557355344829766,2,TUTR,proximal pA,JTE607
AP3S2,ENSG00000157823,PAS39918_APA_0.15,0.0013875971174554524,0.0037457925887951706,12.627434925372654,1,3.801264185979199e-4,0.0031023650865219707,0.7336322869955157,0.6145899459207851,-0.11904234107473066,chr15,89834305,89834306,-,0.6741111164581504,2,TUTR,proximal pA,JTE607
APOL2,ENSG00000128335,PAS51472_AATAAA_0.05,1.821463174202645e-5,0,22.77218665406599,1,1.823862704236245e-6,3.056587445933045e-5,0.8369565217391305,0.3620594928410209,-0.4748970288981096,chr22,36226623,36226624,-,0.5995080072900757,2,TUTR,proximal pA,JTE607
AQR,ENSG00000021776,PAS39207_ATTAAA_0.45,0.0012522967728330417,0.00459026523312915,10.209127399457884,1,0.0013974727981763413,0.009320492411636329,0.7654723127035831,0.6077075992944707,-0.15776471340911236,chr15,34856510,34856511,-,0.686589955999027,2,TUTR,proximal pA,JTE607
ARF4,ENSG00000168374,PAS11376_ATTAAA_0.3,6.226964186682636e-15,2.9607839775696525e-17,73.71744076774485,1,9.01389104940535e-18,1.1647950322731581e-15,0.3874614594039055,0.20841140885085385,-0.17905005055305162,chr3,57572075,57572076,-,0.2979364341273797,2,TUTR,proximal pA,JTE607
ARHGAP12,ENSG00000165322,PAS28434_AATAAA_0.2,0.02243625794343456,0,7.607440966727154,1,0.005812792003430564,0.03033169221129986,0.517921146953405,0.636962244828047,0.119041097874642,chr10,31806293,31806294,-,0.577441695890726,2,TUTR,proximal pA,JTE607
ARL3,ENSG00000138175,PAS29058_AATAAA_0.45,4.5894151235454347e-8,0,35.62119644803033,1,2.396654818998785e-9,8.035487003951243e-8,0.9873949579831932,0.8059670554335003,-0.181427902549693,chr10,102676662,102676663,-,0.8966810067083468,2,TUTR,proximal pA,JTE607
ARMH3,ENSG00000120029,PAS29037_AATAAA_0.2,2.535513440505072e-4,0.026546336235948025,7.015249148257681,1,0.008081838607764067,0.0394470494771892,0.24556962025316456,0.14002673200624,-0.10554288824692457,chr10,101846429,101846430,-,0.1927981761297023,2,TUTR,proximal pA,JTE607
ARPP19,ENSG00000128989,PAS39449_APA_0.35,3.998807265675337e-8,2.615657121755581e-9,37.769134898906486,1,7.963177488368901e-10,2.9814649236130495e-8,0.550530035335689,0.19163786005930383,-0.3588921752763852,chr15,52551186,52551187,-,0.3710839476974964,2,TUTR,proximal pA,JTE607
ARRB1,ENSG00000137486,PAS31586_APA_0.2,3.7695679221197193e-22,2.164443455565673e-13,56.18702658566508,1,6.589490364333219e-14,5.151984735273636e-12,0.3961218836565097,0.07297545575115398,-0.3231464279053557,chr11,75264380,75264381,-,0.23454866970383184,3,TUTR,proximal pA,JTE607
ASCC1,ENSG00000138303,PAS28693_ATTAAA_0.2,0.015566947387353529,0.0032840731380649538,10.827914044103636,1,9.99812133848925e-4,0.007020567617607848,0.2113022113022113,0.09620593146336488,-0.11509627983884645,chr10,72096903,72096904,-,0.1537540713827881,2,TUTR,proximal pA,JTE607
ASTN2,ENSG00000148219,PAS26426_None_0.25,0.028690533256322363,0,7.079881410791359,1,0.007795416908148578,0.03831408289139692,0.3821138211382114,0.14495149439809285,-0.23716232674011856,chr9,116425611,116425612,-,0.26353265776815216,2,MIXED,proximal pA,JTE607
ATAD1,ENSG00000138138,PAS28855_AATAAA_0.15,5.318607861383881e-7,3.6919849818050825e-8,33.96196911104744,1,5.619989609871649e-9,1.7228462382288578e-7,0.7854609929078015,0.5756275998207141,-0.20983339308708737,chr10,87753117,87753118,-,0.6805442963642578,2,TUTR,proximal pA,JTE607
ATG12,ENSG00000145782,PAS16631_APA_0.2,3.670077178673884e-11,2.067990690672264e-5,23.055444359752077,1,1.5739617376784614e-6,2.686998166488148e-5,0.4023809523809524,0.19534867626690636,-0.2070322761140461,chr5,115831581,115831582,-,0.29886481432392936,2,TUTR,proximal pA,JTE607
ATPAF1,ENSG00000123472,PAS3343_AATAAA_0.25,2.542820644941143e-4,5.4086334974294203e-05,18.55973758210712,1,1.6466190522961273e-5,2.0900605269526837e-4,0.793010752688172,0.6642389733188101,-0.1287717793693619,chr1,46635046,46635047,-,0.728624863003491,2,TUTR,proximal pA,JTE607
ATXN3,ENSG00000066427,PAS38012_ATTAAA_0.15,1.3937159584011998e-17,1.1549145027876456e-13,58.78583171175296,1,1.7580265190524328e-14,1.4869707939330758e-12,0.6077586206896551,0.19564987407470055,-0.41210874661495456,chr14,92064086,92064087,-,0.40170424738217786,2,TUTR,proximal pA,JTE607
AURKA,ENSG00000087586,PAS49965_AATAAA_0.1,2.413265150801516e-11,0,51.62040186578815,1,6.733818581347956e-13,4.36595457009487e-11,0.2267699115044248,0.11126260750544537,-0.1155073039989794,chr20,56369665,56369666,-,0.1690162595049351,2,ALE,proximal pA,JTE607
B3GNTL1,ENSG00000175711,PAS45097_AATAAA_0.45,8.902029516209234e-4,0,14.461275261823175,1,1.4307080952785222e-4,0.0013548405209640071,0.7819548872180451,0.3492142827017082,-0.4327406045163369,chr17,82943795,82943796,-,0.5655845849598766,2,MIXED,proximal pA,JTE607
B4GALNT1,ENSG00000135454,PAS34435_None_0.25,6.600684709663254e-4,9.948641383546572e-4,15.11867290999362,1,1.0095971224768228e-4,0.0010143943442250927,0.5447154471544715,0.2806675963675655,-0.264047850786906,chr12,57626167,57626168,-,0.41269152176101853,2,TUTR,proximal pA,JTE607
BACE1,ENSG00000186318,PAS31881_AATAAA_0.1,1.7369195770466904e-6,3.1816448998004056e-6,23.989492909783397,1,9.68628603166047e-7,1.7558094710071112e-5,0.45806451612903226,0.20174615478020752,-0.25631836134882474,chr11,117287810,117287811,-,0.32990533545461986,2,TUTR,proximal pA,JTE607
