gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
WIPI2,ENSG00000157954,PAS19999_ATTAAA_0.3,1.1266972488106027e-23,9.84709939440803e-10,39.07387903652853,1,4.0806731935231626e-10,6.0909680244428565e-9,0.43379108855680615,0.22001891141116608,-0.2137721771456401,chr7,5231722,5231723,+,0.32690499998398614,2,TUTR,proximal pA,CLKi_N
WTIP,ENSG00000142279,PAS46661_APA_0.25,4.333251786579415e-18,4.722721901943503e-20,85.8338091015703,1,1.95711284042382e-20,7.122134355824377e-19,0.9795013375403888,0.5094194345654885,-0.47008190297490027,chr19,34501168,34501169,+,0.7444603860529386,3,TUTR,proximal pA,CLKi_N
WWC1,ENSG00000113645,PAS15762_AATAAA_0.1,5.516824714540485e-31,5.1954142585071935e-24,105.2501624817014,1,1.0764991214558992e-24,5.456504921879588e-23,0.8735605428800527,0.6321477892309411,-0.24141275364911163,chr5,168469756,168469757,+,0.7528541660554968,2,TUTR,proximal pA,CLKi_N
YIPF4,ENSG00000119820,PAS5434_AATAAA_0.3,3.0714494236654487e-9,1.4777824899143543e-4,19.76688256693524,1,8.748547815114445e-6,6.763346247808176e-5,0.34717832082233374,0.4929775332309701,0.14579921240863636,chr2,32305886,32305887,+,0.4200779270266519,2,TUTR,proximal pA,CLKi_N
YLPM1,ENSG00000119596,PAS36950_APA_0.05,6.524596209954557e-14,0,61.34099881561451,1,4.799806080887847e-15,1.149725701316469e-13,0.9575764512085994,0.7596836339560299,-0.19789281725256944,chr14,74836188,74836189,+,0.8586300425823146,2,ALE,proximal pA,CLKi_N
ZBTB1,ENSG00000126804,PAS36789_ATTAAA_0.35,1.1629020549792349e-12,1.0862305019292566e-6,26.80487454444392,1,2.2506890169744227e-7,2.310517459197793e-6,0.3973866245783267,0.2029957132495308,-0.1943909113287959,chr14,64523950,64523951,+,0.3001911689139287,2,ALE,proximal pA,CLKi_N
ZC3H14,ENSG00000100722,PAS37030_APA_0.25,4.893638602090864e-12,1.7538376871126348e-11,48.31266098623564,1,3.6339830385257496e-12,6.778791361350715e-11,0.2365503201550921,0.09153553856912768,-0.14501478158596445,chr14,88611886,88611887,+,0.16404292936210987,2,TUTR,proximal pA,CLKi_N
ZCCHC7,ENSG00000147905,PAS24981_AATAAA_0.3,1.9314220728004024e-46,0,213.34735695621475,1,2.5561962806055513e-48,4.107035741037089e-46,0.3360592654241687,0.8546294257201198,0.5185701602959512,chr9,37357387,37357388,+,0.5953443455721442,2,TUTR,proximal pA,CLKi_N
ZFP41,ENSG00000181638,PAS23529_AATAAA_0.15,0.025074685216813795,0,6.738715437616008,1,0.009434253341286593,0.03312198900339146,0.3313032192954428,0.10853216499497682,-0.222771054300466,chr8,143253589,143253590,+,0.21991769214520981,2,ALE,proximal pA,CLKi_N
ZFPL1,ENSG00000162300,PAS29993_AATAAA_0.4,1.590717463746019e-16,0,73.58253636742165,1,9.651482720906579e-18,2.8990194395046093e-16,0.15361357814266646,0.5537052033396085,0.400091625196942,chr11,65085003,65085004,+,0.3536593907411375,2,ALE,proximal pA,CLKi_N
ZFYVE16,ENSG00000039319,PAS15046_AATAAA_0.35,3.6396861690503083e-16,4.744764238374156e-6,23.9608950671186,1,9.83123631722249e-7,9.255709547739976e-6,0.3575041609319178,0.18408483198614245,-0.17341932894577533,chr5,80478902,80478903,+,0.2707944964590301,2,TUTR,proximal pA,CLKi_N
ZFYVE21,ENSG00000100711,PAS37222_APA_0.25,1.9537514520425715e-5,0,21.45797321842906,1,3.616690123495788e-6,3.0447775330329597e-5,0.009669766036125913,0.116062790210037,0.10639302417391108,chr14,103730036,103730037,+,0.06286627812308146,2,ALE,proximal pA,CLKi_N
ZMIZ2,ENSG00000122515,PAS20361_ATTAAA_0.05,3.974630115175276e-19,4.166891465049054e-21,90.6361391352657,1,1.72677472021885e-21,6.776198216600746e-20,0.853635918843236,0.6153507127086411,-0.2382852061345949,chr7,44768693,44768694,+,0.7344933157759386,2,TUTR,proximal pA,CLKi_N
ZMYM4,ENSG00000146463,PAS600_AATAAA_0.25,0.0011403619457652531,2.4170190721508453e-4,15.13364664094479,1,1.001621344612528e-4,6.253157302087963e-4,0.5706638080673846,0.391936089544543,-0.17872771852284158,chr1,35420185,35420186,+,0.48129994880596383,2,TUTR,proximal pA,CLKi_N
ZNF10,ENSG00000256223,PAS33676_AATAAA_0.4,7.03734266922569e-7,0,28.311169490568773,1,1.0329822343621072e-7,1.1328216634527396e-6,0.6327770764850915,0.2947842346796155,-0.337992841805476,chr12,133156987,133156988,+,0.4637806555823535,2,MIXED,proximal pA,CLKi_N
ZNF138,ENSG00000197008,PAS20457_AATAAA_0.35,0.00270972452345448,0,11.302389785956224,1,7.740739357135347e-4,0.0038068880159218047,0.4323753011290885,0.8490358108413177,0.4166605097122292,chr7,64831754,64831755,+,0.6407055559852031,2,TUTR,proximal pA,CLKi_N
ZNF174,ENSG00000103343,PAS40170_AATAAA_0.1,1.4513706324436453e-13,8.820794102783945e-12,48.30115492708501,1,3.655368611518063e-12,6.811223503584697e-11,0.3254600065342185,0.02771245258338255,-0.297747553950836,chr16,3405041,3405042,+,0.17658622955880054,2,ALE,proximal pA,CLKi_N
ZNF211,ENSG00000121417,PAS47345_AATAAA_0.15,0.003139599405541316,0,10.98730655808049,1,9.173803694431484e-4,0.004402340116085168,0.875508928941354,0.6036199140566142,-0.2718890148847398,chr19,57642766,57642767,+,0.739564421498984,2,TUTR,proximal pA,CLKi_N
ZNF224,ENSG00000267680,PAS46915_AATAAA_0.25,0.0024186055643663517,3.189438108686715e-4,14.610565296440427,1,1.3217145548373443e-4,8.091344566295763e-4,0.2556487966213981,0.09883795960863728,-0.15681083701276083,chr19,44108317,44108318,+,0.1772433781150177,2,ALE,proximal pA,CLKi_N
ZNF26,ENSG00000198393,PAS33666_ATTAAA_0.25,0.009984789566532776,0.0432766342556485,5.602585524443384,1,0.017933991954343163,0.05632192826376884,0.15083198680245732,0.04938739086422609,-0.10144459593823124,chr12,133012115,133012116,+,0.1001096888333417,2,TUTR,proximal pA,CLKi_N
ZNF264,ENSG00000083844,PAS47296_AATAAA_0.3,7.067312344143257e-11,3.769018186897726e-6,23.070241638665262,1,1.561894611311519e-6,1.4202150093564592e-5,0.36284228844187,0.15474865649997446,-0.20809363194189556,chr19,57194943,57194944,+,0.2587954724709222,2,ALE,proximal pA,CLKi_N
ZNF267,ENSG00000185947,PAS40536_None_0.25,6.584773679162422e-4,0,14.219931468887808,1,1.6263870362592643e-4,9.72918778171111e-4,0.3960931893358522,0.1895905141602703,-0.20650267517558188,chr16,31914669,31914670,+,0.29284185174806127,2,TUTR,proximal pA,CLKi_N
ZNF276,ENSG00000158805,PAS41067_APA_0.35,5.0235717017077054e-52,9.029716197222322e-53,235.5130550636513,1,3.7419466743731565e-53,7.966136726406152e-51,0.2881091076531157,0.6577273635068777,0.369618255853762,chr16,89739840,89739841,+,0.4729182355799967,3,TUTR,proximal pA,CLKi_N
ZNF326,ENSG00000162664,PAS1113_AATAAA_0.2,3.209820374176998e-13,3.678663715920395e-4,16.417458348152195,1,5.081504651703949e-5,3.392516884483338e-4,0.2949864588498505,0.16423481296221096,-0.13075164588763952,chr1,90027879,90027880,+,0.2296106359060307,3,TUTR,proximal pA,CLKi_N
ZNF333,ENSG00000160961,PAS46371_ATTAAA_0.25,1.187393782563159e-4,0,17.727549697117183,1,2.549080155416613e-5,1.7976556574285854e-4,0.6230938605362968,0.15889458974807188,-0.46419927078822487,chr19,14709246,14709247,+,0.39099422514218435,2,ALE,proximal pA,CLKi_N
ZNF346,ENSG00000113761,PAS15849_AATAAA_0.35,1.4381564338327005e-11,0,50.3363486980345,1,1.2952801157241925e-12,2.5269090092667488e-11,0.909821117326531,0.36545232412955486,-0.5443687931969762,chr5,177065975,177065976,+,0.6376367207280429,2,TUTR,proximal pA,CLKi_N
ZNF383,ENSG00000188283,PAS46729_AATAAA_0.2,1.3920937747133606e-4,1.1300447548953488e-4,17.889190239486993,1,2.341472932324412e-5,1.6664281450236962e-4,0.5197988658252424,0.18599583975153275,-0.3338030260737096,chr19,37243671,37243672,+,0.3528973527883876,2,TUTR,proximal pA,CLKi_N
ZNF397,ENSG00000186812,PAS45304_ATTAAA_0.25,0.01597855336804566,0,7.644035951509068,1,0.005696032946945119,0.021362945853209053,0.28114439108339906,0.5174513994252299,0.23630700834183083,chr18,35244097,35244098,+,0.39929789525431447,2,ALE,proximal pA,CLKi_N
ZNF431,ENSG00000196705,PAS46538_AATAAA_0.25,3.2223273715902024e-8,6.741492462037798e-4,15.27124702791889,1,9.3123285928573e-5,5.856656878321738e-4,0.48137709281376256,0.2497140647675241,-0.2316630280462384,chr19,21190228,21190229,+,0.3655455787906433,3,ALE,proximal pA,CLKi_N
ZNF451,ENSG00000112200,PAS17941_AATAAA_0.4,8.403581775308575e-27,8.382376151816753e-12,50.55639032108775,1,1.1578955484147009e-12,2.2877168312123863e-11,0.11455553443396992,0.387789125369254,0.2732335909352841,chr6,57108499,57108500,+,0.2511723299016119,3,ALE,proximal pA,CLKi_N
ZNF473,ENSG00000142528,PAS47149_AATAAA_0.3,4.335015374168218e-5,0,19.793334423789247,1,8.628304921427977e-6,6.679484596219995e-5,0.29027463083995503,0.11498455832965725,-0.17529007251029777,chr19,50047166,50047167,+,0.20262959458480614,2,TUTR,proximal pA,CLKi_N
ZNF480,ENSG00000198464,PAS47185_AATAAA_0.45,5.309601652253095e-8,0,33.55270530984626,1,6.935883904627625e-9,8.928574359770847e-8,0.41637651947741633,0.15956344747775916,-0.2568130719996572,chr19,52321712,52321713,+,0.28796998347758773,2,MIXED,proximal pA,CLKi_N
ZNF527,ENSG00000189164,PAS46736_AATAAA_0.25,0.0019786966185144886,0,11.95093659468978,1,5.461991697033807e-4,0.002808670911599721,0.771562016036022,0.4486363982328981,-0.32292561780312395,chr19,37390769,37390770,+,0.6100992071344601,2,ALE,proximal pA,CLKi_N
ZNF530,ENSG00000183647,PAS47339_APA_0.25,2.070334400741597e-12,9.519240891744016e-9,34.650778674911294,1,3.944807457888419e-9,5.2405628561074624e-8,0.3378743310064079,0.036095613971163246,-0.30177871703524467,chr19,57608265,57608266,+,0.18698497248878557,3,ALE,proximal pA,CLKi_N
ZNF586,ENSG00000083828,PAS47351_AATAAA_0.25,2.7490686938176747e-9,0,39.67125017909211,1,3.0051696274803044e-10,4.5820093039943664e-9,0.5547574073302,0.08297917495598829,-0.4717782323742117,chr19,57780574,57780575,+,0.3188682911430941,2,ALE,proximal pA,CLKi_N
ZNF592,ENSG00000166716,PAS38938_AATAAA_0.15,5.511683918978784e-4,0.0016845075619732258,12.787018369824636,1,3.4903297799221785e-4,0.0018973446052299595,0.4449435828015625,0.2375022198908125,-0.20744136291075,chr15,84802483,84802484,+,0.3412229013461875,2,TUTR,proximal pA,CLKi_N
ZNF623,ENSG00000183309,PAS23544_AATAAA_0.3,0.01577475172298589,0,7.669806564048031,1,0.005615247648384975,0.021120424624479796,0.625685691316569,0.4740593067681711,-0.15162638454839794,chr8,143652372,143652373,+,0.54987249904237,2,ALE,proximal pA,CLKi_N
ZNF678,ENSG00000181450,PAS2349_AATAAA_0.2,0.032113230969305094,0,6.217270340762298,1,0.012651001268760271,0.042131248065752094,0.8446782826659899,0.6433643991078786,-0.2013138835581113,chr1,227661241,227661242,+,0.7440213408869343,2,TUTR,proximal pA,CLKi_N
ZNF691,ENSG00000164011,PAS738_AATAAA_0.25,4.1047253317692215e-4,0,15.1858155934176,1,9.743254869668776e-5,6.100638738433406e-4,0.06181778121566468,0.22244936270980703,0.1606315814941424,chr1,42852015,42852016,+,0.14213357196273585,2,TUTR,proximal pA,CLKi_N
ZNF766,ENSG00000196214,PAS47183_AATAAA_0.35,0.005760394413265398,0,9.73903081349772,1,0.0018039598867256024,0.007938821920109492,0.8830778466698485,0.6991464855917661,-0.1839313610780824,chr19,52292715,52292716,+,0.7911121661308073,2,ALE,proximal pA,CLKi_N
ZNF805,ENSG00000204524,PAS47302_APA_0.25,0.027286128885272768,0.027328456125152476,6.413591851647652,1,0.011325009920547028,0.038482889855713576,0.16674435635655868,0.06209030358648692,-0.10465405277007175,chr19,57258743,57258744,+,0.1144173299715228,2,TUTR,proximal pA,CLKi_N
ZNF84,ENSG00000198040,PAS33673_AATAAA_0.3,5.335165733923526e-9,0,38.32531531936206,1,5.98807704409086e-10,8.75390044102244e-9,0.9098934913611214,0.5506055127679291,-0.3592879785931923,chr12,133059599,133059600,+,0.7302495020645252,2,ALE,proximal pA,CLKi_N
ZNF845,ENSG00000213799,PAS47211_AATAAA_0.2,2.725444461991008e-4,6.054929731118864e-5,17.757559665508552,1,2.5091845276259165e-5,1.7731917713691692e-4,0.7085329260590382,0.3106072309617484,-0.39792569509728976,chr19,53354545,53354546,+,0.5095700785103933,2,TUTR,proximal pA,CLKi_N
ZNRF2,ENSG00000180233,PAS20245_APA_0.3,0.006209552052594068,0.0019365163103301944,11.235443484503776,1,8.024992822629938e-4,0.003925147982832006,0.3155530511681528,0.5660376620028105,0.2504846108346577,chr7,30366570,30366571,+,0.44079535658548163,2,TUTR,proximal pA,CLKi_N
ZRANB1,ENSG00000019995,PAS27975_APA_0.3,3.449034586760708e-8,0.0034340974899616777,12.751227658707649,1,3.557755692805777e-4,0.0019290715442271632,0.36619997901152185,0.2344300036865553,-0.1317699753249665,chr10,124986459,124986460,+,0.3003149913490386,2,TUTR,proximal pA,CLKi_N
ZSCAN20,ENSG00000121903,PAS584_APA_0.25,3.176757281646486e-4,0,15.715875879747957,1,7.360379538775289e-5,4.7440012025806266e-4,0.7731870893752065,0.2671816828032332,-0.5060054065719733,chr1,33495652,33495653,+,0.5201843860892199,2,TUTR,proximal pA,CLKi_N
AAGAB,ENSG00000103591,PAS39674_AATAAA_0.3,2.322174420576076e-5,6.010476345181052e-6,22.173592185970847,1,2.4907628855674658e-6,2.1687209971421016e-5,0.7491060360541623,0.5951934932886171,-0.1539125427655451,chr15,67201672,67201673,-,0.6721497646713896,2,TUTR,proximal pA,CLKi_N
AARS2,ENSG00000124608,PAS19137_AATAAA_0.1,1.4226389846274766e-6,7.27963166564195e-8,30.69674592892716,1,3.0167053877385256e-8,3.6181344689137204e-7,0.5319715506920585,0.751906128477295,0.2199345777852365,chr6,44299560,44299561,-,0.6419388395846768,2,TUTR,proximal pA,CLKi_N
ABCB10,ENSG00000135776,PAS4981_AATAAA_0.3,0.01135309523432949,0,8.349532005824813,1,0.00385786684054132,0.0153584221975828,0.1706941531423195,0.3132696523859907,0.1425754992436712,chr1,229516843,229516844,-,0.2419819027641551,2,TUTR,proximal pA,CLKi_N
ABR,ENSG00000159842,PAS43630_AATAAA_0.2,5.373862051051927e-5,0,19.35963283616229,1,1.082716937394807e-5,8.222958629972143e-5,0.024638443203721883,0.1364184825313881,0.11178003932766624,chr17,1049171,1049172,-,0.080528462867555,2,iAPA,proximal pA,CLKi_N
ACOX1,ENSG00000161533,PAS44901_APA_0.25,5.676878978452896e-6,4.626340295467885e-4,16.528301935109084,1,4.7929298953132826e-5,3.2289710857231216e-4,0.19913975162705408,0.08543009375815365,-0.11370965786890044,chr17,75945577,75945578,-,0.14228492269260387,2,TUTR,proximal pA,CLKi_N
ADCY9,ENSG00000162104,PAS41222_AATAAA_0.25,4.687070608937542e-6,0,24.42301856110589,1,7.733908189377863e-7,7.40394549596933e-6,0.4004543672487735,0.6417325187484011,0.2412781514996276,chr16,3964903,3964904,-,0.5210934429985873,2,TUTR,proximal pA,CLKi_N
ADNP,ENSG00000101126,PAS49929_AATAAA_0.35,1.0003944946337057e-8,3.637764751791289e-10,41.01908059968628,1,1.507502718557717e-10,2.37285386319376e-9,0.517276504347663,0.34752739518285863,-0.1697491091648044,chr20,50890345,50890346,-,0.4324019497652608,2,TUTR,proximal pA,CLKi_N
ADSS2,ENSG00000035687,PAS5097_ATTAAA_0.2,2.3469163851708128e-4,3.4234821208236406e-5,18.843815755133164,1,1.4187032302003776e-5,1.0496061995457268e-4,0.6353322603916458,0.4523259706929082,-0.1830062896987376,chr1,244408848,244408849,-,0.543829115542277,2,TUTR,proximal pA,CLKi_N
AGPAT4,ENSG00000026652,PAS19839_ATTAAA_0.15,0.007197040010234919,0,9.280770506941735,1,0.0023157199895427584,0.009862222341060944,0.7126892032628632,0.8937649231871969,0.1810757199243337,chr6,161136074,161136075,-,0.80322706322503,2,TUTR,proximal pA,CLKi_N
AJUBA,ENSG00000129474,PAS37334_AATAAA_0.25,5.517843640018987e-27,8.355235276181877e-21,89.25968343865406,1,3.4624393693493466e-21,1.331124264094554e-19,0.02700521621023899,0.2348763068568668,0.2078710906466278,chr14,22978612,22978613,-,0.13094076153355289,2,ALE,proximal pA,CLKi_N
AKAP8,ENSG00000105127,PAS47851_AATAAA_0.3,5.930946536677779e-6,0,23.937878912072847,1,9.949473736331237e-7,9.35151695383318e-6,0.3366198191228307,0.20080566462398008,-0.1358141544988506,chr19,15354632,15354633,-,0.2687127418734054,2,TUTR,proximal pA,CLKi_N
AKT1,ENSG00000142208,PAS38149_AATAAA_0.2,0.009035279371118312,0,8.809132391433195,1,0.00299726524342701,0.012374890754134645,0.1234953977127058,0.2374790663207097,0.11398366860800392,chr14,104771125,104771126,-,0.18048723201670774,2,MIXED,proximal pA,CLKi_N
AKT2,ENSG00000105221,PAS48183_AATAAA_0.2,2.968130660938988e-24,5.112642965845274e-26,114.4106250589939,1,1.0593487616580401e-26,5.87679764162804e-25,0.8850413421768338,0.6481131117885803,-0.2369282303882535,chr19,40232334,40232335,-,0.7665772269827071,2,TUTR,proximal pA,CLKi_N
ALG2,ENSG00000119523,PAS26294_AATAAA_0.35,2.0897026932213347e-4,6.113266122340771e-4,13.387284245400224,1,2.5333593367073907e-4,0.0014322978125126686,0.8253755067773554,0.7116766998371046,-0.1136988069402508,chr9,99217362,99217363,-,0.7685261033072299,2,TUTR,proximal pA,CLKi_N
ALS2,ENSG00000003393,PAS8759_ATTAAA_0.3,1.6804863203357842e-6,1.183076179180982e-7,29.75487848359535,1,4.902709982821153e-8,5.676278294862479e-7,0.2386590169612618,0.028796694994544403,-0.2098623219667174,chr2,201759459,201759460,-,0.1337278559779031,2,ALE,proximal pA,CLKi_N
ANKH,ENSG00000154122,PAS16028_APA_0.25,8.905590493578031e-17,1.1754123148549953e-5,22.995689734503685,1,1.6236502183541846e-6,1.4724380654307837e-5,0.3664005891480112,0.228256819787134,-0.1381437693608772,chr5,14711066,14711067,-,0.2973287044675726,2,TUTR,proximal pA,CLKi_N
ANKRD10,ENSG00000088448,PAS36304_ATTAAA_0.1,1.4733398766321672e-69,8.769155035253331e-57,253.91765639706136,1,3.6339691973179413e-57,8.969583970945195e-55,0.635927666512171,0.1869608812267679,-0.4489667852854031,chr13,110892697,110892698,-,0.41144427386946947,2,ALE,proximal pA,CLKi_N
ANKRD28,ENSG00000206560,PAS10921_AATAAA_0.4,8.338210791618918e-40,2.035761439497756e-38,171.11739709848916,1,4.21813409301228e-39,4.225825984593656e-37,0.4815431784320762,0.09820115227455475,-0.38334202615752144,chr3,15668608,15668609,-,0.2898721653533155,2,MIXED,proximal pA,CLKi_N
ANKRD40,ENSG00000154945,PAS44545_AATAAA_0.35,5.060181535193458e-7,4.473845463582397e-8,31.641779179946752,1,1.8539775546059056e-8,2.2863933187902374e-7,0.2738695088356628,0.13296966891133122,-0.14089983992433158,chr17,50694857,50694858,-,0.203419588873497,2,TUTR,proximal pA,CLKi_N
ANKRD9,ENSG00000156381,PAS38120_None_0.2,2.0945035884607853e-8,8.237090096999192e-9,34.93242897414348,1,3.413479584713828e-9,4.5596055535106825e-8,0.7844281368588613,0.5047052000719395,-0.2797229367869217,chr14,102506845,102506846,-,0.6445666684654003,2,TUTR,proximal pA,CLKi_N
ANKS6,ENSG00000165138,PAS26288_ATTAAA_0.15,0.0025559965191044253,0,11.425452069366656,1,7.244479649369538e-4,0.003604461960514537,0.3254683132698766,0.10157708442640778,-0.2238912288434688,chr9,98735420,98735421,-,0.21352269884814218,2,TUTR,proximal pA,CLKi_N
AP3S2,ENSG00000157823,PAS39918_APA_0.15,2.743865414855889e-4,0.025602674267225817,7.772444909959631,1,0.005304919874379636,0.02010415896318637,0.6754806453433737,0.5718682476905188,-0.1036123976528549,chr15,89834305,89834306,-,0.6236744465169463,2,TUTR,proximal pA,CLKi_N
APOL2,ENSG00000128335,PAS51472_AATAAA_0.05,1.4780922566564454e-26,0,120.61096699471818,1,4.649207338744061e-28,2.7880510628926087e-26,0.8842034242100656,0.3902118523786642,-0.4939915718314014,chr22,36226623,36226624,-,0.6372076382943649,2,TUTR,proximal pA,CLKi_N
APPBP2,ENSG00000062725,PAS44671_AATAAA_0.35,3.3643149071177254e-8,0.0011297350651672496,12.238373375136916,1,4.681662499343828e-4,0.002458100318821387,0.48380298749582784,0.3105776161000301,-0.17322537139579774,chr17,60447238,60447239,-,0.39719030179792897,2,TUTR,proximal pA,CLKi_N
APTX,ENSG00000137074,PAS25945_AATAAA_0.15,3.2189488748596815e-22,6.401601466168574e-4,13.30085826463619,1,2.6528465340207e-4,0.0014891440118954037,0.6692037170078285,0.5628972884099701,-0.10630642859785844,chr9,32972616,32972617,-,0.6160505027088994,2,ALE,proximal pA,CLKi_N
AQR,ENSG00000021776,PAS39207_ATTAAA_0.45,1.750791488891368e-43,4.188851647315934e-40,177.46232757967937,1,1.7358750982603499e-40,1.9197200518488323e-38,0.7957023913575888,0.34468189007104955,-0.45102050128653925,chr15,34856510,34856511,-,0.5701921407143191,2,TUTR,proximal pA,CLKi_N
ARF3,ENSG00000134287,PAS34183_APA_0.05,1.3080448329761088e-5,4.02307100366681e-6,24.27863053645342,1,8.335875034239155e-7,7.931189257437265e-6,0.2518066476313562,0.3533740889797718,0.1015674413484156,chr12,48938691,48938692,-,0.30259036830556396,2,TUTR,proximal pA,CLKi_N
ARHGAP18,ENSG00000146376,PAS19602_AATAAA_0.3,1.903771264687773e-5,0.032626319043027575,7.335594526962041,1,0.006760231627083146,0.024813255353632126,0.2133998014879159,0.4404000583472593,0.2270002568593434,chr6,129577340,129577341,-,0.3268999299175876,3,TUTR,proximal pA,CLKi_N
ARHGAP32,ENSG00000134909,PAS31994_AATAAA_0.05,0.02760526177341297,0,6.536190152842664,1,0.010570148148571892,0.03632054565473312,0.2426024964860257,0.10539674848171166,-0.1372057480043141,chr11,128968763,128968764,-,0.1739996224838687,2,ALE,proximal pA,CLKi_N
