gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
DHX36,ENSG00000174953.14,PAS12000_AATAAA_0.2,3.7693554252492767e-59,0,272.57947049206086,1,3.1098154075621398e-61,8.542462291321097e-59,0.8611170818788425,0.33021471174633854,-0.530902370132504,chr3,154275668,154275669,-,0.5956658968125905,proximal pA,CLKi_N,1.061804740265008
DHX37,ENSG00000150990.9,PAS35243_APA_0.15,0.9872803604388115,NA,0.0010160367037315154,1,0.9745714719336969,0.9892442252428532,0.02738757465006114,0.027067824237371307,-3.197504126898343e-4,chr12,124947562,124947563,-,0.027227699443716225,proximal pA,CLKi_N,6.395008253797796e-4
DIAPH3,ENSG00000139734.19,PAS36127_AATAAA_0.2,0.09391831999686132,NA,2.2015494588995352,1,0.1378720906575993,0.28344997295866414,0.07757392514118772,0.05310320439249231,-0.024470720748695406,chr13,59666433,59666434,-,0.06533856476684001,proximal pA,CLKi_N,0.06641794643908874
DICER1,ENSG00000100697.17,PAS38047_AATAAA_0.4,0.03082591615280295,0.09405629434600299,4.261858143365316,1,0.038977264638744104,0.10657617914750218,0.42159491725017234,0.3476485790729453,-0.07394633817722707,chr14,95090324,95090325,-,0.3846217481615588,proximal pA,CLKi_N,0.17212698335104104
DIDO1,ENSG00000101191.17,PAS50059_AATAAA_0.15,3.831715661237527e-42,1.1973564874702173e-7,31.076203140881262,1,2.4809440454543607e-8,3.007327974244357e-7,0.2809612674293569,0.16460151403814852,-0.11635975339120838,chr20,62887216,62887217,-,0.2227813907337527,proximal pA,CLKi_N,0.27994815772711557
DIP2C,ENSG00000151240.18,PAS28067_AATAAA_0.4,0.4605876074001584,NA,1.0067831256991155,1,0.31567473785038513,0.5073375918023884,0.8231416548248273,0.7083761393851292,-0.11476551543969804,chr10,274461,274462,-,0.7657588971049782,proximal pA,CLKi_N,0.22953103087939583
DIS3,ENSG00000083520.15,PAS36149_AATAAA_0.35,4.1015537158860927e-35,4.677888837749527e-34,151.96098900471952,1,6.461779527795411e-35,5.31645251873834e-33,0.8869505363357538,0.5059898945964939,-0.3809606417392599,chr13,72759043,72759044,-,0.6964702154661239,proximal pA,CLKi_N,0.669083660437955
DLG1,ENSG00000075711.21,PAS12393_APA_0.15,0.930092983238773,NA,0.3647689928689033,1,0.545869514599153,0.7178910793695545,0.1361657023406894,0.11355021568319477,-0.02261548665749462,chr3,197043544,197043545,-,0.12485795901194208,proximal pA,CLKi_N,0.020211310067273322
DLG5,ENSG00000151208.17,PAS28780_AATAAA_0.3,0.797809984101282,NA,0.1571260138598518,1,0.6918164286442156,0.8237660348346245,0.06407957846053303,0.07202173583679816,0.007942157376265135,chr10,77816030,77816031,-,0.0680506571486656,proximal pA,CLKi_N,-0.015884314752530382
DLGAP5,ENSG00000126787.13,PAS37641_AATAAA_0.1,0.4946465746058625,NA,0.8870182673636009,1,0.3462866102388583,0.5410648861447703,0.9824445125139419,0.9737604220598012,-0.008684090454140758,chr14,55148134,55148135,-,0.9781024672868716,proximal pA,CLKi_N,0.01736818090828152
DMAC1,ENSG00000137038.8,PAS25829_AATAAA_0.25,0.8899032897027654,NA,0.052134323748759925,1,0.8193901551972697,0.9045418183934457,0.9402355626326324,0.943459544844155,0.003223982211522536,chr9,7798346,7798347,-,0.9418475537383937,proximal pA,CLKi_N,-0.006447964423045079
DMWD,ENSG00000185800.12,PAS48319_APA_0.05,5.8145692799813604e-8,7.820142760585998e-9,35.03357205165594,1,3.24069511787089e-9,4.339015609470057e-8,0.1782259938370551,0.07173554324074895,-0.10649045059630614,chr19,45783730,45783731,-,0.12498076853890203,proximal pA,CLKi_N,0.22399495311689932
DNAAF10,ENSG00000243667.7,PAS7813_ATTAAA_0.1,0.27671402708568016,NA,1.960386355607568,1,0.16147200446130702,0.31836417087063207,0.3752750493029208,0.2402388146054396,-0.13503623469748122,chr2,68130634,68130635,-,0.3077569319541802,proximal pA,CLKi_N,0.2700724693949624
DNAAF4,ENSG00000256061.7,PAS39477_AATAAA_0.4,0.051823966457342226,NA,5.279097925442898,1,0.021582927247531834,0.0657918084755172,0.7780262281381424,0.5463165626199633,-0.23170966551817906,chr15,55466722,55466723,-,0.6621713953790529,proximal pA,CLKi_N,0.46341933103635813
DNAJA2,ENSG00000069345.12,PAS41576_AATAAA_0.25,3.575668865467381e-4,1.3579402527014696e-4,17.5397215130115,1,2.8136764775380228e-5,1.9711939156293731e-4,0.6701667804496153,0.434461602156744,-0.2357051782928713,chr16,46956387,46956388,-,0.5523141913031797,proximal pA,CLKi_N,0.41862579272400097
DNAJB1,ENSG00000132002.9,PAS47836_APA_0.25,0.006572799043639922,0,9.461828719620826,1,0.0020979181546990954,0.009038614746440752,0.2044024706454346,0.1462373386719218,-0.05816513197351281,chr19,14515778,14515779,-,0.1753199046586782,proximal pA,CLKi_N,0.11633026394702561
DNAJB12,ENSG00000148719.16,PAS28699_ATTAAA_0.2,0.012282720180213681,0.002708781291343601,10.613699669401285,1,0.0011225286513285358,0.00523344797721771,0.4114691670067079,0.5397277787786299,0.128258611771922,chr10,72334506,72334507,-,0.4755984728926689,proximal pA,CLKi_N,-0.255856538078907
DNAJC1,ENSG00000136770.11,PAS28331_APA_0.3,0.5472866546029436,NA,1.7817932711659523,1,0.18192927716948606,0.34662014984601375,0.3849422509210163,0.43737301375417714,0.05243076283316084,chr10,21919888,21919889,-,0.4111576323375967,proximal pA,CLKi_N,-0.10193538850638728
DNAJC11,ENSG00000007923.17,PAS2663_APA_0.35,5.6944216001758056e-6,0,24.020182706033665,1,9.533115569905869e-7,8.989949682783326e-6,0.1504614923525348,0.06882414541954507,-0.08163734693298974,chr1,6635115,6635116,-,0.10964281888603994,proximal pA,CLKi_N,0.16327469386597948
DNAJC12,ENSG00000108176.15,PAS28628_AATAAA_0.3,0.4476043093042718,NA,2.378303804133793,1,0.12303106767170797,0.26045271765281025,0.31553944184029387,0.37486874395048037,0.0593293021101865,chr10,67796886,67796887,-,0.3452040928953871,proximal pA,CLKi_N,-0.11162973136536952
DNAJC17,ENSG00000104129.10,PAS39256_AATAAA_0.25,3.632731257128994e-15,0,67.23484388900533,1,2.410165461071063e-16,6.474373496454293e-15,0.8762071551448986,0.42549736245854736,-0.4507097926863512,chr15,40767872,40767873,-,0.6508522588017229,proximal pA,CLKi_N,0.9014195853727024
DNAJC18,ENSG00000170464.10,PAS16847_APA_0.3,2.3275339126668673e-4,0.016751488254380987,7.28794683998558,1,0.0069418766210575045,0.02535973846701638,0.6564432560950517,0.4238551414715774,-0.23258811462347434,chr5,139414054,139414055,-,0.5401491987833146,proximal pA,CLKi_N,0.5728479282585113
DNAJC19,ENSG00000205981.9,PAS12186_AATAAA_0.45,0.2537519978861531,NA,0.220055385462274,1,0.6389977206721803,0.787066621882397,0.801253743525972,0.7803556559489587,-0.02089808757701328,chr3,180984544,180984545,-,0.7908046997374654,proximal pA,CLKi_N,0.07801254174131853
DNAJC8,ENSG00000126698.11,PAS3012_ATTAAA_0.3,0.8657966529939392,NA,0.060443019232479855,1,0.8057970958371565,0.8961427673503076,0.1005971042212872,0.10367239626009284,0.0030752920388056326,chr1,28200884,28200885,-,0.10213475024069002,proximal pA,CLKi_N,-0.011676123504864022
DNAJC9,ENSG00000213551.7,PAS28721_AATAAA_0.2,0.010619335101638108,0,8.483928183724856,1,0.0035829760750248794,0.014390039159988542,0.9099448196077765,0.8587248921195355,-0.051219927488241,chr10,73242831,73242832,-,0.884334855863656,proximal pA,CLKi_N,0.10243985497648202
DNMT3A,ENSG00000119772.19,PAS7409_AATAAA_0.1,1.5529865191677611e-6,2.0852354525434722e-4,16.725061871178013,1,4.320645132418625e-5,2.936349052283384e-4,0.8011865106772321,0.6150292669430597,-0.18615724373417242,chr2,25232976,25232977,-,0.708107888810146,proximal pA,CLKi_N,0.40900740887820025
DNPEP,ENSG00000123992.20,PAS8887_ATTAAA_0.15,0.9238887378330023,NA,0.026628962307313486,1,0.8703736975013211,0.9322265544396579,0.8979713057207404,0.8934111370346929,-0.004560168686047472,chr2,219374194,219374195,-,0.8956912213777166,proximal pA,CLKi_N,0.009120337372094944
DNTTIP2,ENSG00000067334.14,PAS3724_ATTAAA_0.45,1.0685459602778023e-5,0,22.711339900866733,1,1.8825362827169946e-6,1.6759788515919046e-5,0.9291430581026011,0.8546885466027446,-0.07445451149985649,chr1,93869781,93869782,-,0.8919158023526729,proximal pA,CLKi_N,0.14890902299971293
DOCK4,ENSG00000128512.24,PAS22158_AATAAA_0.35,0.4831324237905866,NA,0.9259151995177035,1,0.33592661223892767,0.5297241826070181,0.12589452981099258,0.18484103430988208,0.058946504498889496,chr7,111726742,111726743,-,0.15536778206043733,proximal pA,CLKi_N,-0.11789300899777899
DOCK7,ENSG00000116641.18,PAS3482_None_0.1,0.8019070570317925,NA,0.1508693020773535,1,0.6977060025257706,0.8280579044610731,0.30758138061364926,0.3362933071820764,0.028711926568427137,chr1,62483173,62483174,-,0.3219373438978628,proximal pA,CLKi_N,-0.057423853136854275
DOCK9,ENSG00000088387.22,PAS36244_None_0.2,0.8595669222940173,NA,0.08300438096512153,1,0.7732665115853188,0.8772784802860777,0.05113977238148504,0.05826801912061541,0.007128246739130373,chr13,98860182,98860183,-,0.054703895751050224,proximal pA,CLKi_N,-0.014256493478260746
DOK3,ENSG00000146094.16,PAS17165_AATAAA_0.15,0.39498162923895735,NA,1.284317155433655,1,0.25709787382742033,0.44143904518144933,0.17334802997776977,0.11749768640576796,-0.055850343572001804,chr5,177503750,177503751,-,0.14542285819176887,proximal pA,CLKi_N,0.11170068714400361
DOK4,ENSG00000125170.11,PAS41646_APA_0.3,0.11877995213930069,NA,4.774337029770777,1,0.028886966981449966,0.0833007000780688,0.09398808640702894,0.04578858267545316,-0.04819950373157578,chr16,57473050,57473051,-,0.06988833454124105,proximal pA,CLKi_N,0.0762410855559138
DONSON,ENSG00000159147.18,PAS50485_AATAAA_0.2,0.9202343018708472,NA,0.1591085836662387,1,0.6899785513951989,0.8226704500708227,0.5735958528911472,0.5890988665836447,0.015503013692497514,chr21,33577905,33577906,-,0.5813473597373959,proximal pA,CLKi_N,-0.03356121751556912
DPH3,ENSG00000154813.10,PAS10928_AATAAA_0.2,0.6035885335601011,NA,1.4839040370438852,1,0.2231646970719763,0.4001176919499767,0.5813537750515394,0.646940868360164,0.06558709330862456,chr3,16260389,16260390,-,0.6141473217058517,proximal pA,CLKi_N,-0.11924333487726774
DPH5,ENSG00000117543.22,PAS3783_ATTAAA_0.15,0.27247679875109876,NA,1.993111385020029,1,0.15801593657379595,0.31346943802281163,0.8252082691050305,0.7616013793344948,-0.06360688977053575,chr1,100990063,100990064,-,0.7934048242197627,proximal pA,CLKi_N,0.12721377954107144
DPH6,ENSG00000134146.12,PAS39216_ATTAAA_0.25,0.9848721288554344,NA,0.0014399684616819286,1,0.9697300061152603,0.9868820874902299,0.7440086905805204,0.7470250861670505,0.0030163955865301073,chr15,35372099,35372100,-,0.7455168883737855,proximal pA,CLKi_N,-0.006032791173059993
DPH7,ENSG00000148399.13,PAS26769_ATTAAA_0.35,0.15031957281079072,NA,3.154277658212777,1,0.07572820005301266,0.1809260279858013,0.9922824701085095,0.9788970258063036,-0.013385444302205896,chr9,137554903,137554904,-,0.9855897479574065,proximal pA,CLKi_N,0.0267708886044117
DPP8,ENSG00000074603.19,PAS39645_AATAAA_0.1,0.07502830132616543,NA,1.9930696057263049,1,0.1580202948379448,0.31346943802281163,0.5015947710123001,0.4412378104520942,-0.0603569605602059,chr15,65446739,65446740,-,0.47141629073219715,proximal pA,CLKi_N,0.1661207615380289
DPP9,ENSG00000142002.19,PAS47572_AATAAA_0.3,2.0750147975688563e-7,0,30.790353046277232,1,2.8746337690623893e-8,3.4599213937032897e-7,0.1491616862568822,0.2972888678985597,0.14812718164167749,chr19,4694329,4694330,-,0.22322527707772094,proximal pA,CLKi_N,-0.29625436328335497
DPY19L1,ENSG00000173852.16,PAS21574_APA_0.2,0.9392651677835496,NA,0.017002695276460145,1,0.8962544098866326,0.9450185142536647,0.13037260536847492,0.1326346608319257,0.0022620554634507906,chr7,34930498,34930499,-,0.1315036331002003,proximal pA,CLKi_N,0.0016589537331388737
DPY30,ENSG00000162961.14,PAS7504_AATAAA_0.3,0.005959153995062663,0,9.664630128936551,1,0.0018784957763741707,0.008207394701706837,0.9749981846373895,0.9328065647562688,-0.042191619881120745,chr2,32023905,32023906,-,0.9539023746968291,proximal pA,CLKi_N,0.08438323976224149
DPYD,ENSG00000188641.14,PAS3756_ATTAAA_0.25,0.909228915745391,NA,0.0359171114973833,1,0.8496867677737523,0.9204894944313197,0.16495279070923485,0.17692523858810938,0.011972447878874526,chr1,97719758,97719759,-,0.17093901464867212,proximal pA,CLKi_N,-0.023944895757749052
DPYSL3,ENSG00000113657.13,PAS16918_ATTAAA_0.2,0.010405490114110839,0,8.526514562046941,1,0.00350009352927379,0.014112560682931537,0.4257530611165958,0.3527218928338298,-0.07303116828276596,chr5,147393373,147393374,-,0.3892374769752128,proximal pA,CLKi_N,0.14606233656553186
DRAM2,ENSG00000156171.15,PAS3851_AATAAA_0.3,0.529844727881526,NA,1.8245900924302987,1,0.17676787554547463,0.3397126707757818,0.5937189088956256,0.5391802211257989,-0.05453868776982673,chr1,111117907,111117908,-,0.5664495650107122,proximal pA,CLKi_N,0.10943217019871232
DROSHA,ENSG00000113360.17,PAS16055_AATAAA_0.2,9.761046080915472e-5,0,18.13276649223917,1,2.060255171423392e-5,1.4836450665783865e-4,0.9596506661919723,0.9164931304762071,-0.043157535715765194,chr5,31401300,31401301,-,0.9380718983340897,proximal pA,CLKi_N,0.08631507143153044
DSC2,ENSG00000134755.18,PAS45708_APA_0.2,0.7781957138590234,NA,0.1880638631992042,1,0.6645329562382664,0.8047824947339858,0.14285690211034913,0.1237113669674985,-0.019145535142850625,chr18,31066795,31066796,-,0.13328413453892382,proximal pA,CLKi_N,0.06620809612649776
DSC3,ENSG00000134762.17,PAS45706_AATAAA_0.05,0.31476585583961736,NA,3.263810513075441,1,0.07082436925763864,0.1719717469100148,0.5821019008046168,0.43061019811515927,-0.1514917026894575,chr18,30991064,30991065,-,0.506356049459888,proximal pA,CLKi_N,0.24127129472440437
DSCC1,ENSG00000136982.6,PAS24464_APA_0.2,0.794533729059358,NA,0.16173687586353935,1,0.6875624259935685,0.8211033294842347,0.2612590949506043,0.29118625538543075,0.02992716043482646,chr8,119834653,119834654,-,0.2762226751680175,proximal pA,CLKi_N,-0.05985432086965292
DSN1,ENSG00000149636.16,PAS49756_ATTAAA_0.25,0.5174732099772968,NA,0.8063170111227009,1,0.3692113726734034,0.562747115913993,0.5528245968003224,0.5169407380771363,-0.03588385872318611,chr20,36752035,36752036,-,0.5348826674387293,proximal pA,CLKi_N,0.07176771744637228
DST,ENSG00000151914.22,PAS19198_None_0.1,1.7014298738243048e-8,0.043259275349694495,6.286744532195371,1,0.012164428102467652,0.04078999311146418,0.3357411275569633,0.2724066600658998,-0.06333446749106347,chr6,56458881,56458882,-,0.3040738938114316,proximal pA,CLKi_N,0.13499836367311108
DSTYK,ENSG00000133059.18,PAS4711_APA_0.35,0.21842267599204226,NA,6.631945408498723,1,0.010016580965342995,0.0347934714298912,0.2355720504286728,0.35252392381952435,0.11695187339085156,chr1,205146744,205146745,-,0.2940479871240986,proximal pA,CLKi_N,-0.20864150329438802
DTD2,ENSG00000129480.14,PAS37419_ATTAAA_0.2,0.3482019671185585,NA,1.5157116274064037,1,0.21826960709545942,0.39416283304450955,0.19635379188910185,0.10601783135129839,-0.09033596053780346,chr14,31446994,31446995,-,0.15118581162020012,proximal pA,CLKi_N,0.1806719210756068
DTWD2,ENSG00000169570.10,PAS16642_AATAAA_0.35,0.9179052289632523,NA,0.03061807298749386,1,0.8610951858324324,0.9274212426428986,0.2580487893503277,0.23355360044991358,-0.024495188900414133,chr5,118837322,118837323,-,0.24580119490012065,proximal pA,CLKi_N,0.048990377800828266
DUS3L,ENSG00000141994.16,PAS47593_APA_0.3,0.8598464235227861,NA,0.08238236425495415,1,0.774094493669487,0.877679920867408,0.018890894180917828,0.016247824451790294,-0.002643069729127534,chr19,5788878,5788879,-,0.01756935931635406,proximal pA,CLKi_N,0.005286139458255179
DUSP1,ENSG00000120129.6,PAS17101_AATAAA_0.3,0.9803904353001012,NA,0.0022471239826700184,1,0.962191369124025,0.982203380936902,0.8637490452865113,0.864921448505017,0.0011724032185056465,chr5,172768098,172768099,-,0.8643352468957641,proximal pA,CLKi_N,-0.002344806437011321
DUSP11,ENSG00000144048.11,PAS7903_APA_0.2,0.2053827602207364,NA,2.540108244333851,1,0.11098717740357429,0.24174736134547561,0.11249579866058346,0.20738504261623414,0.09488924395565068,chr2,73762469,73762470,-,0.1599404206384088,proximal pA,CLKi_N,-0.18977848791130136
DUSP16,ENSG00000111266.9,PAS33862_AATAAA_0.4,0.41424485325998006,NA,1.1956474404105393,1,0.2741933533695743,0.45992791625099294,0.1638087172629672,0.11551218083489923,-0.04829653642806797,chr12,12475896,12475897,-,0.1396604490489332,proximal pA,CLKi_N,0.09659307285613594
DUSP3,ENSG00000108861.9,PAS44349_APA_0.2,0.2283523047395024,NA,4.0504693223865615,1,0.04415906644665225,0.11849268326027011,0.1748041479888218,0.1283702297285447,-0.046433918260277096,chr17,43768302,43768303,-,0.15158718885868325,proximal pA,CLKi_N,0.10808559213193247
DUSP4,ENSG00000120875.9,PAS23756_None_0.25,0.017323031152713667,0.0035626735340388753,10.107857919786056,1,0.001476384649461624,0.006657216564728864,0.349495766964165,0.18034559789965687,-0.16915016906450814,chr8,29336541,29336542,-,0.2649206824319109,proximal pA,CLKi_N,0.3045254705019517
DUSP6,ENSG00000139318.8,PAS34663_AATAAA_0.4,0.4216450489974901,NA,1.1655200797566039,1,0.2803236592509955,0.4667767149690755,0.529935042651138,0.3618182229838534,-0.1681168196672846,chr12,89348325,89348326,-,0.4458766328174957,proximal pA,CLKi_N,0.3362336393345691
DUSP8,ENSG00000184545.11,PAS30790_APA_0.2,0.020779118667754625,0,7.114420936905731,1,0.007646629953191038,0.02761445180932921,0.6223733409098597,0.4274886400546382,-0.19488470085522153,chr11,1556385,1556386,-,0.524930990482249,proximal pA,CLKi_N,0.38976940171044316
DYM,ENSG00000141627.14,PAS45812_AATAAA_0.25,0.1115496959462381,NA,5.873511467499156,1,0.015370363133105278,0.049493793975589846,0.695815999682689,0.5987354202327566,-0.09708057944993242,chr18,49043803,49043804,-,0.6472757099577229,proximal pA,CLKi_N,0.14326968704895726
DYNC1LI1,ENSG00000144635.9,PAS11005_AATAAA_0.2,0.7765633333931135,NA,0.4454570623611289,1,0.5045002557190422,0.68336988855335,0.7069904150914365,0.6728150016376834,-0.03417541345375308,chr3,32526755,32526756,-,0.6899027083645599,proximal pA,CLKi_N,0.0582449513228846
DYNC1LI2,ENSG00000135720.13,PAS41701_None_0.15,0.28216883125769937,NA,2.7584193043203413,1,0.09674378303335333,0.2179422445556932,0.45068405433988334,0.38693487801310295,-0.0637491763267804,chr16,66723584,66723585,-,0.4188094661764932,proximal pA,CLKi_N,0.12525791724962765
DYNLT2B,ENSG00000213123.11,PAS12350_ATTAAA_0.15,0.7155341444544955,NA,0.29949208582047504,1,0.5842010126451505,0.7469054460145302,0.03637049030294681,0.0472346439349427,0.010864153631995888,chr3,196315181,196315182,-,0.041802567118944756,proximal pA,CLKi_N,-0.021728307263991775
DYNLT3,ENSG00000165169.11,PAS52619_AATAAA_0.1,0.35584499956611726,NA,2.3467642302639433,1,0.12554335806062267,0.2645249445514903,0.2881481351598949,0.23118162998448308,-0.056966505175411825,chrX,37839066,37839067,-,0.259664882572189,proximal pA,CLKi_N,0.12509371611620526
DZIP1,ENSG00000134874.18,PAS36221_APA_0.25,0.2727448213492834,NA,0.5331164611134227,1,0.4652995734329287,0.6504569510905531,0.43798392089853816,0.38207817042089287,-0.05590575047764529,chr13,95581952,95581953,-,0.4100310456597155,proximal pA,CLKi_N,0.1843589373469685
E2F1,ENSG00000101412.13,PAS49651_None_0.25,0.006240779793470274,0,9.570837004186615,1,0.001976926290712567,0.008575912291677463,0.09864939337223477,0.1690901800715805,0.07044078669934573,chr20,33676182,33676183,-,0.13386978672190764,proximal pA,CLKi_N,-0.14088157339869145
E2F6,ENSG00000169016.17,PAS7345_AATAAA_0.3,0.2703173154808977,NA,2.0087716233394985,1,0.15639190166873526,0.3111941204954119,0.2448514438074838,0.34316538352437753,0.09831393971689373,chr2,11445295,11445296,-,0.29400841366593067,proximal pA,CLKi_N,-0.19662787943378746
EARS2,ENSG00000103356.18,PAS41434_APA_0.1,0.03127124199785462,0.6809275488924955,2.8034859370709455,1,0.09405960355103739,0.21344824891108832,0.4210655274487534,0.35557706791576194,-0.06548845953299148,chr16,23523039,23523040,-,0.38832129768225765,proximal pA,CLKi_N,0.19880319207719982
