gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
EFCAB14,ENSG00000159658.15,PAS3346_AATAAA_0.3,0.2008457437527688,NA,4.322905160697701,1,0.0376026721139191,0.1024412870920264,0.06691266982105669,0.033005347741658114,-0.033907322079398575,chr1,46676569,46676570,-,0.0499590087813574,proximal pA,siPCF11,0.06690332591906097
EFEMP1,ENSG00000115380.20,PAS7727_AATAAA_0.35,0.5940637732476524,NA,0.5089435388035781,1,0.4755965480058681,0.6411544599993332,0.7658779660769195,0.785863256090341,0.01998529001342153,chr2,55866611,55866612,-,0.7758706110836302,proximal pA,siPCF11,-0.039970580026843006
EFNA5,ENSG00000184349.14,PAS16552_AATAAA_0.2,4.5671218485455046e-4,0.07557237964019795,4.654455263398631,1,0.030973058793126413,0.0883357792583398,0.6616004163151341,0.5715053399992323,-0.09009507631590186,chr5,107378117,107378118,-,0.6165528781571832,proximal pA,siPCF11,0.23949459816564683
EFTUD2,ENSG00000108883.13,PAS44396_None_0.05,4.4665892387026704e-6,3.4476436174768087e-7,27.704954011591326,1,1.4130039171752687e-7,2.291704878937088e-6,0.9757290560089859,0.9201470724160631,-0.05558198359292277,chr17,44850915,44850916,-,0.9479380642125245,proximal pA,siPCF11,0.09706135223907503
EHD1,ENSG00000110047.18,PAS31352_APA_0.35,3.837537383603609e-5,0.07010260788589978,4.783642049460468,1,0.028731293177997563,0.08332832437080928,0.1380598410850325,0.09177838254109895,-0.04628145854393355,chr11,64853628,64853629,-,0.11491911181306572,proximal pA,siPCF11,0.15573090156898167
EHD4,ENSG00000103966.11,PAS39285_APA_0.2,0.12995924326866318,NA,0.09246845038774154,1,0.7610621783520903,0.8599180532166941,0.5601067251068051,0.5289438944975793,-0.031162830609225867,chr15,41899442,41899443,-,0.5445253098021923,proximal pA,siPCF11,-0.015511398797311504
EID2B,ENSG00000176401.6,PAS48159_AATAAA_0.25,0.7354722958366067,NA,0.21936020660399436,1,0.6395278417889563,0.7712657867267563,0.42398010494445526,0.37613861049098485,-0.04784149445347041,chr19,39531540,39531541,-,0.40005935771772005,proximal pA,siPCF11,0.09568298890694082
EIF1AD,ENSG00000175376.9,PAS31419_ATTAAA_0.05,0.010451285914476822,0,8.732271699533158,1,0.0031262674941517706,0.014095964295693878,0.1974960472830608,0.08495063072994968,-0.11254541655311112,chr11,65998425,65998426,-,0.14122333900650524,proximal pA,siPCF11,0.22509083310622224
EIF1AX,ENSG00000173674.11,PAS52572_APA_0.25,0.1663822090064976,NA,3.576150239434355,1,0.05861484196425196,0.1435683012267262,0.7998383685694003,0.8411714613207588,0.04133309275135855,chrX,20125786,20125787,-,0.8205049149450796,proximal pA,siPCF11,-0.051134027308664204
EIF2AK1,ENSG00000086232.13,PAS21304_AATAAA_0.3,0.13536658031414006,NA,0.06962078411015682,1,0.7918897198863103,0.8777410084372398,0.060659405376212186,0.0565420917488137,-0.004117313627398485,chr7,6046108,6046109,-,0.05860074856251295,proximal pA,siPCF11,0.007493036402156879
EIF2AK2,ENSG00000055332.19,PAS7541_APA_0.35,0.45613990873305965,NA,0.9566429221467843,1,0.32803414292329575,0.5035515590396137,0.7825907398081681,0.7453603479413338,-0.0372303918668343,chr2,37106503,37106504,-,0.7639755438747509,proximal pA,siPCF11,0.07446078373366868
EIF2B3,ENSG00000070785.17,PAS3301_AATAAA_0.45,0.9785907972123041,NA,0.0023193156446268404,1,0.9615893073713788,0.9836994028546655,0.06052519553085223,0.06208416524333593,0.0015589697124837043,chr1,44874531,44874532,-,0.06130468038709408,proximal pA,siPCF11,-0.0031179394249674086
EIF2D,ENSG00000143486.16,PAS4745_AATAAA_0.4,0.37025974563415687,NA,1.3200131807279831,1,0.2505896851711307,0.41566591577198997,0.012609010753176886,0.006312516926609613,-0.006296493826567273,chr1,206595703,206595704,-,0.00946076383989325,proximal pA,siPCF11,0.012592987653134546
EIF2S2,ENSG00000125977.7,PAS49658_ATTAAA_0.15,9.591836670756597e-11,0,48.03619887764944,1,4.184224555170098e-12,1.492976556144747e-10,0.8607099477268463,0.5648532698024114,-0.29585667792443493,chr20,34089440,34089441,-,0.7127816087646288,proximal pA,siPCF11,0.59171335584887
EIF3A,ENSG00000107581.14,PAS29199_AATAAA_0.1,0.07106970966542121,NA,4.6373609647089324,1,0.031283073282307346,0.0890084339381512,0.932451351119644,0.9023700115400382,-0.030081339579605793,chr10,119035040,119035041,-,0.917410681329841,proximal pA,siPCF11,0.06016267915921164
EIF3E,ENSG00000104408.11,PAS24384_AATAAA_0.25,1,NA,-0.01141923719933402,1,1,1,0.4323429909570292,0.42979335387020756,-0.0025496370868216545,chr8,108231719,108231720,-,0.4310681724136184,proximal pA,siPCF11,0.007499761047057907
EIF3H,ENSG00000147677.12,PAS24420_AATAAA_0.15,6.5553924610770394e-15,0,67.64156501009711,1,1.9608984511738546e-16,1.0480883138622359e-14,0.9707523517620721,0.8337715572415125,-0.13698079452055956,chr8,116644832,116644833,-,0.9022619545017923,proximal pA,siPCF11,0.27396158904111906
EIF4E,ENSG00000151247.13,PAS14084_AATAAA_0.3,0.5313726481268262,NA,-0.01404792185894621,1,1,1,0.895550422497835,0.8953498386123746,-2.0058388546040362e-4,chr4,98880061,98880062,-,0.8954501305551048,proximal pA,siPCF11,-0.02243341263926059
EIF4G2,ENSG00000110321.19,PAS30933_AATAAA_0.25,0.6694391770547365,NA,0.337784698989708,1,0.5611107352338724,0.7116157227337218,0.003183493480619526,0.0040789576760301705,8.954641954106446e-4,chr11,10804205,10804206,-,0.003631225578324848,proximal pA,siPCF11,-0.0017909283908212892
EIF4G3,ENSG00000075151.24,PAS2868_APA_0.35,0.6427688070907401,NA,0.39322053404009694,1,0.530611391644911,0.6865154826006652,0.28686861214172954,0.3437243329690044,0.05685572082727486,chr1,20807080,20807081,-,0.31529647255536697,proximal pA,siPCF11,-0.11371144165454972
ELAC2,ENSG00000006744.19,PAS43860_AATAAA_0.15,6.338226424642347e-4,0.606893141868306,1.330406591798237,1,0.2487328975708699,0.4138338643642879,0.9552125917088928,0.9419991871558124,-0.013213404553080399,chr17,12992392,12992393,-,0.9486058894323526,proximal pA,siPCF11,0.04392776406413465
ELAVL1,ENSG00000066044.15,PAS47649_ATTAAA_0.15,0.0014657970739610966,0.19618929157957712,4.209266178339021,1,0.04020372582950828,0.10748675342267483,0.9662802109264047,0.9514406397068553,-0.014839571219549375,chr19,7962274,7962275,-,0.95886042531663,proximal pA,siPCF11,0.03493574041562196
ELF4,ENSG00000102034.18,PAS53066_AATAAA_0.25,0.04548872330107889,0,5.571231420041386,1,0.01825791615392851,0.05867600025904679,0.9888660976151974,0.9486359356776877,-0.04023016193750972,chrX,130064929,130064930,-,0.9687510166464426,proximal pA,siPCF11,0.08046032387501942
ELK4,ENSG00000158711.14,PAS4720_None_0.2,3.492781958841176e-5,0.9004992194375104,0.8068059632778386,1,0.36906625674079935,0.5434321572041081,0.2814669904565861,0.3498179575467302,0.0683509670901441,chr1,205612963,205612964,-,0.3156424740016581,proximal pA,siPCF11,0.0896809115784915
ELL,ENSG00000105656.13,PAS47919_ATTAAA_0.2,0.01907856037050916,0.6459737371907956,1.2437480486414643,1,0.26474993424957205,0.43212442673994855,0.5483243955875847,0.5023810847902332,-0.04594331079735148,chr19,18442894,18442895,-,0.525352740188909,proximal pA,siPCF11,0.13268513586144426
ELL2,ENSG00000118985.16,PAS16509_APA_0.3,0.005671464064255463,0,10.054487021094246,1,0.001519773295157779,0.007859007850635721,0.05479190532766198,0.007045277448425091,-0.04774662787923689,chr5,95887547,95887548,-,0.030918591388043537,proximal pA,siPCF11,0.09549325575847378
ELOB,ENSG00000103363.16,PAS41178_AATAAA_0,0.002112241892099268,0,12.171393675780564,1,4.852803349941401e-4,0.002982621500275902,0.9577993746946358,0.8790848243742376,-0.0787145503203982,chr16,2771940,2771941,-,0.9184420995344367,proximal pA,siPCF11,0.1574291006407965
ELOC,ENSG00000154582.18,PAS24070_AATAAA_0.1,0.23173823874608673,NA,4.136641801954283,1,0.04196434183212541,0.11124763872845776,0.8757609051458485,0.7992784258033206,-0.07648247934252783,chr8,73946398,73946399,-,0.8375196654745846,proximal pA,siPCF11,0.12465919859598096
ELOVL5,ENSG00000012660.14,PAS19187_AATAAA_0.35,0.7041707248616172,NA,0.2703541756636696,1,0.6030942872049123,0.7439083228701534,0.017095122117762096,0.020067424677801537,0.0029723025600394415,chr6,53294091,53294092,-,0.018581273397781817,proximal pA,siPCF11,-0.005944605120078883
ELOVL6,ENSG00000170522.10,PAS14173_AATAAA_0.3,0.002445486165033377,0,11.859276150117239,1,5.737484070132982e-4,0.0034229430980975417,0.8579572152559292,0.6431362592822787,-0.21482095597365047,chr4,110049382,110049383,-,0.7505467372691039,proximal pA,siPCF11,0.42964191194730106
ELP1,ENSG00000070061.16,PAS26333_AATAAA_0.2,0.001744727087394747,0.00144367258727781,11.801960398703159,1,5.916838418569006e-4,0.0035146372564913357,0.7793581848590941,0.6538818003120518,-0.12547638454704235,chr9,108868635,108868636,-,0.716619992585573,proximal pA,siPCF11,0.26536656790304836
ELP6,ENSG00000163832.16,PAS11153_AATAAA_0.15,0.38221732681823584,NA,1.263561330694074,1,0.2609780542691195,0.42747298665768185,0.3156536667574772,0.2187329932516906,-0.09692067350578659,chr3,47501442,47501443,-,0.2671933300045839,proximal pA,siPCF11,0.19384134701157318
EMC1,ENSG00000127463.16,PAS2835_APA_0.1,3.9896460881875395e-4,5.96018648436102e-5,17.808604780380847,1,2.442760268725445e-5,2.3159491758032385e-4,0.7871593114799801,0.6777849808409915,-0.1093743306389886,chr1,19218944,19218945,-,0.7324721461604857,proximal pA,siPCF11,0.21938935282196523
EMC3,ENSG00000125037.13,PAS10830_APA_0.25,1.609990768662088e-11,1.2660104534089697e-11,48.97357029595878,1,2.594348384478497e-12,9.358083981389377e-11,0.16110343936445637,0.048285219839426574,-0.1128182195250298,chr3,9969576,9969577,-,0.10469432960194147,proximal pA,siPCF11,0.15918296750102134
EMC8,ENSG00000131148.9,PAS42006_ATTAAA_0.3,0.8028275722256514,NA,0.3021660955128027,1,0.5825276493441207,0.7282313655053055,0.8782887446706379,0.8667244846615414,-0.011564260009096494,chr16,85779404,85779405,-,0.8725066146660896,proximal pA,siPCF11,0.027004414051197134
EMP2,ENSG00000213853.10,PAS41284_ATTAAA_0.35,0.5626907177631708,NA,0.009271244693081826,1,0.9232923950756584,0.9620193193896573,0.5878084009557029,0.5910531031984146,0.0032447022427117833,chr16,10529076,10529077,-,0.5894307520770588,proximal pA,siPCF11,0.013519922923019373
ENAH,ENSG00000154380.19,PAS4906_AATAAA_0.15,1.534860077651843e-46,8.603733657050214e-34,151.3437886090942,1,8.815520619734146e-35,2.47622347280277e-32,0.5342389899422787,0.15325740454498918,-0.38098158539728955,chr1,225494816,225494817,-,0.3437481972436339,proximal pA,siPCF11,0.8605176946241564
ENO1,ENSG00000074800.16,PAS2689_APA_0.35,0.8920426928038189,NA,0.040966658387333155,1,0.8396022935384511,0.908336431967109,0.0017464914223809247,0.0015540542485770192,-1.9243717380390546e-4,chr1,8868024,8868025,-,0.001650272835478972,proximal pA,siPCF11,3.848743476078109e-4
ENOSF1,ENSG00000132199.20,PAS45545_AATAAA_0.45,0.07041438974196655,NA,0.05210247306376914,1,0.8194443822437388,0.8950363807712285,0.15087787994562318,0.137230216526104,-0.013647663419519174,chr18,677522,677523,-,0.1440540482358636,proximal pA,siPCF11,0.15150606346921935
ENSA,ENSG00000143420.19,PAS4079_AATAAA_0.25,0.020569565336916475,0.24562831819795575,4.517153480141133,1,0.033556617629453445,0.0938987846426546,0.09962280903872855,0.048601323492504456,-0.0510214855462241,chr1,150627047,150627048,-,0.0741120662656165,proximal pA,siPCF11,0.16894636939532082
ENSG00000241489,ENSG00000241489.8,PAS53149_AATAAA_0.3,0.015806834070222136,0.008045938087957578,8.635030158473,1,0.0032975978079643337,0.014732618023940823,0.30604303717561504,0.09253100893420911,-0.21351202824140592,chrX,149479517,149479518,-,0.19928702305491208,proximal pA,siPCF11,0.28228154624764545
ENSG00000255872,ENSG00000255872.3,PAS26028_APA_0.25,0.021745852277518855,0,7.158083314625401,1,0.0074626898418213555,0.028777118827874433,0.23347225290942053,0.15381535950027392,-0.07965689340914661,chr9,37588706,37588707,-,0.19364380620484722,proximal pA,siPCF11,0.15931378681829322
ENSG00000256646,ENSG00000256646.8,PAS21625_AATAAA_0.2,0.07183018417107324,NA,1.6427663940630737,1,0.19994633005571547,0.35541826435917,0.8577323684177591,0.8314997529076169,-0.02623261551014222,chr7,42917412,42917413,-,0.844616060662688,proximal pA,siPCF11,0.06688911565724727
ENSG00000261915,ENSG00000261915.6,PAS43784_None_0.25,0.9903528664892554,NA,6.768830371584045e-4,1,0.9792437981904561,0.9958385937228781,0.5663301428638038,0.5677635351578882,0.0014333922940844568,chr17,7314387,7314388,-,0.5670468390108461,proximal pA,siPCF11,-0.002866784588168858
ENSG00000264058,ENSG00000264058.2,PAS44249_APA_0.15,3.947219287582969e-11,3.5044659273791847e-12,50.133562656174036,1,1.4362923296051373e-12,5.512189341699716e-11,0.8384311997220723,0.6439152376442532,-0.19451596207781907,chr17,40628723,40628724,-,0.7411732186831628,proximal pA,siPCF11,0.32761862059148417
ENSG00000266086,ENSG00000266086.3,PAS44607_None_0.25,0.05202852945378086,NA,0.20508694674299477,1,0.6506457653718279,0.7795467278735704,0.5938721102779281,0.5692314116369951,-0.02464069864093299,chr17,58005001,58005002,-,0.5815517609574616,proximal pA,siPCF11,0.12607267494260965
ENSG00000271793,ENSG00000271793.2,PAS19343_AATAAA_0.35,0.0492141615733365,0,5.4041910962650945,1,0.020088456063898263,0.06338618474081856,0.9767463347395658,0.9419621753438805,-0.034784159395685355,chr6,85505805,85505806,-,0.9593542550417231,proximal pA,siPCF11,0.06956831879137072
ENSG00000272916,ENSG00000272916.5,PAS28748_AATAAA_0,0.9715035196714004,NA,0.003708741258066084,1,0.9514392989284146,0.977513568324249,0.9126703419925969,0.9066114209831403,-0.006058921009456597,chr10,73801915,73801916,-,0.9096408814878686,proximal pA,siPCF11,0.01211784201891325
ENSG00000285330,ENSG00000285330.1,PAS14168_APA_0.35,0.2970764994665586,NA,1.7387299570474966,1,0.18729983006107062,0.3398010658879008,0.2096427758008763,0.38711391215048463,0.17747113634960832,chr4,109714275,109714276,-,0.29837834397568047,proximal pA,siPCF11,-0.35494227269921663
ENSG00000285982,ENSG00000285982.1,PAS24351_AATAAA_0.1,0.2645338099204372,NA,1.9626887923368486,1,0.16122604867190748,0.30472531060365393,0.15016802128359785,0.2175036857071423,0.06733566442354444,chr8,103399420,103399421,-,0.18383585349537007,proximal pA,siPCF11,-0.13467132884708888
ENSG00000287856,ENSG00000287856.1,PAS5001_AATAAA_0.3,0.5040388028053828,NA,0.7849877984621116,1,0.37562002130540806,0.5506426992502658,0.47629935383016464,0.37446083056891744,-0.1018385232612472,chr1,231366320,231366321,-,0.42538009219954104,proximal pA,siPCF11,0.2036770465224944
ENSG00000289685,ENSG00000289685.2,PAS8047_APA_0.3,0.5630842533807593,NA,1.391955716368102,1,0.2380751034636887,0.4019039942616435,0.36735516085800735,0.33224761677225423,-0.03510754408575312,chr2,95109947,95109948,-,0.3498013888151308,proximal pA,siPCF11,0.06453391943080389
ENTPD4,ENSG00000197217.13,PAS23712_AATAAA_0.35,0.9821805476292172,NA,0.0018102622947253622,1,0.9660625037441511,0.9871483881137991,0.30485949472943197,0.30958422978863165,0.004724735059199681,chr8,23432358,23432359,-,0.3072218622590318,proximal pA,siPCF11,-0.009449470118399361
ENTR1,ENSG00000165689.17,PAS26713_APA_0.2,0.787943452833165,NA,0.14403287617460592,1,0.7043042537476338,0.8187940082754721,0.09940081344750529,0.09110471894365257,-0.008296094503852713,chr9,136402666,136402667,-,0.09525276619557893,proximal pA,siPCF11,0.016592189007705427
EPB41L2,ENSG00000079819.20,PAS19611_APA_0.3,0.08070259867000906,NA,4.362098687270191,1,0.03674700795277521,0.10073380377752042,0.011152347275339314,0.0025081978215013567,-0.008644149453837957,chr6,130840380,130840381,-,0.006830272548420335,proximal pA,siPCF11,0.017288298907675914
EPB41L4B,ENSG00000095203.15,PAS26347_AATAAA_0.15,0.046349862763669175,0.920473709835462,0.7796352145423953,1,0.3772527273588214,0.551854903777414,0.7723296164644088,0.7217403238306693,-0.05058929263373946,chr9,109240157,109240158,-,0.7470349701475391,proximal pA,siPCF11,0.17537090241505707
EPC1,ENSG00000120616.16,PAS28456_ATTAAA_0.15,0.2665737895555986,NA,4.098313731940152,1,0.04292600614259967,0.11336449951882395,0.34662824866973485,0.16845735829953634,-0.1781708903701985,chr10,32345112,32345113,-,0.2575428034846356,proximal pA,siPCF11,0.3705990081298065
EPG5,ENSG00000152223.16,PAS45766_APA_0.3,0.16315470166770665,NA,0.07734917118273188,1,0.7809224006554037,0.871122732019657,0.3042219909797218,0.327159455002323,0.022937464022601217,chr18,45857703,45857704,-,0.3156907229910224,proximal pA,siPCF11,-0.1840966988962322
EPHA2,ENSG00000142627.13,PAS2785_APA_0.2,0.0850848632494656,NA,4.250563584217161,1,0.03923730710714866,0.10569494560876894,0.05641377446888385,0.0271290671289508,-0.029284707339933047,chr1,16124620,16124621,-,0.041771420798917325,proximal pA,siPCF11,0.058569414679866094
EPHB4,ENSG00000196411.10,PAS22058_None_0.1,0.14927707889326736,NA,3.089766091436104,1,0.07878613281288194,0.17925813141111255,0.08563650143538759,0.12208258975718211,0.03644608832179452,chr7,100802922,100802923,-,0.10385954559628485,proximal pA,siPCF11,-0.07289217664358905
EPM2AIP1,ENSG00000178567.8,PAS11036_AATAAA_0.2,8.375344297634946e-4,0.0014810204093711728,11.754415460960445,1,6.069907078706531e-4,0.0035951060230185565,0.8896155042681737,0.9537022100092685,0.06408670574109476,chr3,36988890,36988891,-,0.9216588571387211,proximal pA,siPCF11,-0.09356663013071638
EPPK1,ENSG00000261150.3,PAS24689_APA_0.25,0.291301449303448,NA,1.773693071299931,1,0.18292569199092712,0.3335153964458252,0.688505439761927,0.6556944619581522,-0.03281097780377484,chr8,143857592,143857593,-,0.6720999508600396,proximal pA,siPCF11,0.06562195560754963
EPRS1,ENSG00000136628.18,PAS4843_AATAAA_0.25,0.008960440969768925,0,9.067350099325267,1,0.00260213886076796,0.012164814886635485,0.9898896024293409,0.9654632538073497,-0.024426348621991223,chr1,219968601,219968602,-,0.9776764281183452,proximal pA,siPCF11,0.0488526972439825
EPS15,ENSG00000085832.18,PAS3372_AATAAA_0.2,0.1906922717404641,NA,2.846367221831315,1,0.09158066024349033,0.20090526363153197,0.7077891920080238,0.5973565753968629,-0.11043261661116088,chr1,51355237,51355238,-,0.6525728837024434,proximal pA,siPCF11,0.23924995616471792
EPS15L1,ENSG00000127527.14,PAS47866_AATAAA_0.2,0.006005446762630891,0.019207795065517716,8.313051015634755,1,0.003936121693421941,0.01711052966630111,0.594064326214627,0.4382579873839825,-0.15580633883064454,chr19,16361578,16361579,-,0.5161611567993047,proximal pA,siPCF11,0.3295913423803368
ERCC1,ENSG00000012061.17,PAS48300_AATAAA_0,0.012071245175915795,0.42162005036499856,1.8584879851114238,1,0.17279940992317036,0.3204683662814546,0.5063450376196063,0.4269258000146172,-0.07941923760498903,chr19,45409615,45409616,-,0.46663541881711174,proximal pA,siPCF11,0.24917550446333553
ERCC2,ENSG00000104884.17,PAS48297_APA_0.1,0.94428900564548,NA,0.1617230185236167,1,0.6875751047162333,0.8065185724090371,0.293441272983181,0.3281514555286915,0.034710182545510504,chr19,45351594,45351595,-,0.31079636425593626,proximal pA,siPCF11,-0.06566069089648541
ERCC6,ENSG00000225830.16,PAS28561_AATAAA_0.25,0.10202243895078564,NA,3.8797875734655918,1,0.04887074038647937,0.1252022123038165,0.6080036513329519,0.40714564439105705,-0.20085800694189482,chr10,49515200,49515201,-,0.5075746478620045,proximal pA,siPCF11,0.40171601388378964
