gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
TIMM29,ENSG00000142444.7,PAS46265_AATAAA_0.2,1.0076372851799666e-12,0,56.29503124812163,1,6.237284664385298e-14,1.7517089248995646e-12,0.22302902491161414,0.6210174255675578,0.39798840065594365,chr19,10933529,10933530,+
DDA1,ENSG00000130311.11,PAS46436_AATAAA_0.1,6.604606874260738e-4,0.004130164205990953,9.717515506672498,1,0.0018252008714428186,0.007859524919003661,0.7767659076585977,0.6284018204781936,-0.14836408718040406,chr19,17320288,17320289,+
DDA1,ENSG00000130311.11,PAS46437_AATAAA_0.25,6.604606874260738e-4,7.344662244229138e-5,17.268191145429228,1,3.2457508370187924e-5,2.2744121674109628e-4,0.13415148514250863,0.3116677200722324,0.1775162349297238,chr19,17323294,17323295,+
PGLS,ENSG00000130313.7,PAS46443_AATAAA_0.3,5.504444187272486e-4,0,14.63190392048864,1,1.3068337619929978e-4,7.949441969229746e-4,0.043325791190909894,0.16704729093055437,0.12372149973964447,chr19,17518449,17518450,+
PGLS,ENSG00000130313.7,PAS46444_ATTAAA_0.15,5.504444187272486e-4,0,14.63190392048864,1,1.3068337619929978e-4,7.949441969229746e-4,0.9566742088090902,0.8329527090694456,-0.12372149973964452,chr19,17521285,17521286,+
PGPEP1,ENSG00000130517.14,PAS46472_None_0.1,1.9205250628685037e-7,0,31.230745024423868,1,2.291086705753024e-8,3.049449204724346e-7,0.370221128178063,0.060883026742880965,-0.30933810143518203,chr19,18366339,18366340,+
PGPEP1,ENSG00000130517.14,PAS46473_AATAAA_0.15,1.9205250628685037e-7,0,31.230745024423868,1,2.291086705753024e-8,3.049449204724346e-7,0.629778871821937,0.9391169732571191,0.30933810143518203,chr19,18369948,18369949,+
UBA52,ENSG00000221983.8,PAS46478_AATAAA_0.15,1.121561223632253e-89,3.9788688001289955e-93,420.6539665773598,1,1.758340453103039e-93,1.3229198303741022e-90,0.9781036526394381,0.772823175819108,-0.20528047682033013,chr19,18575238,18575239,+
UBA52,ENSG00000221983.8,PAS46480_AATAAA_0.1,1.121561223632253e-89,3.862619164656185e-92,416.11888886531233,1,1.706967450629648e-92,1.220054985337541e-89,0.02056214275460677,0.22255067779648452,0.20198853504187775,chr19,18577458,18577459,+
CRTC1,ENSG00000105662.16,PAS46485_AATAAA_0.15,1.479709752381184e-5,0,22.106487138886678,1,2.579366178546425e-6,2.271844702545973e-5,0.845023738563479,0.6071315165263222,-0.23789222203715676,chr19,18777951,18777952,+
CRTC1,ENSG00000105662.16,PAS46486_AATAAA_0.05,1.479709752381184e-5,0,22.106487138886678,1,2.579366178546425e-6,2.271844702545973e-5,0.154976261436521,0.39286848347367775,0.23789222203715676,chr19,18782331,18782332,+
GATAD2A,ENSG00000167491.18,PAS46502_AATAAA_0.15,1.0067650113286541e-8,8.329346330998036e-8,32.4436895025101,1,1.2269673733419243e-8,1.7128416603440244e-7,0.3167697001241998,0.17781270725200407,-0.13895699287219573,chr19,19506977,19506978,+
GATAD2A,ENSG00000167491.18,PAS46504_AATAAA_0.15,1.0067650113286541e-8,1.046525575061039e-5,23.095387312445382,1,1.541600847102647e-6,1.4282037659969112e-5,0.17817425545682708,0.2925663925087062,0.11439213705187912,chr19,19508924,19508925,+
ZNF93,ENSG00000184635.17,PAS46520_AATAAA_0.35,0.04862423212722439,0,5.294906783161423,1,0.021387875650654795,0.06114793648522206,0.6941054195705062,0.4347598577448728,-0.2593455618256334,chr19,19935572,19935573,+
ZNF93,ENSG00000184635.17,PAS46521_AATAAA_0.3,0.04862423212722439,0,5.294906783161423,1,0.021387875650654795,0.06114793648522206,0.3058945804294938,0.5652401422551272,0.2593455618256334,chr19,19936531,19936532,+
POP4,ENSG00000105171.10,PAS46591_AATAAA_0.3,3.0640532904918854e-5,0,20.601918195723556,1,5.6539435840222455e-6,4.658393287239078e-5,0.967828417735274,0.8579873817381456,-0.10984103599712836,chr19,29615798,29615799,+
POP4,ENSG00000105171.10,PAS46592_APA_0.35,3.0640532904918854e-5,0,20.601918195723556,1,5.6539435840222455e-6,4.658393287239078e-5,0.03217158226472605,0.1420126182618544,0.10984103599712836,chr19,29617232,29617233,+
ZNF507,ENSG00000168813.17,PAS46610_AATAAA_0.4,0.021103794728936077,0,7.00793201111378,1,0.008114936151400885,0.027528004813544293,0.1779484102388135,0.028667392149032963,-0.14928101808978053,chr19,32383253,32383254,+
ZNF507,ENSG00000168813.17,PAS46611_AATAAA_0.45,0.021103794728936077,0,7.00793201111378,1,0.008114936151400885,0.027528004813544293,0.8220515897611863,0.9713326078509671,0.14928101808978078,chr19,32386842,32386843,+
KCTD15,ENSG00000153885.15,PAS46637_AATAAA_0.35,0.01224041323214425,0.0013967316130614144,13.017329586535652,1,3.086215983414839e-4,0.001701405996255886,0.17859198713605665,0.36933478270854286,0.19074279557248622,chr19,33815215,33815216,+
LSM14A,ENSG00000257103.9,PAS46643_AATAAA_0.25,5.641111756464578e-9,2.3841987103364345e-6,23.827570802935952,1,1.0536243468205672e-6,1.0101649924748497e-5,0.6052248129170208,0.4355416233621612,-0.16968318955485961,chr19,34228092,34228093,+
LSM14A,ENSG00000257103.9,PAS46644_AATAAA_0.45,5.641111756464578e-9,5.697675830075111e-10,40.01677274366921,1,2.517915117071391e-10,4.5735192628380606e-9,0.3162018827982287,0.5316929511157535,0.21549106831752485,chr19,34229281,34229282,+
GPI,ENSG00000105220.17,PAS46651_AATAAA_0.15,2.2187122499790962e-44,8.842129749601453e-15,61.74596661641408,1,3.90751120765933e-15,1.222272925896939e-13,0.6428154044581902,0.46723383062875107,-0.17558157382943912,chr19,34400326,34400327,+
GPI,ENSG00000105220.17,PAS46652_AATAAA_0,2.2187122499790962e-44,4.922883083331972e-47,209.08468845286916,1,2.1755189492648245e-47,5.271024301650961e-45,0.10642743505660213,0.3750100487633545,0.26858261370675235,chr19,34402412,34402413,+
WTIP,ENSG00000142279.13,PAS46661_APA_0.25,3.1418533658519686e-7,0,30.20987048396728,1,3.877311695370696e-8,4.970957012136691e-7,0.9051606722572907,0.6595428777028178,-0.24561779455447286,chr19,34501168,34501169,+
WTIP,ENSG00000142279.13,PAS46662_AATAAA_0.15,3.1418533658519686e-7,0,30.20987048396728,1,3.877311695370696e-8,4.970957012136691e-7,0.09483932774270931,0.34045712229718217,0.24561779455447286,chr19,34506345,34506346,+
RABIF,ENSG00000183155.5,PAS4668_None_0.2,3.725401064130871e-6,2.7638822413806767e-6,23.543183112517,1,1.2214139738599034e-6,1.1547693621909603e-5,0.30369395874013994,0.4703705599548737,0.16667660121473377,chr1,202880540,202880541,-
RABIF,ENSG00000183155.5,PAS4669_APA_0.3,3.725401064130871e-6,1.2014724190354264e-6,25.14797304198146,1,5.309543148567918e-7,5.425298020641772e-6,0.5253064055481569,0.34814721301654683,-0.17715919253161005,chr1,202880926,202880927,-
TIMM50,ENSG00000105197.11,PAS46807_AATAAA_0.15,2.6349706945323777e-4,0,16.157936381077207,1,5.8273886662625946e-5,3.883567411851925e-4,0.9401880073201806,0.7991149459888711,-0.14107306133130948,chr19,39489920,39489921,+
TIMM50,ENSG00000105197.11,PAS46809_ATTAAA_0.05,2.6349706945323777e-4,0,16.157936381077207,1,5.8273886662625946e-5,3.883567411851925e-4,0.059811992679819403,0.20088505401112888,0.14107306133130948,chr19,39493016,39493017,+
CCDC97,ENSG00000142039.4,PAS46852_None_0.25,4.303827541636023e-5,2.913223870589973e-6,23.441938132978976,1,1.2874109798336884e-6,1.2139119141874726e-5,0.046931831109293415,0.21621760107486787,0.16928576996557446,chr19,41320993,41320994,+
CCDC97,ENSG00000142039.4,PAS46855_ATTAAA_0.35,4.303827541636023e-5,7.293229420751929e-4,12.93612103909254,1,3.2230216597877283e-4,0.0017632259711697503,0.8772554907563886,0.7207192414639184,-0.15653624929247023,chr19,41324869,41324870,+
PLEKHA6,ENSG00000143850.16,PAS4685_AATAAA_0.1,5.615441891544248e-21,2.2233847873208463e-21,91.75186256751385,1,9.825575083635317e-22,5.618263832822674e-20,0.17692244692609257,0.6129230247510645,0.4360005778249719,chr1,204218853,204218854,-
PLEKHA6,ENSG00000143850.16,PAS4687_APA_0.35,5.615441891544248e-21,6.721604702069742e-18,75.90901434510397,1,2.9704094432652962e-18,1.2985322015742327e-16,0.6337189907172943,0.23233443602644066,-0.40138455469085366,chr1,204221220,204221221,-
ARHGEF1,ENSG00000076928.20,PAS46870_APA_0.15,5.989867573554408e-4,0,14.46027658759499,1,1.4314668833959604e-4,8.5978231504812e-4,0.9634931159001102,0.8485711540837763,-0.11492196181633396,chr19,41907450,41907451,+
ARHGEF1,ENSG00000076928.20,PAS46872_ATTAAA_0.4,5.989867573554408e-4,0,14.46027658759499,1,1.4314668833959604e-4,8.5978231504812e-4,0.03650688409988967,0.15142884591622363,0.11492196181633396,chr19,41930139,41930140,+
CALM3,ENSG00000160014.17,PAS47003_APA_0.2,2.3342894357701608e-35,0,162.45405550145188,1,3.2922397527022838e-37,4.6596601252696684e-35,0.30726429301085295,0.09030998874430102,-0.21695430426655193,chr19,46609302,46609303,+
CALM3,ENSG00000160014.17,PAS47004_AATAAA_0.05,2.3342894357701608e-35,0,162.45405550143732,1,3.2922397527263833e-37,4.6596601252696684e-35,0.6927357069891471,0.9096900112556989,0.21695430426655182,chr19,46610780,46610781,+
CYTH2,ENSG00000105443.17,PAS47066_None_0.1,3.947851561601138e-14,1.6181862480874072e-15,65.09119636024116,1,7.151083595857376e-16,2.439731264982845e-14,0.642305656564234,0.3757954339491494,-0.2665102226150846,chr19,48479381,48479382,+
CYTH2,ENSG00000105443.17,PAS47068_ATTAAA_0.3,3.947851561601138e-14,5.082507170714631e-15,62.83642813631377,1,2.2460599759318724e-15,7.264123836186904e-14,0.30673626275405363,0.5667573256955456,0.26002106294149196,chr19,48482312,48482313,+
RPL13A,ENSG00000142541.18,PAS47113_AATAAA_0.2,4.78674610346787e-25,2.795815297915042e-26,116.28419202493387,1,4.118419400650562e-27,3.4428541129999876e-25,0.6319746596518067,0.7594326929817988,0.12745803332999217,chr19,49492304,49492305,+
ZNF473,ENSG00000142528.16,PAS47149_AATAAA_0.3,7.219321991783221e-4,0,14.057169086971271,1,1.7733652845634002e-4,0.0010427913098657075,0.30655649969492943,0.06058810068234475,-0.2459683990125847,chr19,50047166,50047167,+
ZNF473,ENSG00000142528.16,PAS47150_ATTAAA_0.25,7.219321991783221e-4,0,14.057169086971157,1,1.773365284563508e-4,0.0010427913098657075,0.6934435003050705,0.9394118993176552,0.24596839901258472,chr19,50048771,50048772,+
EMC10,ENSG00000161671.17,PAS47156_None_0.05,0.00805123725553004,0,9.00303834432998,1,0.002695311355475189,0.01086868147476779,0.13486205961245767,0.27929103836654784,0.14442897875409016,chr19,50482620,50482621,+
EMC10,ENSG00000161671.17,PAS47157_ATTAAA_0.15,0.00805123725553004,0,9.00303834425722,1,0.002695311355582498,0.01086868147476779,0.8651379403875423,0.7207089616334521,-0.14442897875409022,chr19,50483349,50483350,+
ZNF766,ENSG00000196214.11,PAS47183_AATAAA_0.35,7.663103782237413e-5,0,18.704003362275103,1,1.526616365628883e-5,1.1510011047819031e-4,0.8735244135014448,0.545255679419143,-0.32826873408230184,chr19,52292715,52292716,+
ZNF766,ENSG00000196214.11,PAS47184_AATAAA_0.1,7.663103782237413e-5,0,18.704003362275103,1,1.526616365628883e-5,1.1510011047819031e-4,0.12647558649855517,0.454744320580857,0.32826873408230184,chr19,52296044,52296045,+
ELK4,ENSG00000158711.14,PAS4718_AATAAA_0.35,0.012617527348582364,0.020792070733504406,8.032628262310027,1,0.00459421269096826,0.01708043443885339,0.5376341359749164,0.42847580998444235,-0.10915832599047404,chr1,205607949,205607950,-
NUCKS1,ENSG00000069275.13,PAS4730_APA_0.25,4.4519447153587155e-14,9.401620537774612e-17,73.43758957413957,1,1.0386903003535516e-17,4.278984969323925e-16,0.28181703659596524,0.17462711755761662,-0.10718991903834862,chr1,205717988,205717989,-
ZNF586,ENSG00000083828.16,PAS47351_AATAAA_0.25,0.00613192152040056,0,9.571782770975005,1,0.001975908109903804,0.008364112061319184,0.7490897071158304,0.4054573856927916,-0.34363232142303884,chr19,57780574,57780575,+
ZNF586,ENSG00000083828.16,PAS47354_AATAAA_0.3,0.00613192152040056,0,9.571782770975005,1,0.001975908109903804,0.008364112061319184,0.25091029288416955,0.5945426143072083,0.3436323214230388,chr19,57793751,57793752,+
ZNF587,ENSG00000198466.12,PAS47363_ATTAAA_0.4,2.8908073717434505e-4,4.58018075750166e-5,18.166508266702294,1,2.0240720448430452e-5,1.4853239158640314e-4,0.41052622273798,0.20670589398045114,-0.20382032875752887,chr19,57865110,57865111,+
ERVK3-1,ENSG00000142396.11,PAS47387_None_0.1,0.0034027426508036764,0,10.793489590790387,1,0.0010185768755861496,0.0047614638445075234,0.7588715740641726,0.5460465474847739,-0.21282502657939872,chr19,58315202,58315203,+
ERVK3-1,ENSG00000142396.11,PAS47388_APA_0.15,0.0034027426508036764,0,10.793489590790387,1,0.0010185768755861496,0.0047614638445075234,0.2411284259358274,0.4539534525152262,0.21282502657939878,chr19,58315651,58315652,+
C19orf25,ENSG00000119559.17,PAS47457_ATTAAA_0.1,6.012828025973055e-4,0,14.451527386659563,1,1.4381318353992362e-4,8.626980523303433e-4,0.18725583194948722,0.3954749283423062,0.20821909639281896,chr19,1473201,1473202,-
C19orf25,ENSG00000119559.17,PAS47458_APA_0.1,6.012828025973055e-4,0,14.451527386659563,1,1.4381318353992362e-4,8.626980523303433e-4,0.8127441680505129,0.6045250716576938,-0.2082190963928191,chr19,1474171,1474172,-
UQCR11,ENSG00000127540.12,PAS47467_AATAAA_0.45,3.2327036515945434e-16,3.778556739133298e-18,77.04647629483043,1,1.6698186098892695e-18,7.413061188933884e-17,0.18607974245407788,0.3834392363464813,0.19735949389240343,chr19,1597172,1597173,-
UQCR11,ENSG00000127540.12,PAS47469_ATTAAA_0.1,3.2327036515945434e-16,1.7810697319614034e-17,73.9850979979692,1,7.870897777286829e-18,3.3092495213622124e-16,0.7948254299320512,0.5972069184335222,-0.19761851149852894,chr19,1598048,1598049,-
TCF3,ENSG00000071564.19,PAS47470_AATAAA_0.1,1.138909220819575e-26,0,121.93343968540648,1,2.3871358790929387e-28,2.2015553155892616e-26,0.49952217783306024,0.7988435881306669,0.29932141029760667,chr19,1609293,1609294,-
TCF3,ENSG00000071564.19,PAS47471_AATAAA_0.25,1.138909220819575e-26,0,121.93343968540648,1,2.3871358790929387e-28,2.2015553155892616e-26,0.5004778221669398,0.2011564118693332,-0.2993214102976066,chr19,1611171,1611172,-
SLC39A3,ENSG00000141873.11,PAS47511_None_0.2,1.4879830523918626e-25,0,116.60817899770791,1,3.4977074688937025e-27,2.9411604863432635e-25,0.8209021397436924,0.18806119742435964,-0.6328409423193327,chr19,2732526,2732527,-
SLC39A3,ENSG00000141873.11,PAS47512_AATAAA_0.2,1.4879830523918626e-25,0,116.60817899770791,1,3.4977074688937025e-27,2.9411604863432635e-25,0.17909786025630758,0.8119388025756406,0.632840942319333,chr19,2734526,2734527,-
MFSD12,ENSG00000161091.15,PAS47528_AATAAA_0.3,9.663897383528037e-6,0,23.019826326672046,1,1.603392964514838e-6,1.4796967351671793e-5,0.5086185943848811,0.6781728152825801,0.169554220897699,chr19,3538260,3538261,-
MFSD12,ENSG00000161091.15,PAS47530_AATAAA_0.05,9.663897383528037e-6,0,23.019826326672046,1,1.603392964514838e-6,1.4796967351671793e-5,0.4913814056151189,0.3218271847174199,-0.169554220897699,chr19,3544199,3544200,-
DPP9,ENSG00000142002.19,PAS47568_ATTAAA_0.3,9.286005859428317e-19,2.3312830550536324e-15,64.37176530803026,1,1.0302398770227218e-15,3.4409530472055626e-14,0.8421962708841711,0.5433875928341703,-0.2988086780500009,chr19,4675233,4675234,-
DPP9,ENSG00000142002.19,PAS47572_AATAAA_0.3,9.286005859428317e-19,5.554343827121786e-21,89.94028853544933,1,2.4545738832491186e-21,1.3547541954071872e-19,0.08661076660442468,0.40756996300190024,0.32095919639747555,chr19,4694329,4694330,-
DUS3L,ENSG00000141994.16,PAS47592_AATAAA_0.25,0.0028600274793097362,0,11.182342642093772,1,8.257944181199905e-4,0.003986737996293572,0.8567409575481587,0.6267779811336519,-0.2299629764145068,chr19,5785143,5785144,-
DUS3L,ENSG00000141994.16,PAS47593_APA_0.3,0.0028600274793097362,0,11.182342642093772,1,8.257944181199905e-4,0.003986737996293572,0.1432590424518413,0.37322201886634804,0.22996297641450675,chr19,5788878,5788879,-
SLC25A23,ENSG00000125648.15,PAS47619_APA_0.2,0.04256781364395587,0,5.561011952259946,1,0.018364795728723078,0.05397301705224021,0.3262681740417951,0.17672238486686212,-0.14954578917493297,chr19,6436081,6436082,-
SLC25A23,ENSG00000125648.15,PAS47620_AATAAA_0.1,0.04256781364395587,0,5.561011952262447,1,0.018364795728696846,0.05397301705224021,0.6737318259582049,0.8232776151331378,0.14954578917493289,chr19,6440065,6440066,-
BRD4,ENSG00000141867.19,PAS47845_AATAAA_0.15,4.6224438681286276e-20,2.250945175429586e-15,65.80677971057594,1,4.973684932193091e-16,1.717362949413049e-14,0.5464991936637598,0.3437966420576289,-0.20270255160613088,chr19,15236839,15236840,-
BRD4,ENSG00000141867.19,PAS47847_AATAAA_0.2,4.6224438681286276e-20,4.877237596475722e-17,73.36486680619419,1,1.0776736550097189e-17,4.426823246656302e-16,0.23093042074516013,0.43198766109629716,0.20105724035113703,chr19,15247047,15247048,-
AKAP8,ENSG00000105127.10,PAS47850_AATAAA_0.1,2.387172566595162e-16,0,73.51114518305258,1,1.0006952580829865e-17,4.1343753509526853e-16,0.5034231990908304,0.8395389533700174,0.33611575427918694,chr19,15353522,15353523,-
AKAP8,ENSG00000105127.10,PAS47851_AATAAA_0.3,2.387172566595162e-16,0,73.51114518305258,1,1.0006952580829865e-17,4.1343753509526853e-16,0.49657680090916956,0.16046104662998262,-0.33611575427918694,chr19,15354632,15354633,-
EPS15L1,ENSG00000127527.14,PAS47866_AATAAA_0.2,1.6493158755251748e-13,0.0013498353721257967,14.383164132228558,1,1.4912970614670897e-4,8.92062368877316e-4,0.2337720588998314,0.11290505675811575,-0.12086700214171565,chr19,16361578,16361579,-
EPS15L1,ENSG00000127527.14,PAS47867_AATAAA_0.35,1.6493158755251748e-13,1.0838779635155624e-12,55.01281113038203,1,1.1974675248242452e-13,3.2605330033071587e-12,0.06133409169297132,0.28758556117887424,0.2262514694859029,chr19,16382991,16382992,-
SMIM7,ENSG00000214046.9,PAS47879_AATAAA_0.15,3.257219422939365e-12,3.519220414635437e-5,20.768058202631437,1,5.184042608826344e-6,4.3011190043749115e-5,0.19452537302371667,0.32223435838714115,0.12770898536342448,chr19,16646148,16646149,-
SMIM7,ENSG00000214046.9,PAS47880_AATAAA_0.35,3.257219422939365e-12,1.3354954945377462e-6,27.06500479391434,1,1.967272501258345e-7,2.2022052001165264e-6,0.5924352480764502,0.4254334738561965,-0.1670017742202537,chr19,16646559,16646560,-
LPGAT1,ENSG00000123684.13,PAS4791_AATAAA_0.35,0.00477489693593311,9.410208781195688e-4,14.520826880672075,1,1.3861855050850455e-4,8.368041298644733e-4,0.17133881876046064,0.027134463704811856,-0.1442043550556488,chr1,211747798,211747799,-
ISYNA1,ENSG00000105655.19,PAS47915_AATAAA_0.05,0.0019240572713064362,0,12.006006835851622,1,5.302935515628121e-4,0.0027248548956138674,0.12515859096783535,0.2258504396218061,0.10069184865397074,chr19,18434387,18434388,-
ISYNA1,ENSG00000105655.19,PAS47916_AATAAA_0.1,0.0019240572713064362,0,12.006006835849803,1,5.302935515633284e-4,0.0027248548956138674,0.8748414090321647,0.7741495603781939,-0.10069184865397074,chr19,18434821,18434822,-
CERS1,ENSG00000223802.9,PAS47926_AATAAA_0.05,6.663592476184506e-5,0,18.997026823881242,1,1.3092229683864956e-5,1.0067424600906377e-4,0.5938562523111759,0.2777858127311422,-0.31607043958003367,chr19,18868544,18868545,-
CERS1,ENSG00000223802.9,PAS47927_AATAAA_0.2,6.663592476184506e-5,0,18.997026823881242,1,1.3092229683864956e-5,1.0067424600906377e-4,0.4061437476888241,0.7222141872688578,0.31607043958003367,chr19,18877912,18877913,-
SUGP2,ENSG00000064607.17,PAS47931_APA_0,3.770027809787038e-8,2.1766617838311022e-8,32.91674878997674,1,9.619096933051844e-9,1.368208862268419e-7,0.12707029640641793,0.005482483487172256,-0.12158781291924567,chr19,18993538,18993539,-
BORCS8,ENSG00000254901.8,PAS47938_None_0.25,1.7245503965934927e-12,0,55.2139085018207,1,1.0810110223504754e-13,2.954694563001921e-12,0.868302168125347,0.5093620970431443,-0.3589400710822027,chr19,19176909,19176910,-
BORCS8,ENSG00000254901.8,PAS47939_AATAAA_0.25,1.7245503965934927e-12,0,55.2139085018207,1,1.0810110223504754e-13,2.954694563001921e-12,0.131697831874653,0.4906379029568557,0.3589400710822027,chr19,19181876,19181877,-
