gene_symbol,feature_id,chr,start,end,window_start,window_end,strand,padj_24hrs,change_in_usage_24hrs,padj_48hrs,change_in_usage_48hrs,padj_72hrs,change_in_usage_72hrs,padj_96hrs,change_in_usage_96hrs,padj_GP2D,change_in_usage_GP2D,padj_H838,change_in_usage_H838,padj_HCT116 p53 -/-,change_in_usage_HCT116 p53 -/-,padj_HCT116 p53 +/+,change_in_usage_HCT116 p53 +/+,padj_LU99,change_in_usage_LU99,padj_MCF7,change_in_usage_MCF7,padj_PANC0403,change_in_usage_PANC0403,padj_SKMEL2,change_in_usage_SKMEL2,padj_SUM149PT,change_in_usage_SUM149PT,padj_U2OS,change_in_usage_U2OS,padj_siCFIM25_DMSO,change_in_usage_siCFIM25_DMSO,padj_siCFIM25_DMAi,change_in_usage_siCFIM25_DMAi,pA_type
ENSG00000124882,PAS12934_AATAAA_0.4,chr4,74387368,74387369,74387169,74387569,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0032788047462926698,0,0.028523982103736373,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.028991242054523737,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000145388,PAS11969_APA_0.2,chr4,118711446,118711447,118711247,118711647,+,NA,-0.06450165440985667,NA,-0.02483129499520831,NA,-0.004029581861867859,NA,-0.02689523192448018,NA,NA,NA,0.020532950701317,NA,0.016635836695725992,NA,-0.0012860514333472572,NA,NA,NA,-0.040155388586713414,NA,-0.08440754056479893,NA,-0.05591844146586256,NA,0.12050119143567972,NA,-0.07879237010099027,0.6492120304032547,-0.077927754,NA,-0.027219782,proximal pA
ENSG00000164151,PAS15490_AATAAA_0.15,chr5,5489772,5489773,5489573,5489973,+,NA,-0.01159715712439005,NA,-0.002191474829303944,NA,0.01601089591067878,NA,-0.05202648793804119,NA,NA,NA,NA,NA,0.03818412518781232,NA,NA,NA,NA,NA,0.009527199142712764,NA,NA,NA,NA,NA,NA,NA,-0.012288977120916908,NA,NA,NA,NA,proximal pA
ENSG00000113387,PAS15609_AATAAA_0.1,chr5,32601330,32601331,32601131,32601531,+,NA,0.01106156678474146,1.6450979176266028e-4,0.042953184152946466,NA,0.007088917654386462,NA,-0.015938179106833372,NA,-0.030544533843705812,NA,-0.03967875735846027,NA,-0.030119374266979193,NA,-0.018674083412372755,NA,0.009476784930972704,NA,-0.022266555873002192,0.010461993864489098,-0.06693117836258122,NA,0.02222731237531006,NA,0.019147003048365363,NA,-0.01694884418416076,4.1647476277537716e-18,0.083070934,6.5219624738872355e-15,0.080320277,proximal pA
ENSG00000172795,PAS15233_ATTAAA_0.2,chr5,113016352,113016353,113016153,113016553,+,NA,NA,NA,-0.017649879975108987,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010229820845471152,NA,NA,NA,NA,NA,-0.015074499527184558,NA,NA,NA,NA,NA,NA,NA,-0.01348892438172887,NA,NA,NA,NA,proximal pA
ENSG00000171444,PAS17607_AATAAA_0.05,chr5,113024856,113024857,113024656,113025056,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06534118967978875,NA,NA,NA,NA,NA,NA,NA,0.04436364098736256,NA,-0.018975275107624312,NA,NA,NA,-0.0880184863078513,NA,NA,NA,NA,proximal pA
ENSG00000145781,PAS15254_AATAAA_0.35,chr5,116292927,116292928,116292728,116293128,+,NA,0.04406781029210058,NA,0.07242895390725715,NA,0.006623218351961613,0,-0.0935991608140856,NA,0.03458677943655514,NA,-0.06643616184751938,NA,0.096170637737765,NA,-0.05138013070415989,NA,0.03815694781559209,NA,0.031700232149564134,NA,0.018483787314398818,NA,-0.04446991779796289,NA,0.044661806249926536,NA,-0.050470685782488145,NA,0.049142333,NA,-0.022677466,proximal pA
ENSG00000152700,PAS15848_AATAAA_0.2,chr5,134606429,134606430,134606229,134606629,-,0.13286327826945854,-0.08184271771272766,3.9012384819570934e-4,-0.1894121542746594,7.906911109668044e-4,-0.16701309822330956,0.006998884789888233,-0.11313999577897084,NA,0.02103213720057112,NA,0.05889921023568412,5.726341652287402e-4,-0.18717033188814397,NA,-0.13840748120180346,NA,-0.05047286101335952,NA,-0.0778185137962587,NA,0.05591292942109227,NA,-0.02961145363917611,NA,0.0639536056765429,NA,0.04452623203405226,0.026351879,0.1735568562922487,NA,0.18400770387941012,proximal pA
ENSG00000044115,PAS15464_AATAAA_0.25,chr5,138934710,138934711,138934511,138934911,+,NA,0.02035877095372085,NA,0.013985027833610886,NA,-0.012301985836884244,0.018017681618618067,-0.03734894101389841,NA,0.004272304543373795,NA,-0.03857419103428761,NA,0.011721066143350445,0.5660486512302636,-0.028858546388495276,NA,-0.014357129043341745,1,-0.013577103504463284,NA,-0.015123234862156163,NA,0.024992845523041485,NA,0.04284529619678823,NA,0.003057505937860583,0.35850027437213294,-0.023940704,NA,0.014100356321958718,proximal pA
ENSG00000184584,PAS16850_APA_0.15,chr5,139475964,139475965,139475764,139476164,-,NA,-0.0040134328248171425,NA,-0.0030180643992170353,NA,0.014456320959919222,NA,0.031370018797967525,NA,0.05969394007215617,NA,NA,NA,0.0700683087909807,NA,-0.03985228031703142,NA,-0.006368258556848416,NA,NA,NA,-0.021594994250236477,NA,0.07762441638052164,NA,0.0703718891810427,NA,0.020889142071899514,NA,-0.040702589,NA,-0.035943304,proximal pA
ENSG00000145907,PAS15678_ATTAAA_0.45,chr5,151805344,151805345,151805145,151805545,+,NA,0.02474611331853649,0.004863082040773519,0.0432262431600704,0.12975752883852998,0.04118179553659462,6.194779554721953e-5,0.06558979621706668,NA,0.026812515604431653,NA,8.276651585961692e-4,0.059017308432476795,-0.058107379014006866,NA,0.014320695435401988,0.9477067010087212,0.04018885716104559,NA,-0.007725119268420122,NA,-0.007593452937022294,NA,-0.03111076608442509,0.0029556446595955287,-0.0900728175710403,NA,-0.013273573342911129,1.301481774983806e-15,-0.196684412,2.3334046294417845e-10,-0.151000074,proximal pA
ENSG00000113739,PAS17112_AATAAA_0.4,chr5,173317067,173317068,173316867,173317267,-,NA,0.036618915248872175,NA,-0.0197213277404934,3.772328283199578e-13,-0.1264659261241019,8.766526043802134e-4,-0.10429199821789303,NA,-0.09959975130230823,NA,0.02871248806137383,NA,0.00287988160498287,NA,0.02349136792195039,0.004612900968378446,-0.10022605712257115,4.912538531337405e-22,-0.14726040002827856,NA,NA,0.07276270640856627,-0.10143720768854436,0.00720571418528301,-0.22504160521246688,NA,NA,2.284844606068309e-4,0.073847526,1.472138978965752e-4,0.080054131,proximal pA
ENSG00000188428,PAS17574_ATTAAA_0.4,chr6,8013983,8013984,8013783,8014183,-,NA,0.05173645854653597,NA,0.10173427930831148,NA,-0.04552246902932655,NA,-0.08345015710326098,NA,-0.02159193421299399,NA,NA,NA,-0.03356872043907133,NA,0.03371082281485771,NA,-0.11754706399219916,NA,0.08620899116664604,NA,0.09496497215807508,NA,0.0026510494085038028,NA,-0.15898679602927557,NA,0.11393136334548636,NA,0.086314157,NA,0.056465378,proximal pA
ENSG00000182952,PAS18555_ATTAAA_0.05,chr6,26546500,26546501,26546301,26546701,+,0,-0.05544393187056032,NA,-0.03401284702399243,NA,-0.0022425138813117473,0,-0.08267166654203713,NA,-0.026446808315038872,NA,0.04143211380878342,NA,-0.03424027071357569,NA,-0.01075540614782164,NA,0.025589988748965592,0,-0.16044052167149958,NA,-0.07330765420353284,NA,0.037481585723616234,NA,-0.023245744446980465,NA,-0.09344579558100644,0,0.098934838,0,0.078098045,proximal pA
ENSG00000196230,PAS17581_AATAAA_0.1,chr6,30724575,30724576,30724376,30724776,+,0,-0.01767455181643096,0,0.044230245575600735,NA,0.02645166900457052,0,0.03552244325312637,0,-0.0815672622823489,NA,-0.0060115668436779846,NA,0.002117901254862109,NA,-0.007344866981516374,0,0.03910991184983015,0,-0.06115120634811655,0,-0.07686679876492386,0,-0.0478750534076442,NA,-0.023191106440489384,0,-0.06006591643828174,0,-0.06945395,NA,-0.028061207,proximal pA
ENSG00000137166,PAS18865_ATTAAA_0.1,chr6,41600625,41600626,41600426,41600826,+,NA,-0.017436149454205463,1,-0.0109343802644849,1,-9.555575225281832e-4,0.20703410689068769,0.03565726510301215,NA,-0.0030523454084527835,NA,NA,1,-0.014699661744037251,0.9444131771196204,-0.03838227909531755,0.5729682933584758,-0.0474502260571168,1,-0.006453036503002441,NA,-0.021129467241083662,NA,NA,0.10340620478997165,-0.06995466592285626,NA,-0.038961024080769735,1,-0.009556325,NA,-0.03164847,proximal pA
ENSG00000135297,PAS18009_ATTAAA_0.25,chr6,73501094,73501095,73500895,73501295,+,NA,0.02532279120332892,NA,-0.01168833104285638,NA,-0.036747934915719815,NA,-0.023262888434057105,NA,0.00951175995939868,NA,NA,NA,-0.06512112854432073,NA,0.11337628514005171,NA,-0.04051674082397616,NA,-0.03723439962069397,NA,0.09236092822224552,NA,0.025193069946425117,NA,NA,NA,0.0676233199833679,NA,-0.002093162,NA,-0.02381405,proximal pA
ENSG00000156535,PAS18014_AATAAA_0.25,chr6,73823928,73823929,73823729,73824129,+,NA,0.0690839387487372,NA,-0.022371720908314296,1,-0.00980767453106468,NA,-0.00264513697368271,NA,NA,NA,0.046277695463338736,NA,-0.026150355581217616,NA,-0.04646433012728399,NA,0.044243825004380205,NA,0.08562123703112806,NA,NA,NA,-0.013022669790233504,1,-0.03369982800443272,NA,-0.09885210090260056,1.9072207387404063e-6,0.196325222,0.19259772862185487,0.071028059,proximal pA
ENSG00000025796,PAS19475_AATAAA_0.15,chr6,107870765,107870766,107870565,107870965,-,NA,-0.03130088290758004,1,-0.029319134001138725,0.5043125156152332,-0.04874191233741931,0.6288702496849676,-0.04724298945509797,NA,-0.013584396801769816,NA,0.0028635614368460738,1,-0.04633513004536405,0.9920522187858032,-0.06418780844251781,NA,-0.023466117654532437,0.691529563962281,0.0390927891270898,0.12038096089226354,0.11250157299145758,NA,0.08380718017226257,NA,-0.030596640945050543,0.02734972912250072,0.14010218368826016,0.00218272,-0.142563001,1,-0.034585125,proximal pA
ENSG00000196591,PAS18379_ATTAAA_0.15,chr6,113940717,113940718,113940517,113940917,-,NA,NA,NA,NA,0,-0.015038903385832914,NA,NA,NA,NA,NA,NA,NA,-0.034115838104093243,NA,0.012525407715359926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.022283386680307823,NA,NA,NA,NA,proximal pA
ENSG00000118496,PAS18568_AATAAA_0.4,chr6,145798195,145798196,145797995,145798395,-,NA,-0.01513891012150237,NA,-0.07474697797424601,NA,0.021243618741244585,NA,-0.09413838570499232,NA,0.08084794297440112,NA,0.04573001186975512,NA,-0.11254633300657636,NA,-0.12034882792950095,NA,NA,NA,0.0039354864078344765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000240230,PAS21216_None_0.25,chr7,968990,968991,968790,969190,-,4.958757059412131e-9,0.14150353027379892,3.907686349714729e-5,0.09979429929952166,0.8289804503782303,0.0316668263491966,0.06557765468203776,0.06885569475582975,1,0.06333985632700756,0.25514481897145225,0.11067967607626517,NA,-0.06522626623646044,0.8532851591122609,-0.06537014714975348,3.5357436705805203e-4,0.12103337574397575,NA,-0.04244674535662829,0.015748733621612804,0.15542927622999692,1.594335040949308e-4,0.1683728233637815,NA,0.0949578176210964,NA,0.07746842510373342,9.098536788126826e-4,-0.123550416,0.3965752223122281,0.053149280580528424,proximal pA
ENSG00000106392,PAS20050_AATAAA_0.25,chr7,7244348,7244349,7244149,7244549,+,NA,-0.025398599777841757,NA,-0.029447659782320168,NA,0.03910181035983995,NA,-0.03540506369803281,NA,0.02421709667936911,NA,-0.040568084311190744,NA,NA,NA,-0.038594810944359015,NA,-0.04299608824123768,NA,-0.08523581233847205,NA,7.554592571068497e-5,NA,0.014186833898132243,NA,-0.10611014391793666,NA,-0.026708921905220395,0.36900633098597496,0.067726671,NA,0.040251655,proximal pA
ENSG00000106541,PAS22760_AATAAA_0.2,chr7,16792641,16792642,16792441,16792841,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.78516637925042e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0030733111526020096,NA,0.005535306180487698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000136279,PAS20345_None_0.15,chr7,44061566,44061567,44061367,44061767,+,NA,0.01615781960564755,NA,-0.0014623291372907188,NA,-0.016488785688503205,NA,-0.022175043320197815,NA,0.0867974501444051,NA,-0.06722783342573302,NA,NA,NA,0.02859642111142724,NA,-0.02368837354903708,NA,NA,NA,0.0421243325466788,0,0.08979401501983308,NA,0.010901947158860503,0,0.09268246853947648,NA,0.017223771976698776,0,0.11210004016591768,proximal pA
ENSG00000146731,PAS20438_ATTAAA_0.35,chr7,56063400,56063401,56063201,56063601,+,0,-0.030653524111335928,0,-0.0305366079359759,0,-0.10472902680186602,0,-0.12450764794644176,NA,-0.05777189117751691,NA,-0.06237330431262533,NA,0.003683081642222974,0,-0.0696713381812607,0,-0.0839631716726239,NA,-0.05164682961526934,NA,-0.06647570481531029,NA,0.0013632483005442395,NA,0.005861045466561077,NA,-0.01816581290221686,0,0.060347095194761446,NA,0.013171760100351149,proximal pA
ENSG00000106638,PAS21819_AATAAA_0.4,chr7,73569668,73569669,73569468,73569868,-,NA,-0.02342332824404003,NA,0.09594640017778344,NA,0.03288654970190996,NA,0.00566180453341647,NA,0.011604035551550427,NA,0.03478229093747076,0,-0.08764703225569126,NA,-0.0271879590361348,NA,0.10688303931089604,NA,0.009569993728867243,NA,0.013698704493816716,NA,-0.02485675981788893,NA,-0.06058783099052334,NA,0.0055192537675063935,NA,-0.094892674,NA,-0.042014071,proximal pA
ENSG00000127955,PAS19303_AATAAA_0.35,chr7,80218039,80218040,80217840,80218240,+,NA,0.0474002799737005,NA,0.08256050858833319,NA,0.19581445561838545,0,0.3740544143239585,NA,NA,NA,-0.027138548887568337,NA,0.020322538722221672,NA,0.06856308634032693,NA,NA,NA,NA,NA,NA,NA,0.12228115610014362,NA,0.0032656514124203007,NA,-0.04748688106408771,NA,NA,NA,NA,proximal pA
ENSG00000127993,PAS20650_AATAAA_0.25,chr7,92537509,92537510,92537310,92537710,+,NA,-0.028002593417509655,NA,NA,NA,0.07938976626521521,NA,NA,NA,NA,NA,NA,NA,-7.228229752360704e-4,NA,-0.1174153109723376,NA,NA,NA,0.02395894584025049,NA,0.00499446171424911,NA,0.06455714926078204,NA,0.022572719933668495,NA,-0.007691901783771549,NA,NA,NA,NA,proximal pA
ENSG00000077454,PAS22053_APA_0,chr7,100574659,100574660,100574459,100574859,-,NA,-0.13086240670336902,0,-0.22679532938095143,NA,-0.009775283328078643,0,-0.16538224797367257,NA,0.015574643738247351,NA,-0.025236339185394585,NA,-0.039217828613817174,0,-0.1366914590137937,NA,-0.09195395023161224,0,-0.2400142595829663,NA,-0.07631998997698064,NA,-0.08468237652775668,NA,0.05389778834822234,NA,-0.09606139163942884,NA,0.1669809948111104,NA,0.001994695,proximal pA
ENSG00000106366,PAS20774_APA_0.05,chr7,101138302,101138303,101138103,101138503,+,0,0.09638529203756868,NA,0.01972430958878113,NA,0.01741392838787259,NA,-0.03609852896644167,NA,NA,NA,-0.0819415807444136,NA,0.05806418407676106,NA,0.18069407203289667,NA,0.0054764606149467765,NA,NA,NA,NA,0,-0.1266250668934156,NA,NA,0,0.13063459252665155,NA,0.017186202059263578,0,0.08012027,proximal pA
ENSG00000128563,PAS19528_APA_0.1,chr7,102425444,102425445,102425245,102425645,+,NA,0.030131407369979213,NA,0.07436654622800765,NA,-0.04469299225523937,NA,0.0818697412880014,NA,0.03492402356898461,NA,0.07722972112773369,0,0.12034932752382171,NA,0.1222369813888064,NA,0.056356866453704135,NA,-0.03248410627530224,NA,-0.05547497872544721,NA,0.019857336342302523,NA,-8.346117793346375e-4,NA,0.03293423836918241,0,0.2719698754756615,NA,0.090255387,proximal pA
ENSG00000005075,PAS20788_AATAAA_0.2,chr7,102473457,102473458,102473257,102473657,-,NA,-0.015194905249637404,0,-0.07843464318477966,NA,-0.039007341400348894,0,-0.09002358228011076,NA,-0.04284378320535209,NA,-0.014580456473562098,0,-0.06244745633253013,NA,-0.019682171712155916,NA,-0.061465494048053904,0,-0.1388997152117163,0,-0.0676102198106977,NA,-0.022138918512729425,0,-0.06642696865861497,NA,-0.039073911371524495,NA,NA,NA,-0.010822829,proximal pA
ENSG00000161057,PAS20824_AATAAA_0.15,chr7,103368152,103368153,103367953,103368353,+,0,-0.04249457143921409,0,-0.046226753255362185,0,-0.130019541907349,0,-0.07852496491787853,NA,-0.03936261153367459,NA,-0.03779614933245323,NA,-0.008560723215766064,NA,-0.031174775869406535,0,-0.1157627235757388,0,-0.08008963606343822,0,-0.11118168482866175,0,-0.04597210025747844,0,-0.056424187493220423,0,-0.040548748501608056,NA,NA,NA,NA,proximal pA
ENSG00000008282,PAS22124_AATAAA_0.3,chr7,106091698,106091699,106091498,106091898,-,NA,-0.028806096408310663,0,-0.07530430546338962,0,-0.08273786995518517,0,-0.10970262501971584,0,-0.08027017566302297,NA,-0.04781474441286704,NA,-0.002109739916713149,0,-0.04957295203835277,0,-0.10981307520367932,0,-0.13940562171167392,0,-0.05766019407704337,0,-0.09483243756500992,0,-0.07580116387268443,0,-0.11668121993777014,0,0.4923866127986778,0,0.3986270137976681,proximal pA
ENSG00000105835,PAS23567_ATTAAA_0.35,chr7,106250044,106250045,106249844,106250244,-,NA,0.1232854762185036,NA,-0.024509852219196993,NA,-0.02935830639299591,NA,-0.0986661899322906,NA,0.05356740418403705,NA,-0.161410637992479,NA,0.03661040128286375,NA,0.057857414450197986,NA,0.06585146569927408,NA,-0.04910007893326268,NA,-0.06635858810136641,0.018897615568897137,0.13947184934748064,NA,-0.038935337068473186,NA,-0.07841007114370135,NA,0.011686708,NA,-0.025192328,proximal pA
ENSG00000288558,PAS19600_AATAAA_0.25,chr7,107621868,107621869,107621669,107622069,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.15423424989269574,NA,-0.006717816457009751,NA,0.049761940623098466,NA,-0.11289015397057987,NA,NA,NA,-0.1168809582023238,NA,-0.019842005027031703,NA,-0.049435050240084655,0,-0.2119280035217339,NA,-0.10432125442538288,NA,NA,NA,NA,proximal pA
ENSG00000006459,PAS23818_ATTAAA_0.2,chr7,140090216,140090217,140090016,140090416,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09931519823364864,NA,NA,NA,-0.04503729501916531,NA,NA,NA,NA,NA,-0.012933726297974736,NA,-0.14302641514062747,NA,-0.03829669812468067,NA,NA,NA,NA,NA,0.093604539,NA,0.059798173,proximal pA
ENSG00000178826,PAS22440_ATTAAA_0.3,chr7,143287293,143287294,143287094,143287494,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02024019139515421,NA,0.12314104087561556,NA,-0.13199435127020626,NA,NA,NA,NA,NA,0.07159848628477694,NA,0.050058660896444285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000155660,PAS22409_None_0.1,chr7,149003442,149003443,149003242,149003642,-,NA,0.03967784727655188,NA,-0.019394203476377218,NA,-0.012185452423036591,NA,-0.002176040807891466,NA,-0.05319136978067285,NA,0.00818130614580892,NA,4.232759651023876e-5,NA,-0.01677369779059068,NA,0.0026782836035234014,NA,-0.04360037154467311,NA,0.03550311448851229,NA,-0.04164144002720194,NA,-0.011160585033739512,NA,-0.018504408750270596,NA,0.011146839277463294,NA,-0.05220853,proximal pA
ENSG00000147457,PAS24138_None_0.1,chr8,23260840,23260841,23260641,23261041,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0055963185889585515,NA,NA,NA,-0.007014170576448809,NA,NA,NA,NA,NA,NA,NA,-0.012116271739621563,NA,NA,NA,NA,NA,-0.014921367378045402,NA,0.0183432,NA,NA,proximal pA
ENSG00000147454,PAS22674_AATAAA_0.15,chr8,23572547,23572548,23572348,23572748,+,0.5505336509517368,-0.07832122419946608,6.017539673920806e-4,-0.1217080581378539,0.001190491299506181,-0.1311529231882565,0.025508724724048512,-0.09474679172491356,0.01664784546208821,-0.12685236872630307,NA,0.028488003921930127,0.03157697741842637,-0.07913690955511543,NA,-0.09668755151663291,0.028039030981008243,-0.1036985711627098,NA,NA,NA,-0.017784383286981065,1,-0.031046848192338716,NA,-0.03836195193387926,NA,0.012630512034380316,NA,-0.038406343,0.006175076,-0.117754641,proximal pA
ENSG00000120992,PAS23900_APA_0.1,chr8,54047400,54047401,54047200,54047600,-,NA,-0.04107849278875747,NA,0.05760074010901012,NA,0.04432622116305951,0,0.11214278904016822,NA,-0.0190039779637472,NA,0.06446526181943235,NA,-0.012406437940878036,NA,0.05965299431716087,NA,-0.061997330586614385,NA,0.03289362046042732,NA,-0.0372111359808911,NA,0.06672988676131286,0,0.08952965765131815,NA,0.027359082118381065,NA,-0.037712866,NA,0.017567506,proximal pA
ENSG00000104312,PAS21782_APA_0.2,chr8,89790607,89790608,89790408,89790808,+,NA,-0.09745534823807622,NA,-0.07426724766629134,0,-0.1709825631248295,NA,-0.11341783959300555,0,-0.19132304082426843,NA,-0.06233502392690182,NA,0.07427404067814569,NA,-0.014778711139072032,0,-0.1991693341680596,NA,-0.10681379585879024,0,-0.2908940371618744,NA,-0.03778476663408237,NA,-0.0772249923588858,NA,-0.04166581099917799,0,0.11489755777398036,NA,0.051097137,proximal pA
ENSG00000164823,PAS23109_ATTAAA_0.1,chr8,89926842,89926843,89926643,89927043,+,NA,-0.0033062789385050473,NA,-0.040839075785322254,NA,-0.012517305631111086,NA,-0.02024772453236187,NA,NA,NA,-0.003947435381486508,1,-0.02687763354018072,NA,0.0027728103159346262,NA,-0.03824616921885764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.001798215,proximal pA
ENSG00000147677,PAS26051_AATAAA_0.15,chr8,116644832,116644833,116644632,116645032,-,5.94939454158919e-4,-0.02345482960490186,4.916746473983331e-21,-0.05076600045441937,1.9037926253642792e-19,-0.0693525295200117,4.513317603620678e-21,-0.08417873206792847,NA,NA,0,-0.054123626580114714,NA,-0.020469161409172765,0,-0.05433649457183698,6.518991783066657e-15,-0.050048021118312414,0,-0.015327831226303212,0,-0.03491461076524427,NA,-0.006578211717550797,NA,-0.0030007923414852034,NA,-0.006169600413004295,1.335115436195433e-5,0.011731769506476477,2.503877950802586e-4,0.010534632708384397,proximal pA
ENSG00000132294,PAS23463_AATAAA_0.15,chr8,132013184,132013185,132012985,132013385,+,NA,0.012574225948895013,NA,0.05633119109641055,NA,0.023909610983647966,0,-0.09422779107338404,NA,0.03482429023083733,NA,0.00240120955026224,NA,-0.001892690527882657,NA,-0.03613376911003091,NA,-0.003453425963686696,NA,-0.05094654554527278,NA,0.008164635307358115,NA,-0.01867333952058392,NA,-0.007631812851741471,NA,-0.05414863491927974,0,0.13067433794142186,NA,0.021640805,proximal pA
ENSG00000184489,PAS23510_AATAAA_0.05,chr8,141431519,141431520,141431320,141431720,+,0,-0.24350663413148432,NA,0.06776513728564904,NA,0.045789273035797384,NA,-0.04563177633930793,NA,NA,NA,NA,NA,0.011886606300471336,NA,NA,NA,-0.027389325513523244,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.011500939733427916,0,0.1603048556916693,NA,0.097763808,proximal pA
