gene_symbol,feature_id,chr,start,end,window_start,window_end,strand,padj_24hrs,change_in_usage_24hrs,padj_48hrs,change_in_usage_48hrs,padj_72hrs,change_in_usage_72hrs,padj_96hrs,change_in_usage_96hrs,padj_GP2D,change_in_usage_GP2D,padj_H838,change_in_usage_H838,padj_HCT116 p53 -/-,change_in_usage_HCT116 p53 -/-,padj_HCT116 p53 +/+,change_in_usage_HCT116 p53 +/+,padj_LU99,change_in_usage_LU99,padj_MCF7,change_in_usage_MCF7,padj_PANC0403,change_in_usage_PANC0403,padj_SKMEL2,change_in_usage_SKMEL2,padj_SUM149PT,change_in_usage_SUM149PT,padj_U2OS,change_in_usage_U2OS,padj_siCFIM25_DMSO,change_in_usage_siCFIM25_DMSO,padj_siCFIM25_DMAi,change_in_usage_siCFIM25_DMAi,pA_type
ENSG00000136897,PAS26309_ATTAAA_0.2,chr9,101389966,101389967,101389766,101390166,-,0,-0.060750525995933335,0,-0.1658527167921342,0,-0.3096384026674903,0,-0.2216399203730249,0,-0.12454059869356791,0,-0.24037288826451464,0,-0.3982353703589974,0,-0.339622039579892,0,-0.18425484658894875,0,-0.09915024416509166,NA,-0.12468776185288875,NA,-0.08821174763709294,0,-0.09758035528391584,NA,-0.0815230743354649,0,0.1278362729131245,NA,0.052341861,proximal pA
ENSG00000119414,PAS26521_AATAAA_0,chr9,125149127,125149128,125148927,125149327,-,0.45417797167779583,-0.04290729524118675,0.0014356462555824615,-0.1016234715401303,2.6761934214635147e-6,-0.15543262398527163,0.003867823656535603,-0.10242974973972424,9.708189764644135e-10,-0.24894414386276056,0.01661669666611898,-0.18100566855032024,1.121781777483618e-7,-0.2423005177670788,7.814421027390053e-7,-0.26043988008397684,0.035962516091534044,-0.13821880320137123,1.3665171744112528e-10,-0.21876216843824545,1.3978498119205813e-4,-0.17927191889658034,NA,-0.11623476942143818,3.090385502541407e-26,-0.27594665989882805,8.511899233592175e-5,-0.18678430638419785,0.006636043,-0.121767971,0.38993892727051593,-0.080405009,proximal pA
ENSG00000126878,PAS25647_APA_0.3,chr9,131121220,131121221,131121021,131121421,+,NA,-0.03378128166817124,NA,-0.05151795254755229,0,-0.16724124519164957,0,-0.1854216804214166,0,-0.2572432799954,NA,NA,0,-0.13897144983711313,0,-0.1735315525645028,NA,-0.08947781882636847,0,-0.1677824378129396,0,-0.08204720519322557,NA,-0.13258787950334938,NA,NA,NA,-0.1365451187218645,NA,0.093913312,NA,-0.097297671,proximal pA
ENSG00000047230,PAS52548_ATTAAA_0.25,chrX,16589549,16589550,16589349,16589749,-,NA,-0.11388102443589998,0,-0.2925608209560132,0,-0.3484405446529604,0,-0.4453760160804749,0,-0.3735728890963361,0,-0.25737958891725604,0,-0.38091708198927066,NA,-0.1975302183769312,0,-0.35172571685632514,0,-0.25286858787586486,0,-0.19831582129478464,NA,NA,0,-0.31039929752400053,NA,-0.1017475241332304,0,0.17889401158448714,NA,0.002538618,proximal pA
ENSG00000169895,PAS51783_ATTAAA_0.45,chrX,16760431,16760432,16760232,16760632,+,4.835596571400731e-7,-0.15185472422911833,9.695949262530216e-17,-0.2519607088669186,5.702702544300663e-17,-0.2740138001607797,4.9410898592766056e-11,-0.21889186537954017,0.0010275289140478502,-0.14351334206736271,0.004988761597158207,-0.1844320352661293,0.11662634975846464,-0.08853495152081642,0.016181336832105295,-0.13502832109888513,1.5096383985851374e-9,-0.29403733650752856,7.081166843296186e-16,-0.2625956148272895,NA,-0.1279891442068506,0.0014583830640861055,-0.131826604508316,0.007323169050186307,-0.12817101530896102,8.845175345721813e-4,-0.1480491731960124,1.6847641346494806e-6,0.16020675016464514,NA,0.058154305,proximal pA
ENSG00000173681,PAS52566_AATAAA_0.35,chrX,19916257,19916258,19916057,19916457,-,NA,NA,0,-0.32366708252058135,NA,-0.20482105461833044,0,-0.4622806048256404,NA,NA,NA,NA,0,-0.21775627747807536,NA,NA,NA,NA,NA,-0.26814939938251836,NA,-0.248495196574978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000147050,PAS51905_ATTAAA_0.25,chrX,45112246,45112247,45112047,45112447,+,NA,-0.1022660567844662,NA,-0.10099956236399554,NA,-0.11485991422941266,NA,NA,NA,NA,NA,NA,NA,-0.1224071247211096,NA,NA,NA,NA,0,-0.2838564504181782,NA,NA,NA,NA,NA,NA,0,-0.29597048775841606,NA,NA,NA,NA,proximal pA
ENSG00000184194,PAS51975_APA_0.15,chrX,53079563,53079564,53079364,53079764,+,NA,-0.0584088114869753,0,-0.35234668168259936,NA,-0.15053295410311068,NA,-0.07751869083172103,NA,NA,NA,NA,NA,NA,0,-0.29859001187371814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.13669564344984264,NA,0.1002900233594527,NA,0.047293583816940155,proximal pA
ENSG00000268104,PAS52286_APA_0.2,chrX,116459122,116459123,116458923,116459323,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.2728619853521745,0,-0.12499785976405178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000186416,PAS52999_AATAAA_0.4,chrX,119588978,119588979,119588778,119589178,-,0,-0.21111616665736044,0,-0.18586158277858955,0,-0.19488886415983675,0,-0.1748844223656454,NA,-0.16732517045433892,NA,NA,0,-0.23211410121985443,0,-0.15187782503517988,NA,-0.09702913677216364,0,-0.11455779899274898,NA,-0.08061366970163042,0,-0.08273321293011393,NA,-0.07873655999830476,NA,NA,0,0.2060310531252169,NA,0.019826977,proximal pA
ENSG00000101882,PAS53015_AATAAA_0.3,chrX,119925058,119925059,119924858,119925258,-,NA,-0.0824928202920171,0,-0.2375475665473601,0,-0.2997737930550497,0,-0.3877906895591906,0,-0.16182141102360503,NA,NA,0,-0.1494634897220738,0,-0.18086383406618056,0,-0.2523755705809041,NA,NA,0,-0.17021694745669547,0,-0.11521592680404837,NA,NA,NA,NA,0,0.098714635,NA,0.066574025,proximal pA
ENSG00000160131,PAS52426_AATAAA_0.25,chrX,151405159,151405160,151404960,151405360,+,0,-0.106392235651259,1.570451314316115e-22,-0.2681624236667177,2.6063239121736592e-23,-0.2958374281450121,0,-0.36825033868537815,0,-0.2336337069662163,0,-0.16598081257939828,7.004540921577476e-4,-0.11979792669070298,0,-0.112017107955766,0,-0.3259509176912187,0,-0.20720514800964004,0,-0.20142293344144815,2.554344085050907e-7,-0.10798992838358765,0,-0.12112901535079304,8.948210455967728e-4,-0.15259178191234152,0,0.3946736005553161,0,0.33551681482924645,proximal pA
