"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CFL2","ENSG00000165410","PAS37441_AATAAA_0.2",0.422958369140632,NA,1.47177000340571,1,0.22506663456825,0.468290098147094,0.626275370789541,0.562962837584785,-0.0633125332047559,"chr14",34712013,34712014,"-",0.594619104187163,0,"TUTR","proximal pA"
"CHCHD4","ENSG00000163528","PAS10889_APA_0.2",0.676377435635599,NA,0.457993718732723,1,0.498563106999141,0.722606094197572,0.103516837426141,0.0785141180309245,-0.0250027193952164,"chr3",14112576,14112577,"-",0.0910154777285326,0,"TUTR","proximal pA"
"CHD6","ENSG00000124177","PAS49798_APA_0.35",0.611018974648073,NA,0.796090642853756,1,0.372264779353043,0.621364742988467,0.687241080191632,0.749206290165321,0.0619652099736892,"chr20",41402603,41402604,"-",0.718223685178477,0,"TUTR","proximal pA"
"CHD8","ENSG00000100888","PAS37316_None_0.25",0.899955830198589,NA,0.0565058510892413,1,0.812106341988126,0.917042723950887,0.529464701082702,0.537952632631968,0.00848793154926608,"chr14",21385470,21385471,"-",0.533708666857335,0,"TUTR","proximal pA"
"CHFR","ENSG00000072609","PAS35296_ATTAAA_0.4",0.620768607869019,NA,0.630360340504353,1,0.427223169455351,0.666769319952836,0.150133092167993,0.104835358847899,-0.0452977333200946,"chr12",132840909,132840910,"-",0.127484225507946,0,"TUTR","proximal pA"
"CHMP1A","ENSG00000131165","PAS42078_None_0.1",0.874159486401038,NA,0.0861761712603766,1,0.769095840216202,0.897755668698353,0.0907396097154587,0.0826307662655577,-0.00810884344990104,"chr16",89644918,89644919,"-",0.0866851879905082,0,"TUTR","proximal pA"
"CHMP4A","ENSG00000254505","PAS37376_APA_0.15",0.744359940588521,NA,0.310880732829673,1,0.577140234746482,0.780245562184122,0.169452154789591,0.197801892959459,0.0283497381698675,"chr14",24209855,24209856,"-",0.183627023874525,0,"TUTR","proximal pA"
"CIAPIN1","ENSG00000005194","PAS41642_ATTAAA_0.2",0.727034851378805,NA,0.342833636743649,1,0.558198141965545,0.76484341400569,0.547079463528413,0.506350860795605,-0.040728602732808,"chr16",57428548,57428549,"-",0.526715162162009,0,"TUTR","proximal pA"
"CIR1","ENSG00000138433","PAS8573_AATAAA_0.25",0.888908363496827,NA,0.0691160955270789,1,0.792628117305728,0.908694777751245,0.537545009362998,0.51816575682501,-0.0193792525379876,"chr2",174348365,174348366,"-",0.527855383094004,0,"TUTR","proximal pA"
"CIT","ENSG00000122966","PAS35016_APA_0.15",0.973027701359429,NA,0.00517204374614266,1,0.942668022689868,0.978478962290351,0.348224509660333,0.3399040380565,-0.00832047160383392,"chr12",119686124,119686125,"-",0.344064273858416,0,"TUTR","proximal pA"
"CKAP4","ENSG00000136026","PAS34816_APA_0.1",0.462764437044227,NA,1.26929540103629,1,0.25989890380019,0.509275757241644,0.275146301858469,0.312840513335944,0.0376942114774753,"chr12",106238662,106238663,"-",0.293993407597207,0,"TUTR","proximal pA"
"CLASP1","ENSG00000074054","PAS8281_AATAAA_0.35",0.654541271079261,NA,0.521953987051802,1,0.470009354895783,0.70085968932784,0.0723444874603878,0.0932728568084528,0.020928369348065,"chr2",121338039,121338040,"-",0.0828086721344203,0,"TUTR","proximal pA"
"CLCC1","ENSG00000121940","PAS3806_ATTAAA_0.3",0.290611955716825,NA,5.10955275937886,1,0.0237944532548427,0.112792501451881,0.281457533480433,0.22120609844429,-0.0602514350361433,"chr1",108932297,108932298,"-",0.251331815962362,0,"TUTR","proximal pA"
"CLMP","ENSG00000166250","PAS31945_AATAAA_0.45",0.848377001388507,NA,0.126333451441496,1,0.722264351527546,0.873424066610541,0.595031058797981,0.619711398055071,0.02468033925709,"chr11",123070122,123070123,"-",0.607371228426526,0,"TUTR","proximal pA"
"CLOCK","ENSG00000134852","PAS13827_ATTAAA_0.2",0.895044768091126,NA,0.0626556563113922,1,0.802346758373746,0.912600077942693,0.41629833413563,0.385978897944226,-0.0303194361914039,"chr4",55430420,55430421,"-",0.401138616039928,0,"TUTR","proximal pA"
"CLPX","ENSG00000166855","PAS39636_AATAAA_0.35",0.868262371403522,NA,0.180262839918214,1,0.671147457330055,0.84574342282922,0.599650056667871,0.560266495037488,-0.0393835616303831,"chr15",65150453,65150454,"-",0.57995827585268,0,"TUTR","proximal pA"
"CLSTN1","ENSG00000171603","PAS2700_AATAAA_0.3",0.43083908587323,NA,1.42514138022489,1,0.232559007351229,0.477131102262561,0.115408199945309,0.094005157748053,-0.0214030421972563,"chr1",9729968,9729969,"-",0.104706678846681,0,"TUTR","proximal pA"
"CMTM6","ENSG00000091317","PAS11000_None_0.25",0.927417931009532,NA,0.665100552265358,1,0.414765010611714,0.657061113388767,0.689925363510614,0.662298494002312,-0.0276268695083015,"chr3",32482711,32482712,"-",0.676111928756463,0,"TUTR","proximal pA"
"CNBP","ENSG00000169714","PAS11800_AATAAA_0.35",0.608281013296456,NA,1.7467494393677,1,0.18628589548518,0.420112731286513,0.104919223704136,0.138518340876817,0.0335991171726809,"chr3",129169898,129169899,"-",0.121718782290476,0,"TUTR","proximal pA"
"CNOT7","ENSG00000198791","PAS23669_AATAAA_0.25",0.832056017940422,NA,0.509107511702496,1,0.475525462857564,0.70593653401989,0.684784721483975,0.716334529046489,0.0315498075625145,"chr8",17230527,17230528,"-",0.700559625265232,0,"TUTR","proximal pA"
"COA7","ENSG00000162377","PAS3403_APA_0.2",0.946125513232828,NA,0.117522870451921,1,0.731736821817891,0.879098955364575,0.294413619498747,0.272357857749005,-0.0220557617497422,"chr1",52687477,52687478,"-",0.283385738623876,0,"TUTR","proximal pA"
"COBL","ENSG00000106078","PAS21718_AATAAA_0.35",0.363868616627011,NA,1.7973879489308,1,0.180028600158673,0.411361222266233,0.113354795159675,0.0615707698620634,-0.0517840252976115,"chr7",51017281,51017282,"-",0.0874627825108692,0,"TUTR","proximal pA"
"COL1A1","ENSG00000108821","PAS44537_AATAAA_0.4",0.0969115315428665,NA,4.98178279000149,1,0.0256155730799999,0.119018335084104,0.862302912664792,0.792729836868951,-0.0695730757958414,"chr17",50185237,50185238,"-",0.827516374766871,0,"TUTR","proximal pA"
"COMMD2","ENSG00000114744","PAS11973_AATAAA_0.3",0.850478373294795,NA,0.12321845698068,1,0.725569693107062,0.875472918964253,0.66173475249702,0.635086495931495,-0.0266482565655253,"chr3",149740747,149740748,"-",0.648410624214258,0,"TUTR","proximal pA"
"COPG2","ENSG00000158623","PAS22275_ATTAAA_0.3",0.620768607869019,NA,0.628768741043018,1,0.427807307713559,0.666972324538897,0.104665699611917,0.157990579797928,0.0533248801860113,"chr7",130506530,130506531,"-",0.131328139704923,0,"TUTR","proximal pA"
"COQ2","ENSG00000173085","PAS14018_AATAAA_0.35",0.766918133854293,NA,0.271894639764582,1,0.602063654426812,0.799679848786044,0.108261216283802,0.139795856053919,0.0315346397701168,"chr4",83264304,83264305,"-",0.12402853616886,0,"TUTR","proximal pA"
"CORO1C","ENSG00000110880","PAS34837_APA_0.25",0.609286528589803,NA,0.669944350717287,1,0.413071009576595,0.656073325294034,0.181349267825206,0.215148722904374,0.0337994550791684,"chr12",108646571,108646572,"-",0.19824899536479,0,"TUTR","proximal pA"
"CREBBP","ENSG00000005339","PAS41217_AATAAA_0.25",0.924543439867031,NA,0.0337307986728774,1,0.854280611028383,0.9391195130902,0.782005809525924,0.770864276637809,-0.0111415328881149,"chr16",3726820,3726821,"-",0.776435043081867,0,"TUTR","proximal pA"
"CSDE1","ENSG00000009307","PAS3925_AATAAA_0.25",0.00201164979480184,0.0106182774571489,9.29686765099177,1,0.00229546002528069,0.0204640004490907,0.574848694931271,0.628093512598048,0.053244817666777,"chr1",114717294,114717295,"-",0.601471103764659,0,"TUTR","proximal pA"
"CSNK1A1","ENSG00000113712","PAS16933_AATAAA_0.3",0.273781632745512,NA,0.670702138472734,1,0.412806916695698,0.656002484261208,0.355709509563801,0.381605827357384,0.0258963177935828,"chr5",149494340,149494341,"-",0.368657668460593,0,"TUTR","proximal pA"
"CSNK1D","ENSG00000141551","PAS45075_None_0.25",0.946125513232828,NA,0.0165375902715823,1,0.897675303839583,0.95807451214469,0.587397808752964,0.592027081390275,0.00462927263731139,"chr17",82244365,82244366,"-",0.58971244507162,0,"TUTR","proximal pA"
"CSTF2T","ENSG00000177613","PAS28578_AATAAA_0.3",0.664504108274308,NA,0.491384368972206,1,0.483310418252764,0.711242928788185,0.665377902292028,0.60317073484335,-0.0622071674486784,"chr10",51697256,51697257,"-",0.634274318567689,0,"TUTR","proximal pA"
"CTBP2","ENSG00000175029","PAS29271_APA_0.2",0.541121658544514,NA,0.196033024462849,1,0.657942110491859,0.838233121486001,0.710645164957508,0.688276525479436,-0.0223686394780716,"chr10",124988833,124988834,"-",0.699460845218472,0,"TUTR","proximal pA"
"CTBS","ENSG00000117151","PAS3611_AATAAA_0.2",0.0717065194756959,NA,0.37259678567807,1,0.541592188874876,0.752476234233875,0.175165438282755,0.196070422838934,0.020904984556179,"chr1",84554538,84554539,"-",0.185617930560844,0,"TUTR","proximal pA"
"CTDSP2","ENSG00000175215","PAS34450_None_0.15",0.46290743343902,NA,1.2681748396185,1,0.26010935816836,0.509354197690867,0.114196601276708,0.153862730669235,0.039666129392527,"chr12",57822802,57822803,"-",0.134029665972972,0,"TUTR","proximal pA"
"CTU1","ENSG00000142544","PAS48490_AATAAA_0.1",0.634371155721857,NA,0.58678041655844,1,0.443666819176751,0.680718969107785,0.763140732450861,0.826945117176217,0.063804384725356,"chr19",51098518,51098519,"-",0.795042924813539,0,"TUTR","proximal pA"
"CUEDC1","ENSG00000180891","PAS44597_None_0.2",0.52143526280391,NA,0.99639830119122,1,0.318183585815938,0.569017915995838,0.493779087706574,0.548303087520466,0.0545239998138919,"chr17",57862861,57862862,"-",0.52104108761352,0,"TUTR","proximal pA"
"CUL3","ENSG00000036257","PAS8929_AATAAA_0.15",0.215698542019013,NA,3.00946157604494,1,0.0827797836765866,0.254797197181667,0.944752334946914,0.884138668637229,-0.060613666309685,"chr2",224473909,224473910,"-",0.914445501792071,0,"TUTR","proximal pA"
"CUL4B","ENSG00000158290","PAS53028_APA_0.1",0.35330014975976,NA,0.0068784615750701,1,0.933902038185396,0.974836188466464,0.15149880298016,0.148139539842458,-0.00335926313770193,"chrX",120526301,120526302,"-",0.149819171411309,0,"TUTR","proximal pA"
"CWC15","ENSG00000150316","PAS31720_ATTAAA_0.3",0.6125960817496,NA,0.656861956027115,1,0.417669981621095,0.659327734364905,0.836740211850606,0.805464492419154,-0.0312757194314514,"chr11",94963347,94963348,"-",0.82110235213488,0,"TUTR","proximal pA"
"CYCS","ENSG00000172115","PAS21453_ATTAAA_0.4",0.00856350317506142,0.44877040894952,3.89231176910653,1,0.0485076105060212,0.180207732628801,0.161726648762104,0.210537777293393,0.0488111285312888,"chr7",25123097,25123098,"-",0.186132213027749,0,"TUTR","proximal pA"
"CYP1B1","ENSG00000138061","PAS7555_AATAAA_0.25",0.901454748108843,NA,0.0550708634218608,1,0.814463460849844,0.918403195100913,0.458893435137793,0.465082664331356,0.00618922919356385,"chr2",38068106,38068107,"-",0.461988049734575,0,"TUTR","proximal pA"
"CZIB","ENSG00000162384","PAS3409_AATAAA_0.3",0.953131683099056,NA,0.0125336744445121,1,0.910859963701527,0.96391350500591,0.11823879734014,0.113511623255537,-0.00472717408460244,"chr1",53214473,53214474,"-",0.115875210297838,0,"TUTR","proximal pA"
"DARS1","ENSG00000115866","PAS8358_None_0.25",0.983339744428612,NA,0.00241582537637441,1,0.96079892327631,0.987478604519281,0.6981577910297,0.69685043710202,-0.00130735392767967,"chr2",135907238,135907239,"-",0.69750411406586,0,"TUTR","proximal pA"
"DBN1","ENSG00000113758","PAS17158_AATAAA_0.05",0.410738381178978,NA,1.54279155116774,1,0.214202766204326,0.456469531189432,0.906987845803851,0.93841667476894,0.031428828965089,"chr5",177456919,177456920,"-",0.922702260286395,0,"TUTR","proximal pA"
"DCAF5","ENSG00000139990","PAS37793_ATTAAA_0.2",0.516135339781608,NA,0.200652131820334,1,0.654194978145773,0.835529967035913,0.786082597865504,0.805183901615785,0.0191013037502809,"chr14",69053739,69053740,"-",0.795633249740644,0,"TUTR","proximal pA"
"DCAF8","ENSG00000132716","PAS4318_AATAAA_0.35",0.526507286518378,NA,0.972350193677357,1,0.324094746013764,0.574442247894354,0.257662920673567,0.301175847652315,0.0435129269787484,"chr1",160216660,160216661,"-",0.279419384162941,0,"TUTR","proximal pA"
"DCLRE1C","ENSG00000152457","PAS28248_None_0.15",0.654541271079261,NA,0.523988979442834,1,0.469145039333589,0.70064071770571,0.769720924505291,0.814067184861174,0.0443462603558832,"chr10",14908165,14908166,"-",0.791894054683232,0,"TUTR","proximal pA"
"DCTD","ENSG00000129187","PAS14478_APA_0.1",0.433529680852057,NA,1.40932313179565,1,0.235168789700751,0.48026014364067,0.145599713463361,0.091798305615747,-0.0538014078476139,"chr4",182891253,182891254,"-",0.118699009539554,0,"TUTR","proximal pA"
"DCUN1D3","ENSG00000188215","PAS41392_AATAAA_0.3",0.771748125523269,NA,0.259541795081986,1,0.610435122542721,0.80433725228681,0.327619353577277,0.270482561177368,-0.0571367923999085,"chr16",20858074,20858075,"-",0.299050957377323,0,"TUTR","proximal pA"
"DDX17","ENSG00000100201","PAS51531_None_0.1",0.260384537132603,NA,1.67106231965954,1,0.196116305913674,0.434985238812241,0.22679051659303,0.25694099848972,0.0301504818966893,"chr22",38483655,38483656,"-",0.241865757541375,0,"TUTR","proximal pA"
"DDX31","ENSG00000125485","PAS26645_None_0.05",0.942573384179652,NA,0.0194671747897814,1,0.889035445951568,0.955815482207729,0.740543762705148,0.753941810108873,0.013398047403725,"chr9",132594288,132594289,"-",0.74724278640701,0,"TUTR","proximal pA"
"DENND11","ENSG00000257093","PAS22392_APA_0.15",0.804286419529901,NA,0.20258482450555,1,0.652642490195758,0.834564228290758,0.471538189607556,0.425837675534588,-0.0457005140729677,"chr7",141660894,141660895,"-",0.448687932571072,0,"TUTR","proximal pA"
"DENND5A","ENSG00000184014","PAS30908_AATAAA_0.1",0.974771689901215,NA,0.00446117409853741,1,0.94674727537096,0.979896588737268,0.13173898210554,0.135487217054026,0.00374823494848575,"chr11",9139503,9139504,"-",0.133613099579783,0,"TUTR","proximal pA"
"DFFA","ENSG00000160049","PAS2727_ATTAAA_0.1",0.0538012775424659,NA,0.00548750603684311,1,0.940948557175613,0.978177391394301,0.528965192518011,0.532069360360125,0.00310416784211442,"chr1",10458475,10458476,"-",0.530517276439068,0,"TUTR","proximal pA"
"DHX15","ENSG00000109606","PAS13696_APA_0.25",0.438308354304365,NA,1.3880195791744,1,0.238739830158206,0.484655233408278,0.0699272072183396,0.098479103071217,0.0285518958528774,"chr4",24527763,24527764,"-",0.0842031551447783,0,"TUTR","proximal pA"
"DHX33","ENSG00000005100","PAS43753_None_0.05",0.608196273595391,NA,0.676500338129244,1,0.410794431232056,0.655009045192469,0.662347059078259,0.705141498962972,0.0427944398847132,"chr17",5442249,5442250,"-",0.683744279020615,0,"TUTR","proximal pA"
"DICER1","ENSG00000100697","PAS38047_AATAAA_0.4",0.858985908233407,NA,0.0375192870283172,1,0.846411606376662,0.934658740783391,0.576810251117026,0.585922152208503,0.00911190109147686,"chr14",95090324,95090325,"-",0.581366201662764,0,"TUTR","proximal pA"
"DIP2C","ENSG00000151240","PAS28068_ATTAAA_0.4",0.968616882572903,NA,0.0697436677874066,1,0.791710365501686,0.908165171711059,0.329021465542942,0.303067952342036,-0.0259535132009062,"chr10",276511,276512,"-",0.316044708942489,0,"TUTR","proximal pA"
"DIPK1A","ENSG00000154511","PAS3700_ATTAAA_0.35",0.609089379387366,NA,0.672668247404545,1,0.412122878497892,0.655699895187956,0.113722027750473,0.0828928082557807,-0.0308292194946921,"chr1",92842842,92842843,"-",0.0983074180031268,0,"TUTR","proximal pA"
"DLG1","ENSG00000075711","PAS12392_AATAAA_0.2",0.28777473011744,NA,2.35164356556515,1,0.125150995567194,0.331635219374295,0.912698163509435,0.853555364060222,-0.0591427994492132,"chr3",197042927,197042928,"-",0.883126763784829,0,"TUTR","proximal pA"
"DNAJB1","ENSG00000132002","PAS47836_APA_0.25",0.442193362446832,NA,1.36524911005563,1,0.242629832481413,0.489119202755659,0.198312106165129,0.16457737442826,-0.0337347317368685,"chr19",14515778,14515779,"-",0.181444740296694,0,"TUTR","proximal pA"
"DNAJC8","ENSG00000126698","PAS3012_ATTAAA_0.3",0.199445098157041,NA,0.0107146379714322,1,0.917556994708303,0.967063774260972,0.134870053132677,0.130182865465476,-0.00468718766720044,"chr1",28200884,28200885,"-",0.132526459299077,0,"TUTR","proximal pA"
"DNAJC9","ENSG00000213551","PAS28721_AATAAA_0.2",0.991171974193219,NA,0.000553423220935656,1,0.981231537642272,0.994036355606589,0.876254005852934,0.875445467526831,-0.000808538326102837,"chr10",73242831,73242832,"-",0.875849736689883,0,"TUTR","proximal pA"
"DNMT3A","ENSG00000119772","PAS7411_AATAAA_0.4",0.244972282551436,NA,0.864541660847863,1,0.352470853263004,0.604149740754358,0.231637395649451,0.278999468691455,0.0473620730420038,"chr2",25234193,25234194,"-",0.255318432170453,0,"TUTR","proximal pA"
"DONSON","ENSG00000159147","PAS50485_AATAAA_0.2",0.893236665031492,NA,0.141286602855189,1,0.70700529043661,0.865489215929032,0.736557174461135,0.717377797122678,-0.0191793773384566,"chr21",33577905,33577906,"-",0.726967485791907,0,"TUTR","proximal pA"
"DPH5","ENSG00000117543","PAS3783_ATTAAA_0.15",0.589904584321312,NA,0.732206783440802,1,0.392168818003664,0.639187711967401,0.800397812968671,0.749660661680288,-0.0507371512883834,"chr1",100990063,100990064,"-",0.77502923732448,0,"TUTR","proximal pA"
"DPP8","ENSG00000074603","PAS39645_AATAAA_0.1",0.635540651781147,NA,0.144459351208297,1,0.703887452411318,0.863251384240594,0.563528890990688,0.541693366248055,-0.0218355247426327,"chr15",65446739,65446740,"-",0.552611128619372,0,"TUTR","proximal pA"
"DPY19L1","ENSG00000173852","PAS21574_APA_0.2",0.877137181631707,NA,0.0921417498047958,1,0.761471819438801,0.895034470690283,0.13644357506709,0.127566636264951,-0.00887693880213891,"chr7",34930498,34930499,"-",0.132005105666021,0,"TUTR","proximal pA"
"DSC2","ENSG00000134755","PAS45708_APA_0.2",0.87522058369805,NA,0.0839338940489824,1,0.772035451365474,0.898681505447376,0.146104909182618,0.125373614162402,-0.0207312950202159,"chr18",31066795,31066796,"-",0.13573926167251,0,"TUTR","proximal pA"
"DSN1","ENSG00000149636","PAS49756_ATTAAA_0.25",0.926642607902325,NA,0.0301341968122415,1,0.862186087157716,0.941932492650449,0.717959580975328,0.727226163225027,0.00926658224969901,"chr20",36752035,36752036,"-",0.722592872100177,0,"TUTR","proximal pA"
"DSTYK","ENSG00000133059","PAS4711_APA_0.35",0.538335616950196,NA,0.639055652286515,1,0.424052966134394,0.664764744059025,0.42288142648905,0.475154830390141,0.0522734039010913,"chr1",205146744,205146745,"-",0.449018128439596,0,"TUTR","proximal pA"
"DTD2","ENSG00000129480","PAS37419_ATTAAA_0.2",0.979794730831956,NA,0.00338696944743333,1,0.953591172173647,0.983168975673481,0.170504077334897,0.165954487339616,-0.00454958999528121,"chr14",31446994,31446995,"-",0.168229282337257,0,"TUTR","proximal pA"
"DUSP3","ENSG00000108861","PAS44349_APA_0.2",0.450330799148235,NA,1.56174767018433,1,0.21140951113345,0.453452730340737,0.0792393429955713,0.121115563652914,0.0418762206573423,"chr17",43768302,43768303,"-",0.100177453324242,0,"TUTR","proximal pA"
"DYNC1LI2","ENSG00000135720","PAS41701_None_0.15",0.35330014975976,NA,0.0847428666565975,1,0.770970036556234,0.898250344706147,0.503204461355315,0.5115509062504,0.00834644489508496,"chr16",66723584,66723585,"-",0.507377683802857,0,"TUTR","proximal pA"
"E2F1","ENSG00000101412","PAS49651_None_0.25",0.85782039164193,NA,0.11244872229895,1,0.73737333903697,0.881713833390995,0.089952400584071,0.104208685708565,0.0142562851244936,"chr20",33676182,33676183,"-",0.0970805431463178,0,"TUTR","proximal pA"
