"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TRIQK","ENSG00000205133","PAS24190_AATAAA_0.45",0.731322053677568,NA,0.706229560595602,1,0.400698355213102,0.626944579110715,0.499775856570959,0.431099501922438,-0.0686763546485211,"chr8",92885334,92885335,"-",0.465437679246698,0,"MIXED"
"TRIQK","ENSG00000205133","PAS24189_AATAAA_0.2",0.731322053677568,NA,0.0165626483785672,1,0.897598237633592,0.95332887014297,0.351877650117372,0.36194493010338,0.0100672799860081,"chr8",92883636,92883637,"-",0.356911290110376,0,"MIXED"
"TRMT2A","ENSG00000099899","PAS51291_AATAAA_0.2",0.79297487070084,NA,0.199211864934114,1,0.655357759379062,0.818417487526412,0.765338284025205,0.784935269411759,0.0195969853865544,"chr22",20112303,20112304,"-",0.775136776718482,0,"MIXED"
"TRMT2A","ENSG00000099899","PAS51290_AATAAA_0.1",0.79297487070084,NA,0.199211864934114,1,0.655357759379062,0.818417487526412,0.234661715974795,0.215064730588241,-0.0195969853865544,"chr22",20111874,20111875,"-",0.224863223281518,0,"MIXED"
"UBAP2","ENSG00000137073","PAS25968_AATAAA_0.05",0.47779387488805,NA,0.106453350797437,1,0.744218648755888,0.873262233455168,0.735655590761439,0.749448817613788,0.0137932268523491,"chr9",33921692,33921693,"-",0.742552204187613,0,"ALE"
"UGGT2","ENSG00000102595","PAS36225_AATAAA_0.25",0.90037650137923,NA,0.0532827965219838,1,0.817446356212112,0.915077582201349,0.646684130712487,0.678275159895125,0.0315910291826381,"chr13",95801583,95801584,"-",0.662479645303806,0,"ALE"
"UGGT2","ENSG00000102595","PAS36230_AATAAA_0.4",0.90037650137923,NA,0.0532827965219838,1,0.817446356212112,0.915077582201349,0.353315869287513,0.321724840104875,-0.0315910291826381,"chr13",95984909,95984910,"-",0.337520354696194,0,"ALE"
"UQCRB","ENSG00000156467","PAS24235_AATAAA_0.25",0.014491665094263,0.124506208365844,5.61032453554071,1,0.0178549558518171,0.0757369054743615,0.76051995371374,0.721812778510536,-0.0387071752032042,"chr8",96230934,96230935,"-",0.741166366112138,0,"ALE"
"USP19","ENSG00000172046","PAS11212_AATAAA_0.25",0.916000725265871,NA,0.0374187892233522,1,0.84661488615181,0.928835139553399,0.596034398799976,0.576880275160952,-0.0191541236390245,"chr3",49108050,49108051,"-",0.586457336980464,0,"ALE"
"USP19","ENSG00000172046","PAS11213_AATAAA_0.1",0.916000725265871,NA,0.0374187892233522,1,0.84661488615181,0.928835139553399,0.403965601200024,0.423119724839048,0.0191541236390246,"chr3",49108674,49108675,"-",0.413542663019536,0,"ALE"
"USP33","ENSG00000077254","PAS3581_AATAAA_0.4",0.131390509859575,NA,3.86970582326467,1,0.049165138195836,0.159621715451246,0.542153127689199,0.474641424663895,-0.0675117030253039,"chr1",77695990,77695991,"-",0.508397276176547,0,"ALE"
"USP33","ENSG00000077254","PAS3583_AATAAA_0.4",0.131390509859575,NA,3.86970582326467,1,0.049165138195836,0.159621715451246,0.457846872310801,0.525358575336105,0.067511703025304,"chr1",77711654,77711655,"-",0.491602723823453,0,"ALE"
"USP40","ENSG00000085982","PAS9003_None_0.15",0.723062687124496,NA,1.09502232212799,1,0.29536109759049,0.525294486903711,0.471112423333998,0.440726527131625,-0.0303858962023724,"chr2",233485766,233485767,"-",0.455919475232811,0,"MIXED"
"USP40","ENSG00000085982","PAS9002_None_0.25",0.723062687124496,NA,0.0588860981788457,1,0.808265248775239,0.910269924133424,0.270811499845594,0.26453532487909,-0.00627617496650368,"chr2",233485537,233485538,"-",0.267673412362342,0,"MIXED"
"VPS26C","ENSG00000157538","PAS50525_AATAAA_0.25",0.369586350167905,NA,1.82465939128679,1,0.176759656202065,0.379852378749321,0.758010885888028,0.815225219041955,0.0572143331539265,"chr21",37223424,37223425,"-",0.786618052464991,0,"MIXED"
"VWA8","ENSG00000102763","PAS36002_AATAAA_0.2",0.965820758441782,NA,0.00622337537021167,1,0.93712141154323,0.971863292087015,0.554202876008426,0.56304234220358,0.00883946619515397,"chr13",41566836,41566837,"-",0.558622609106003,0,"ALE"
"VWA8","ENSG00000102763","PAS36003_AATAAA_0.2",0.965820758441782,NA,0.00622337537021167,1,0.93712141154323,0.971863292087015,0.445797123991574,0.43695765779642,-0.00883946619515391,"chr13",41719338,41719339,"-",0.441377390893997,0,"ALE"
"WDR41","ENSG00000164253","PAS16374_ATTAAA_0.3",0.591821406907609,NA,0.697085075781388,1,0.403764887843723,0.630213805697537,0.885535504981735,0.84137633195914,-0.0441591730225948,"chr5",77433093,77433094,"-",0.863455918470438,0,"ALE"
"WLS","ENSG00000116729","PAS3530_ATTAAA_0.3",0.180435004715,NA,3.17167035953548,1,0.0749257816909273,0.213995331857613,0.878277775378833,0.949823041015864,0.0715452656370312,"chr1",68125493,68125494,"-",0.914050408197349,0,"ALE"
"WLS","ENSG00000116729","PAS3528_AATAAA_0.2",0.180435004715,NA,3.17167035953571,1,0.0749257816909173,0.213995331857613,0.121722224621167,0.0501769589841354,-0.0715452656370313,"chr1",68098470,68098471,"-",0.0859495918026511,0,"ALE"
"XPO1","ENSG00000082898","PAS7753_AATAAA_0.15",0.206926629860647,NA,6.18272708523546,1,0.0129003300864384,0.0591253478935145,0.65529760945486,0.725657776596976,0.0703601671421161,"chr2",61477934,61477935,"-",0.690477693025918,0,"ALE"
"YAF2","ENSG00000015153","PAS34085_AATAAA_0.2",0.998739272804046,NA,0.0163365120940853,1,0.89829588108241,0.953432488176035,0.380399094416141,0.386212797751889,0.00581370333574815,"chr12",42160041,42160042,"-",0.383305946084015,0,"ALE"
"ZBTB21","ENSG00000173276","PAS50582_AATAAA_0.45",0.705364102095268,NA,0.37761769689314,1,0.538880970277756,0.739759951434707,0.599644578130452,0.660864435731215,0.0612198576007631,"chr21",41988643,41988644,"-",0.630254506930833,0,"MIXED"
"ZBTB21","ENSG00000173276","PAS50580_AATAAA_0.25",0.705364102095268,NA,0.37761769689314,1,0.538880970277756,0.739759951434707,0.400355421869548,0.339135564268785,-0.0612198576007631,"chr21",41986831,41986832,"-",0.369745493069167,0,"MIXED"
"ZC3HAV1","ENSG00000105939","PAS22356_AATAAA_0.15",0.864366849653705,NA,0.0945916904756814,1,0.758418971237413,0.882920925260917,0.627558011283393,0.608441422029512,-0.0191165892538809,"chr7",139043521,139043522,"-",0.617999716656453,0,"ALE"
"ZC3HAV1","ENSG00000105939","PAS22357_APA_0.25",0.864366849653705,NA,0.0945916904756814,1,0.758418971237413,0.882920925260917,0.372441988716607,0.391558577970488,0.0191165892538809,"chr7",139060341,139060342,"-",0.382000283343547,0,"ALE"
"ZCCHC14","ENSG00000140948","PAS42022_AATAAA_0.15",0.907804756897031,NA,0.045619461203728,1,0.830869038219876,0.921351133126089,0.658979658362963,0.643864695600194,-0.0151149627627688,"chr16",87406247,87406248,"-",0.651422176981579,0,"ALE"
"ZCCHC14","ENSG00000140948","PAS42025_APA_0.35",0.907804756897031,NA,0.045619461203728,1,0.830869038219876,0.921351133126089,0.341020341637037,0.356135304399806,0.0151149627627687,"chr16",87411417,87411418,"-",0.348577823018421,0,"ALE"
"ZFP36L1","ENSG00000185650","PAS37783_APA_0.35",0.729431122300394,NA,0.325751775220851,1,0.568171369732495,0.76136537426644,0.768131529153553,0.776676832383964,0.00854530323041147,"chr14",68788592,68788593,"-",0.772404180768758,0,"ALE"
"ZFP36L1","ENSG00000185650","PAS37782_AATAAA_0.3",0.729431122300394,NA,0.325751775213575,1,0.568171369736816,0.76136537426644,0.231868470846447,0.223323167616036,-0.00854530323041153,"chr14",68787664,68787665,"-",0.227595819231241,0,"ALE"
"ZHX1","ENSG00000165156","PAS24494_AATAAA_0.2",0.998739272804046,NA,0.000463177489109512,1,0.982829606084779,0.994846581833336,0.128902453192955,0.128361067445332,-0.000541385747623746,"chr8",123252431,123252432,"-",0.128631760319144,0,"ALE"
"ZMYM6","ENSG00000163867","PAS3121_AATAAA_0.45",0.843785091146416,NA,0.327500191993579,1,0.567134786401408,0.760804266792817,0.294989404044079,0.345767430994231,0.0507780269501519,"chr1",34986168,34986169,"-",0.320378417519155,0,"MIXED"
"ZNF106","ENSG00000103994","PAS39295_AATAAA_0.15",0.329885593833146,NA,1.85642890755071,1,0.173037521931425,0.37436099239178,0.573981056743902,0.638869457932988,0.0648884011890865,"chr15",42412823,42412824,"-",0.606425257338445,0,"ALE"
"ZNF106","ENSG00000103994","PAS39297_ATTAAA_0.3",0.329885593833146,NA,1.85642890755071,1,0.173037521931425,0.37436099239178,0.426018943256098,0.361130542067012,-0.0648884011890863,"chr15",42415293,42415294,"-",0.393574742661555,0,"ALE"
"ZNF281","ENSG00000162702","PAS4616_AATAAA_0.45",0.894425889097266,NA,0.242509824657645,1,0.622399234977766,0.799999775837336,0.666684094200213,0.620414069557603,-0.0462700246426095,"chr1",200404949,200404950,"-",0.643549081878908,0,"MIXED"
"ZNF500","ENSG00000103199","PAS41243_None_0.2",0.705182153344248,NA,0.38002980662668,1,0.537587284780435,0.739267415154322,0.595219062706582,0.63588880048717,0.0406697377805876,"chr16",4750790,4750791,"-",0.615553931596876,0,"ALE"
"ZNF585B","ENSG00000245680","PAS48104_AATAAA_0.1",0.864366849653705,NA,0.0948051590515036,1,0.758155028806104,0.882920925260917,0.590260791418959,0.546746644992406,-0.043514146426553,"chr19",37181579,37181580,"-",0.568503718205682,0,"MIXED"
"ZNF585B","ENSG00000245680","PAS48105_APA_0.15",0.864366849653705,NA,0.0948051590515036,1,0.758155028806104,0.882920925260917,0.409739208581041,0.453253355007594,0.043514146426553,"chr19",37184821,37184822,"-",0.431496281794317,0,"MIXED"
"ZNF83","ENSG00000167766","PAS48521_AATAAA_0.35",0.40780363651643,NA,1.42033176355801,1,0.233348804147448,0.451981917943254,0.814040391511413,0.883945655634516,0.0699052641231029,"chr19",52612377,52612378,"-",0.848993023572964,0,"ALE"
"ZWINT","ENSG00000122952","PAS28586_AATAAA_0.2",0.639347070611042,NA,0.616801819789544,1,0.432238238473306,0.655555461686116,0.80694107961881,0.782921229131825,-0.0240198504869852,"chr10",56357445,56357446,"-",0.794931154375317,0,"MIXED"
"ABHD3","ENSG00000158201","PAS45649_AATAAA_0.25",0.80373897031028,NA,0.184532685680551,1,0.667506515391183,0.828116482045574,0.204195245046302,0.241413837426573,0.0372185923802706,"chr18",21663993,21663994,"-",0.222804541236438,0,"ALE"
"ABL2","ENSG00000143322","PAS4499_APA_0.35",0.764321519649499,NA,0.288587623135982,1,0.59112703929659,0.778564746051886,0.393952039860803,0.427530630121736,0.0335785902609332,"chr1",179101542,179101543,"-",0.410741334991269,0,"MIXED"
"ANKRD26","ENSG00000107890","PAS28379_ATTAAA_0.15",0.039320116798309,1,0.221917028393364,1,0.637583105071615,0.80930730915754,0.174549524818247,0.157242453936727,-0.0173070708815199,"chr10",27017498,27017499,"-",0.165895989377487,0,"ALE"
"ARFGEF1","ENSG00000066777","PAS24003_ATTAAA_0.15",0.938994340396138,NA,0.0615691393475117,1,0.804032823027426,0.908086174023583,0.169943106107937,0.183156729263733,0.013213623155796,"chr8",67197927,67197928,"-",0.176549917685835,0,"MIXED"
"ATRX","ENSG00000085224","PAS52860_APA_0.3",0.0516765449938774,NA,0.0874002462096541,1,0.76750859233385,0.887272937810295,0.327442817895764,0.334127716830947,0.00668489893518376,"chrX",77681982,77681983,"-",0.330785267363355,0,"ALE"
"AZI2","ENSG00000163512","PAS10981_AATAAA_0.15",0.62126887160303,NA,1.72455827278236,1,0.189107351005227,0.395503813648611,0.578894541859126,0.526293582898829,-0.0526009589602976,"chr3",28323536,28323537,"-",0.552594062378977,0,"ALE"
"BCL10","ENSG00000142867","PAS3632_AATAAA_0.2",0.278719668440858,NA,0.0353722162949452,1,0.850817836243374,0.930807494702892,0.650641359297374,0.667198095690506,0.0165567363931313,"chr1",85266248,85266249,"-",0.65891972749394,0,"ALE"
"BCL10","ENSG00000142867","PAS3633_AATAAA_0.2",0.278719668440858,NA,1.51497393002569,1,0.218381674772746,0.433530673427649,0.166750444594542,0.238314505834214,0.0715640612396716,"chr1",85267135,85267136,"-",0.202532475214378,0,"ALE"
"BNIP3","ENSG00000176171","PAS29320_AATAAA_0.4",0.71109306720147,NA,0.362248113378882,1,0.547260334172259,0.746038770769248,0.240506626807539,0.204724435945938,-0.0357821908616012,"chr10",131968363,131968364,"-",0.222615531376739,0,"ALE"
"C19orf12","ENSG00000131943","PAS48019_AATAAA_0.15",0.493888836383149,NA,1.0453403423478,1,0.306582693944151,0.536311841595445,0.210075216624857,0.156161205748664,-0.0539140108761937,"chr19",29701917,29701918,"-",0.18311821118676,0,"ALE"
"C1orf43","ENSG00000143612","PAS4192_APA_0.1",0.0355442193451646,0,6.74041736394065,1,0.00942525719286222,0.0463899377461187,0.07778416453927,0.125708886124073,0.047924721584803,"chr1",154211806,154211807,"-",0.101746525331671,0,"ALE"
"C6orf132","ENSG00000188112","PAS19069_AATAAA_0.05",0.0192695261983638,1,1.81088688156888,1,0.17840187671604,0.382652956471696,0.158361928625769,0.189908367840642,0.0315464392148734,"chr6",42102385,42102386,"-",0.174135148233206,0,"ALE"
"CACUL1","ENSG00000151893","PAS29191_AATAAA_0.2",0.000201136043156647,0.803294458792624,2.4814314794603,1,0.115197364741903,0.286934223138853,0.307824928727949,0.273512069766219,-0.0343128589617304,"chr10",118681503,118681504,"-",0.290668499247084,0,"MIXED"
"CBX6","ENSG00000183741","PAS51547_AATAAA_0.15",0.717116174135689,NA,0.348774424775684,1,0.554807719674152,0.751074750660646,0.684527412945138,0.651943937928411,-0.0325834750167272,"chr22",38861463,38861464,"-",0.668235675436774,0,"ALE"
"CBX6","ENSG00000183741","PAS51548_None_0.15",0.717116174135689,NA,0.348774424775684,1,0.554807719674152,0.751074750660646,0.315472587054862,0.348056062071589,0.0325834750167271,"chr22",38864344,38864345,"-",0.331764324563226,0,"ALE"
"CCDC93","ENSG00000125633","PAS8261_ATTAAA_0.2",0.820914148834112,NA,0.157142598691735,1,0.691800998700134,0.843468059113974,0.375268444842334,0.398732081245514,0.0234636364031804,"chr2",117915572,117915573,"-",0.387000263043924,0,"ALE"
"CDCA4","ENSG00000170779","PAS38160_APA_0.3",0.186162821146151,NA,4.97253244194599,1,0.0257529146438136,0.09864910318169,0.146825957253774,0.0781179353017633,-0.0687080219520103,"chr14",105010708,105010709,"-",0.112471946277768,0,"ALE"
"CELF1","ENSG00000149187","PAS31176_APA_0.35",0.00457232571295274,1,1.33266154069861,1,0.248332278354319,0.469391670431098,0.393772857779277,0.376537426879022,-0.017235430900255,"chr11",47466558,47466559,"-",0.385155142329149,0,"MIXED"
"CHD1","ENSG00000153922","PAS16527_AATAAA_0.4",0.760183578740378,NA,1.01278099601041,1,0.314237519059497,0.543109250435229,0.325692107698035,0.368383970105997,0.042691862407962,"chr5",98869216,98869217,"-",0.347038038902016,0,"ALE"
"COPB1","ENSG00000129083","PAS30968_AATAAA_0.3",0.663058425416648,NA,0.486203097987527,1,0.485625922013285,0.698280585315281,0.860961263953832,0.88268808338732,0.0217268194334878,"chr11",14457552,14457553,"-",0.871824673670576,0,"ALE"
"COPB1","ENSG00000129083","PAS30969_AATAAA_0.35",0.663058425416648,NA,0.486203097987527,1,0.485625922013285,0.698280585315281,0.139038736046168,0.11731191661268,-0.0217268194334878,"chr11",14457815,14457816,"-",0.128175326329424,0,"ALE"
"CRK","ENSG00000167193","PAS43641_AATAAA_0.2",0.263466494215214,NA,2.35395753853663,1,0.124965398247305,0.302692474831858,0.237623643833402,0.197417062525877,-0.0402065813075248,"chr17",1420724,1420725,"-",0.217520353179639,0,"ALE"
"DNAJC19","ENSG00000205981","PAS12185_ATTAAA_0.25",0.342184774799865,NA,1.00624576058453,1,0.315803921545435,0.544560253005128,0.121638206400671,0.153347566888515,0.0317093604878438,"chr3",180984040,180984041,"-",0.137492886644593,0,"ALE"
"DUS3L","ENSG00000141994","PAS47593_APA_0.3",0.418079180311001,NA,1.36627963401679,1,0.242452123930817,0.46196338670489,0.0953154165708837,0.144628711790146,0.0493132952192622,"chr19",5788878,5788879,"-",0.119972064180515,0,"ALE"
"EDEM3","ENSG00000116406","PAS4553_APA_0.35",0.0081729388266243,0.966640962084091,1.18054773693257,1,0.277244515419749,0.503388332622052,0.42479038727742,0.481411173390865,0.0566207861134451,"chr1",184691821,184691822,"-",0.453100780334143,0,"MIXED"
"EEF1E1","ENSG00000124802","PAS18644_AATAAA_0.3",0.70579779796327,NA,1.02490284718806,1,0.311358856302977,0.540276825362269,0.720105891748894,0.754043962050825,0.0339380703019313,"chr6",8079604,8079605,"-",0.73707492689986,0,"ALE"
"EEF1E1","ENSG00000124802","PAS18645_AATAAA_0.25",0.70579779796327,NA,0.539863230255833,1,0.462489413788332,0.68049818461685,0.240163479019963,0.216668676121088,-0.0234948028988742,"chr6",8090060,8090061,"-",0.228416077570526,0,"ALE"
"EIF2AK1","ENSG00000086232","PAS21302_AATAAA_0.35",0.625285036554057,NA,0.731727599024453,1,0.392323778963475,0.619200738398826,0.881570583754859,0.85749592070106,-0.0240746630537992,"chr7",6023833,6023834,"-",0.86953325222796,0,"ALE"
"EIF2AK1","ENSG00000086232","PAS21304_AATAAA_0.3",0.625285036554057,NA,1.63576743794965,1,0.200907183055901,0.412191426006086,0.0651533692674441,0.0924443127840011,0.027290943516557,"chr7",6046108,6046109,"-",0.0787988410257226,0,"ALE"
"EIF2B3","ENSG00000070785","PAS3300_AATAAA_0.2",0.895793401970558,NA,0.058537140742942,1,0.808823168769533,0.910347924391127,0.557612479141369,0.575377345378296,0.0177648662369271,"chr1",44850840,44850841,"-",0.566494912259832,0,"ALE"
"EPHA1","ENSG00000146904","PAS22399_AATAAA_0.2",0.925265809516664,NA,0.0283614025598808,1,0.866261969016167,0.938115137372983,0.842074153539631,0.828523784408471,-0.0135503691311603,"chr7",143391161,143391162,"-",0.835298968974051,0,"ALE"
"FAM193B","ENSG00000146067","PAS17169_AATAAA_0.45",0.605447536162493,NA,0.656390378881497,1,0.417837175037708,0.643063803645694,0.161774202725673,0.111621374882229,-0.0501528278434432,"chr5",177552896,177552897,"-",0.136697788803951,0,"ALE"
"FAM219B","ENSG00000178761","PAS39756_AATAAA_0.2",0.434314373722951,NA,1.29218135670908,1,0.255646343265919,0.477815609153701,0.227288835393283,0.176764888300831,-0.0505239470924518,"chr15",74900966,74900967,"-",0.202026861847057,0,"MIXED"
"FAM222B","ENSG00000173065","PAS44032_None_0.1",0.655567097098199,NA,0.0793955408535112,1,0.778118232067898,0.893091781516202,0.535192019119001,0.519917427429389,-0.0152745916896121,"chr17",28756674,28756675,"-",0.527554723274195,0,"MIXED"
"FAM222B","ENSG00000173065","PAS44033_ATTAAA_0.15",0.655567097098199,NA,0.325024439649496,1,0.568603671499683,0.761726077402149,0.338680248356792,0.311407879483382,-0.02727236887341,"chr17",28757376,28757377,"-",0.325044063920087,0,"MIXED"
"FAM76B","ENSG00000077458","PAS31727_ATTAAA_0.3",0.673278487363836,NA,0.461207102564686,1,0.497060371941343,0.707810079902635,0.272881620887081,0.219379531687049,-0.0535020892000325,"chr11",95770359,95770360,"-",0.246130576287065,0,"MIXED"
"FKBP3","ENSG00000100442","PAS37497_AATAAA_0.15",0.624423704843625,NA,2.77216031115859,1,0.0959166315555533,0.252025368461682,0.673336911376668,0.62212347911451,-0.0512134322621579,"chr14",45115902,45115903,"-",0.647730195245589,0,"ALE"
"GAREM1","ENSG00000141441","PAS45719_AATAAA_0.1",0.872483496678483,NA,0.0847113753083022,1,0.771011407157975,0.88917407492165,0.639711047747326,0.66509731512188,0.025386267374554,"chr18",32267674,32267675,"-",0.652404181434603,0,"MIXED"
"GCSH","ENSG00000140905","PAS41941_AATAAA_0.25",0.774592533411443,NA,0.238245764399466,1,0.625475996875086,0.802027222780104,0.725049169907877,0.66791951771964,-0.0571296521882374,"chr16",81082116,81082117,"-",0.696484343813758,0,"MIXED"
"GMFB","ENSG00000197045","PAS37625_AATAAA_0.2",0.738319586653299,NA,0.307212549129872,1,0.57939573494733,0.770094980517042,0.182292239395123,0.166549334065174,-0.0157429053299482,"chr14",54477134,54477135,"-",0.174420786730149,0,"MIXED"
"GOLGA2","ENSG00000167110","PAS26572_ATTAAA_0.45",0.622818599335877,NA,2.61809692856332,1,0.105651081779375,0.269652139193825,0.249075752607212,0.284725888965113,0.0356501363579005,"chr9",128256837,128256838,"-",0.266900820786162,0,"ALE"
