gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
MEF2D,ENSG00000116604.19,PAS4275_APA_0.25,2.7347523182777353e-7,5.392683018990433e-7,26.859293184474154,1,2.188195923986499e-7,2.909383586362e-6,0.47172394557799563,0.292811298737541,-0.1789126468404546,chr1,156466217,156466218,-,0.3822676221577683,proximal pA,DMAi_48hrs,0.38733645630608243
MEIS3,ENSG00000105419.18,PAS48360_AATAAA_0.3,7.599782597770225e-4,0,14.161116137900535,1,1.6780270553621072e-4,0.0011233825313535066,0.16038473194423886,0.06534591977464888,-0.09503881216958998,chr19,47405428,47405429,-,0.11286532585944387,proximal pA,DMAi_48hrs,0.19007762433917996
MELTF,ENSG00000163975.14,PAS12389_APA_0.25,0.2033745493180665,NA,2.5276477074271497,1,0.11186687002034011,0.2409955829848387,0.1797296804034576,0.24269270917597463,0.06296302877251703,chr3,197018953,197018954,-,0.21121119478971612,proximal pA,DMAi_48hrs,-0.12592605754503405
MESD,ENSG00000117899.11,PAS39834_APA_0.2,4.2770189673902905e-6,3.753110928831774e-6,23.1188490614295,1,1.5229046483574602e-6,1.675195113193206e-5,0.5704382172145239,0.3922829481064749,-0.17815526910804902,chr15,80978966,80978967,-,0.4813605826604994,proximal pA,DMAi_48hrs,0.37070285686472904
METTL4,ENSG00000101574.15,PAS45554_AATAAA_0.45,0.8524799667849341,NA,0.0809990259591018,1,0.7759480994427987,0.8702860052044034,0.6719145830613091,0.641071738360294,-0.03084284470101517,chr18,2538138,2538139,-,0.6564931607108015,proximal pA,DMAi_48hrs,0.061685689402030286
METTL6,ENSG00000206562.12,PAS10914_AATAAA_0.45,1.1200021560133523e-6,0.6938253792148756,1.1596679446295184,1,0.28153441643239874,0.4590395397312217,0.5288434072725406,0.46007954204297746,-0.06876386522956318,chr3,15410107,15410108,-,0.494461474657759,proximal pA,DMAi_48hrs,0.17650731773516165
METTL8,ENSG00000123600.21,PAS8540_APA_0.2,0.01959219348743411,0.6057790305880162,2.379919651457385,1,0.12290386815813154,0.25881149019608624,0.46063714464703653,0.28397644879615935,-0.17666069585087718,chr2,171323787,171323788,-,0.37230679672159794,proximal pA,DMAi_48hrs,0.1320212783928152
MEX3A,ENSG00000254726.3,PAS4260_APA_0.2,0.0688979267715137,NA,4.728735774737288,1,0.029662680621080982,0.0874265637759037,0.3444869221483118,0.1542731264653917,-0.19021379568292007,chr1,156076490,156076491,-,0.24938002430685174,proximal pA,DMAi_48hrs,0.38042759136584015
MFAP1,ENSG00000140259.7,PAS39336_None_0.15,0.4487045496045576,NA,1.0149933987213444,1,0.3137095399354985,0.49330748937767743,0.06901591327017387,0.08941284907019631,0.020396935800022442,chr15,43805047,43805048,-,0.07921438117018509,proximal pA,DMAi_48hrs,-0.040793871600044884
MFSD12,ENSG00000161091.15,PAS47530_AATAAA_0.05,4.567875585619825e-27,0,124.19174495483276,1,7.648384486075234e-29,9.235709654416668e-27,0.3835567242000908,0.14835477036372247,-0.23520195383636833,chr19,3544199,3544200,-,0.26595574728190663,proximal pA,DMAi_48hrs,0.47040390767273665
MFSD8,ENSG00000164073.11,PAS14255_AATAAA_0.35,0.02274232947708017,1,0.559830799338215,1,0.45432842411126567,0.6271067980510685,0.23197960683327143,0.18894450477160796,-0.04303510206166347,chr4,127920320,127920321,-,0.2104620558024397,proximal pA,DMAi_48hrs,0.22598056024218285
MFSD9,ENSG00000135953.11,PAS8152_ATTAAA_0.15,4.1027128570353337e-7,1,0.5508989133555815,1,0.4579506311012294,0.6301640583254523,0.3440261751922186,0.3980651696562636,0.054038994464044976,chr2,102715842,102715843,-,0.37104567242424114,proximal pA,DMAi_48hrs,0.24724878108865594
MGLL,ENSG00000074416.16,PAS11777_APA_0.35,0.593449803624122,NA,1.2202998785628552,1,0.2693018087606301,0.4451499200690321,0.12506655535052125,0.16187514207102793,0.036808586720506686,chr3,127691373,127691374,-,0.1434708487107746,proximal pA,DMAi_48hrs,-0.08316293146456732
MICAL3,ENSG00000243156.9,PAS51252_AATAAA_0.2,8.077426949780246e-8,6.574009781080864e-5,17.641144276553632,1,2.6675444035094773e-5,2.2192049353823574e-4,0.02626881758333216,0.18328056596486805,0.1570117483815359,chr22,17803566,17803567,-,0.1047746917741001,proximal pA,DMAi_48hrs,-0.45884399185432967
MICU1,ENSG00000107745.20,PAS28701_APA_0.3,0.9372832005323399,NA,0.017965639201065642,1,0.8933741371657555,0.9437675075719195,0.041794900827294534,0.03952492003702912,-0.0022699807902654134,chr10,72367954,72367955,-,0.04065991043216183,proximal pA,DMAi_48hrs,0.004539961580530716
MICU2,ENSG00000165487.14,PAS35865_AATAAA_0.35,0.19017280235828365,NA,2.66088161993639,1,0.10284371712856237,0.2266259276667939,0.08129776756313778,0.042082134438340635,-0.039215633124797145,chr13,21493227,21493228,-,0.06168995100073921,proximal pA,DMAi_48hrs,0.07843126624959429
MID1,ENSG00000101871.18,PAS52515_APA_0.3,0.583123963428933,NA,0.09272773606051032,1,0.7607376293661092,0.8601970999147975,0.35833099441159116,0.3845169820276752,0.02618598761608404,chrX,10448107,10448108,-,0.3714239882196332,proximal pA,DMAi_48hrs,0.06650271525262819
MIER3,ENSG00000155545.20,PAS16237_APA_0.35,0.17304630691034492,NA,2.8567239931653603,1,0.09099264303515109,0.20696541424680628,0.16820924122687608,0.10403323936452358,-0.0641760018623525,chr5,56919910,56919911,-,0.13612124029569983,proximal pA,DMAi_48hrs,0.12835200372470512
MINDY3,ENSG00000148481.14,PAS28267_ATTAAA_0.35,0.027664289336833767,0,6.610776475218245,1,0.01013634541607892,0.03670908799856155,0.2794684018743925,0.17757976896339456,-0.10188863291099792,chr10,15778852,15778853,-,0.22852408541889352,proximal pA,DMAi_48hrs,0.20377726582199585
MIS18BP1,ENSG00000129534.14,PAS37502_ATTAAA_0.35,0.10129900814322679,NA,6.980193045111264,1,0.008241671827943315,0.031049707065879114,0.21698237808812895,0.15168038679970883,-0.06530199128842012,chr14,45203849,45203850,-,0.1843313824439189,proximal pA,DMAi_48hrs,0.1500860768849363
MITD1,ENSG00000158411.11,PAS8115_AATAAA_0.3,6.989205104798577e-4,6.723097198586231e-5,17.59849623552327,1,2.728039796647566e-5,2.2648749076220763e-4,0.9365484987636609,0.8297419888399892,-0.10680650992367169,chr2,99169264,99169265,-,0.883145243801825,proximal pA,DMAi_48hrs,0.17475428440673718
MKI67,ENSG00000148773.14,PAS29305_APA_0.3,1.0384631807012426e-7,5.517742113584017e-7,28.94061886979398,1,7.463137712115182e-8,1.0715264535912666e-6,0.298168576097396,0.21672097185113878,-0.08144760424625722,chr10,128097894,128097895,-,0.2574447739742674,proximal pA,DMAi_48hrs,0.14343921085759873
MKNK1,ENSG00000079277.22,PAS3340_AATAAA_0.25,0.7672192354322597,NA,0.18865359236997392,1,0.6640395911943979,0.7967982666011533,0.14169774310383465,0.16128023556061677,0.01958249245678212,chr1,46580441,46580442,-,0.1514889893322257,proximal pA,DMAi_48hrs,-0.03916498491356424
MKRN1,ENSG00000133606.11,PAS22378_AATAAA_0.45,0.2515709333369307,NA,2.109847753925351,1,0.14635387749882714,0.2926534962689721,0.16782827435250913,0.21544103503994472,0.047612760687435585,chr7,140456194,140456195,-,0.19163465469622692,proximal pA,DMAi_48hrs,-0.09522552137487128
MKS1,ENSG00000011143.19,PAS44610_AATAAA_0.2,0.5839486419321682,NA,0.5642863315219984,1,0.45253835144506277,0.62574970643758,0.09773502675025447,0.07170695490090917,-0.026028071849345302,chr17,58207560,58207561,-,0.08472099082558182,proximal pA,DMAi_48hrs,0.052056143698690605
MLH3,ENSG00000119684.16,PAS37885_APA_0.05,0.0043774242098058745,0.4452454668588953,1.7921220519656345,1,0.18066782570441103,0.3371840931629844,0.43238686097531565,0.543803744483802,0.11141688350848633,chr14,75016783,75016784,-,0.4880953027295588,proximal pA,DMAi_48hrs,-0.37551996222356737
MLLT1,ENSG00000130382.9,PAS47608_APA_0.25,0.9768000432182697,NA,0.003170977925947227,1,0.9550937079627759,0.978000967507004,0.022045772934171426,0.022553833351289132,5.080604171177061e-4,chr19,6212466,6212467,-,0.02229980314273028,proximal pA,DMAi_48hrs,-0.0010161208342353012
MLLT3,ENSG00000171843.17,PAS25893_AATAAA_0.25,0.013948790201816086,0.004206185810526151,9.840889541359388,1,0.001706749425788844,0.008353573036506136,0.6792524343800187,0.37496634952586944,-0.30428608485414926,chr9,20346292,20346293,-,0.527109391952944,proximal pA,DMAi_48hrs,0.5078929013613366
MMAB,ENSG00000139428.12,PAS34853_AATAAA_0.05,3.202254257969211e-5,0,20.81759469358076,1,5.051673729685796e-6,4.9420273651781056e-5,0.996323558912989,0.9292956043217399,-0.0670279545912491,chr12,109556697,109556698,-,0.9628095816173644,proximal pA,DMAi_48hrs,0.1340559091824982
MMADHC,ENSG00000168288.13,PAS8394_APA_0.3,0.7705111020846614,NA,0.18412794780306285,1,0.667849487485565,0.7994135639150709,0.3349415593141935,0.3264141282066714,-0.008527431107522132,chr2,149569886,149569887,-,0.3306778437604324,proximal pA,DMAi_48hrs,0.01705486221504421
MMGT1,ENSG00000169446.6,PAS53108_AATAAA_0.05,0.18684342397119558,NA,2.6958383384746867,1,0.10061055765317496,0.22273627491941772,0.9286855190661986,0.9713068532698038,0.042621334203605254,chrX,135962071,135962072,-,0.9499961861680012,proximal pA,DMAi_48hrs,-0.08524266840721041
MMP1,ENSG00000196611.6,PAS31765_APA_0.2,0.9160762960730325,NA,0.030115751662378898,1,0.8622278497417001,0.9256557400173248,0.11167476051292058,0.10842504007792553,-0.0032497204349950515,chr11,102790278,102790279,-,0.11004990029542305,proximal pA,DMAi_48hrs,0.006499440869990103
MMP16,ENSG00000156103.16,PAS24150_AATAAA_0.45,0.23620762125584147,NA,2.2333591545675517,1,0.13505993306577327,0.27583046534611605,0.10410461462727971,0.05299237230785048,-0.051112242319429235,chr8,88037416,88037417,-,0.0785484934675651,proximal pA,DMAi_48hrs,0.10222448463885847
MMP24OS,ENSG00000126005.17,PAS49694_None_0.2,3.6213986483858606e-67,1.9977469827070076e-50,224.8027943451889,1,8.106283624165592e-51,2.571917163188695e-48,0.42521596273647533,0.1606794195289024,-0.2645365432075729,chr20,35277324,35277325,-,0.29294769113268887,proximal pA,DMAi_48hrs,0.5905450111160293
MMUT,ENSG00000146085.8,PAS19170_ATTAAA_0.45,0.5153883986227152,NA,0.010546209801646,1,0.9182052477574011,0.9565715937565816,0.7356238105043474,0.7322385781121166,-0.0033852323922308747,chr6,49431379,49431380,-,0.7339311943082321,proximal pA,DMAi_48hrs,0.06372073616907362
MNT,ENSG00000070444.15,PAS43676_AATAAA_0.25,0.3309043762567329,NA,1.5705251704825969,1,0.21013076262117078,0.3740924051021195,0.14240357592115904,0.08737431774496174,-0.055029258176197304,chr17,2385217,2385218,-,0.11488894683306039,proximal pA,DMAi_48hrs,0.1100585163523945
MOAP1,ENSG00000165943.5,PAS38022_None_0.15,0.4633450321237338,NA,0.9564929837765703,1,0.3280720524923124,0.5078478792096152,0.1058656473506081,0.06226784412282327,-0.04359780322778484,chr14,93182924,93182925,-,0.08406674573671569,proximal pA,DMAi_48hrs,0.08719560645556967
MOB1A,ENSG00000114978.18,PAS7912_AATAAA_0.35,9.733242614808423e-21,8.96873964365787e-11,45.15583373787922,1,1.8196285098194362e-11,4.6221992021017733e-10,0.31369067469165635,0.18329196620221744,-0.1303987084894389,chr2,74156084,74156085,-,0.2484913204469369,proximal pA,DMAi_48hrs,0.3530035052850665
MOB3B,ENSG00000120162.10,PAS25927_ATTAAA_0.2,8.67739019331471e-4,0,13.879538191660345,1,1.9490896034502758e-4,0.0012836067917553486,0.649004176357984,0.16798762526738642,-0.4810165510905976,chr9,27329130,27329131,-,0.4084959008126852,proximal pA,DMAi_48hrs,0.9620331021811952
MOCS1,ENSG00000124615.20,PAS19046_AATAAA_0.4,2.6656839938626488e-5,0,21.214126117294654,1,4.107261589796714e-6,4.104978368406463e-5,0.9532705497031945,0.72999999963598,-0.22327055006721452,chr6,39905517,39905518,-,0.8416352746695872,proximal pA,DMAi_48hrs,0.44654110013442916
MOK,ENSG00000080823.23,PAS38110_ATTAAA_0.3,3.788710126419985e-15,0,68.01850456713873,1,1.6196837020676815e-16,6.8250265581138425e-15,0.9311480814306945,0.8623861991844638,-0.0687618822462307,chr14,102228841,102228842,-,0.8967671403075792,proximal pA,DMAi_48hrs,0.13752376449246134
MORC2,ENSG00000133422.14,PAS51428_APA_0.2,0.19674772645268074,NA,2.598726937370884,1,0.10694959295757922,0.2332194515924581,0.9363974868857019,0.9119913643453094,-0.02440612254039254,chr22,30926612,30926613,-,0.9241944256155057,proximal pA,DMAi_48hrs,0.04881224508078515
MORN4,ENSG00000171160.18,PAS28959_AATAAA_0.35,0.7497040363672193,NA,0.21225301864592439,1,0.6450072133333931,0.7814947000335181,0.3905373168578816,0.34158979484247104,-0.04894752201541058,chr10,97619402,97619403,-,0.36606355585017636,proximal pA,DMAi_48hrs,0.09789504403082122
MOXD1,ENSG00000079931.15,PAS19620_AATAAA_0.2,0.1842068552366653,NA,2.7284786087545854,1,0.09857314550628381,0.21927578601006026,0.2881235992062551,0.17402226875088267,-0.11410133045537241,chr6,132296855,132296856,-,0.23107293397856887,proximal pA,DMAi_48hrs,0.22820266091074481
MPC2,ENSG00000143158.11,PAS4395_AATAAA_0.15,0.31282709330397507,NA,1.6773644354580028,1,0.19527502543463873,0.3555668672084742,0.9582652221029696,0.9383655519802051,-0.0198996701227645,chr1,167918072,167918073,-,0.9483153870415874,proximal pA,DMAi_48hrs,0.03979934024552898
MPHOSPH6,ENSG00000135698.10,PAS41959_ATTAAA_0.3,0.2733611950722074,NA,1.9405604172266067,1,0.16360769779882736,0.315760515038505,0.0882292941442201,0.04902808503468492,-0.03920120910953517,chr16,82163918,82163919,-,0.06862868958945251,proximal pA,DMAi_48hrs,0.07840241821907035
MPHOSPH9,ENSG00000051825.15,PAS35168_APA_0.35,2.550330229835113e-10,0.03787966564749616,7.835325184001704,1,0.005123493548568831,0.021100343372204695,0.4144468052102452,0.47715015400654615,0.06270334879630096,chr12,123154214,123154215,-,0.4457984796083957,proximal pA,DMAi_48hrs,-0.042552025206222976
MPLKIP,ENSG00000168303.9,PAS21609_AATAAA_0.1,0.5286867722676813,NA,0.7294403168798453,1,0.3930646637387118,0.5720290815663236,0.98608479013272,0.9799379539416894,-0.006146836191030625,chr7,40132743,40132744,-,0.9830113720372047,proximal pA,DMAi_48hrs,0.012293672382061091
MPP2,ENSG00000108852.16,PAS44358_AATAAA_0.4,0.9422276112341438,NA,0.014918746472631028,1,0.9027863058119807,0.9483395974681901,0.31586244782028705,0.30438073421992706,-0.011481713600359988,chr17,43876164,43876165,-,0.31012159102010706,proximal pA,DMAi_48hrs,0.022963427200719977
MPP3,ENSG00000161647.19,PAS44353_ATTAAA_0.35,0.63768320673406,NA,0.43375642458704533,1,0.5101514610665556,0.6757335291026471,0.907307913194173,0.8781559167831561,-0.029151996411016956,chr17,43801420,43801421,-,0.8927319149886646,proximal pA,DMAi_48hrs,0.05830399282203397
MPPE1,ENSG00000154889.17,PAS45591_AATAAA_0.2,0.2686745501576824,NA,1.9797680662865105,1,0.15941484263898112,0.3105370846098312,0.7128892822162082,0.5657010052266792,-0.14718827698952897,chr18,11884052,11884053,-,0.6392951437214437,proximal pA,DMAi_48hrs,0.294376553979058
MRE11,ENSG00000020922.13,PAS31716_AATAAA_0.4,0.02742281250174209,0.005888983748401276,9.223272493671402,1,0.002389580509237283,0.011117251932135846,0.7624911572398293,0.6136337058523842,-0.1488574513874451,chr11,94419865,94419866,-,0.6880624315461068,proximal pA,DMAi_48hrs,0.25990402000105184
MRGPRF,ENSG00000172935.10,PAS31506_APA_0.2,0.8506714043172552,NA,0.08325660665946089,1,0.7729317252012526,0.8681135820179263,0.17700982734993087,0.15645475480430382,-0.02055507254562705,chr11,69004784,69004785,-,0.16673229107711734,proximal pA,DMAi_48hrs,0.04111014509125399
MRPL11,ENSG00000174547.13,PAS31431_AATAAA_0.2,0.007964005648350625,0,9.225955971056464,1,0.002386080780286026,0.011107357050002356,0.9711102709566225,0.9361559017593133,-0.03495436919730921,chr11,66435838,66435839,-,0.9536330863579678,proximal pA,DMAi_48hrs,0.06990873839461846
MRPL17,ENSG00000158042.9,PAS30883_APA_0.35,0.9224208067521337,NA,0.02598145214142278,1,0.8719456233662403,0.9310029384003602,0.9902042981276761,0.9909868467105901,7.825485829140444e-4,chr11,6681932,6681933,-,0.9905955724191331,proximal pA,DMAi_48hrs,-0.0015650971658281252
MRPL27,ENSG00000108826.16,PAS44539_ATTAAA_0.3,0.6879443497120322,NA,0.3249013412205386,1,0.5686769001279605,0.7227229790388242,0.010931055520494892,0.01452742233242299,0.003596366811928098,chr17,50368785,50368786,-,0.012729238926458941,proximal pA,DMAi_48hrs,-0.007192733623856307
MRPL3,ENSG00000114686.9,PAS11837_AATAAA_0.1,0.11592639109041275,NA,1.2596181544322462,1,0.2617233811152482,0.4364573873880069,0.9291003606188264,0.9145688251040212,-0.014531535514805238,chr3,131462211,131462212,-,0.9218345928614238,proximal pA,DMAi_48hrs,0.014397939322546911
MRPL43,ENSG00000055950.17,PAS29008_AATAAA_0.25,4.652991674715132e-9,1,0.09552573117252905,1,0.7572664748692707,0.8581473547355541,0.7293674085629593,0.7234130883280349,-0.005954320234924482,chr10,100986269,100986270,-,0.7263902484454972,proximal pA,DMAi_48hrs,-0.04246489225384506
MRPL47,ENSG00000136522.14,PAS12181_ATTAAA_0.3,3.2712935085062465e-7,1.864403458390011e-7,28.91430500194474,1,7.565213890652734e-8,1.083298459864176e-6,0.9284872666014706,0.8180920961392072,-0.11039517046226344,chr3,179588832,179588833,-,0.8732896813703389,proximal pA,DMAi_48hrs,0.2015169025784454
MRPL50,ENSG00000136897.8,PAS26309_ATTAAA_0.2,2.8827496964245684e-8,0,35.46385609277149,1,2.5982745749747625e-9,4.745223577614744e-8,0.9510616915374136,0.7852089747452794,-0.1658527167921342,chr9,101389966,101389967,-,0.8681353331413465,proximal pA,DMAi_48hrs,0.3317054335842684
MRPS10,ENSG00000048544.6,PAS19081_APA_0.25,0.5472950935097798,NA,0.6699910135121172,1,0.4130547401497928,0.5894381118585235,0.12422003041183505,0.10256565616883728,-0.021654374242997765,chr6,42207743,42207744,-,0.11339284329033616,proximal pA,DMAi_48hrs,0.04330874848599553
MRPS14,ENSG00000120333.4,PAS4481_ATTAAA_0.3,0.59718296155367,NA,1.4008497832164721,1,0.23658134106164513,0.40681431240366417,0.09720046132459315,0.07295935145501375,-0.02424110986957939,chr1,175018233,175018234,-,0.08507990638980345,proximal pA,DMAi_48hrs,0.051874176672499495
MRPS15,ENSG00000116898.12,PAS3171_AATAAA_0.15,0.43248067136853596,NA,1.0808168559269689,1,0.29851489161971445,0.4781971548657162,0.9897218824069332,0.9835128322178939,-0.006209050189039278,chr1,36455774,36455775,-,0.9866173573124135,proximal pA,DMAi_48hrs,0.012418100378078544
MRPS16,ENSG00000182180.14,PAS28724_AATAAA_0.05,6.928638969281452e-10,1.796011035566543e-11,46.948493927038726,1,7.287697076987149e-12,1.9363255566950584e-10,0.5122411169672312,0.30420324009990973,-0.20803787686732145,chr10,73250741,73250742,-,0.40822217853357046,proximal pA,DMAi_48hrs,0.41309343867068377
MRPS23,ENSG00000181610.13,PAS44594_APA_0.25,0.0021465838175927076,0,11.972563895168605,1,5.398960367725157e-4,0.0031256020647642494,0.9672974608163952,0.9156630939587682,-0.05163436685762701,chr17,57839486,57839487,-,0.9414802773875817,proximal pA,DMAi_48hrs,0.10326873371525395
MRPS25,ENSG00000131368.9,PAS10905_AATAAA_0.1,1.8065006521055377e-23,2.167062103581749e-20,88.78713587941638,1,4.396657883825458e-21,2.7362431237761433e-19,0.7431914688265944,0.36176361984507316,-0.3814278489815212,chr3,15052208,15052209,-,0.5524775443358337,proximal pA,DMAi_48hrs,0.7377121633619197
MRPS27,ENSG00000113048.19,PAS16325_None_0.15,0.5254793584553012,NA,0.7435055827481847,1,0.3885402238952539,0.5677747099114154,0.03777849782758136,0.031265999076985795,-0.006512498750595563,chr5,72220511,72220512,-,0.03452224845228358,proximal pA,DMAi_48hrs,0.013024997501191127
MSANTD2,ENSG00000120458.13,PAS31955_AATAAA_0.35,0.19906957457036537,NA,2.5737794366884827,1,0.10864787611039842,0.23569262412419317,0.6671143529627539,0.5696426119942956,-0.09747174096845834,chr11,124766717,124766718,-,0.6183784824785248,proximal pA,DMAi_48hrs,0.19494348193691674
MSANTD4,ENSG00000170903.12,PAS31786_APA_0.25,0.8048373234281805,NA,0.13578098059713284,1,0.7125118449301847,0.8284862907141481,0.1283155358851149,0.15033633642134592,0.02202080053623101,chr11,106008339,106008340,-,0.1393259361532304,proximal pA,DMAi_48hrs,-0.0440416010724618
