gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
GPN2,ENSG00000142751,PAS2982_APA_0.25,1.0176572746235356e-14,0,66.82482633184054,1,2.9673744830144213e-16,1.8750330310662676e-14,0.4901697281354178,0.1306674527795979,-0.35950227535582,chr1,26879381,26879382,-,0.31041859045750786,2,TUTR,proximal pA,HCT116_p53minus
GPRC5B,ENSG00000167191,PAS41385_AATAAA_0.15,0.007774334559014983,0,9.640222161615611,1,0.001903622106973762,0.010743087092495425,0.6779545452584209,0.3946627312918145,-0.2832918139666064,chr16,19858972,19858973,-,0.5363086382751177,2,ALE,proximal pA,HCT116_p53minus
GRB10,ENSG00000106070,PAS21716_ATTAAA_0.2,0.007249129546660707,0,9.785645826040763,1,0.0017587944445643128,0.01006866216251715,0.3276154505040225,0.1767576059525312,-0.15085784455149132,chr7,50592580,50592581,-,0.25218652822827686,2,TUTR,proximal pA,HCT116_p53minus
GRSF1,ENSG00000132463,PAS13889_AATAAA_0.4,2.0594022431144967e-7,1.0156481282682136e-8,36.15380542366802,1,1.8234206115918118e-9,4.391913568781426e-8,0.4857940276542038,0.3422925164921324,-0.14350151116207144,chr4,70820647,70820648,-,0.4140432720731681,2,TUTR,proximal pA,HCT116_p53minus
GSK3B,ENSG00000082701,PAS11668_AATAAA_0.35,0.0020376977904823,0.015354137357350858,7.702925495326781,1,0.0055131397875646726,0.02540721302160564,0.5309267677406423,0.40832858753521856,-0.12259818020542372,chr3,119821956,119821957,-,0.46962767763793045,2,TUTR,proximal pA,HCT116_p53minus
GSPT1,ENSG00000103342,PAS41312_AATAAA_0.2,1.0015072067552058e-16,2.6626786187930883e-16,70.42526365982485,1,4.780379090375254e-17,3.3268794941404187e-15,0.6784562768804663,0.39946102992471233,-0.27899524695575395,chr16,11872681,11872682,-,0.5389586534025893,2,TUTR,proximal pA,HCT116_p53minus
H2AZ2,ENSG00000105968,PAS21682_APA_0.3,1.7100913136179213e-15,2.296006533370824e-17,75.26204352685272,1,4.1220827575750955e-18,3.20885019612882e-16,0.7680545672462274,0.5908515249923816,-0.1772030422538459,chr7,44834229,44834230,-,0.6794530461193045,2,ALE,proximal pA,HCT116_p53minus
HAUS3,ENSG00000214367,PAS13546_AATAAA_0.35,0.03525017857682321,0,6.357507370099086,1,0.011688563886968857,0.04634305377290797,0.5775848333536113,0.2442044053309076,-0.33338042802270373,chr4,2231199,2231200,-,0.41089461934225946,2,ALE,proximal pA,HCT116_p53minus
HDAC5,ENSG00000108840,PAS44370_ATTAAA_0.2,5.78639447998992e-8,0,34.535409680221164,1,4.185672268702011e-9,9.519882921980805e-8,0.9024896531303024,0.7173682057658329,-0.18512144736446945,chr17,44078295,44078296,-,0.8099289294480676,2,TUTR,proximal pA,HCT116_p53minus
HDDC3,ENSG00000184508,PAS39941_AATAAA_0.1,0.0065129884833952986,0,10.017089718147645,1,0.0015509434257657236,0.009103127717028356,0.8901468259632345,0.7147954361302761,-0.1753513898329584,chr15,90930919,90930920,-,0.8024711310467553,2,MIXED,proximal pA,HCT116_p53minus
HDLBP,ENSG00000115677,PAS9070_AATAAA_0.15,1.2783516907331764e-47,0,221.7144877066239,1,3.8231078601366023e-50,3.207587494654609e-47,0.8642667020052356,0.5865768733823941,-0.2776898286228416,chr2,241229214,241229215,-,0.7254217876938148,2,ALE,proximal pA,HCT116_p53minus
HEATR1,ENSG00000119285,PAS5070_APA_0.2,0.0244529901085452,0.009921772915353436,8.49432175275706,1,0.0035625655645596167,0.017891834928707502,0.8490204808211285,0.7270587075815281,-0.12196177323960034,chr1,236550664,236550665,-,0.7880395942013283,2,TUTR,proximal pA,HCT116_p53minus
HERC4,ENSG00000148634,PAS28632_AATAAA_0.2,1.429945499088289e-7,6.712649979031424e-7,28.01282616666504,1,1.2051402438990062e-7,2.0800031958128906e-6,0.7354975820810612,0.513781975147582,-0.22171560693347925,chr10,67922484,67922485,-,0.6246397786143216,2,TUTR,proximal pA,HCT116_p53minus
HES7,ENSG00000179111,PAS43813_AATAAA_0.15,0.0016224538996578127,4.4047627016605503e-4,14.272487460116054,1,1.5815979719420407e-4,0.0013174458120390898,0.7489757611878085,0.32551883439818563,-0.4234569267896229,chr17,8121270,8121271,-,0.5372472977929971,2,TUTR,proximal pA,HCT116_p53minus
HEXA,ENSG00000213614,PAS39730_AATAAA_0.35,2.8019537838379894e-8,1.870727849628551e-7,30.488469106145203,1,3.358568410407894e-8,6.396103421687265e-7,0.19083986163024425,0.4149375497660821,0.22409768813583783,chr15,72345229,72345230,-,0.3028887056981632,2,ALE,proximal pA,HCT116_p53minus
HIBCH,ENSG00000198130,PAS8677_AATAAA_0.25,4.079271119934155e-6,9.83235338878599e-4,12.765634535957131,1,3.5304581046463347e-4,0.002648632801607995,0.6157636200297647,0.3320409341109948,-0.2837226859187699,chr2,190204909,190204910,-,0.47390227707037974,2,ALE,proximal pA,HCT116_p53minus
HNRNPA0,ENSG00000177733,PAS16802_AATAAA_0.25,2.6629317147690827e-18,3.498432318359694e-19,83.52836398743966,1,6.280830358475674e-20,6.2403355311644495e-18,0.6768271034886224,0.46467537079446775,-0.21215173269415463,chr5,137752617,137752618,-,0.5707512371415451,2,TUTR,proximal pA,HCT116_p53minus
HPCAL4,ENSG00000116983,PAS3223_ATTAAA_0.35,0.006124329832856741,0,10.150826608016814,1,0.0014423655307288774,0.008542197743163728,0.5554565899568562,0.2633266716266446,-0.2921299183302116,chr1,39678979,39678980,-,0.4093916307917504,2,TUTR,proximal pA,HCT116_p53minus
HPSE,ENSG00000173083,PAS14021_AATAAA_0.35,2.38619519636368e-7,0,31.575975845056064,1,1.9178765129652002e-8,3.8311866532804827e-7,0.4865013850690765,0.15869707453015203,-0.3278043105389245,chr4,83295322,83295323,-,0.32259922979961425,2,TUTR,proximal pA,HCT116_p53minus
HS3ST1,ENSG00000002587,PAS13637_APA_0.25,1.1434759440049368e-5,0,23.433471235652178,1,1.2930896189226935e-6,1.8048280429732452e-5,0.7679748163108071,0.8782331522548201,0.11025833594401302,chr4,11398751,11398752,-,0.8231039842828136,2,TUTR,proximal pA,HCT116_p53minus
HSPA12A,ENSG00000165868,PAS29154_ATTAAA_0.45,0.04887050949244966,0,5.652655530471861,1,0.01742895927319513,0.06327214974610405,0.2339044279793685,0.0855577623341145,-0.148346665645254,chr10,116673705,116673706,-,0.1597310951567415,2,TUTR,proximal pA,HCT116_p53minus
ICMT,ENSG00000116237,PAS2647_None_0.25,2.671016606548329e-4,0.001590726666624301,11.867648204559371,1,5.71174939548651e-4,0.003969573832058779,0.41194652089923633,0.529784218893096,0.11783769799385968,chr1,6223486,6223487,-,0.4708653698961662,2,TUTR,proximal pA,HCT116_p53minus
IDS,ENSG00000010404,PAS53154_APA_0.25,0.018044206720948013,0,7.828301113818043,1,0.005143442102700773,0.02408566283255413,0.7353766252225228,0.8782812059885631,0.1429045807660403,chrX,149502597,149502598,-,0.8068289156055429,2,ALE,proximal pA,HCT116_p53minus
IFT22,ENSG00000128581,PAS22075_APA_0.25,0.002941943930518563,0,11.720711541811852,1,6.180831734397879e-4,0.004239006396588409,0.07162726478264247,0.2690119802102092,0.19738471542756675,chr7,101316333,101316334,-,0.17031962249642585,2,iAPA,proximal pA,HCT116_p53minus
IGSF9B,ENSG00000080854,PAS32018_AATAAA_0.15,2.3574513092647971e-4,0,17.039118425867855,1,3.661760818690243e-5,3.633371345851514e-4,0.617874741726157,0.3290172108373749,-0.2888575308887821,chr11,133897714,133897715,-,0.47344597628176593,2,TUTR,proximal pA,HCT116_p53minus
IKBIP,ENSG00000166130,PAS34748_AATAAA_0.2,6.418689491736395e-4,0,14.936462661711971,1,1.1119301452887432e-4,9.712185687767844e-4,0.28732439200443305,0.6226631124390718,0.33533872043463875,chr12,98624250,98624251,-,0.4549937522217524,2,ALE,proximal pA,HCT116_p53minus
IL11,ENSG00000095752,PAS48595_ATTAAA_0.2,0.023265927050150504,0,7.263675996775419,1,0.007036312143390425,0.030980287460494336,0.6253533836716594,0.41562741511157264,-0.20972596856008677,chr19,55365561,55365562,-,0.520490399391616,2,TUTR,proximal pA,HCT116_p53minus
INPP4B,ENSG00000109452,PAS14313_AATAAA_0.05,0.0382280740218229,0,6.189006067552327,1,0.012854636479487737,0.04980264754059102,0.45913770323581016,0.2544807299367151,-0.20465697329909505,chr4,142028725,142028726,-,0.35680921658626263,2,TUTR,proximal pA,HCT116_p53minus
INPP5K,ENSG00000132376,PAS43649_APA_0.35,1.0378238938295937e-5,0,23.65207254512825,1,1.154215358558146e-6,1.6382481527204063e-5,0.37752236975113246,0.14822332903632585,-0.2292990407148066,chr17,1495608,1495609,-,0.2628728493937291,2,TUTR,proximal pA,HCT116_p53minus
INTS7,ENSG00000143493,PAS4796_ATTAAA_0.2,4.038919412662446e-7,5.860994216432589e-4,13.735419861335233,1,2.1044803532274773e-4,0.001688728070905492,0.3857899498974937,0.16196625867814418,-0.22382369121934956,chr1,211941722,211941723,-,0.27387810428781895,3,TUTR,proximal pA,HCT116_p53minus
IQSEC1,ENSG00000144711,PAS10877_AATAAA_0.15,0.04472257454183075,0,5.850402692145508,1,0.015573487172234043,0.05782898764053818,0.6190894104423801,0.4742682099485598,-0.1448212004938203,chr3,12897883,12897884,-,0.5466788101954699,2,TUTR,proximal pA,HCT116_p53minus
ITGB5,ENSG00000082781,PAS11731_AATAAA_0.2,1.443312425410558e-11,0,51.85938739369067,1,5.962094318056616e-13,2.5725585254654575e-11,0.9142656527170608,0.7311490383202773,-0.1831166143967835,chr3,124763163,124763164,-,0.8227073455186691,2,TUTR,proximal pA,HCT116_p53minus
ITSN2,ENSG00000198399,PAS7395_ATTAAA_0.25,0.0012902449686425035,0.005946097444874871,9.429660611590409,1,0.0021350379797391824,0.011902304750838364,0.4218327450595567,0.2692582930650395,-0.15257445199451714,chr2,24238935,24238936,-,0.34554551906229813,2,ALE,proximal pA,HCT116_p53minus
IVNS1ABP,ENSG00000116679,PAS4566_AATAAA_0.25,4.882867239306743e-6,2.36524943483435e-6,24.24270983755377,1,8.492792830498665e-7,1.2500795061032244e-5,0.6964251117266702,0.5168827637440971,-0.17954234798257307,chr1,185297765,185297766,-,0.6066539377353837,2,TUTR,proximal pA,HCT116_p53minus
JAG2,ENSG00000184916,PAS38164_ATTAAA_0.3,0.004144170897834919,0,10.97375861887076,1,9.241113796478224e-4,0.005923569633041098,0.8151158001984763,0.6651453367597819,-0.14997046343869436,chr14,105141751,105141752,-,0.7401305684791291,2,TUTR,proximal pA,HCT116_p53minus
JMJD6,ENSG00000070495,PAS44940_AATAAA_0.2,2.1346417656062863e-17,0,79.75919206662547,1,4.229383685126474e-19,3.7352135913906437e-17,0.8817012436407694,0.6117414159602741,-0.2699598276804953,chr17,76718452,76718453,-,0.7467213298005217,2,ALE,proximal pA,HCT116_p53minus
JPT1,ENSG00000189159,PAS44853_ATTAAA_0.1,3.5755023678757964e-14,0,64.23780279007042,1,1.1027250293489442e-15,6.530726820873631e-14,0.7099038997678383,0.5813369139047198,-0.12856698586311854,chr17,75135988,75135989,-,0.645620406836279,2,TUTR,proximal pA,HCT116_p53minus
KCNJ11,ENSG00000187486,PAS30991_AATAAA_0.15,0.03215710522915762,0,6.56121662170392,1,0.010422508498571513,0.04247186274836261,0.6953315750018421,0.3919244892869533,-0.3034070857148888,chr11,17385855,17385856,-,0.5436280321443977,2,ALE,proximal pA,HCT116_p53minus
KCTD10,ENSG00000110906,PAS34851_AATAAA_0.4,0.005700734153331648,0,10.299196204612826,1,0.001330881674301164,0.007972620010034185,0.4670358083667448,0.29935778252775613,-0.1676780258389886,chr12,109449977,109449978,-,0.3831967954472505,2,TUTR,proximal pA,HCT116_p53minus
KDELR2,ENSG00000136240,PAS21314_None_0.2,8.516322367653924e-38,1.1078281796340262e-16,72.95567859931907,1,1.3259426374311303e-17,9.864229414031986e-16,0.5325425845670856,0.3404581349262667,-0.1920844496408189,chr7,6462787,6462788,-,0.4365003597466761,2,TUTR,proximal pA,HCT116_p53minus
KIAA0040,ENSG00000235750,PAS4483_AATAAA_0.35,0.006175611145678456,0,10.131071964515286,1,0.001457905958316241,0.008624087654716754,0.7857792557355254,0.6583485042655223,-0.12743075147000316,chr1,175157537,175157538,-,0.7220638800005239,2,TUTR,proximal pA,HCT116_p53minus
KIAA0930,ENSG00000100364,PAS51673_ATTAAA_0.1,1.518523648082792e-4,0,17.98849824516674,1,2.22243741392304e-5,2.3179039934437663e-4,0.8412718128612376,0.6560845210014673,-0.18518729185977037,chr22,45195828,45195829,-,0.7486781669313525,2,TUTR,proximal pA,HCT116_p53minus
KIF16B,ENSG00000089177,PAS49535_AATAAA_0.1,5.929273687581853e-7,0,29.66234909263119,1,5.14239811408998e-8,9.47079223402279e-7,0.02655577643971896,0.5005523005918835,0.4739965241521645,chr20,16366928,16366929,-,0.2635540385158012,2,ALE,proximal pA,HCT116_p53minus
KIN,ENSG00000151657,PAS28181_ATTAAA_0.3,2.823542642810184e-4,0.0015481882446061923,11.918135671894788,1,5.559008631567282e-4,0.0038794892954680726,0.7109527891379189,0.4644536661656787,-0.24649912297224025,chr10,7755808,7755809,-,0.5877032276517988,2,TUTR,proximal pA,HCT116_p53minus
KLHDC4,ENSG00000104731,PAS42030_AATAAA_0.25,5.5045676727813264e-18,2.7847458503072897e-20,87.16191946791696,1,9.999059398953838e-21,1.0559845807202858e-18,0.6598023585157412,0.32986183332520724,-0.329940525190534,chr16,87707815,87707816,-,0.4948320959204742,2,ALE,proximal pA,HCT116_p53minus
KRT222,ENSG00000213424,PAS44254_AATAAA_0.45,0.020412291170220517,0,7.539543433429401,1,0.006035933575942034,0.027315590607504978,0.8341065703997815,0.40651377534555433,-0.4275927950542272,chr17,40656231,40656232,-,0.6203101728726679,2,TUTR,proximal pA,HCT116_p53minus
LAMP2,ENSG00000005893,PAS53024_AATAAA_0.15,4.882867239306743e-6,0.01534302394099347,9.706290585920216,1,0.0018363831146821464,0.01041812839892178,0.6168474853758222,0.49666588961116914,-0.12018159576465308,chrX,120436495,120436496,-,0.5567566874934957,2,ALE,proximal pA,HCT116_p53minus
LARP4B,ENSG00000107929,PAS28079_AATAAA_0.25,1.862708579750996e-5,7.08951981408045e-7,27.90712719917792,1,1.272800706808275e-7,2.1917715249964165e-6,0.23322501296196263,0.09749167214805676,-0.13573334081390587,chr10,811806,811807,-,0.1653583425550097,2,TUTR,proximal pA,HCT116_p53minus
LARP6,ENSG00000166173,PAS39712_AATAAA_0.3,6.114454436126173e-10,1.020117686935962e-11,48.29712428199127,1,3.662889862811183e-12,1.429378881348178e-10,0.4066679343869617,0.1496350366464042,-0.2570328977405575,chr15,70851442,70851443,-,0.27815148551668295,2,ALE,proximal pA,HCT116_p53minus
LCAT,ENSG00000213398,PAS41739_AATAAA_0.05,0.03761432820836978,0,6.222582040399175,1,0.012613103702021568,0.04906828750848268,0.30189827138616443,0.1754701783904895,-0.12642809299567492,chr16,67941809,67941810,-,0.23868422488832697,2,ALE,proximal pA,HCT116_p53minus
LCORL,ENSG00000178177,PAS13681_APA_0.2,4.075484322405692e-5,2.5959104868264426e-5,21.749316357076168,1,3.107005635634639e-6,3.933109732552751e-5,0.4342096254365616,0.6794244818136539,0.24521485637709237,chr4,17880666,17880667,-,0.5568170536251078,2,ALE,proximal pA,HCT116_p53minus
LDAH,ENSG00000118961,PAS7382_AATAAA_0.1,2.3085383355560705e-4,0,17.093064939219516,1,3.5592035300435014e-5,3.5432492887750133e-4,0.6155763506547018,0.261159780861575,-0.35441656979312686,chr2,20685058,20685059,-,0.4383680657581384,2,TUTR,proximal pA,HCT116_p53minus
LIFR,ENSG00000113594,PAS16128_AATAAA_0.2,0.00331829693623497,0,11.459176854610746,1,7.11418053432058e-4,0.004768679734989321,0.2792359158663945,0.06892176608705713,-0.21031414977933735,chr5,38477945,38477946,-,0.17407884097672582,2,TUTR,proximal pA,HCT116_p53minus
LMBR1,ENSG00000105983,PAS22473_AATAAA_0.25,1.339217488343864e-5,0.01226347651641003,10.64976724797316,1,0.001100847588225405,0.006833127939736978,0.2487178659834021,0.11233024257540018,-0.13638762340800192,chr7,156682939,156682940,-,0.18052405427940113,2,TUTR,proximal pA,HCT116_p53minus
LRRC59,ENSG00000108829,PAS44541_APA_0.3,7.84922459197793e-6,0,24.25226744599786,1,8.450753953232313e-7,1.245105231236238e-5,0.29829823369781816,0.17077413037760825,-0.12752410332020991,chr17,50382674,50382675,-,0.2345361820377132,2,TUTR,proximal pA,HCT116_p53minus
LSS,ENSG00000160285,PAS50648_AATAAA_0.3,1.2038505050897532e-4,0,18.482580584493007,1,1.714643149304996e-5,1.839100911989364e-4,0.8764013900052229,0.7168631467628769,-0.159538243242346,chr21,46189131,46189132,-,0.7966322683840499,2,MIXED,proximal pA,HCT116_p53minus
LTO1,ENSG00000149716,PAS31509_APA_0.3,5.795868133488516e-7,0.012284012391379115,8.106465748976916,1,0.004410764075483978,0.02124877816884075,0.6929824560783878,0.8325123152709359,0.13952985919254812,chr11,69665565,69665566,-,0.7627473856746618,2,ALE,proximal pA,HCT116_p53minus
LZTFL1,ENSG00000163818,PAS11130_AATAAA_0.3,0.03601073561064936,0,6.313657620155823,1,0.011981141941487077,0.04719610732602102,0.44096539485091873,0.2543307375239696,-0.18663465732694912,chr3,45825965,45825966,-,0.34764806618744415,2,TUTR,proximal pA,HCT116_p53minus
MAN2C1,ENSG00000140400,PAS39766_AATAAA_0.15,0.01813206075594996,0,7.815290955810951,1,0.005180600670296068,0.024191402641614856,0.955474249785691,0.8528630851091062,-0.10261116467658472,chr15,75355793,75355794,-,0.9041686674473985,2,ALE,proximal pA,HCT116_p53minus
MAP4,ENSG00000047849,PAS11166_AATAAA_0.3,3.9137165502151607e-23,0,106.86938284237658,1,4.754982724560476e-25,7.327525419011461e-23,0.46810069493555256,0.23460162450793287,-0.2334990704276197,chr3,47851559,47851560,-,0.3513511597217427,2,TUTR,proximal pA,HCT116_p53minus
MAP4K2,ENSG00000168067,PAS31346_ATTAAA_0.05,8.101187239745736e-18,0,81.82886208949003,1,1.4839557934473858e-19,1.436583358504042e-17,0.9358712348713402,0.6357959737257013,-0.30007526114563887,chr11,64789137,64789138,-,0.7858336042985208,2,TUTR,proximal pA,HCT116_p53minus
MAX,ENSG00000125952,PAS37739_APA_0.05,5.409647023862736e-6,2.3887160440957e-6,24.22369509104965,1,8.577053309734279e-7,1.2575792144039522e-5,0.4727216215753252,0.24978589550276667,-0.22293572607255852,chr14,65075544,65075545,-,0.36125375853904595,2,MIXED,proximal pA,HCT116_p53minus
MBD1,ENSG00000141644,PAS45825_None_0.2,0.002486082798045924,3.462685504293498e-4,14.725802220908918,1,1.2433306268687494e-4,0.0010772678787706168,0.5609074508708752,0.7270049674005407,0.16609751652966542,chr18,50268846,50268847,-,0.643956209135708,2,ALE,proximal pA,HCT116_p53minus
MBD2,ENSG00000134046,PAS45836_AATAAA_0.25,1.068297637857232e-5,0,23.58992528182625,1,1.1921003547677898e-6,1.684106600346414e-5,0.956131601081664,0.8096062424478179,-0.14652535863384608,chr18,54154840,54154841,-,0.882868921764741,2,TUTR,proximal pA,HCT116_p53minus
MBOAT2,ENSG00000143797,PAS7312_AATAAA_0.3,5.31157157740628e-4,8.365419260722209e-5,17.41545766037052,1,3.0037327850181987e-5,3.0464991618095927e-4,0.6535665979712915,0.3797492368584716,-0.27381736111281985,chr2,8858121,8858122,-,0.5166579174148815,2,TUTR,proximal pA,HCT116_p53minus
MBP,ENSG00000197971,PAS45958_AATAAA_0.25,0.04519153981952401,0,5.825450627004329,1,0.01579592139486166,0.05840809139171442,0.06474392872940427,0.16853272470167036,0.10378879597226608,chr18,77015151,77015152,-,0.11663832671553731,2,TUTR,proximal pA,HCT116_p53minus
MCFD2,ENSG00000180398,PAS7654_ATTAAA_0.15,7.366886460668551e-7,0,29.216716159074167,1,6.471844180400409e-8,1.1761467005103126e-6,0.27494353907189606,0.1185477660666816,-0.15639577300521446,chr2,46905236,46905237,-,0.19674565256928883,2,TUTR,proximal pA,HCT116_p53minus
MCUR1,ENSG00000050393,PAS18691_AATAAA_0.1,0.011757318067654692,0,8.747277601253927,1,0.003100645944926246,0.016014348515826324,0.426723412734972,0.2705355640553311,-0.15618784867964086,chr6,13790788,13790789,-,0.3486294883951515,2,TUTR,proximal pA,HCT116_p53minus
ME1,ENSG00000065833,PAS19324_AATAAA_0.3,4.63899772208043e-7,0,30.188979172520703,1,3.919302748374494e-8,7.389426979519553e-7,0.6034919315481232,0.3783564939938516,-0.2251354375542716,chr6,83211577,83211578,-,0.4909242127709874,2,TUTR,proximal pA,HCT116_p53minus
MEAK7,ENSG00000140950,PAS41985_APA_0.25,1.0976911146283096e-5,1.2090836671817865e-5,23.21698715046932,1,1.4471337848325307e-6,1.992216446539734e-5,0.27610602237826,0.08461311625598351,-0.19149290612227643,chr16,84479640,84479641,-,0.18035956931712174,2,TUTR,proximal pA,HCT116_p53minus
MECR,ENSG00000116353,PAS3039_AATAAA_0.45,1.6822737750119355e-8,0,37.083114689793774,1,1.1319973065500876e-9,2.8210269510758123e-8,0.8231771253530636,0.4782693261006695,-0.3449077992523942,chr1,29193821,29193822,-,0.6507232257268666,2,TUTR,proximal pA,HCT116_p53minus
MED6,ENSG00000133997,PAS37812_AATAAA_0.25,1.9217566348573587e-8,4.8722130146644254e-5,19.767173528367948,1,8.74721607586015e-6,9.98491739815873e-5,0.7587744216398874,0.5555761778131711,-0.20319824382671625,chr14,70584240,70584241,-,0.6571752997265292,3,ALE,proximal pA,HCT116_p53minus
MEF2D,ENSG00000116604,PAS4275_APA_0.25,5.326121020583476e-7,1.1465803945461886e-6,25.638708857771235,1,4.116973715744352e-7,6.399816449219403e-6,0.3242532576715856,0.15192440428422102,-0.17232885338736456,chr1,156466217,156466218,-,0.2380888309779033,2,TUTR,proximal pA,HCT116_p53minus
