gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
NCKAP1,ENSG00000061676.16,PAS8643_APA_0.15,0.2650808112306506,NA,1.9092639073915052,1,0.16704504793907993,0.3038825350329788,0.02441584833237387,0.012256011474785944,-0.012159836857587925,chr2,182925575,182925576,-,0.018335929903579906,proximal pA,MCF7,0.02431967371517585
NCOA5,ENSG00000124160.12,PAS49856_AATAAA_0.15,0.6281327707987359,NA,0.437333526581142,1,0.5084122642390552,0.6635399723634889,0.04685950781953263,0.032798835005146465,-0.014060672814386166,chr20,46062049,46062050,-,0.03982917141233955,proximal pA,MCF7,0.028121345628772332
NCOR1,ENSG00000141027.23,PAS43882_APA_0.2,0.9953304870802433,NA,0.10066768527030945,1,0.7510298521580359,0.8507109141520699,0.22405660246292336,0.2137405170975778,-0.010316085365345562,chr17,16031944,16031945,-,0.21889855978025058,proximal pA,MCF7,0.016401481092268078
NCOR2,ENSG00000196498.15,PAS35217_APA_0.35,0.3776458202994168,NA,1.2588235760285897,1,0.26187388910086884,0.4205487432635785,0.33435546426978857,0.31118432043992816,-0.023171143829860408,chr12,124324682,124324683,-,0.32276989235485837,proximal pA,MCF7,0.046342287659720816
NDC1,ENSG00000058804.12,PAS3418_AATAAA_0.35,0.0015012337371755708,0,12.51471289602432,1,4.0375982784369416e-4,0.0021456307580020846,0.39205872811772374,0.18232861319744953,-0.2097301149202742,chr1,53767720,53767721,-,0.2871936706575866,proximal pA,MCF7,0.41946022984054837
NDRG1,ENSG00000104419.17,PAS24585_APA_0,0.8898826949327768,NA,0.04808385069009091,1,0.8264317055193526,0.9001707734226719,0.048506111636617,0.04550977977385595,-0.002996331862761048,chr8,133237623,133237624,-,0.047007945705236476,proximal pA,MCF7,0.005992663725522207
NDRG3,ENSG00000101079.21,PAS49753_APA_0.25,1.8836370088892934e-7,7.773484530568708e-6,21.556671525726188,1,3.435255847397259e-6,2.9564709415137762e-5,0.298352639351385,0.10140491579521693,-0.19694772355616808,chr20,36653444,36653445,-,0.19987877757330097,proximal pA,MCF7,0.47265962452404164
NDUFA10,ENSG00000130414.13,PAS9041_AATAAA_0.2,9.959094081972412e-25,0,112.75742475292554,1,2.4385636831470157e-26,1.958385834302617e-24,0.9870873151260445,0.791215667498057,-0.19587164762798748,chr2,239960740,239960741,-,0.8891514913120508,proximal pA,MCF7,0.39174329525597495
NDUFA5,ENSG00000128609.16,PAS22202_ATTAAA_0.25,3.649109456650668e-14,4.410443076806771e-16,67.65350285627028,1,1.9490616221892407e-16,7.107611196223264e-15,0.33567482226703954,0.11249252300061108,-0.22318229926642846,chr7,123542058,123542059,-,0.2240836726338253,proximal pA,MCF7,0.42860350199944103
NDUFA6,ENSG00000184983.11,PAS51623_AATAAA_0.3,0.09879911552481463,NA,3.8528739302009853,1,0.0496608286849509,0.12015936798432178,0.8249217472149432,0.7658681463254208,-0.059053600889522384,chr22,42086114,42086115,-,0.795394946770182,proximal pA,MCF7,0.11810720177904482
NDUFAF4,ENSG00000123545.6,PAS19413_AATAAA_0.35,5.398820260652441e-6,0,24.216646400450713,1,8.60850086615296e-7,8.475104675045219e-6,0.9842500366679329,0.721500450625839,-0.26274958604209386,chr6,96891014,96891015,-,0.8528752436468859,proximal pA,MCF7,0.5254991720841878
NDUFB6,ENSG00000165264.11,PAS25941_AATAAA_0.25,1.5113189423420702e-9,0,41.213487130451085,1,1.364775773594869e-10,2.550257474972373e-9,0.9978049305309963,0.8853519999319698,-0.1124529305990265,chr9,32553763,32553764,-,0.941578465231483,proximal pA,MCF7,0.2249058611980529
NDUFC2,ENSG00000151366.13,PAS31628_ATTAAA_0.2,1.8856237086399672e-10,0,45.52021583359601,1,1.5107151749926477e-11,3.161884835508038e-10,0.9709818610324613,0.883867728617981,-0.0871141324144803,chr11,78069855,78069856,-,0.9274247948252212,proximal pA,MCF7,0.17422826482896053
NDUFS1,ENSG00000023228.15,PAS8793_APA_0.15,4.3417536963308394e-7,6.815724781344447e-6,23.920439774570696,1,1.0040009863998089e-6,9.684341498370627e-6,0.7608001977999571,0.5467216615448043,-0.21407853625515283,chr2,206123909,206123910,-,0.6537609296723808,proximal pA,MCF7,0.3081735073560391
NEBL,ENSG00000078114.19,PAS28313_ATTAAA_0.35,3.6260076640682533e-16,4.982585745010067e-12,51.451262747868896,1,7.339675769339021e-13,1.8058634272409863e-11,0.43711344939786495,0.20448175413957662,-0.23263169525828833,chr10,20781160,20781161,-,0.3207976017687208,proximal pA,MCF7,0.39608419475083
NECAB3,ENSG00000125967.17,PAS49648_None_0.15,0.4325828506378809,NA,1.034065764469915,1,0.3092056458330318,0.4744129779084139,0.11666991402885263,0.06779263921389334,-0.04887727481495929,chr20,33657637,33657638,-,0.09223127662137298,proximal pA,MCF7,0.09775454962991859
NECTIN1,ENSG00000110400.11,PAS31919_AATAAA_0.15,0.3182819040174451,NA,1.574542370150084,1,0.20954857578895847,0.35973302400662444,0.09298576385006663,0.061701694910545446,-0.03128406893952118,chr11,119662120,119662121,-,0.07734372938030604,proximal pA,MCF7,0.06256813787904247
NEDD4,ENSG00000069869.17,PAS39490_APA_0.25,0.05089426666051604,NA,7.3946670935322345,1,0.006541753086861319,0.02299344980985556,0.28228144800028515,0.10632147785305834,-0.1759599701472268,chr15,55829396,55829397,-,0.19430146292667175,proximal pA,MCF7,0.34264701700219263
NEDD8,ENSG00000129559.13,PAS37379_ATTAAA_0.4,0.30785101765210404,NA,1.6419752018919098,1,0.2000546778717993,0.34871133034719803,0.01384591815308478,0.022104166371002876,0.008258248217918096,chr14,24217896,24217897,-,0.017975042262043828,proximal pA,MCF7,-0.016516496435836303
NEDD9,ENSG00000111859.17,PAS18669_ATTAAA_0.35,0.3554922345177977,NA,1.3673718278664637,1,0.2422639537487597,0.398064737797531,0.33968852313522707,0.3918590502272754,0.052170527092048335,chr6,11184826,11184827,-,0.36577378668125127,proximal pA,MCF7,-0.10434105418409673
NEK2,ENSG00000117650.13,PAS4787_None_0.25,0.34114725569325227,NA,1.4405927124353184,1,0.23004345077871904,0.38282566156993275,0.49784788506045946,0.6126973566120594,0.11484947155159991,chr1,211663049,211663050,-,0.5552726208362594,proximal pA,MCF7,-0.22969894310319994
NEK4,ENSG00000114904.13,PAS11319_AATAAA_0.2,0.3080892375260186,NA,1.6375251184936133,1,0.20066537018084507,0.3490341012703996,0.824010611226193,0.7177501307442219,-0.10626048048197112,chr3,52710786,52710787,-,0.7708803709852075,proximal pA,MCF7,0.21252096096394194
NELFA,ENSG00000185049.16,PAS13540_APA_0.25,0.8444072963202283,NA,0.009001540531244245,1,0.9244129632777079,0.9562546718326099,0.17121738974118147,0.16796702614068423,-0.0032503636004972414,chr4,1983030,1983031,-,0.16959220794093285,proximal pA,MCF7,0.015737405341142652
NEMF,ENSG00000165525.18,PAS37534_APA_0.3,0.01322111043214649,0.1652179127909335,5.070406001095762,1,0.024337682746088544,0.06788432680104112,0.22369906842149567,0.13100628464037356,-0.09269278378112211,chr14,49784504,49784505,-,0.17735267653093462,proximal pA,MCF7,0.06367652074638591
NEMP1,ENSG00000166881.10,PAS34413_AATAAA_0.25,0.7355187886550901,NA,0.8008129506339401,1,0.37085042175672106,0.5383130360491802,0.11795542618423659,0.15785739121412495,0.03990196502988837,chr12,57057732,57057733,-,0.13790640869918078,proximal pA,MCF7,-0.08947169486299984
NEPRO,ENSG00000163608.15,PAS11621_ATTAAA_0.35,2.010171958123278e-6,0,26.30597149173991,1,2.91386336730759e-7,3.189408639791855e-6,0.9188979043170624,0.7716096769634366,-0.1472882273536258,chr3,113004920,113004921,-,0.8452537906402495,proximal pA,MCF7,0.29457645470725147
NETO2,ENSG00000171208.10,PAS41580_AATAAA_0.15,0.8965516751549237,NA,0.04250271103933301,1,0.836664481965888,0.9062069078427434,0.5730865444771716,0.5571472480203765,-0.015939296456795038,chr16,47082829,47082830,-,0.565116896248774,proximal pA,MCF7,0.03187859291359019
NFATC2,ENSG00000101096.20,PAS49941_None_0.2,0.5199653271733272,NA,0.7288420247056138,1,0.3932587910319491,0.5607615379353329,0.6045625635174317,0.5463673720777352,-0.058195191439696425,chr20,51387858,51387859,-,0.5754649677975834,proximal pA,MCF7,0.11639038287939285
NFE2L2,ENSG00000116044.17,PAS8608_AATAAA_0.25,1.0854468234018178e-6,0,27.58245641177382,1,1.505379727656194e-7,1.7146934826171547e-6,0.9969887468226778,0.954459196080449,-0.04252955074222875,chr2,177230310,177230311,-,0.9757239714515634,proximal pA,MCF7,0.08505910148445744
NFIB,ENSG00000147862.18,PAS25843_APA_0.15,0.7591041924803001,NA,0.1934371078532422,1,0.6600712067409219,0.7850014892165464,0.5461876304464175,0.5674891425077855,0.02130151206136799,chr9,14087510,14087511,-,0.5568383864771015,proximal pA,MCF7,-0.04260302412273592
NFKBIA,ENSG00000100906.12,PAS37454_APA_0.35,0.8466076632701341,NA,0.08561756821291056,1,0.769824245416541,0.8633796946779636,0.5104803013407393,0.506562048815934,-0.003918252524805266,chr14,35401926,35401927,-,0.5085211750783367,proximal pA,MCF7,0.007836505049610643
NFKBID,ENSG00000167604.15,PAS48071_ATTAAA_0.1,0.9645755230367027,NA,0.0060632469559323,1,0.9379339659842794,0.9649345839336253,0.7549446950723699,0.7477806934374437,-0.007164001634926254,chr19,35887952,35887953,-,0.7513626942549068,proximal pA,MCF7,0.014328003269852424
NFKBIE,ENSG00000146232.17,PAS19133_APA_0.35,0.4018819374890308,NA,1.1524760624569126,1,0.2830314223099541,0.4441123727850968,0.7384616860837276,0.6513973344208317,-0.08706435166289594,chr6,44258693,44258694,-,0.6949295102522797,proximal pA,MCF7,0.174128703325792
NFRKB,ENSG00000170322.15,PAS31999_APA_0.3,0.4679794818062843,NA,0.8977012027744422,1,0.3433988518797926,0.5097493860458604,0.1546127577034937,0.11238747053791975,-0.042225287165573944,chr11,129864214,129864215,-,0.13350011412070673,proximal pA,MCF7,0.08445057433114778
NFXL1,ENSG00000170448.12,PAS13791_AATAAA_0.35,0.09239557458318128,NA,3.991110311903526,1,0.04574091333324163,0.11274928279443547,0.2987923621563904,0.47210537998930163,0.17331301783291125,chr4,47847606,47847607,-,0.385448871072846,proximal pA,MCF7,-0.34662603566582256
NFYB,ENSG00000120837.8,PAS34799_AATAAA_0.25,0.0098016082363576,0.00598376232860099,9.037934507893624,1,0.002644342372835227,0.010688494965092832,0.7077250294868765,0.5365059761049232,-0.1712190533819533,chr12,104119323,104119324,-,0.6221155027958999,proximal pA,MCF7,0.2516880187714621
NHSL1,ENSG00000135540.12,PAS19696_ATTAAA_0.1,0.042909373180473685,1,0.5564913361067738,1,0.4556774011041145,0.6200769584753276,0.2778603257024882,0.21939853699546238,-0.058461788707025814,chr6,138422791,138422792,-,0.2486294313489753,proximal pA,MCF7,0.2958675021809851
NIFK,ENSG00000155438.12,PAS8288_APA_0.2,4.440406379889705e-4,0,15.082753248977497,1,1.0289913315199845e-4,6.451504861437798e-4,0.4155127929282984,0.25048024162553495,-0.16503255130276345,chr2,121727676,121727677,-,0.3329965172769167,proximal pA,MCF7,0.33006510260552696
NIN,ENSG00000100503.27,PAS37575_AATAAA_0.4,0.6579260334077803,NA,0.3698334528394298,1,0.543095064599488,0.6927406039483966,0.3663156071221871,0.3301673545274516,-0.036148252594735475,chr14,50725830,50725831,-,0.3482414808248193,proximal pA,MCF7,0.0722965051894709
NIPAL2,ENSG00000104361.10,PAS24256_None_0.2,0.001197670309265949,7.088960607937601e-4,12.989305620081723,1,3.132751250050388e-4,0.001721086822423916,0.2184617460971826,0.07070722553105702,-0.1477545205661256,chr8,98192912,98192913,-,0.1445844858141198,proximal pA,MCF7,0.32761493949755505
NKIRAS1,ENSG00000197885.11,PAS10959_APA_0.35,6.270254162090116e-4,0.6355896499792406,1.1628291140169722,1,0.2808795789134509,0.4415189774101364,0.31058151252622923,0.210055364620634,-0.10052614790559522,chr3,23892874,23892875,-,0.2603184385734316,proximal pA,MCF7,-0.1420155015447046
NKRF,ENSG00000186416.18,PAS52999_AATAAA_0.4,0.004111317828464376,0,10.39849597110424,1,0.0012611799646180632,0.0057106644264223036,0.128778356715202,0.014220557722453009,-0.11455779899274898,chrX,119588978,119588979,-,0.0714994572188275,proximal pA,MCF7,0.22911559798549797
NLE1,ENSG00000073536.18,PAS44122_APA_0.1,0.9525617654706847,NA,0.009643167642025219,1,0.92177377500983,0.9547682134458024,0.7229127315092279,0.7160353555522777,-0.006877375956950149,chr17,35132062,35132063,-,0.7194740435307527,proximal pA,MCF7,0.013754751913900132
NME6,ENSG00000172113.10,PAS11176_AATAAA_0.25,0.7303468780218523,NA,0.47163019282220375,1,0.49223815809150073,0.6508689732603832,0.6445488316018659,0.5658827473574667,-0.07866608424439925,chr3,48293996,48293997,-,0.6052157894796664,proximal pA,MCF7,0.09870974281595687
NMT2,ENSG00000152465.18,PAS28257_AATAAA_0.35,0.48150877136259174,NA,0.8544117773101334,1,0.3553072559692389,0.5230272087406312,0.6840218092432518,0.7925487579275804,0.10852694868432855,chr10,15108075,15108076,-,0.7382852835854161,proximal pA,MCF7,-0.21705389736865718
NOC3L,ENSG00000173145.11,PAS28924_APA_0.25,0.6951962854738746,NA,0.2994777612834696,1,0.5842100028761845,0.7253784409897557,0.21536257062959785,0.2609749694914667,0.04561239886186885,chr10,94333668,94333669,-,0.23816877006053228,proximal pA,MCF7,-0.0912247977237376
NOL10,ENSG00000115761.17,PAS7336_ATTAAA_0.1,0.9489500691417445,NA,0.011062545429467718,1,0.9162340628402857,0.9512358143875289,0.945241370370636,0.9475686130752817,0.0023272427046456823,chr2,10571655,10571656,-,0.9464049917229589,proximal pA,MCF7,-0.004654485409291455
NOL4L,ENSG00000197183.15,PAS49627_None_0.15,0.07170840130947831,NA,5.304306987673044,1,0.02127276086206461,0.06092849459491356,0.2819382749204318,0.4032260156520447,0.12128774073161291,chr20,32447129,32447130,-,0.3425821452862382,proximal pA,MCF7,-0.1733703653163033
NOL6,ENSG00000165271.17,PAS25964_APA_0.15,0.9183509107272021,NA,0.028241681017334486,1,0.8665418877517987,0.9249713474769985,0.09237419316710005,0.09820169659213163,0.005827503425031577,chr9,33462114,33462115,-,0.09528794487961584,proximal pA,MCF7,-0.011655006850063154
NOL8,ENSG00000198000.12,PAS26199_APA_0.25,0.5169021388075258,NA,0.7379466071761271,1,0.39031944803777235,0.5576486129136012,0.3731274578073709,0.34036363013414284,-0.03276382767322805,chr9,92305752,92305753,-,0.35674554397075686,proximal pA,MCF7,0.0655276553464561
NOL9,ENSG00000162408.11,PAS2659_None_0.15,0.06886422761223539,NA,4.577817367323178,1,0.03238844475944705,0.08512462177538069,0.17082751338644064,0.07825907693707268,-0.09256843644936796,chr1,6525668,6525669,-,0.12454329516175666,proximal pA,MCF7,0.18513687289873593
NOP14,ENSG00000087269.16,PAS13562_AATAAA_0.4,0.3396321155128066,NA,1.4512104214081774,1,0.22833382943814623,0.38108956121638066,0.27941294534867966,0.34379292245784865,0.06437997710916898,chr4,2938814,2938815,-,0.31160293390326416,proximal pA,MCF7,-0.12875995421833797
NOSIP,ENSG00000142546.14,PAS48434_AATAAA_0.2,9.26290574978859e-14,0,61.22206820952215,1,5.098680735914952e-15,1.5742039118806167e-13,0.9602908349786273,0.7530601802556305,-0.20723065472299684,chr19,49555712,49555713,-,0.8566755076171289,proximal pA,MCF7,0.41446130944599363
NOTCH2,ENSG00000134250.21,PAS3974_ATTAAA_0.25,0.018986282799971898,0.5415456699739621,2.4217675397376297,1,0.1196598463723074,0.23688374240300986,0.16725539070645065,0.13776473979793027,-0.029490650908520377,chr1,119912473,119912474,-,0.15251006525219046,proximal pA,MCF7,0.06127593795333691
NPHP3,ENSG00000113971.21,PAS11845_APA_0.15,0.43149253100329255,NA,1.0388537774745714,1,0.30808820284172406,0.4733577880075715,0.3453207141334363,0.2576930905009044,-0.0876276236325319,chr3,132681743,132681744,-,0.30150690231717037,proximal pA,MCF7,0.17525524726506386
NPHP3-ACAD11,ENSG00000274810.4,PAS11842_AATAAA_0.45,0.7518110202512243,NA,0.05995475129861916,1,0.8065674722066647,0.886641188495407,0.47701542859155593,0.49943071846634596,0.022415289874790023,chr3,132558508,132558509,-,0.48822307352895095,proximal pA,MCF7,0.00591671493117768
NPHP4,ENSG00000131697.18,PAS2638_AATAAA_0.15,2.8682068811211008e-9,0,39.88675005611549,1,2.6912264369383104e-10,4.8452244226741994e-9,0.06455180990853826,0.6571795605482825,0.5926277506397443,chr1,5886496,5886497,-,0.3608656852284104,proximal pA,MCF7,-1.1852555012794883
NPLOC4,ENSG00000182446.15,PAS45031_None_0.2,1.643966222638658e-8,0,36.31603296761023,1,1.6777794358369064e-9,2.6948153972234356e-8,0.21571520657919763,0.056666091582725175,-0.15904911499647245,chr17,81558605,81558606,-,0.1361906490809614,proximal pA,MCF7,0.3180982299929449
NPRL3,ENSG00000103148.17,PAS41093_None_0.05,0.5598772463020226,NA,0.6124582375769023,1,0.4338637387601962,0.6006277499106144,0.104555573301368,0.08654602368072262,-0.018009549620645382,chr16,86296,86297,-,0.09555079849104531,proximal pA,MCF7,0.036019099241290764
NPTN,ENSG00000156642.17,PAS39736_AATAAA_0.25,0.8548909230680177,NA,0.0779931825818494,1,0.7800356355829239,0.8704613123074081,0.018272281411803037,0.02076155952311254,0.002489278111309501,chr15,73560567,73560568,-,0.019516920467457788,proximal pA,MCF7,-0.004978556222618891
NQO1,ENSG00000181019.13,PAS41784_AATAAA_0.15,1.250847911839984e-146,3.1798837890565593e-150,684.4982072077692,1,7.026266237131829e-151,2.5110118964949876e-147,0.7617821055802062,0.5102961796993417,-0.2514859258808645,chr16,69710841,69710842,-,0.636039142639774,proximal pA,MCF7,0.4774550490136047
NR2C1,ENSG00000120798.17,PAS34710_AATAAA_0.25,0.04638622608316334,0,5.3836470032644,1,0.020326344318910165,0.05868816239927708,0.9047837262875995,0.7565784098075877,-0.14820531648001178,chr12,95021894,95021895,-,0.8306810680475936,proximal pA,MCF7,0.29641063296002357
NR3C1,ENSG00000113580.15,PAS16898_AATAAA_0.4,0.860747048079353,NA,0.16847777737189062,1,0.6814682134585357,0.8006179971485345,0.2873471232630227,0.31855430833990994,0.031207185076887245,chr5,143279566,143279567,-,0.3029507158014663,proximal pA,MCF7,-0.013531628771691062
NR4A2,ENSG00000153234.16,PAS8452_AATAAA_0.35,0.8956739016880537,NA,0.04312268168735045,1,0.8354944407129486,0.9055571332164379,0.7035642067120613,0.7199877317777624,0.016423525065701106,chr2,156325118,156325119,-,0.7117759692449119,proximal pA,MCF7,-0.032847050131402156
NRARP,ENSG00000198435.4,PAS26754_APA_0.2,0.09957958437248902,NA,0.055871018674224615,1,0.8131451764012078,0.89113081084447,0.1500000014817823,0.13636344802734782,-0.013636553454434486,chr9,137300347,137300348,-,0.14318172475456506,proximal pA,MCF7,-0.1022723956224294
NRAS,ENSG00000213281.5,PAS3922_APA_0.3,8.205512796709384e-6,4.691394528238556e-7,28.30438349760516,1,1.0366097997753361e-7,1.2292822938757754e-6,0.0872910670417169,0.033063473053237716,-0.05422759398847918,chr1,114706963,114706964,-,0.060177270047477305,proximal pA,MCF7,0.11660835235305109
NRBP2,ENSG00000185189.18,PAS24687_AATAAA_0.35,0.05099887239233083,NA,5.19535756258847,1,0.022647295536429825,0.06413294169834872,0.7483443696790948,0.6541891809256876,-0.09415518875340723,chr8,143833959,143833960,-,0.7012667753023911,proximal pA,MCF7,0.18831037750681445
NRDE2,ENSG00000119720.18,PAS37980_ATTAAA_0.1,1.1230379558215036e-13,1.8068978760706797e-15,64.87383433307946,1,7.985037430784433e-16,2.7048841249541105e-14,0.9249811704059253,0.3930999360807985,-0.5318812343251268,chr14,90278060,90278061,-,0.6590405532433619,proximal pA,MCF7,0.8872956705630586
NRIP1,ENSG00000180530.11,PAS50405_AATAAA_0.45,0.013134069582888193,1,0.08330421744540217,1,0.7728685916997377,0.8653682555297054,0.5550048934753598,0.5457867301301472,-0.009218163345212527,chr21,14964221,14964222,-,0.5503958118027534,proximal pA,MCF7,-0.04423068918779427
NRP1,ENSG00000099250.18,PAS28470_AATAAA_0.15,4.610660538911522e-26,2.666076460039952e-11,48.1604489317142,1,3.927305578746413e-12,8.717520690711176e-11,0.41309244913621973,0.6148127602497973,0.20172031111357752,chr10,33197621,33197622,-,0.5139526046930085,proximal pA,MCF7,-0.41389957807603606
