"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"IP6K2","ENSG00000068745","PAS11192_APA_0.2",9.10741085077135e-05,0.000109712030521362,17.8647356850865,1,2.37175550714779e-05,0.000503813496982616,0.47782787623233,0.677620274423261,0.199792398190931,"chr3",48688003,48688004,"-",0.577724075327796,2,"ALE"
"IP6K2","ENSG00000068745","PAS11194_AATAAA_0.3",9.10741085077135e-05,3.89881392175087e-05,19.8381275902611,1,8.4284588903462e-06,0.000217159969901053,0.264789365884368,0.0999981208847142,-0.164791244999654,"chr3",48693770,48693771,"-",0.182393743384541,2,"ALE"
"ITPK1","ENSG00000100605","PAS38018_AATAAA_0.05",0.00646078729891074,0,11.2409743770588,1,0.000800111411377061,0.0087274926304861,0.036475966518684,0.176331584182962,0.139855617664278,"chr14",92936913,92936914,"-",0.106403775350823,2,"MIXED"
"ITPK1","ENSG00000100605","PAS38019_AATAAA_0.25",0.00646078729891074,0,11.2409743770588,1,0.000800111411377061,0.0087274926304861,0.963524033481316,0.823668415817038,-0.139855617664278,"chr14",92939862,92939863,"-",0.893596224649177,2,"MIXED"
"KIAA1549","ENSG00000122778","PAS22351_AATAAA_0.25",0.0453128940976202,0,6.74101642015853,1,0.00942209275531082,0.0584238168515327,0.188740536816114,0.311139045425885,0.122398508609772,"chr7",138831383,138831384,"-",0.249939791121,2,"MIXED"
"KIF16B","ENSG00000089177","PAS49534_ATTAAA_0.2",5.39309355275218e-06,0,27.134667004733,1,1.89764303661154e-07,8.43357713854684e-06,0.784844718211428,0.174984657275125,-0.609860060936303,"chr20",16272104,16272105,"-",0.479914687743276,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42030_AATAAA_0.25",2.26471153116622e-07,0,34.0213535797561,1,5.45105516750569e-09,3.76689968367228e-07,0.639109349765751,0.211024770147142,-0.428084579618609,"chr16",87707815,87707816,"-",0.425067059956446,2,"ALE"
"KLHDC4","ENSG00000104731","PAS42028_AATAAA_0.3",2.26471153116622e-07,0,34.0213535797564,1,5.45105516750505e-09,3.76689968367228e-07,0.360890650234249,0.788975229852858,0.428084579618609,"chr16",87698147,87698148,"-",0.574932940043554,2,"ALE"
"KMT2D","ENSG00000167548","PAS34187_AATAAA_0.2",1.8393677345949e-10,0.00013528336222342,20.10998638709,1,7.31139187412064e-06,0.000191264091586679,0.748028801612454,0.495903489449027,-0.252125312163427,"chr12",49018978,49018979,"-",0.62196614553074,2,"MIXED"
"LARP6","ENSG00000166173","PAS39712_AATAAA_0.3",0.0386024491301742,0,7.10800831025983,1,0.00767403267753854,0.0501602299945179,0.630966612821379,0.37525881833942,-0.255707794481959,"chr15",70851442,70851443,"-",0.503112715580399,2,"ALE"
"LCAT","ENSG00000213398","PAS41739_AATAAA_0.05",0.00961401646882282,0,10.3235458117965,1,0.00131343706159759,0.0128515096678928,0.531916176965316,0.296242390396043,-0.235673786569273,"chr16",67941809,67941810,"-",0.41407928368068,2,"ALE"
"LCAT","ENSG00000213398","PAS41738_AATAAA_0.2",0.00961401646882282,0,10.3235458117965,1,0.00131343706159759,0.0128515096678928,0.468083823034684,0.703757609603957,0.235673786569272,"chr16",67939883,67939884,"-",0.58592071631932,2,"ALE"
"LRP8","ENSG00000157193","PAS3413_AATAAA_0.25",3.09277576345117e-05,0.000363324204736306,15.5930331022064,1,7.85434541105899e-05,0.00136282582567794,0.395586525537437,0.248142807914412,-0.147443717623025,"chr1",53245545,53245546,"-",0.321864666725924,2,"MIXED"
"LRP8","ENSG00000157193","PAS3412_ATTAAA_0.2",3.09277576345117e-05,6.48615411288324e-05,18.8661656780255,1,1.40217728760792e-05,0.000324097221163024,0.0890870308054233,0.209446933486108,0.120359902680684,"chr1",53242363,53242364,"-",0.149266982145765,2,"MIXED"
"LTO1","ENSG00000149716","PAS31509_APA_0.3",2.59396236001417e-06,1.76583628940613e-05,22.6848248698818,1,1.90869311424554e-06,6.37386206167749e-05,0.443859887254025,0.801936666738072,0.358076779484047,"chr11",69665565,69665566,"-",0.622898276996049,2,"ALE"
"LTO1","ENSG00000149716","PAS31508_AATAAA_0.35",2.59396236001417e-06,1.32353766520925e-06,27.6809962556506,1,1.43061236377643e-07,6.60346363279817e-06,0.279308258980522,0.0129601633870267,-0.266348095593496,"chr11",69653071,69653072,"-",0.146134211183775,2,"ALE"
"MAP3K12","ENSG00000139625","PAS34285_ATTAAA_0.45",2.86231416398801e-05,0,23.4118264188048,1,1.30772097975829e-06,4.58469334692384e-05,0.156962348536976,0.455338282329977,0.298375933793001,"chr12",53479592,53479593,"-",0.306150315433477,2,"ALE"
"MAP3K12","ENSG00000139625","PAS34286_APA_0.1",2.86231416398801e-05,0,23.4118264188048,1,1.30772097975829e-06,4.58469334692384e-05,0.843037651463024,0.544661717670023,-0.298375933793001,"chr12",53480492,53480493,"-",0.693849684566523,2,"ALE"
"MAX","ENSG00000125952","PAS37738_AATAAA_0",0.00826698859517139,0.00343676390854673,11.3785776084987,1,0.00074295988216856,0.00822415314011587,0.674072795328938,0.866666615157647,0.192593819828708,"chr14",65075126,65075127,"-",0.770369705243293,2,"MIXED"
"MAX","ENSG00000125952","PAS37739_APA_0.05",0.00826698859517139,0.00247324655540758,11.9907013877528,1,0.000534666627756931,0.00634120985598623,0.214815363302025,0.0555547737846684,-0.159260589517356,"chr14",65075544,65075545,"-",0.135185068543346,2,"MIXED"
"METTL6","ENSG00000206562","PAS10916_AATAAA_0.3",4.01655644072167e-07,5.80591644368705e-05,20.4022437506715,1,6.27561728368224e-06,0.000168392640157184,0.423079841210554,0.189229185550145,-0.233850655660409,"chr3",15413671,15413672,"-",0.30615451338035,2,"ALE"
"MFSD12","ENSG00000161091","PAS47528_AATAAA_0.3",3.31514016438294e-34,6.12179319395154e-38,168.843812414838,1,1.32340971654401e-38,3.95534079032092e-35,0.786577585925494,0.935288086242878,0.148710500317385,"chr19",3538260,3538261,"-",0.860932836084186,2,"ALE"
"MFSD12","ENSG00000161091","PAS47530_AATAAA_0.05",3.31514016438294e-34,1.90119848751874e-35,157.43616397919,1,4.1100123309409e-36,8.18919956939974e-33,0.198736312144337,0.0594362796697752,-0.139300032474562,"chr19",3544199,3544200,"-",0.129086295907056,2,"ALE"
"MITD1","ENSG00000158411","PAS8115_AATAAA_0.3",0.0172343293214599,0.00319313232533831,11.515206607189,1,0.000690291588049512,0.00772699993926209,0.798167434100209,0.586612717803986,-0.211554716296223,"chr2",99169264,99169265,"-",0.692390075952098,2,"ALE"
"MRPS16","ENSG00000182180","PAS28722_AATAAA_0.25",2.79277994369226e-14,7.29875298509806e-17,72.6124008084153,1,1.57784497337756e-17,5.5479813696261e-15,0.562777386381014,0.837939193367443,0.275161806986429,"chr10",73248849,73248850,"-",0.700358289874228,2,"MIXED"
"MRPS16","ENSG00000182180","PAS28724_AATAAA_0.05",2.79277994369226e-14,1.15646078152586e-14,62.6254354493467,1,2.50003779380451e-15,6.64176707220733e-13,0.399974096195194,0.15079756460131,-0.249176531593884,"chr10",73250741,73250742,"-",0.275385830398252,2,"MIXED"
"MRPS25","ENSG00000131368","PAS10905_AATAAA_0.1",1.2732445700295e-09,1.57630691834434e-11,51.1587169090221,1,8.51915372628713e-13,1.37630382159139e-10,0.587213245598654,0.294921278224325,-0.292291967374328,"chr3",15052208,15052209,"-",0.441067261911489,2,"ALE"
"MRPS25","ENSG00000131368","PAS10900_AATAAA_0.3",1.2732445700295e-09,2.26350781898307e-09,41.4273895464758,1,1.22331322955961e-10,1.24997518456283e-08,0.199747167009895,0.441321756686871,0.241574589676977,"chr3",15042250,15042251,"-",0.320534461848383,2,"ALE"
"MTERF4","ENSG00000122085","PAS9062_ATTAAA_0.3",3.66417586769693e-06,7.35479263629694e-05,18.6264887488987,1,1.58995962942011e-05,0.000359318853869894,0.344696560207695,0.654656707217991,0.309960147010296,"chr2",241087224,241087225,"-",0.499676633712843,2,"MIXED"
"MTERF4","ENSG00000122085","PAS9064_APA_0.25",3.66417586769693e-06,5.4209638414186e-06,23.6228044719103,1,1.17190437400848e-06,4.1573046858372e-05,0.224372350861158,0.0120180635258507,-0.212354287335307,"chr2",241089170,241089171,"-",0.118195207193504,2,"MIXED"
"MYO19","ENSG00000278259","PAS44144_ATTAAA_0.2",0.0105150262996217,0,10.1108054345309,1,0.00147402530476087,0.014097578014733,0.206492548556836,0.338748825094988,0.132256276538152,"chr17",36513088,36513089,"-",0.272620686825912,2,"ALE"
"MYO19","ENSG00000278259","PAS44143_APA_0.35",0.0105150262996217,0,10.1108054345309,1,0.00147402530476087,0.014097578014733,0.793507451443164,0.661251174905012,-0.132256276538152,"chr17",36495637,36495638,"-",0.727379313174088,2,"ALE"
"N4BP2L2","ENSG00000244754","PAS35949_AATAAA_0.3",0.00778928474901851,0.00347652390712355,11.3572129179597,1,0.000751555201673689,0.00830392092052584,0.64420788986527,0.455591868665133,-0.188616021200137,"chr13",32517621,32517622,"-",0.549899879265201,2,"ALE"
"N4BP2L2","ENSG00000244754","PAS35942_AATAAA_0.4",0.00778928474901851,0.00412992887750789,11.0376319128607,1,0.000892808337682784,0.00944846259673856,0.165621057464746,0.324804529512364,0.159183472047618,"chr13",32432786,32432787,"-",0.245212793488555,2,"ALE"
"NAAA","ENSG00000138744","PAS13933_AATAAA_0.4",0.0115474514808167,0.001745217696034,12.6414794168378,1,0.000377281293771558,0.0048136583426243,0.549873504217826,0.250701970992092,-0.299171533225734,"chr4",75916440,75916441,"-",0.400287737604959,2,"ALE"
"NAAA","ENSG00000138744","PAS13934_AATAAA_0.2",0.0115474514808167,0.03095556755626,7.35383737843244,1,0.00669197693995368,0.0454044178871432,0.169930188692283,0.40010234859086,0.230172159898576,"chr4",75934887,75934888,"-",0.285016268641572,2,"ALE"
"NOVA1","ENSG00000139910","PAS37394_APA_0.15",0.00708620661410517,0,11.0354295668469,1,0.000893869610783046,0.00944846259673856,0.38864395791,0.0743295735049164,-0.314314384405083,"chr14",26445889,26445890,"-",0.231486765707458,2,"ALE"
"NOVA1","ENSG00000139910","PAS37395_AATAAA_0.4",0.00708620661410517,0,11.0354295668469,1,0.000893869610783046,0.00944846259673856,0.61135604209,0.925670426495084,0.314314384405083,"chr14",26470118,26470119,"-",0.768513234292542,2,"ALE"
"NRBP2","ENSG00000185189","PAS24686_ATTAAA_0.3",0.00652456808783115,0,11.2149945964584,1,0.000811390459774857,0.00879435443935486,0.377939265873644,0.53903266672689,0.161093400853246,"chr8",143833746,143833747,"-",0.458485966300267,2,"MIXED"
"OBSL1","ENSG00000124006","PAS8890_AATAAA_0.1",8.93820963177015e-06,0,26.0157465213636,1,3.38644002095147e-07,1.39603070518928e-05,0.293897061892975,0.0708124785034731,-0.223084583389502,"chr2",219550728,219550729,"-",0.182354770198224,2,"ALE"
"OBSL1","ENSG00000124006","PAS8893_AATAAA_0.3",8.93820963177015e-06,0,26.0157465213629,1,3.38644002095267e-07,1.39603070518928e-05,0.706102938107025,0.929187521496527,0.223084583389502,"chr2",219561722,219561723,"-",0.817645229801776,2,"ALE"
"ODF2L","ENSG00000122417","PAS3646_AATAAA_0.25",4.29261853712861e-26,1.16161900298615e-12,56.7210214479801,1,5.02237768173196e-14,1.13287783368124e-11,0.190704440727288,0.36346243056905,0.172757989841762,"chr1",86350103,86350104,"-",0.277083435648169,2,"ALE"
"ODF2L","ENSG00000122417","PAS3644_AATAAA_0.3",4.29261853712861e-26,1.13556428009152e-18,84.0152505795268,1,4.90972744233908e-20,2.93478957865819e-17,0.18309720006145,0.0399751836805266,-0.143122016380924,"chr1",86348737,86348738,"-",0.111536191870989,2,"ALE"
"PAK1","ENSG00000149269","PAS31605_AATAAA_0.2",0.00947121618350668,0.00126693871051768,13.2410331659328,1,0.000273886906441307,0.00372504888112153,0.714470757414038,0.905802692218479,0.191331934804441,"chr11",77322020,77322021,"-",0.810136724816259,2,"MIXED"
"PAK1","ENSG00000149269","PAS31606_AATAAA_0.3",0.00947121618350668,0.00386890144294593,11.1587126591248,1,0.000836379407099968,0.00902429224898927,0.215061609245598,0.0572157863397764,-0.157845822905821,"chr11",77322975,77322976,"-",0.136138697792687,2,"MIXED"
"PDHB","ENSG00000168291","PAS11386_ATTAAA_0.15",0.0205561535328304,0,8.55277434764594,1,0.00344996036771416,0.0275881446127243,0.689846114292765,0.791489844337462,0.101643730044697,"chr3",58427678,58427679,"-",0.740667979315113,2,"MIXED"
"PLEKHJ1","ENSG00000104886","PAS47491_AATAAA_0.45",0.000748520050774112,0,16.1167605257217,1,5.95546374250854e-05,0.00107386981963333,0.0385847833282534,0.251400576733921,0.212815793405668,"chr19",2230018,2230019,"-",0.144992680031087,2,"ALE"
"PLEKHJ1","ENSG00000104886","PAS47493_AATAAA_0.2",0.000748520050774112,0,16.1167605257217,1,5.95546374250854e-05,0.00107386981963333,0.961415216671747,0.748599423266079,-0.212815793405668,"chr19",2233153,2233154,"-",0.855007319968913,2,"ALE"
"PPM1F","ENSG00000100034","PAS51325_AATAAA_0.15",0.00391316863140245,0,12.3747283308089,1,0.000435184120140366,0.00541376290975866,0.95408244892064,0.791831333849422,-0.162251115071218,"chr22",21919426,21919427,"-",0.872956891385031,2,"ALE"
"PPM1F","ENSG00000100034","PAS51327_AATAAA_0.15",0.00391316863140245,0,12.3747283308089,1,0.000435184120140366,0.00541376290975866,0.0459175510793605,0.208168666150578,0.162251115071218,"chr22",21924877,21924878,"-",0.127043108614969,2,"ALE"
"PREP","ENSG00000085377","PAS19463_AATAAA_0.1",0.00439610976086742,0,12.1205590214604,1,0.000498689518226324,0.00602205372767243,0.0968321628318567,0.257947118333504,0.161114955501647,"chr6",105322259,105322260,"-",0.17738964058268,2,"ALE"
"PRRT3","ENSG00000163704","PAS10824_AATAAA_0.05",0.0233033253507344,0,8.251550875036,1,0.00407171987407527,0.0311485214473534,0.517399926628798,0.261195375751645,-0.256204550877152,"chr3",9945541,9945542,"-",0.389297651190221,2,"MIXED"
"PSME4","ENSG00000068878","PAS7685_AATAAA_0.3",0.00919266176707428,0.00121847783913097,13.3141505549452,1,0.000263410631592834,0.00361448230398988,0.702516854912493,0.520639761153258,-0.181877093759235,"chr2",53864869,53864870,"-",0.611578308032876,2,"MIXED"
"PSME4","ENSG00000068878","PAS7684_AATAAA_0.15",0.00919266176707428,0.00327272494664049,11.4694453532381,1,0.000707497926953705,0.00785342406381759,0.252980732785469,0.41665905595003,0.163678323164561,"chr2",53864070,53864071,"-",0.334819894367749,2,"MIXED"
"PTPN2","ENSG00000175354","PAS45618_ATTAAA_0.05",7.23914063984748e-05,0.000127918613166861,19.6670285021546,1,9.21781849579194e-06,0.000234965927755208,0.419599067306519,0.155206076952522,-0.264392990353997,"chr18",12785477,12785478,"-",0.28740257212952,2,"ALE"
"RBM4B","ENSG00000173914","PAS31442_AATAAA_0.25",0.003315340277544,0.000777621004156993,14.1577167933879,1,0.00016810616760247,0.00251843262366858,0.721800272373052,0.472957403390411,-0.24884286898264,"chr11",66665000,66665001,"-",0.597378837881731,2,"ALE"
"RNASEH2C","ENSG00000172922","PAS31400_AATAAA_0.1",1.65077522392481e-06,7.85316138898839e-08,31.8128060387198,1,1.69769702414057e-08,1.00475088730696e-06,0.700324284624924,0.436768263197534,-0.26355602142739,"chr11",65719684,65719685,"-",0.568546273911229,2,"ALE"
"RNASEH2C","ENSG00000172922","PAS31399_AATAAA_0.35",1.65077522392481e-06,4.592640954672e-05,19.5251524786127,1,9.9283746958588e-06,0.000246867652761596,0.270963373506112,0.473201865649182,0.20223849214307,"chr11",65717674,65717675,"-",0.372082619577647,2,"ALE"
"RPUSD3","ENSG00000156990","PAS10821_AATAAA_0.2",0.000357127604930286,3.97706785288192e-05,19.8001421358031,1,8.59762829796181e-06,0.000221042250112115,0.814777116694088,0.634365817293895,-0.180411299400193,"chr3",9837849,9837850,"-",0.724571466993992,2,"ALE"
"SBF1","ENSG00000100241","PAS51708_ATTAAA_0.35",0.00143709340318946,0.000145088117177659,17.3332437365345,1,3.13651601654399e-05,0.000636622223731467,0.192530474605511,0.459587553615774,0.267057079010262,"chr22",50444324,50444325,"-",0.326059014110643,2,"MIXED"
"SBF1","ENSG00000100241","PAS51711_APA_0.05",0.00143709340318946,0.000985418836752685,13.7125348523573,1,0.000213027918798775,0.00302823872680066,0.699533329036917,0.449944475736978,-0.249588853299939,"chr22",50446806,50446807,"-",0.574738902386948,2,"MIXED"
"SCAF11","ENSG00000139218","PAS34119_AATAAA_0.25",1.50486724427614e-09,2.12351462265984e-10,44.7010791413536,1,2.29530776017388e-11,2.56452376382044e-09,0.0293707177075704,0.21269445566486,0.183323737957289,"chr12",45960456,45960457,"-",0.121032586686215,2,"ALE"
"SCAF11","ENSG00000139218","PAS34112_AATAAA_0.3",1.50486724427614e-09,0.00966109383591335,10.7473845162813,1,0.00104426799875596,0.010716072038736,0.486891955390547,0.339258788431659,-0.147633166958888,"chr12",45919132,45919133,"-",0.413075371911103,2,"ALE"
"SLC38A10","ENSG00000157637","PAS45012_AATAAA_0.15",0.0273773201501763,0.00585819269729342,10.390833337965,1,0.00126642454120228,0.0124507445642049,0.228815012806495,0.388073874756048,0.159258861949552,"chr17",81250872,81250873,"-",0.308444443781271,2,"ALE"
"SLC38A10","ENSG00000157637","PAS45009_AATAAA_0.15",0.0273773201501763,0.0147571298743891,8.69536775845609,1,0.00319019745445898,0.0259967544309622,0.692524467108261,0.537761637146297,-0.154762829961964,"chr17",81245004,81245005,"-",0.615143052127279,2,"ALE"
"SLC39A3","ENSG00000141873","PAS47512_AATAAA_0.2",0.0031646794730899,0,12.8170169641273,1,0.00034348092342206,0.00444887804930739,0.161701989286806,0.428391226832945,0.266689237546138,"chr19",2734526,2734527,"-",0.295046608059875,2,"ALE"
"SLC39A3","ENSG00000141873","PAS47511_None_0.2",0.0031646794730899,0,12.8170169641273,1,0.00034348092342206,0.00444887804930739,0.838298010713194,0.571608773167055,-0.266689237546138,"chr19",2732526,2732527,"-",0.704953391940125,2,"ALE"
"SPIN3","ENSG00000204271","PAS52757_ATTAAA_0.2",0.00498028477386044,0,11.8303940033304,1,0.00058271662720676,0.00673730877974547,0.636968734170624,0.122805416979993,-0.514163317190631,"chrX",56990831,56990832,"-",0.379887075575308,2,"ALE"
"SPIN3","ENSG00000204271","PAS52755_AATAAA_0.2",0.00498028477386044,0,11.8303940033304,1,0.00058271662720676,0.00673730877974547,0.363031265829376,0.877194583020007,0.514163317190631,"chrX",56975119,56975120,"-",0.620112924424692,2,"ALE"
"SPRED2","ENSG00000198369","PAS7797_APA_0.1",0.024471005364965,0,8.13301366899839,1,0.00434664392152375,0.0325793906469069,0.618104088451715,0.833040185122506,0.214936096670791,"chr2",65310851,65310852,"-",0.725572136787111,2,"ALE"
"SPRED2","ENSG00000198369","PAS7801_AATAAA_0.4",0.024471005364965,0,8.13301366899839,1,0.00434664392152375,0.0325793906469069,0.381895911548285,0.166959814877494,-0.214936096670791,"chr2",65344201,65344202,"-",0.274427863212889,2,"ALE"
"SS18","ENSG00000141380","PAS45677_AATAAA_0.15",0.000310274921827074,1.39556635890662e-05,23.137163783756,1,1.5084682060836e-06,5.19704247946095e-05,0.749451968759761,0.501339465138187,-0.248112503621574,"chr18",26016254,26016255,"-",0.625395716948974,2,"ALE"
"SSH1","ENSG00000084112","PAS34843_ATTAAA_0.25",0.000760268219733301,0,16.0819706558324,1,6.0658797117121e-05,0.00109049010456418,0.105438054419852,0.388458298728266,0.283020244308414,"chr12",108791925,108791926,"-",0.246948176574059,2,"ALE"
"SSH2","ENSG00000141298","PAS44068_AATAAA_0.3",3.53961551872572e-23,2.43231028341127e-22,97.5474245306104,1,5.25817021374845e-23,3.69773087678604e-20,0.542272296394747,0.126316880958414,-0.415955415436333,"chr17",29925222,29925223,"-",0.33429458867658,3,"ALE"
"SSH2","ENSG00000141298","PAS44065_AATAAA_0.4",3.53961551872572e-23,1.17643764446797e-12,53.5327138325665,1,2.54322379125012e-13,4.40641165570945e-11,0.0787183563806013,0.331578338679533,0.252859982298931,"chr17",29673912,29673913,"-",0.205148347530067,3,"ALE"
"STAT1","ENSG00000115415","PAS8692_AATAAA_0.35",6.81395509842509e-05,0,21.4917604747493,1,3.55352238250829e-06,0.000104894716254041,0.358154131333649,0.642902555708257,0.284748424374609,"chr2",190975539,190975540,"-",0.500528343520953,2,"ALE"
