gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
TANC1,ENSG00000115183.15,PAS6441_ATTAAA_0.4,0.0624144133932337,NA,5.008830416740523,1,0.02521833932888896,0.0760171993715177,0.16038750590556158,0.41771622256694224,0.2573287166613807,chr2,159231090,159231091,+,0.2890518642362519,proximal pA,siCFIM25_DMAi,-0.5146574333227613
TANGO2,ENSG00000183597.16,PAS50712_AATAAA_0.1,0.7788018115219284,NA,0.16376233232949744,1,0.685715987992086,0.8057813032094108,0.7582659356755155,0.7284821011328756,-0.029783834542639887,chr22,20065924,20065925,+,0.7433740184041955,proximal pA,siCFIM25_DMAi,0.05956766908527966
TANK,ENSG00000136560.14,PAS6462_AATAAA_0.2,0.10936112455242437,NA,3.8115467200825606,1,0.050900426848764314,0.1307135180109353,0.1182866346695297,0.03756093543332713,-0.08072569923620257,chr2,161225050,161225051,+,0.07792378505142841,proximal pA,siCFIM25_DMAi,0.1614513984724051
TAOK1,ENSG00000160551.12,PAS42511_APA_0.35,0.625903414653458,NA,0.8557207351241232,1,0.354938990828662,0.527383088336764,0.4727736121431836,0.5092453273983722,0.036471715255188664,chr17,29550989,29550990,+,0.4910094697707779,proximal pA,siCFIM25_DMAi,-0.056999018665058576
TAOK2,ENSG00000149930.18,PAS40454_AATAAA_0.15,0.8032203612449784,NA,0.13258117302439132,1,0.7157706598483166,0.8268374253534083,0.2510275423396393,0.23285438658841642,-0.018173155751222886,chr16,29988390,29988391,+,0.24194096446402785,proximal pA,siCFIM25_DMAi,0.03634631150244558
TARDBP,ENSG00000120948.19,PAS182_AATAAA_0.1,0.4631665008122805,NA,0.9857792536099623,1,0.32077615442022683,0.49103165480183647,0.7881533120500351,0.7492130876438012,-0.0389402244062339,chr1,11024043,11024044,+,0.7686831998469181,proximal pA,siCFIM25_DMAi,0.08319782830365774
TARS1,ENSG00000113407.14,PAS14684_ATTAAA_0.45,1.2114238673132469e-23,0,108.61474677019578,1,1.9710275688450827e-25,2.6442249230289752e-23,0.025564140141838953,0.12565463353218218,0.10009049339034322,chr5,33459953,33459954,+,0.07560938683701056,proximal pA,siCFIM25_DMAi,-0.20018098678068635
TASOR2,ENSG00000108021.22,PAS26869_ATTAAA_0.4,0.06099296959521424,NA,1.4878305257761895,1,0.2225533713220311,0.3830296284900927,0.03337897992875965,0.0602096227521472,0.026830642823387554,chr10,5763322,5763323,+,0.046794301340453426,proximal pA,siCFIM25_DMAi,-0.09504771588156126
TATDN2,ENSG00000157014.11,PAS9179_APA_0.2,0.298111260366514,NA,1.7795887665921555,1,0.18219983163827408,0.3329073868448274,0.11528389520591582,0.05614964158155359,-0.05913425362436223,chr3,10279156,10279157,+,0.08571676839373471,proximal pA,siCFIM25_DMAi,0.11826850724872454
TATDN3,ENSG00000203705.11,PAS2215_AATAAA_0.2,0.9077537125187933,NA,0.0013303788864504895,1,0.9709041234145179,0.9843185499164747,0.68845748159652,0.6872214711403525,-0.0012360104561675023,chr1,212815323,212815324,+,0.6878394763684362,proximal pA,siCFIM25_DMAi,0.02367198800382242
TAX1BP1,ENSG00000106052.14,PAS20213_AATAAA_0.4,4.717493398250527e-7,2.290758754365113e-8,33.09361288788568,1,8.782675407849558e-9,1.680719927681563e-7,0.8578307459136846,0.9332508005863499,0.07542005467266533,chr7,27829043,27829044,+,0.8955407732500172,proximal pA,siCFIM25_DMAi,-0.13796344523451895
TBC1D1,ENSG00000065882.18,PAS12702_AATAAA_0.2,0.2759583896388136,NA,2.315077663462489,1,0.12812490113013997,0.2599858628421194,0.09808627468093016,0.1437932972528983,0.04570702257196814,chr4,37952816,37952817,+,0.12093978596691424,proximal pA,siCFIM25_DMAi,-0.06440201998743945
TBC1D12,ENSG00000108239.9,PAS27616_AATAAA_0.3,0.29624784143534033,NA,1.7923133575692702,1,0.18064455726555304,0.3308554009425252,0.29015930711913257,0.4494021245708619,0.15924281745172936,chr10,94533398,94533399,+,0.3697807158449973,proximal pA,siCFIM25_DMAi,-0.31848563490345877
TBC1D14,ENSG00000132405.19,PAS12565_ATTAAA_0.3,0.5453589420158075,NA,0.6841054287701809,1,0.40817660908661696,0.5788782650106861,0.19379833740629004,0.2329590787307808,0.039160741324490767,chr4,7030716,7030717,+,0.21337870806853543,proximal pA,siCFIM25_DMAi,-0.07832148264898153
TBC1D15,ENSG00000121749.16,PAS32991_ATTAAA_0.35,0.017122032762713346,0.013111751959456679,7.869702574118946,1,0.005026992094593528,0.02125974914752863,0.5204169758934254,0.6474362176572953,0.12701924176386992,chr12,71923358,71923359,+,0.5839265967753604,proximal pA,siCFIM25_DMAi,-0.15711924124077914
TBC1D22A,ENSG00000054611.14,PAS51192_AATAAA_0.4,0.6943997563644418,NA,0.3048799533926285,1,0.5808391787695895,0.7258676878256667,0.8845337524449283,0.911951702659473,0.02741795021454474,chr22,47174078,47174079,+,0.8982427275522007,proximal pA,siCFIM25_DMAi,-0.05483590042908948
TBC1D23,ENSG00000036054.13,PAS9879_APA_0.05,0.721335619607123,NA,0.25713248031797775,1,0.6120970589407126,0.7512940037743786,0.4998310330267895,0.5227674369655562,0.02293640393876667,chr3,100323844,100323845,+,0.5112992349961728,proximal pA,siCFIM25_DMAi,-0.045872807877533395
TBC1D24,ENSG00000162065.14,PAS40119_AATAAA_0.35,0.5105398942342151,NA,0.7952187144483105,1,0.3725267510611338,0.545113079001297,0.2027428173997886,0.2987277197468886,0.0959849023471,chr16,2503547,2503548,+,0.2507352685733386,proximal pA,siCFIM25_DMAi,-0.1919698046942
TBC1D25,ENSG00000068354.16,PAS51941_None_0.15,0.8963753804448978,NA,0.04109901936300275,1,0.8393469092234348,0.9098226846917582,0.7080044840594891,0.6883808134560199,-0.019623670603469257,chrX,48561211,48561212,+,0.6981926487577546,proximal pA,siCFIM25_DMAi,0.03924734120693851
TBCD,ENSG00000141556.22,PAS43596_ATTAAA_0.4,0.7590572513360856,NA,0.19310699061907144,1,0.6603431794272109,0.7867927933702321,0.03412488167213439,0.026803821922741597,-0.007321059749392796,chr17,82932812,82932813,+,0.030464351797437995,proximal pA,siCFIM25_DMAi,0.014642119498785584
TBL1X,ENSG00000101849.18,PAS51738_APA_0.25,0.6508570777126103,NA,0.39998537784913424,1,0.5270968084483767,0.6832800014019995,0.5728712699128297,0.6039769367526208,0.031105666839791102,chrX,9719433,9719434,+,0.5884241033327252,proximal pA,siCFIM25_DMAi,-0.062211333679582204
TBPL1,ENSG00000028839.10,PAS18315_AATAAA_0.25,0.1537624622833376,NA,3.1086910400083525,1,0.07787552324237457,0.18064067450142965,0.8688181642426057,0.9292304642597194,0.06041230001711373,chr6,133987488,133987489,+,0.8990243142511626,proximal pA,siCFIM25_DMAi,-0.12082460003422746
TBRG1,ENSG00000154144.13,PAS30667_AATAAA_0.2,0.04590244470375294,0,5.6683942560368905,1,0.01727326037663127,0.05667598015156398,0.773061466725003,0.9037148846900932,0.13065341796509022,chr11,124632434,124632435,+,0.8383881757075481,proximal pA,siCFIM25_DMAi,-0.26130683593018045
TBX2,ENSG00000121068.14,PAS43205_AATAAA_0.3,0.4409346748257735,NA,2.2747341259382665,1,0.13149767397752163,0.2647654698235323,0.24827757116617014,0.16981131411857828,-0.07846625704759186,chr17,61408622,61408623,+,0.2090444426423742,proximal pA,siCFIM25_DMAi,0.13845546462531072
TCAIM,ENSG00000179152.20,PAS9503_AATAAA_0.3,0.030112198111405652,1,0.046575927401363515,1,0.8291322929294824,0.904466134208718,0.6446031822616459,0.6258072244709815,-0.018795957790664453,chr3,44359795,44359796,+,0.6352052033663137,proximal pA,siCFIM25_DMAi,-0.10143776198219534
TCEAL4,ENSG00000133142.19,PAS52230_ATTAAA_0.4,0.03279023489794284,0,6.383546396120437,1,0.011518305291642834,0.04120057909844646,0.8266700829354207,0.9079309494274693,0.08126086649204867,chrX,103587514,103587515,+,0.867300516181445,proximal pA,siCFIM25_DMAi,-0.16252173298409733
TCEAL9,ENSG00000185222.10,PAS52222_AATAAA_0.4,0.6843888503051241,NA,0.32501223930603373,1,0.5686109284032768,0.7169202607607635,0.0994216397774015,0.11728337949164773,0.017861739714246233,chrX,103358208,103358209,+,0.10835250963452461,proximal pA,siCFIM25_DMAi,-0.03572347942849244
TCERG1,ENSG00000113649.14,PAS15614_None_0.05,0.9086243719879811,NA,0.049007630501364474,1,0.824799155595759,0.9023575380295822,0.46109697643546993,0.4555143784322529,-0.005582598003217032,chr5,146493038,146493039,+,0.4583056774338614,proximal pA,siCFIM25_DMAi,0.01964953710884082
TCF12,ENSG00000140262.18,PAS38587_AATAAA_0.35,0.0028574689260398183,0,11.580261394755325,1,6.665557124196055e-4,0.003910680561639462,0.9552708996602203,0.8336921933362924,-0.12157870632392787,chr15,57288513,57288514,+,0.8944815464982563,proximal pA,siCFIM25_DMAi,0.24315741264785584
TCF25,ENSG00000141002.20,PAS41075_AATAAA_0.45,2.1831742208448433e-5,0,21.87801633050549,1,2.905434194616208e-6,3.231488476456471e-5,0.028240922015236206,0.11116178670404335,0.08292086468880715,chr16,89886124,89886125,+,0.06970135435963978,proximal pA,siCFIM25_DMAi,-0.16584172937761416
TCHP,ENSG00000139437.18,PAS33235_ATTAAA_0.4,0.957910592628004,NA,0.007976087835857015,1,0.9288363846013957,0.9629871974985645,0.2653078408272568,0.2573416986896304,-0.007966142137626364,chr12,109917854,109917855,+,0.2613247697584436,proximal pA,siCFIM25_DMAi,0.01593228427525273
TCOF1,ENSG00000070814.22,PAS15657_APA_0.15,0.8937483771402056,NA,0.043972841480353964,1,0.8339041491339465,0.9069069590818067,0.8359017593734848,0.830875072416032,-0.005026686957452786,chr5,150396840,150396841,+,0.8333884158947584,proximal pA,siCFIM25_DMAi,0.010053373914905572
TCP11L1,ENSG00000176148.16,PAS29673_ATTAAA_0.25,0.653339930489675,NA,0.39360061912015,1,0.530412809650775,0.6859049877755674,0.6655172045175,0.7226557695644175,0.0571385650469175,chr11,33072612,33072613,+,0.6940864870409587,proximal pA,siCFIM25_DMAi,-0.114277130093835
TCTN1,ENSG00000204852.17,PAS33257_AATAAA_0.35,0.32010242890367147,NA,1.641054352552601,1,0.20018086813792388,0.35572219542247757,0.15459354824427646,0.2375117064013255,0.08291815815704903,chr12,110630254,110630255,+,0.196052627322801,proximal pA,siCFIM25_DMAi,-0.1658363163140981
TDP1,ENSG00000042088.14,PAS37039_AATAAA_0.25,0.15306757195614853,NA,3.117411790471749,1,0.07745972665115068,0.18002621974521896,0.6884158392453142,0.8459222970647277,0.15750645781941341,chr14,90043338,90043339,+,0.767169068155021,proximal pA,siCFIM25_DMAi,-0.31501291563882683
TEAD1,ENSG00000187079.20,PAS29516_APA_0.3,0.8699915822756897,NA,0.19260219842726656,1,0.6607595978763967,0.7871168662729358,0.2550109163315207,0.2699517077020016,0.014940791370480933,chr11,12938006,12938007,+,0.26248131201676117,proximal pA,siCFIM25_DMAi,-0.010634273102162306
TENT2,ENSG00000164329.15,PAS15034_AATAAA_0.35,5.418724748437418e-8,1,0.13065943866968155,1,0.7177492878438927,0.8282617839327189,0.3486841327428743,0.32727325785768885,-0.02141087488518545,chr5,79686278,79686279,+,0.3379786953002816,proximal pA,siCFIM25_DMAi,-0.2710529274505188
TENT4B,ENSG00000121274.14,PAS40566_ATTAAA_0.2,0.005938368092055211,0,10.031955934392784,1,0.0015384758386175579,0.007909990552323304,0.02430075553844035,0.2633443052974087,0.23904354975896835,chr16,50230684,50230685,+,0.14382253041792453,proximal pA,siCFIM25_DMAi,-0.4780870995179367
TERF1,ENSG00000147601.15,PAS23000_None_0.2,0.01350388396660574,1,0.004333396442234516,1,0.9475143353059364,0.9716719199370257,0.6874999372552145,0.6906470692430361,0.003147131987821572,chr8,73046239,73046240,+,0.6890735032491253,proximal pA,siCFIM25_DMAi,-0.07923564048267115
TERF2IP,ENSG00000166848.7,PAS40900_AATAAA_0.25,0.5309424595800556,NA,0.7277586621376031,1,0.39361065943836415,0.5654106977890974,0.9517455511883334,0.9677076093051719,0.015962058116838485,chr16,75657430,75657431,+,0.9597265802467526,proximal pA,siCFIM25_DMAi,-0.03192411623367708
TES,ENSG00000135269.18,PAS20892_AATAAA_0.35,0.19721528927409698,NA,2.6028656539238,1,0.10667068107795859,0.22841954465484204,0.5292549476751041,0.664042231565295,0.1347872838901909,chr7,116257589,116257590,+,0.5966485896201995,proximal pA,siCFIM25_DMAi,-0.2695745677803818
TFAM,ENSG00000108064.11,PAS27226_AATAAA_0.35,0.0024814308898755857,0.009468734303633092,8.460072416728963,1,0.003630274019624035,0.0160464523836167,0.14217731357398028,0.28068999047317844,0.13851267689919816,chr10,58395734,58395735,+,0.21143365202357936,proximal pA,siCFIM25_DMAi,-0.15589291324443216
TFAP2E,ENSG00000116819.9,PAS609_ATTAAA_0.35,0.06709288521148479,NA,4.854725441608082,1,0.027570501432337302,0.08135486057573817,0.4455583076647553,0.742243829712716,0.29668552204796067,chr1,35595323,35595324,+,0.5939010686887356,proximal pA,siCFIM25_DMAi,-0.5933710440959215
TFDP1,ENSG00000198176.13,PAS35791_AATAAA_0.15,8.962432743651153e-7,0,28.55164882396093,1,9.123210636007014e-8,1.4390344243195064e-6,0.08963387277128404,0.4402786708004161,0.35064479802913207,chr13,113640816,113640817,+,0.2649562717858501,proximal pA,siCFIM25_DMAi,-0.701289596058264
TFG,ENSG00000114354.15,PAS9893_APA_0.35,0.032156893425715774,0,6.425570738365423,1,0.011248875735278547,0.04042574425384693,0.14025976028798567,0.0973141261379001,-0.04294563415008558,chr3,100748726,100748727,+,0.11878694321294289,proximal pA,siCFIM25_DMAi,0.08589126830017114
TGFBR1,ENSG00000106799.14,PAS25250_AATAAA_0.35,1.233642921769541e-4,0,18.214093059957236,1,1.9741265666783975e-5,1.78960164307936e-4,0.12707665016681588,0.40480288103185086,0.277726230865035,chr9,99149442,99149443,+,0.26593976559933336,proximal pA,siCFIM25_DMAi,-0.5554524617300701
TGIF2,ENSG00000118707.11,PAS49045_None_0.25,0.6322801231909141,NA,0.4430253915650155,1,0.5056658306871015,0.6654762798069631,0.42060757415999306,0.463245093736743,0.04263751957674994,chr20,36592246,36592247,+,0.441926333948368,proximal pA,siCFIM25_DMAi,-0.08527503915349982
THAP2,ENSG00000173451.7,PAS32973_AATAAA_0.15,0.02894013007132344,0.006365217380675856,9.184750236864375,1,0.002440398319917026,0.01164109359863646,0.5557022785822163,0.808141000358482,0.2524387217762657,chr12,71677349,71677350,+,0.6819216394703491,proximal pA,siCFIM25_DMAi,-0.4170483145488153
THBS1,ENSG00000137801.11,PAS38291_APA_0.25,0.4369491664729709,NA,1.0582965666070123,1,0.3036040203424001,0.4724705951585329,0.3141850038109858,0.4727107740198298,0.158525770208844,chr15,39595596,39595597,+,0.39344788891540783,proximal pA,siCFIM25_DMAi,-0.31705154041768796
THG1L,ENSG00000113272.14,PAS15717_APA_0.3,0.822586710260261,NA,0.10917703593918304,1,0.7410830207789043,0.8451242966782826,0.838715384385393,0.8523338277722226,0.013618443386829604,chr5,157739762,157739763,+,0.84552460607880775,proximal pA,siCFIM25_DMAi,-0.027236886773659208
THRA,ENSG00000126351.13,PAS42754_AATAAA_0.15,0.03357703926123115,0,6.336214600310512,1,0.011829707824826745,0.04205415539431821,0.6105559504952952,0.872416230116329,0.26186027962103375,chr17,40092624,40092625,+,0.741486090305812,proximal pA,siCFIM25_DMAi,-0.5237205592420675
THRAP3,ENSG00000054118.15,PAS640_AATAAA_0.25,0.7421258625685379,NA,0.2190024682067815,1,0.6398010408835558,0.772044783477581,0.03277007634040013,0.0431524094287497,0.010382333088349571,chr1,36304568,36304569,+,0.03796124288457491,proximal pA,siCFIM25_DMAi,-0.020764666176699142
THUMPD3,ENSG00000134077.16,PAS9127_None_0.2,0.7653717595506677,NA,0.5350895822663233,1,0.4644749179097523,0.6303276782521229,0.5507257688814775,0.49650998699427246,-0.05421578188720505,chr3,9384869,9384870,+,0.523617877937875,proximal pA,siCFIM25_DMAi,0.11218305358246178
TIGAR,ENSG00000078237.7,PAS32076_APA_0.3,0.7243065009667996,NA,0.24974587469057496,1,0.6172540717402984,0.7540607383570939,0.6810040572636243,0.7301803455051109,0.049176288241486565,chr12,4358265,4358266,+,0.7055922013843676,proximal pA,siCFIM25_DMAi,-0.09835257648297313
TIGD5,ENSG00000179886.6,PAS23541_ATTAAA_0.15,0.033434521314947695,0,6.344809926887137,1,0.011772522315317419,0.04191404456613559,0.8249208612404043,0.93087350709996,0.10595264585955566,chr8,143600313,143600314,+,0.8778971841701821,proximal pA,siCFIM25_DMAi,-0.21190529171911143
TIMM10B,ENSG00000132286.12,PAS29421_APA_0.15,0.16049183056611033,NA,1.9592156819999218,1,0.16159722470281757,0.30654004155361003,0.48717957536251316,0.38823529868344603,-0.09894427667906713,chr11,6483056,6483057,+,0.4377074370229796,proximal pA,siCFIM25_DMAi,0.07581785051932988
TIMM17A,ENSG00000134375.11,PAS2067_AATAAA_0.3,1.0855645013713102e-4,0,18.4805923974709,1,1.7164328161023217e-5,1.571846603514392e-4,0.39109574713977363,0.5393804825365711,0.14828473539679748,chr1,201969934,201969935,+,0.46523811483817235,proximal pA,siCFIM25_DMAi,-0.296569470793595
TIMM22,ENSG00000177370.5,PAS42113_APA_0.25,0.9089476386297286,NA,0.031179304716260958,1,0.8598409556082226,0.9206871023892357,0.31044818340965,0.29949976746552504,-0.01094841594412499,chr17,1001631,1001632,+,0.30497397543758753,proximal pA,siCFIM25_DMAi,0.021896831888249646
TIMM29,ENSG00000142444.7,PAS46264_AATAAA_0.2,0.6508570777126103,NA,0.4004553088358307,1,0.5268542100943654,0.6832800014019995,0.7252840695370577,0.7701712849354858,0.044887215398428104,chr19,10930244,10930245,+,0.7477276772362718,proximal pA,siCFIM25_DMAi,-0.08977443079685621
TIMM50,ENSG00000105197.11,PAS46807_AATAAA_0.15,0.5028278630814059,NA,0.822031365046314,1,0.364586911153727,0.5370578984427722,0.9500227621889984,0.9329014022833565,-0.017121359905641897,chr19,39489920,39489921,+,0.9414620822361774,proximal pA,siCFIM25_DMAi,0.03424271981128402
TIPARP,ENSG00000163659.13,PAS10365_APA_0.3,0.1816815396363912,NA,2.768329605331928,1,0.09614644682050989,0.212037941737564,0.22159250158117896,0.28840636865877595,0.06681386707759698,chr3,156705307,156705308,+,0.25499943511997747,proximal pA,siCFIM25_DMAi,-0.13362773415519394
TIPRL,ENSG00000143155.13,PAS1811_AATAAA_0.15,1.0421730550127099e-4,0,18.56842809837326,1,1.639129085272389e-5,1.5127650203297587e-4,0.7771298483055847,0.8816308633486875,0.10450101504310272,chr1,168200205,168200206,+,0.8293803558271361,proximal pA,siCFIM25_DMAi,-0.20900203008620555
TKFC,ENSG00000149476.16,PAS29890_AATAAA_0.35,0.3124181697264974,NA,1.6840241547429287,1,0.19439059404100814,0.34767722836234,0.8244733839203614,0.9075441606972072,0.08307077677684582,chr11,61346915,61346916,+,0.8660087723087844,proximal pA,siCFIM25_DMAi,-0.16614155355369165
TLCD3A,ENSG00000167695.15,PAS42105_None_0.15,0.9813299291158967,NA,0.001732785425701877,1,0.9667962568240258,0.9823682748429403,0.36434356028288833,0.3672142772598887,0.002870716977000365,chr17,741712,741713,+,0.3657789187713885,proximal pA,siCFIM25_DMAi,-0.005741433954000619
TLCD4,ENSG00000152078.10,PAS1178_ATTAAA_0.25,0.6177065846763532,NA,0.9609200742364692,1,0.3269551745735359,0.4976801598696248,0.36316011719695557,0.26466065970800473,-0.09849945748895084,chr1,95194946,95194947,+,0.31391038845248015,proximal pA,siCFIM25_DMAi,0.03419594137257831
TLCD5,ENSG00000181264.9,PAS30627_AATAAA_0.25,0.7128836584130446,NA,0.27161809936762893,1,0.6022483972826096,0.7436244799163676,0.7536839020062555,0.7233181167145526,-0.030365785291702863,chr11,120330632,120330633,+,0.7385010093604041,proximal pA,siCFIM25_DMAi,0.060731570583405725
TLE4,ENSG00000106829.21,PAS25101_AATAAA_0.25,0.0014084943398493504,0,13.077912652681562,1,2.9879823605064444e-4,0.001979766520227615,0.36986107081129577,0.7912463329737629,0.42138526216246713,chr9,79725496,79725497,+,0.5805537018925293,proximal pA,siCFIM25_DMAi,-0.8427705243249344
TLK2,ENSG00000146872.19,PAS43215_AATAAA_0.45,0.6943067575631999,NA,0.7054930619588049,1,0.40094407861079195,0.5724693103974364,0.28457804521126906,0.23064656689150567,-0.05393147831976339,chr17,62508489,62508490,+,0.25761230605138735,proximal pA,siCFIM25_DMAi,0.059495756923709425
TLNRD1,ENSG00000140406.4,PAS38911_ATTAAA_0.3,0.5087316640020133,NA,0.8010563384686975,1,0.3707777292496943,0.5429200619698742,0.09810084094538422,0.06452027020855404,-0.033580570736830184,chr15,81003754,81003755,+,0.08131055557696913,proximal pA,siCFIM25_DMAi,0.06716114147366037
TM9SF2,ENSG00000125304.10,PAS35696_AATAAA_0.25,3.1421986246024413e-7,0,30.77088599332751,1,2.9036170018750137e-8,5.024570218803132e-7,0.32588884116627187,0.6728882650680047,0.34699942390173283,chr13,99562809,99562810,+,0.49938855311713826,proximal pA,siCFIM25_DMAi,-0.6939988478034655
TM9SF4,ENSG00000101337.16,PAS48926_AATAAA_0.2,2.146648764046011e-8,0,36.465668611498586,1,1.5537904070170333e-9,3.336546958176633e-8,0.27887798725708574,0.5212301633321893,0.24235217607510356,chr20,32165549,32165550,+,0.40005407529463755,proximal pA,siCFIM25_DMAi,-0.48470435215020713
