"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"PTPN11","ENSG00000179295","PAS33292_APA_0.2",0.610298700737669,NA,0.897072726092119,1,0.343567835366059,0.583456762006438,0.5014697583291,0.46950295996612,-0.0319667983629806,"chr12",112489172,112489173,"+",0.48548635914761,0,"ALE"
"PTPN12","ENSG00000127947","PAS20578_ATTAAA_0.05",0.896774017767211,NA,0.0530066830615397,1,0.817911650422039,0.913421404253384,0.759675853760533,0.770509987798831,0.0108341340382972,"chr7",77640068,77640069,"+",0.765092920779682,0,"ALE"
"PTPRJ","ENSG00000149177","PAS29844_APA_0.1",0.406731450806255,NA,1.43785835374229,1,0.230486219975005,0.459650396711984,0.805093735781913,0.873256546038962,0.0681628102570491,"chr11",48170837,48170838,"+",0.839175140910438,0,"ALE"
"RAB3GAP1","ENSG00000115839","PAS6329_APA_0.25",0.000482046325694182,0.0993020582623817,6.75749791972339,1,0.0093354568532061,0.0472479796675426,0.363070783998022,0.436204758173277,0.0731339741752552,"chr2",135169913,135169914,"+",0.399637771085649,0,"ALE"
"RAB3GAP1","ENSG00000115839","PAS6330_AATAAA_0.05",0.000482046325694182,1,2.12692304130178,1,0.144731030778825,0.340839795082275,0.298754289593027,0.337787944107993,0.0390336545149666,"chr2",135170287,135170288,"+",0.31827111685051,0,"ALE"
"RABEP1","ENSG00000029725","PAS42198_AATAAA_0.05",0.492596301073765,NA,1.35716879249685,1,0.244028757818544,0.474500002840938,0.132587320337795,0.168857197303243,0.0362698769654478,"chr17",5336688,5336689,"+",0.150722258820519,0,"ALE"
"RABGAP1L","ENSG00000152061","PAS1875_AATAAA_0.15",0.666971748379331,NA,0.473630405600545,1,0.491321736198745,0.712304768799128,0.758338219966355,0.696511572762155,-0.0618266472042008,"chr1",174958185,174958186,"+",0.727424896364255,0,"ALE"
"RABGAP1L","ENSG00000152061","PAS1877_AATAAA_0.15",0.666971748379331,NA,0.473630405600545,1,0.491321736198745,0.712304768799128,0.241661780033645,0.303488427237846,0.061826647204201,"chr1",174995306,174995307,"+",0.272575103635745,0,"ALE"
"RABL6","ENSG00000196642","PAS25729_APA_0",0.000354851860593196,0.580641766191682,1.93916126589465,1,0.163759631481031,0.36819442128113,0.5346540267858,0.557308050606464,0.0226540238206647,"chr9",136841186,136841187,"+",0.545981038696132,0,"ALE"
"RABL6","ENSG00000196642","PAS25728_APA_0.3",0.000354851860593196,0.0380105174992668,6.51112159971672,1,0.0107201870421914,0.0525801286859392,0.453011431918549,0.411770136898166,-0.041241295020383,"chr9",136840205,136840206,"+",0.432390784408357,0,"ALE"
"RAD51C","ENSG00000108384","PAS43141_AATAAA_0.4",0.710443905031029,NA,0.0987892273224134,1,0.753287474981036,0.878827590372943,0.670146169675348,0.680428544669363,0.010282374994015,"chr17",58734328,58734329,"+",0.675287357172355,0,"ALE"
"RAD51C","ENSG00000108384","PAS43138_ATTAAA_0.2",0.710443905031029,NA,0.433956809778465,1,0.510053761685302,0.725369754230897,0.307927642138278,0.28712628086434,-0.0208013612739388,"chr17",58695333,58695334,"+",0.297526961501309,0,"ALE"
"RBCK1","ENSG00000125826","PAS48679_AATAAA_0.1",0.0165461313218596,0,8.46889617988563,1,0.00361270592365594,0.0225488270991794,0.718930448703154,0.650325473099348,-0.0686049756038053,"chr20",410762,410763,"+",0.684627960901251,0,"ALE"
"RBCK1","ENSG00000125826","PAS48682_ATTAAA_0.25",0.0165461313218596,0,8.46889617988563,1,0.00361270592365594,0.0225488270991794,0.281069551296846,0.349674526900652,0.0686049756038052,"chr20",430963,430964,"+",0.315372039098749,0,"ALE"
"RFC3","ENSG00000133119","PAS35421_AATAAA_0.15",0.474808906588969,NA,1.12750333762142,1,0.288308508651614,0.523922807592538,0.899842397995311,0.929881705454507,0.0300393074591959,"chr13",33837498,33837499,"+",0.914862051724909,0,"ALE"
"RFC3","ENSG00000133119","PAS35424_AATAAA_0.05",0.474808906588969,NA,1.12750333762142,1,0.288308508651614,0.523922807592538,0.100157602004689,0.070118294545493,-0.030039307459196,"chr13",33966548,33966549,"+",0.085137948275091,0,"ALE"
"RHNO1","ENSG00000171792","PAS32065_None_0.2",0.406928155849841,NA,1.43576613706136,1,0.230825702150909,0.459937955986778,0.503944663301805,0.552932521782432,0.0489878584806269,"chr12",2889457,2889458,"+",0.528438592542118,0,"ALE"
"RHNO1","ENSG00000171792","PAS32064_APA_0.2",0.406928155849841,NA,1.43576613706136,1,0.230825702150909,0.459937955986778,0.496055336698195,0.447067478217568,-0.0489878584806269,"chr12",2889006,2889007,"+",0.471561407457882,0,"ALE"
"RIMKLB","ENSG00000166532","PAS32165_AATAAA_0.3",0.525386587838621,NA,2.4502891166785,1,0.117503223712774,0.296435914784442,0.55366746582287,0.48168093107559,-0.0719865347472795,"chr12",8783088,8783089,"+",0.51767419844923,0,"ALE"
"RIMKLB","ENSG00000166532","PAS32164_APA_0.1",0.525386587838621,NA,1.53935533218237,1,0.214713788178122,0.439953325950832,0.208299174224572,0.256659150401485,0.0483599761769136,"chr12",8777189,8777190,"+",0.232479162313028,0,"ALE"
"RNMT","ENSG00000101654","PAS45231_AATAAA_0.15",0.30578894447008,NA,2.06029349962728,1,0.151181048937673,0.349519070069294,0.797005085125428,0.854976483019327,0.0579713978938997,"chr18",13764554,13764555,"+",0.825990784072377,0,"MIXED"
"RNMT","ENSG00000101654","PAS45230_APA_0.2",0.30578894447008,NA,2.06029349962728,1,0.151181048937673,0.349519070069294,0.202994914874572,0.145023516980673,-0.0579713978938997,"chr18",13760289,13760290,"+",0.174009215927623,0,"MIXED"
"RPF2","ENSG00000197498","PAS18198_APA_0.35",0.00110114619842844,1,0.602391306758363,1,0.437667086043934,0.668473243422027,0.231409567393973,0.210377322862165,-0.0210322445318073,"chr6",111024317,111024318,"+",0.220893445128069,0,"ALE"
"RPL13A","ENSG00000142541","PAS47113_AATAAA_0.2",6.2392239668925e-06,1.42613208403288e-06,27.8065464087413,1,1.34071687640994e-07,3.22996642131013e-06,0.700865766843566,0.762629723592467,0.0617639567489009,"chr19",49492304,49492305,"+",0.731747745218016,0,"ALE"
"RPL13A","ENSG00000142541","PAS47110_None_0.25",6.2392239668925e-06,0.00688295454267819,11.6354368745524,1,0.000647071433161752,0.00537983629592853,0.146897644826249,0.116333255477756,-0.0305643893484933,"chr19",49490863,49490864,"+",0.131615450152002,0,"ALE"
"RPL14","ENSG00000188846","PAS9447_AATAAA_0.25",8.53200429113396e-32,0.028953625355101,9.51187633653171,1,0.00204146312505615,0.0139110480566187,0.766540839527291,0.739938338522587,-0.0266025010047033,"chr3",40462279,40462280,"+",0.753239589024939,0,"ALE"
"RPL14","ENSG00000188846","PAS9446_APA_0.3",8.53200429113396e-32,1,1.86177653016057,1,0.172419903172373,0.381470736770777,0.19610294045467,0.185355416342435,-0.0107475241122358,"chr3",40461659,40461660,"+",0.190729178398552,0,"ALE"
"RPL37A","ENSG00000197756","PAS6946_AATAAA_0.2",3.51813851199981e-66,0.632017094438346,1.81216175481677,1,0.178249124505398,0.389717751419692,0.53850059317491,0.531257732086536,-0.00724286108837435,"chr2",216501462,216501463,"+",0.534879162630723,0,"MIXED"
"RPL37A","ENSG00000197756","PAS6945_None_0.2",3.51813851199981e-66,0.00593583065706776,11.6540034972131,1,0.000640645126441021,0.00533510568551701,0.453427359598325,0.435130199204363,-0.0182971603939623,"chr2",216500028,216500029,"+",0.444278779401344,0,"MIXED"
"RPUSD2","ENSG00000166133","PAS38329_ATTAAA_0.2",0.750994097876625,NA,0.00377566546467278,1,0.951003665350327,0.975555158085516,0.277715192450412,0.275501516507009,-0.00221367594340333,"chr15",40570063,40570064,"+",0.27660835447871,0,"ALE"
"SAP18","ENSG00000150459","PAS35337_APA_0.3",0.00483322857808157,0.00672095466483584,10.9269331453834,1,0.000947762564802214,0.00740668604548699,0.803062755241336,0.735945617241629,-0.067117137999707,"chr13",21147600,21147601,"+",0.769504186241482,0,"ALE"
"SCG5","ENSG00000166922","PAS38262_AATAAA_0.2",0.115680584954993,NA,4.16783853829065,1,0.0411983259249165,0.142509884213465,0.835396855411981,0.907290220238189,0.0718933648262081,"chr15",32697090,32697091,"+",0.871343537825085,0,"ALE"
"SCG5","ENSG00000166922","PAS38261_None_0.15",0.115680584954993,NA,4.16783853829156,1,0.0411983259248943,0.142509884213465,0.164603144588019,0.0927097797618109,-0.0718933648262081,"chr15",32692301,32692302,"+",0.128656462174915,0,"ALE"
"SCP2","ENSG00000116171","PAS874_ATTAAA_0.05",0.775333326054277,NA,0.221301795136242,1,0.638049801006994,0.811176419497678,0.837856902629562,0.853843279566894,0.0159863769373327,"chr1",53051609,53051610,"+",0.845850091098228,0,"MIXED"
"SCP2","ENSG00000116171","PAS873_AATAAA_0.3",0.775333326054277,NA,0.221301795135332,1,0.638049801007684,0.811176419497678,0.162143097370438,0.146156720433106,-0.0159863769373327,"chr1",53051010,53051011,"+",0.154149908901772,0,"MIXED"
"SDCCAG8","ENSG00000054282","PAS2487_AATAAA_0.2",0.766025782526634,NA,0.203298751595867,1,0.652071261350256,0.820007082296442,0.851461345520311,0.84269400110773,-0.00876734441258087,"chr1",243500089,243500090,"+",0.847077673314021,0,"ALE"
"SEH1L","ENSG00000085415","PAS45219_AATAAA_0.25",0.225112103418851,NA,2.72197750780106,1,0.0989753252611087,0.264079699928475,0.667876119516504,0.706800507832976,0.0389243883164717,"chr18",12985713,12985714,"+",0.68733831367474,0,"MIXED"
"SEH1L","ENSG00000085415","PAS45220_AATAAA_0.15",0.225112103418851,NA,2.72197750780106,1,0.0989753252611087,0.264079699928475,0.332123880483496,0.293199492167024,-0.0389243883164717,"chr18",12987533,12987534,"+",0.31266168632526,0,"MIXED"
"SERF2","ENSG00000140264","PAS38450_ATTAAA_0.15",0.0236979005116311,0.00550728619950696,10.0143744350353,1,0.00155323163265886,0.011150322626192,0.632587713550075,0.60138050857712,-0.0312072049729554,"chr15",43794040,43794041,"+",0.616984111063598,0,"ALE"
"SETDB1","ENSG00000143379","PAS1532_APA_0.15",0.603332712782637,NA,0.657632079311952,1,0.417397155052199,0.650370918515842,0.76658756809021,0.796704438316803,0.0301168702265925,"chr1",150964734,150964735,"+",0.781646003203507,0,"ALE"
"SETDB1","ENSG00000143379","PAS1530_AATAAA_0.2",0.603332712782637,NA,0.657632079313316,1,0.417397155051716,0.650370918515842,0.233412431909789,0.203295561683197,-0.0301168702265923,"chr1",150945317,150945318,"+",0.218353996796493,0,"ALE"
"SF3B3","ENSG00000189091","PAS40832_APA_0.15",0.000337729174566752,2.49612636117372e-05,20.1823697365035,1,7.03987823192439e-06,0.000113964081684634,0.902988718338414,0.847034082085989,-0.0559546362524259,"chr16",70572296,70572297,"+",0.875011400212202,0,"MIXED"
"SF3B3","ENSG00000189091","PAS40834_AATAAA_0.1",0.000337729174566752,0.000687852774024331,13.8883564502139,1,0.000193996579898532,0.00197982633708322,0.0631942364851487,0.101765212669929,0.0385709761847808,"chr16",70577666,70577667,"+",0.082479724577539,0,"MIXED"
"SFSWAP","ENSG00000061936","PAS33626_AATAAA_0.1",0.0818152456212632,NA,2.61404168111858,1,0.105921496752222,0.276658196570855,0.804967070546638,0.74782656470723,-0.0571405058394081,"chr12",131799734,131799735,"+",0.776396817626934,0,"ALE"
"SFSWAP","ENSG00000061936","PAS33621_None_0.25",0.0818152456212632,NA,0.126552499714307,1,0.722033652456218,0.860247025339186,0.116051616787023,0.125982637207567,0.00993102042054379,"chr12",131714946,131714947,"+",0.121017126997295,0,"ALE"
"SIN3B","ENSG00000127511","PAS46423_ATTAAA_0.25",0.697149831400373,NA,0.395970542423584,1,0.529177608294705,0.73708085693308,0.885464905779372,0.903271746961582,0.0178068411822108,"chr19",16880347,16880348,"+",0.894368326370477,0,"ALE"
"SLC25A27","ENSG00000153291","PAS17883_APA_0.35",0.807713911915831,NA,0.168711725270555,1,0.681259285128148,0.839663595221592,0.553089443485113,0.598291372616251,0.0452019291311383,"chr6",46678187,46678188,"+",0.575690408050682,0,"MIXED"
"SLC25A27","ENSG00000153291","PAS17882_AATAAA_0.3",0.807713911915831,NA,0.168711725270668,1,0.681259285128046,0.839663595221592,0.446910556514887,0.401708627383749,-0.0452019291311382,"chr6",46677005,46677006,"+",0.424309591949318,0,"MIXED"
"SLC2A8","ENSG00000136856","PAS25513_AATAAA_0.1",0.885452813175015,NA,0.0640004209235485,1,0.800281315456462,0.903653938873114,0.858661159888543,0.850249311231939,-0.00841184865660416,"chr9",127407666,127407667,"+",0.854455235560241,0,"ALE"
"SLC2A8","ENSG00000136856","PAS25514_AATAAA_0.15",0.885452813175015,NA,0.0640004209235485,1,0.800281315456462,0.903653938873114,0.141338840111457,0.149750688768061,0.00841184865660416,"chr9",127407897,127407898,"+",0.145544764439759,0,"ALE"
"SLC38A6","ENSG00000139974","PAS36754_AATAAA_0.35",0.75931658793818,NA,0.258147188754947,1,0.611395927724385,0.79479392769267,0.63544296915243,0.595627263967274,-0.0398157051851559,"chr14",61052461,61052462,"+",0.615535116559852,0,"ALE"
"SLC38A6","ENSG00000139974","PAS36755_AATAAA_0.15",0.75931658793818,NA,0.258147188754947,1,0.611395927724385,0.79479392769267,0.36455703084757,0.404372736032726,0.0398157051851559,"chr14",61083727,61083728,"+",0.384464883440148,0,"ALE"
"SLC44A1","ENSG00000070214","PAS25309_APA_0.25",0.226186129435841,NA,-4.34823286923347e-05,1,1,1,0.607635560952928,0.606983030430943,-0.000652530521984773,"chr9",105390450,105390451,"+",0.607309295691936,0,"ALE"
"SLC48A1","ENSG00000211584","PAS32506_AATAAA_0.15",0.674238961706236,NA,0.456683423676282,1,0.49917807227964,0.718509586135777,0.280553907798808,0.333777703898916,0.0532237961001085,"chr12",47782749,47782750,"+",0.307165805848862,0,"MIXED"
"SLCO4A1","ENSG00000101187","PAS49334_APA_0.15",0.110719071942358,NA,4.2841108178136,1,0.0384701998091612,0.136129606785316,0.898665246076585,0.949182472556056,0.0505172264794709,"chr20",62672285,62672286,"+",0.92392385931632,0,"ALE"
"SLCO4A1","ENSG00000101187","PAS49335_APA_0.15",0.110719071942358,NA,4.2841108178136,1,0.0384701998091612,0.136129606785316,0.101334753923416,0.0508175274439445,-0.050517226479471,"chr20",62672616,62672617,"+",0.07607614068368,0,"ALE"
"SLMAP","ENSG00000163681","PAS9727_AATAAA_0.25",0.0562769313911077,NA,4.4988821959123,1,0.0339170178881149,0.124636689803599,0.865384076313586,0.79624619674281,-0.0691378795707768,"chr3",57929166,57929167,"+",0.830815136528198,0,"ALE"
"SLMAP","ENSG00000163681","PAS9724_ATTAAA_0.2",0.0562769313911077,NA,8.18020504293963,1,0.00423499728649816,0.025567083065844,0.0528847083013619,0.123324848620441,0.0704401403190794,"chr3",57918480,57918481,"+",0.0881047784609016,0,"ALE"
"SMC4","ENSG00000113810","PAS10406_APA_0.2",0.731202068085942,NA,1.40218483194622,1,0.236358100880394,0.46654431012704,0.284642930192252,0.268905383722991,-0.0157375464692605,"chr3",160416414,160416415,"+",0.276774156957622,0,"ALE"
"SMC4","ENSG00000113810","PAS10403_APA_0.35",0.731202068085942,NA,0.0124168579131947,1,0.911274613722982,0.956186683904816,0.214488580790352,0.215637791064842,0.00114921027448969,"chr3",160412442,160412443,"+",0.215063185927597,0,"ALE"
"SNRNP27","ENSG00000124380","PAS5791_ATTAAA_0.2",0.660768044144326,NA,1.40463815248313,1,0.235948533821029,0.466108041114941,0.607456922781411,0.652047401115811,0.0445904783344002,"chr2",69905234,69905235,"+",0.629752161948611,0,"ALE"
"SNRNP27","ENSG00000124380","PAS5790_AATAAA_0.35",0.660768044144326,NA,1.29888011448929,1,0.254417884922416,0.486875757260836,0.344126717718526,0.302872923238095,-0.0412537944804313,"chr2",69904669,69904670,"+",0.32349982047831,0,"ALE"
"SNX21","ENSG00000124104","PAS49142_ATTAAA_0.2",0.700923674604621,NA,0.116017320905939,1,0.733394825298669,0.866502474314105,0.7432131512878,0.725033956142928,-0.0181791951448718,"chr20",45841722,45841723,"+",0.734123553715364,0,"MIXED"
"SNX24","ENSG00000064652","PAS15287_AATAAA_0.25",0.308558533422416,NA,2.03910785355038,1,0.153299532854618,0.352764177739162,0.808440120654211,0.878007725509714,0.0695676048555032,"chr5",123009201,123009202,"+",0.843223923081963,0,"ALE"
"SNX24","ENSG00000064652","PAS15286_AATAAA_0.4",0.308558533422416,NA,2.03910785355038,1,0.153299532854618,0.352764177739162,0.191559879345789,0.121992274490286,-0.0695676048555032,"chr5",123002140,123002141,"+",0.156776076918037,0,"ALE"
"SPAG16","ENSG00000144451","PAS6920_AATAAA_0.25",0.747493212346316,NA,0.278922695310484,1,0.597408191190491,0.784139897797694,0.768660683140731,0.804820838887177,0.0361601557464462,"chr2",213317972,213317973,"+",0.786740761013954,0,"ALE"
"SPAG16","ENSG00000144451","PAS6919_AATAAA_0.45",0.747493212346316,NA,0.278922695311621,1,0.597408191189744,0.784139897797694,0.231339316859269,0.195179161112823,-0.0361601557464462,"chr2",213317424,213317425,"+",0.213259238986046,0,"ALE"
"SPEG","ENSG00000072195","PAS7002_AATAAA_0.05",0.844283702539374,NA,0.111473937597566,1,0.738472278481862,0.869212042487922,0.845185278071433,0.832586651151606,-0.012598626919827,"chr2",219466860,219466861,"+",0.838885964611519,0,"ALE"
"SPEG","ENSG00000072195","PAS7003_AATAAA_0.2",0.844283702539374,NA,0.111473937597566,1,0.738472278481862,0.869212042487922,0.154814721928567,0.167413348848394,0.0125986269198272,"chr2",219493627,219493628,"+",0.161114035388481,0,"ALE"
"SPINT2","ENSG00000167642","PAS46764_AATAAA_0.25",0.018865072470929,0,8.17254395061173,1,0.00425292164221353,0.0256146438120404,0.733563109075053,0.782800022397682,0.0492369133226291,"chr19",38292447,38292448,"+",0.758181565736367,0,"MIXED"
"SPINT2","ENSG00000167642","PAS46763_APA_0.25",0.018865072470929,0,8.17254395061173,1,0.00425292164221353,0.0256146438120404,0.266436890924947,0.217199977602318,-0.049236913322629,"chr19",38292083,38292084,"+",0.241818434263632,0,"MIXED"
"SPX","ENSG00000134548","PAS32307_ATTAAA_0.3",0.90527971210607,NA,0.135955802197145,1,0.712335061108565,0.855235668021377,0.67858411924117,0.652735683410979,-0.0258484358301911,"chr12",21532522,21532523,"+",0.665659901326075,0,"ALE"
"SPX","ENSG00000134548","PAS32306_AATAAA_0.3",0.90527971210607,NA,0.00817174069482007,1,0.927971199599218,0.96493361959413,0.191857817798347,0.186947007848922,-0.00491080994942442,"chr12",21531275,21531276,"+",0.189402412823635,0,"ALE"
"SRGAP1","ENSG00000196935","PAS32833_AATAAA_0.05",0.297684521275943,NA,1.11896653172153,1,0.290141095246152,0.525960241151277,0.762823955339904,0.710601293876544,-0.0522226614633593,"chr12",64147832,64147833,"+",0.736712624608224,0,"MIXED"
"SRGAP1","ENSG00000196935","PAS32830_ATTAAA_0.3",0.297684521275943,NA,0.219919563224721,1,0.639101213988288,0.811770235099885,0.159245174079817,0.140675819200264,-0.0185693548795531,"chr12",64043630,64043631,"+",0.149960496640041,0,"MIXED"
"SRP19","ENSG00000153037","PAS15226_AATAAA_0.1",0.000140802912271089,1,0.897083903508246,1,0.343564829025159,0.583456762006438,0.532603544384258,0.507722293691989,-0.0248812506922691,"chr5",112867905,112867906,"+",0.520162919038123,0,"ALE"
"SRRM1","ENSG00000133226","PAS385_AATAAA_0.35",0.363111347501036,NA,1.6723613759932,1,0.195942545936907,0.413794736021921,0.699438013551647,0.666522125901992,-0.0329158876496553,"chr1",24673261,24673262,"+",0.68298006972682,0,"ALE"
"SRRM1","ENSG00000133226","PAS379_AATAAA_0.25",0.363111347501036,NA,1.6723613759932,1,0.195942545936907,0.413794736021921,0.300561986448353,0.333477874098008,0.0329158876496555,"chr1",24649026,24649027,"+",0.31701993027318,0,"ALE"
"SRRT","ENSG00000087087","PAS20764_AATAAA_0.05",0.916115362436538,NA,0.0368984598717361,1,0.847671928560069,0.929116942259221,0.918810506265994,0.922116622829035,0.00330611656304047,"chr7",100888663,100888664,"+",0.920463564547515,0,"ALE"
"SRRT","ENSG00000087087","PAS20763_APA_0.3",0.916115362436538,NA,0.0368984598717361,1,0.847671928560069,0.929116942259221,0.0811894937340055,0.0778833771709651,-0.00330611656304042,"chr7",100884831,100884832,"+",0.0795364354524853,0,"ALE"
