gene_symbol,feature_id,chr,start,end,window_start,window_end,strand,padj_24hrs,change_in_usage_24hrs,padj_48hrs,change_in_usage_48hrs,padj_72hrs,change_in_usage_72hrs,padj_96hrs,change_in_usage_96hrs,padj_GP2D,change_in_usage_GP2D,padj_H838,change_in_usage_H838,padj_HCT116 p53 -/-,change_in_usage_HCT116 p53 -/-,padj_HCT116 p53 +/+,change_in_usage_HCT116 p53 +/+,padj_LU99,change_in_usage_LU99,padj_MCF7,change_in_usage_MCF7,padj_PANC0403,change_in_usage_PANC0403,padj_SKMEL2,change_in_usage_SKMEL2,padj_SUM149PT,change_in_usage_SUM149PT,padj_U2OS,change_in_usage_U2OS,padj_siCFIM25_DMSO,change_in_usage_siCFIM25_DMSO,padj_siCFIM25_DMAi,change_in_usage_siCFIM25_DMAi,pA_type
ENSG00000177733,PAS16802_AATAAA_0.25,chr5,137752617,137752618,137752417,137752817,-,3.0227011287741225e-23,-0.13183773767532447,4.215144410943818e-16,-0.13174888900006865,4.405684253023276e-31,-0.20954747400266027,5.105615490383662e-23,-0.15447495194088867,5.830393034373861e-15,-0.19515911814525777,1.839365069593804e-4,-0.18671155856791968,3.4984323183596944e-19,-0.21215173269415463,1.2219534742172538e-13,-0.23633260676028991,9.286147210234328e-18,-0.2356096873233043,3.292584336494257e-13,-0.1288620559179675,4.124402035174868e-6,-0.11266541817421705,5.563743453160574e-5,-0.12018516074294538,0.015470126769542332,-0.07622422292138242,2.1420293667313842e-7,-0.1126248468063994,4.6500637293043035e-18,0.1260756881310947,1.9026155747154236e-10,0.093640884,proximal pA
ENSG00000031003,PAS16806_AATAAA_0,chr5,137938587,137938588,137938387,137938787,-,NA,-0.15916045262389428,NA,-0.1407033258134348,0,-0.25705413045106423,NA,-0.10786983988549904,NA,NA,NA,-0.2129497239763532,0,-0.27193194441918905,NA,-0.08390325339198529,0,-0.2866835845733719,0,-0.20240932728260075,0,-0.21747065042056257,NA,-0.06375783929288059,0,-0.24715190143191296,NA,-0.17945038598422958,NA,0.058418901,NA,0.092791428,proximal pA
ENSG00000170464,PAS16847_APA_0.3,chr5,139414054,139414055,139413854,139414254,-,0.0033211246309541756,-0.1844737652380385,3.78678513578593e-4,-0.19385235098501163,2.5440286920234352e-11,-0.3477826838524021,2.283912272716792e-5,-0.24761437956847565,NA,NA,NA,-0.2122664831759415,NA,NA,NA,NA,7.261575515973413e-7,-0.30512349567700986,NA,NA,NA,NA,NA,-0.18543621181763523,NA,NA,NA,NA,NA,0.10231818659443004,NA,0.076889916,proximal pA
ENSG00000113657,PAS16918_ATTAAA_0.2,chr5,147393373,147393374,147393173,147393573,-,NA,-0.2422077396330332,NA,NA,NA,NA,0,-0.4348025599258802,NA,NA,NA,NA,NA,NA,0,-0.2545702065898592,NA,NA,NA,NA,NA,NA,0,-0.14321589655142664,NA,NA,0,-0.22469133369792316,NA,NA,NA,NA,proximal pA
ENSG00000113140,PAS16983_AATAAA_0.2,chr5,151662442,151662443,151662242,151662642,-,3.4963885011027704e-25,-0.15119992181346553,8.603616159285205e-53,-0.20232197800564455,2.9610040743810666e-33,-0.17530800878365538,1.951131733474113e-40,-0.18776170334867548,NA,NA,2.9345935688990577e-5,-0.07856363498064589,NA,NA,NA,NA,4.7583666963814e-11,-0.1443169962981523,NA,NA,NA,NA,2.151936065781089e-84,-0.14752631390023796,NA,NA,1.7074773529698834e-19,-0.08581975530902108,8.883541013508062e-6,0.053367414,0.001770198,-0.05518574,proximal pA
ENSG00000155858,PAS15719_AATAAA_0.2,chr5,157755315,157755316,157755116,157755516,+,NA,-0.14192256204242776,0,-0.3320409384311377,0.0599530162362987,-0.14240573010438,1.948268857290181e-4,-0.2577684617458479,NA,-0.19204454429974263,NA,NA,0,-0.2683178958851846,NA,-0.17189443875064986,NA,-0.1621712027467206,NA,-0.14987226237598944,NA,NA,NA,-0.1447145017949327,NA,NA,NA,-0.15394715800528472,6.092414230741793e-12,0.4135430492360074,0.6289908929980679,0.091197728,proximal pA
ENSG00000072786,PAS17088_AATAAA_0.25,chr5,172043618,172043619,172043418,172043818,-,0,-0.1041520982306008,0,-0.24301075477234957,0,-0.19513029308356544,0,-0.2756814564894141,NA,-0.1254195926815207,0,-0.2071212387179736,NA,-0.08208702119699418,0,-0.21303184726126156,0,-0.2393318916269116,0,-0.28181372038882235,0,-0.13946534097269447,0,-0.1392531653156166,0,-0.07685933658483379,NA,-0.0804723642658427,0,0.063527154,NA,0.045374003335073576,proximal pA
ENSG00000113761,PAS15849_AATAAA_0.35,chr5,177065975,177065976,177065776,177066176,+,0,-0.1586331626007248,0,-0.24456880027420955,0,-0.4864884013038234,0,-0.24697291395841312,0,-0.2748633195112907,NA,-0.17438489726192383,0,-0.380712207321902,0,-0.2900940684535672,0,-0.20721142453199864,NA,-0.06681196200282369,NA,-0.16697605967633,NA,-0.16512204954823329,0,-0.3367372275179175,0,-0.24058425334591135,NA,0.15374965112412176,NA,-0.071650046,proximal pA
ENSG00000169223,PAS17150_AATAAA_0.15,chr5,177331954,177331955,177331754,177332154,-,0,-0.06825053869513864,0,-0.06270636064702106,0,-0.10338148488491657,0,-0.0946523071137711,0,-0.16901697560220286,NA,-0.05729272550101544,0,-0.053291774851453366,0,-0.09681621358931236,0,-0.08422954257011783,0,-0.16887508432603776,0,-0.0862337435411914,0,-0.1507602191692185,0,-0.1931593851176232,0,-0.1616910105705326,0,0.15448190691988128,NA,0.022268969714304143,proximal pA
ENSG00000050393,PAS18691_AATAAA_0.1,chr6,13790788,13790789,13790588,13790988,-,0,-0.18573813104433168,0,-0.24002386859928648,0,-0.257111806585986,0,-0.391188596109928,0,-0.17042493511399526,NA,-0.21436987734799828,0,-0.15618784867964086,0,-0.22302173211949228,0,-0.20095392730134695,0,-0.3221266906813664,0,-0.20300798544693544,NA,-0.07158835743044034,0,-0.258943618604678,NA,-0.10154418366607754,0,0.083639166,0,0.074609767,proximal pA
ENSG00000137364,PAS18721_AATAAA_0.15,chr6,18129712,18129713,18129512,18129912,-,NA,-0.09231648404657712,6.438586135821773e-4,-0.21289552833818792,2.9529613693318397e-18,-0.5456706258489196,1.0676834158019875e-20,-0.5276563618830995,NA,NA,0.012004490710068191,-0.25254622244971336,NA,NA,NA,NA,1.3792656566781822e-6,-0.4488054940498201,0.00975452275519411,-0.17933649769166152,0.12924206431335436,-0.11687220011710696,NA,NA,0.027774583744357755,-0.17890268687422933,NA,NA,NA,0.067649772,NA,0.074046274,proximal pA
ENSG00000172201,PAS17408_ATTAAA_0.25,chr6,19839819,19839820,19839620,19840020,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002353732441922002,-0.14009946325815817,NA,NA,NA,-0.1260864417156772,0.026139309317914305,-0.15430468015495388,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000146038,PAS18744_AATAAA_0.3,chr6,24174295,24174296,24174095,24174495,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.15170315911018295,NA,-0.1396772478995355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000112294,PAS17428_AATAAA_0.35,chr6,24533810,24533811,24533611,24534011,+,0,-0.16356280077575774,0,-0.2368723679708577,0,-0.16239931620144296,0,-0.24812925461331992,NA,-0.19555881483551668,NA,-0.1992752119163532,0,-0.1863532168075651,0,-0.1855656180591263,0,-0.3093114153693486,0,-0.3057354073912428,NA,NA,NA,NA,0,-0.1951082413782663,NA,-0.1358826697725541,0,0.3974115296769163,NA,0.14813586002646134,proximal pA
ENSG00000197062,PAS17517_AATAAA_0.3,chr6,28277530,28277531,28277331,28277731,+,0,-0.1955610877846619,NA,-0.09318383665088656,0,-0.25089921303811863,0,-0.23093377562139844,NA,NA,0,-0.3356122587363883,NA,-0.1735742812090999,NA,-0.15500995092324327,0,-0.22709127236630253,0,-0.30818979266531527,NA,NA,NA,-0.2752433906234456,NA,NA,0,-0.37296936221653254,NA,-0.033209508,NA,-0.055972188,proximal pA
ENSG00000189298,PAS17524_AATAAA_0.3,chr6,28366745,28366746,28366546,28366946,+,NA,-0.032018373864518446,0,-0.28154388061027513,0,-0.20184583634626124,NA,-0.16296259173224314,NA,NA,NA,-0.0704177064492279,0,-0.20923923949999984,NA,-0.10079267456591792,NA,-0.08421375402250908,NA,-0.12211196547296188,NA,NA,NA,NA,NA,-0.21381311568881883,NA,NA,0,0.3102848541638315,NA,0.18304736017861015,proximal pA
ENSG00000204267,PAS18935_APA_0.25,chr6,32828583,32828584,32828383,32828783,-,0,-0.06672433608242911,0,-0.11076842937625386,0,-0.1368249769068579,0,-0.13917073954760184,NA,NA,NA,-0.06508563669730949,0,-0.16376299169959396,0,-0.1315563077488635,NA,-0.06829370188197936,0,-0.17843473469861415,NA,-0.0953859337676829,0.003712899326925361,-0.10315740572102372,NA,-0.0837268139831836,NA,-0.055560856723383845,0,0.22768158097722524,0,0.13161074468459777,proximal pA
ENSG00000156711,PAS17722_AATAAA_0.25,chr6,36140049,36140050,36139850,36140250,+,0,-0.16552527967478892,0,-0.24533521292043936,0,-0.3787016777589118,0,-0.43461401886383183,9.51275869781565e-9,-0.2277939256695059,NA,-0.22247400259609257,0,-0.4345227183521774,0,-0.40163007348534074,0,-0.26609832976582515,NA,NA,3.4642469135899285e-14,-0.27184705995127406,NA,NA,0,-0.28635224260240577,NA,NA,0,0.18944541955909383,NA,-0.03918497,proximal pA
ENSG00000124615,PAS19046_AATAAA_0.4,chr6,39905517,39905518,39905317,39905717,-,NA,-0.042224567418561065,0,-0.22327055006721452,0,-0.1232603580155316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.16484546832495828,NA,NA,NA,NA,proximal pA
ENSG00000024048,PAS17795_AATAAA_0.15,chr6,42691281,42691282,42691082,42691482,+,0,-0.17597051596858282,0,-0.18675378232674889,0,-0.33486925625573877,0,-0.3528056278548294,0,-0.30634351535218607,NA,-0.1464461206933902,0,-0.16510425747862228,0,-0.17017229960179664,0,-0.4113191592260988,0,-0.3004479010788825,NA,-0.09323351370133132,0,-0.21920474090932837,0,-0.28471790350117143,0,-0.2526649131461081,0,0.2341139228243565,0,0.15932579398025248,proximal pA
ENSG00000171467,PAS19105_ATTAAA_0.25,chr6,43336848,43336849,43336648,43337048,-,NA,-0.14067371082659352,NA,0.007552984931291196,NA,-0.012904131457622705,NA,-0.09939000370597072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.1721906332290528,NA,NA,NA,NA,proximal pA
ENSG00000153292,PAS19156_AATAAA_0.1,chr6,47000076,47000077,46999876,47000276,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.184241203857612,1.4338062824780165e-12,-0.3393433402432088,NA,NA,NA,NA,4.721108419473838e-16,-0.21434809404102736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000119900,PAS17993_AATAAA_0.3,chr6,71302267,71302268,71302068,71302468,+,5.493820392890547e-16,-0.20261830076927623,5.255079132556664e-10,-0.2083986401280296,3.1025577187324055e-16,-0.20684677025129256,1.318296098068132e-21,-0.25475819300763713,NA,NA,0,-0.435885295472567,NA,NA,NA,NA,2.754237282764204e-7,-0.2138209334175105,0.013478694547794804,-0.1915581879346599,NA,NA,NA,-0.09673342519676233,NA,-0.1941262968371136,6.910990154817938e-4,-0.19166981114869247,4.1067319176907025e-87,0.48145734802950674,9.724608572955232e-16,0.3113617026833177,proximal pA
ENSG00000146263,PAS19416_ATTAAA_0.1,chr6,97146534,97146535,97146334,97146734,-,NA,-0.011082460046547836,NA,NA,NA,-0.09544954811393336,0,-0.2588103973064959,NA,NA,NA,NA,NA,-0.05331960796145996,NA,NA,0,-0.7539737881899695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000057663,PAS19466_AATAAA_0.35,chr6,106185920,106185921,106185720,106186120,-,0,-0.2783248075402941,0,-0.25506082003269975,0,-0.21461974819436655,0,-0.3413652001009565,NA,NA,NA,-0.1521671983875934,0,-0.16249445011236896,0,-0.21463845434717965,0,-0.19240542844130917,0,-0.1689287432606967,0,-0.23992057669993516,NA,-0.05338881015309893,0,-0.11616897041711138,NA,NA,0,0.1807656876839968,NA,0.059693365610306026,proximal pA
ENSG00000153989,PAS18240_AATAAA_0.35,chr6,117708217,117708218,117708018,117708418,+,NA,-0.10441969311111016,NA,-0.046189416577598674,0,-0.1821331910786707,0,-0.3376515907320291,NA,NA,NA,NA,0,-0.20046573835373444,NA,-0.17208239595346964,NA,NA,0,-0.4359050232927386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000079931,PAS19620_AATAAA_0.2,chr6,132296855,132296856,132296655,132297055,-,NA,-0.033748072890654957,NA,-0.1141013304553724,NA,-0.06867947437532962,NA,-0.10096714822975816,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.25861935994984586,NA,NA,NA,NA,NA,-0.09782084746936048,NA,NA,NA,-0.06480118795351153,0,0.27750871151360545,NA,-0.011600106,proximal pA
ENSG00000189007,PAS19721_APA_0.3,chr6,143427220,143427221,143427020,143427420,-,0.03909272663080545,-0.18699191540398208,NA,NA,NA,NA,0.32322425208836253,-0.09488932861899932,NA,NA,NA,NA,0.49986822487033816,-0.11085363375918288,0.0115869645705295,-0.21045521949403576,NA,NA,NA,NA,NA,NA,NA,-0.29235341763690437,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000164855,PAS21239_None_0.05,chr7,1546228,1546229,1546028,1546428,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.08223688308820737,NA,-0.2539808548760969,NA,NA,NA,-0.15294242273482683,NA,NA,2.056526563716896e-6,-0.16955412567137412,6.106581115228248e-5,-0.22464083588420397,NA,NA,NA,-0.19863620719703845,NA,0.12524267473192868,NA,NA,NA,NA,proximal pA
ENSG00000106266,PAS21253_APA_0.15,chr7,2255005,2255006,2254805,2255205,-,0,-0.08492482364668691,0,-0.15159563422156896,0,-0.27070873190857786,0,-0.2372911744055277,NA,-0.15926538965808767,NA,-0.12632686064888254,0,-0.13085334933192305,0,-0.1481559938379451,0,-0.2686738305093736,0,-0.20715841681153468,0,-0.1476726798805601,0,-0.13103071768620023,NA,-0.1321455039999706,NA,-0.0681512100900189,0,0.2528238152885619,0,0.12353462348352784,proximal pA
ENSG00000136213,PAS19947_APA_0.35,chr7,2434057,2434058,2433858,2434258,+,0,-0.16979306347810386,0,-0.2589093527872636,0,-0.2958769688636255,0,-0.25182259365783993,0,-0.3882011208788532,0,-0.22672423632347555,0,-0.2766748571356675,0,-0.37474386180002794,0,-0.1475100850164933,0,-0.24654679092356668,NA,-0.13515937305763867,NA,-0.07601214852942939,0,-0.21199797196624903,0.01613755562693733,-0.09585412962601492,NA,0.014096490821937202,NA,-0.013462798,proximal pA
ENSG00000242802,PAS19980_APA_0.35,chr7,4791749,4791750,4791550,4791950,+,1.8355490900963362e-7,-0.06769410664874143,5.130660015021981e-36,-0.17853717856980467,8.835608206200541e-56,-0.2977382645899448,1.6087072223133693e-58,-0.32075041194748954,0,-0.35202035760232153,3.8105755850256616e-11,-0.27120688852711783,6.223939409262342e-9,-0.3298118872279014,2.3380599869209854e-9,-0.32083360796476346,2.6661508506363196e-22,-0.3389626381190096,9.473087365658309e-22,-0.376967186338873,4.1448982371109946e-13,-0.309132293051009,4.3550754806037826e-12,-0.2481937683281028,0,-0.17218555882971143,1.0770319211956536e-10,-0.23942864013363235,NA,-0.020332819,1.669626111885758e-11,-0.197957087,proximal pA
ENSG00000146676,PAS21685_AATAAA_0.25,chr7,44882939,44882940,44882739,44883139,-,5.263073224267778e-16,-0.29344310072232527,9.352187529417104e-19,-0.3118192903276412,1.553877978070216e-16,-0.2971308859682936,1.0931616854500508e-15,-0.3275510868766594,0,-0.2099601235459828,0,-0.14704698705382846,0,-0.19912617282593417,0,-0.10399827787079818,0,-0.2993835776012136,0,-0.14445692110938957,0,-0.15685160794998976,6.727035462985022e-4,-0.07855917652207256,1.7158243102979814e-11,-0.21945383520249728,3.883296381804595e-14,-0.24315501062485645,0,0.4862740273965436,0,-0.12222136,proximal pA
ENSG00000106609,PAS20500_AATAAA_0.3,chr7,66956151,66956152,66955952,66956352,+,0,-0.3337079004520283,0,-0.3475463198809936,0,-0.42772562925593266,0,-0.4570209183060222,0,-0.25828380114247823,0,-0.08800985505062059,0,-0.3405595287173776,0,-0.30887957421549295,0,-0.367907641715668,0,-0.30955202597826653,0,-0.11709075384733462,0,-0.1607307621418949,0,-0.2694188663538235,0,-0.21550397372135616,0,0.27885325822598506,NA,0.1449485567107509,proximal pA
ENSG00000105825,PAS21964_APA_0.1,chr7,93886547,93886548,93886347,93886747,-,NA,-0.016595053882372146,NA,-0.08101509097101067,0,-0.17781645393794587,NA,-0.017511420988891246,NA,NA,NA,-0.2200396675249049,NA,NA,NA,NA,NA,-0.08897020254838972,NA,NA,NA,NA,0,-0.27383050874386605,0,-0.18398651704854616,NA,NA,NA,0.013287750062444093,NA,-0.103118958,proximal pA
ENSG00000006453,PAS21988_APA_0.35,chr7,98293243,98293244,98293043,98293443,-,NA,-0.018918450200799183,NA,-0.04185384626334132,0,-0.1467822773844485,NA,-0.04956654552015238,NA,-0.10433240833294538,0,-0.1918853967838768,0,-0.08069587682152934,0,-0.1698044930107958,0,-0.19996339402509455,0,-0.4106731117422332,0,-0.13591464579084311,0,-0.12393550985232904,0,-0.15755450365890628,0,-0.09071277842546582,NA,-0.01904478,NA,-0.001829986,proximal pA
ENSG00000184903,PAS22155_AATAAA_0.45,chr7,110663433,110663434,110663233,110663633,-,NA,0.1181162923188867,NA,-0.04344444635739192,NA,-0.045137194478582776,NA,-0.1839911978159981,NA,NA,NA,NA,NA,-0.10644123370159186,NA,-0.24913522200953353,NA,NA,0,-0.26383215531697757,NA,-0.08896257444121308,NA,-0.06948811288221979,0,-0.2037109430931749,0,-0.31870435441854295,0,0.3609513727893942,NA,0.15067480225449476,proximal pA
ENSG00000284691,PAS21123_AATAAA_0.15,chr7,150410955,150410956,150410756,150411156,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09079343100070912,0,-0.3018699452220486,NA,-0.2228552996263455,NA,NA,NA,-0.1491362606208214,NA,-0.08066618812087367,NA,NA,0,-0.3442153804271792,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000197150,PAS21131_None_0.25,chr7,151045561,151045562,151045362,151045762,+,NA,-0.13650485369066157,NA,-0.20299683405034755,0,-0.3705365512520894,0,-0.4655167621768705,0.013832787201110358,-0.19592790125982645,NA,-0.09893158607626772,3.677479297784127e-5,-0.2098066449906557,0.011221290205246348,-0.16899882051362913,NA,-0.13005502895964227,6.881778762932044e-5,-0.20347966963437075,4.913591463911438e-4,-0.2516979044313429,2.452500909711309e-5,-0.21480223435004453,NA,-0.07032477153119637,NA,-0.06634092618614806,NA,NA,NA,NA,proximal pA
ENSG00000184863,PAS21170_APA_0.3,chr7,155777823,155777824,155777624,155778024,+,0.0043703191002253785,-0.2637119787447551,2.4210426898551432e-4,-0.24925011486020143,1.776171999439342e-8,-0.28752462664973144,0,-0.2056465851446456,1.1057701081742768e-10,-0.33948644328333605,0,-0.18156588556712816,1.4902052227582188e-12,-0.20468451651134023,9.615388803535098e-13,-0.27860555526547914,0,-0.21462374318187555,4.3564014401387433e-13,-0.364683059640869,NA,NA,NA,NA,0.008469660790885247,-0.17265090838488698,NA,-0.12910232815414455,NA,0.083493554,NA,-0.055577941,proximal pA
ENSG00000164733,PAS23649_AATAAA_0.3,chr8,11844325,11844326,11844125,11844525,-,0.23773392028143303,-0.060162731474871944,1.4746731499669047e-5,-0.11956486352392964,5.910062615283921e-9,-0.1282656931851664,1.108599080725776e-6,-0.12364742082220098,1.0192298444776896e-5,-0.15366350103794957,1.4922593817881858e-11,-0.19251148862480927,0.007828588611049311,-0.0581573477646391,2.093723003005216e-4,-0.09790117004391286,4.5780678520596344e-8,-0.19115514064413577,1.396344510359835e-17,-0.23576549483062187,3.0191774398211373e-13,-0.11794786983797416,4.009073609808703e-27,-0.17266227385606808,2.880040294166147e-10,-0.1854527741224612,6.0946605288307164e-18,-0.18716741422059352,NA,0.067819436,3.2129430847575846e-11,-0.159775059,proximal pA
ENSG00000147419,PAS23738_AATAAA_0.45,chr8,27735053,27735054,27734853,27735253,-,0,-0.26126495696692287,9.284130267339563e-10,-0.2509152114660303,1.5914903204777363e-14,-0.3001503920339044,0,-0.32480733783867616,0,-0.24535515948956765,0,-0.17709285649700557,0,-0.3012682902645912,0,-0.35050525229202617,0,-0.2548418237965162,0,-0.3912008649250042,0,-0.3187608262078693,0,-0.2044534810024667,1.510979431901661e-8,-0.4021331016399087,5.867184205662713e-13,-0.3041377151499438,1.6015923147176236e-6,0.17839897261203536,0,-0.151937218,proximal pA
ENSG00000134014,PAS22708_AATAAA_0.4,chr8,28190093,28190094,28189894,28190294,+,0,-0.3168117249650164,0,-0.2251371503275504,0,-0.264987862576296,0,-0.2850536333856168,0,-0.2500545468985578,NA,-0.07500833070723475,0,-0.3025720297038548,0,-0.3037341872331384,0,-0.30393734021178187,0,-0.4064975640534944,0,-0.25872692644643064,0,-0.12404489352046758,0,-0.2982840961986234,0,-0.15659514145403602,0,0.31080352330765054,NA,-0.012658922,proximal pA
ENSG00000104660,PAS22729_ATTAAA_0.35,chr8,30106059,30106060,30105860,30106260,+,2.9330813028809817e-4,-0.11895343363676648,0.0024229358205443926,-0.11721607968000614,1.281012722440048e-6,-0.181082456855723,1.0785537658780846e-6,-0.19104825594473396,1.6011095077268084e-4,-0.2485832557050946,0,-0.2361037284300661,2.6845889543615937e-5,-0.21612061595283663,0.008342494683200728,-0.19494637273875365,6.797292412465729e-6,-0.30041998953737964,0,-0.1638424932511945,2.835767539442031e-5,-0.21689956293835627,NA,-0.10837984753506263,1.6036150468444466e-4,-0.212381003619049,5.30954452401053e-12,-0.19691923106423376,3.210357783369849e-5,0.15504931167130387,0.050829315773768015,0.10594978155700274,proximal pA
ENSG00000158669,PAS22831_AATAAA_0.15,chr8,41621911,41621912,41621712,41622112,+,6.215581148829786e-24,-0.1739235537578789,2.8365760788158523e-50,-0.254677279828757,6.418121374025028e-35,-0.32464188426828045,2.04658528779685e-89,-0.391806483524877,1.2422619088583474e-13,-0.2652544857589022,8.749954301337747e-11,-0.23133900619139391,5.33636993571731e-18,-0.25620351322647106,3.419196706693708e-12,-0.24419564385594472,1.5932697409589258e-16,-0.24189542035693068,7.044558078981623e-17,-0.26183203259910937,8.2917069868028165e-16,-0.26528336190692325,1.8863055023486596e-10,-0.1834852030773667,2.832030101354616e-17,-0.2108740244415348,2.937375822328389e-7,-0.15102283456139964,0.750762259,-0.033186826,0.003335558,-0.092086702,proximal pA
ENSG00000165102,PAS22872_AATAAA_0.4,chr8,43200546,43200547,43200347,43200747,+,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.2753114179184137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.08588657084744375,8.452468950073314e-7,-0.16769846568135485,0,-0.2792898690146997,4.1493977580230787e-7,0.19115999047915297,NA,NA,proximal pA
