gene_symbol,feature_id,chr,start,end,window_start,window_end,strand,padj_24hrs,change_in_usage_24hrs,padj_48hrs,change_in_usage_48hrs,padj_72hrs,change_in_usage_72hrs,padj_96hrs,change_in_usage_96hrs,padj_GP2D,change_in_usage_GP2D,padj_H838,change_in_usage_H838,padj_HCT116 p53 -/-,change_in_usage_HCT116 p53 -/-,padj_HCT116 p53 +/+,change_in_usage_HCT116 p53 +/+,padj_LU99,change_in_usage_LU99,padj_MCF7,change_in_usage_MCF7,padj_PANC0403,change_in_usage_PANC0403,padj_SKMEL2,change_in_usage_SKMEL2,padj_SUM149PT,change_in_usage_SUM149PT,padj_U2OS,change_in_usage_U2OS,padj_siCFIM25_DMSO,change_in_usage_siCFIM25_DMSO,padj_siCFIM25_DMAi,change_in_usage_siCFIM25_DMAi,pA_type
ENSG00000115461,PAS8849_APA_0.15,chr2,216672888,216672889,216672688,216673088,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02544425070158607,NA,NA,NA,NA,NA,NA,NA,0.0340154356872564,NA,NA,NA,NA,proximal pA
ENSG00000115661,PAS6997_AATAAA_0.2,chr2,219248903,219248904,219248704,219249104,+,NA,-0.04244959422665606,NA,-0.04335067560071948,NA,0.004820427260965543,0,-0.09805004599605782,NA,-0.11274061710768413,NA,4.684678554132127e-4,0,-0.09699509527078608,NA,-0.06504579518743947,NA,-0.04282444782947703,NA,0.01059352277406178,NA,-0.036209408938779,NA,-0.0053808560241515035,NA,-0.07674645712010908,NA,-0.00799850044291528,NA,-0.024907918,NA,-0.026626456,proximal pA
ENSG00000116106,PAS8898_AATAAA_0.15,chr2,221418985,221418986,221418785,221419185,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08093998137265879,NA,NA,NA,NA,proximal pA
ENSG00000036257,PAS8929_AATAAA_0.15,chr2,224473909,224473910,224473709,224474109,-,NA,-0.06128603021150725,1.6946705392561155e-5,-0.1251758032289757,7.717665685199651e-16,-0.2056759888454208,2.631766330594555e-15,-0.2145639264230672,NA,-0.04939887309794233,NA,-0.06061366630968501,0.002170875387344442,-0.09465878009670305,NA,-0.07289165266434172,0,-0.13838733989745333,0,-0.10251341301249071,0,-0.09587407870516128,NA,-0.0688104432095118,NA,-0.017841356927751573,0,-0.08112679423506197,0,0.075759281,0,0.06821722,proximal pA
ENSG00000081052,PAS8157_AATAAA_0.45,chr2,227006879,227006880,227006679,227007079,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000115694,PAS9083_AATAAA_0.2,chr2,241495021,241495022,241494821,241495221,-,NA,-0.028937779823119847,NA,0.029646505357962427,0.0019148789179519311,-0.05422264655172082,0.02946271645986483,-0.04353633071209384,NA,0.01099489406131371,NA,0.002619419229943354,0.044430723452569855,-0.04790224089458872,NA,-0.009124788483408586,0.0021054510779374247,-0.09201277084390325,0.00348558724595232,-0.05734742505354262,NA,-0.03519019184667371,NA,-0.04457499094329043,NA,0.06606518549000095,NA,-0.0014413156814279129,NA,0.039211628,NA,0.040397401074707906,proximal pA
ENSG00000088833,PAS49434_AATAAA_0.4,chr20,1443507,1443508,1443307,1443707,-,NA,-0.010402064294499969,NA,-0.023043206778654124,0,-0.044197906773744466,0,-0.06092517650368312,NA,-0.026109352144816023,NA,-0.025125229031584206,NA,-0.0397538061417686,NA,-0.029544628448614052,NA,-0.030478494123547303,0,-0.07547954469903628,NA,-0.023301731493515776,NA,-0.03295858099272131,NA,-0.034291935050393296,NA,-0.014167340280783258,0,0.062596454,NA,0.046802503768582526,proximal pA
ENSG00000101333,PAS48795_AATAAA_0.4,chr20,9480472,9480473,9480273,9480673,+,NA,NA,0,0.10562192935753932,NA,NA,NA,NA,NA,NA,NA,-0.00961605973019286,NA,NA,NA,NA,NA,NA,NA,-0.017009290090185925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000149346,PAS48807_APA_0.35,chr20,10627731,10627732,10627532,10627932,+,NA,-0.013862497510710505,NA,-0.050396039778244694,NA,-0.04438788826339024,NA,-0.11316521528111352,NA,NA,NA,NA,NA,-0.0787720808895366,NA,-0.1180369509577165,NA,NA,NA,-0.01938516974964083,NA,NA,NA,NA,NA,0.030459483615568415,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000125868,PAS48839_AATAAA_0.25,chr20,17607998,17607999,17607799,17608199,+,NA,0.014479178668252102,0.8899180495891229,0.01984498980278604,0.06059567725115115,0.034483271950289995,0.018846130853337036,0.042757677295930385,1,-0.017593448222583297,NA,0.031187220694568973,1,0.008612382282405462,0.08408161724446052,-0.048682044799805146,0.1019941774645166,0.04591331539888971,1,-4.172673437983221e-4,NA,0.037191754460755067,1,0.011848657311091304,0.7253252338660975,0.017676076228865356,1,0.0028899791244432205,7.056972351180824e-8,-0.112854642,2.8435404666482236e-5,-0.091044873,proximal pA
ENSG00000125844,PAS49539_AATAAA_0.25,chr20,17614099,17614100,17613899,17614299,-,NA,-0.026950238009878724,0,-0.08825517426332857,0,-0.09516622600417753,0,-0.0925033871525916,0,-0.08830625687939941,NA,-0.019816091743293685,NA,-0.032543434620224576,NA,-0.04697119783694248,NA,-0.0464763813822171,NA,-0.03332129428652597,0,-0.07713527905320627,NA,-0.019427273840712744,NA,-0.027885479665382684,NA,0.01086591420978522,NA,0.022770620687102172,NA,-0.033456902,proximal pA
ENSG00000149474,PAS48848_AATAAA_0.2,chr20,18188033,18188034,18187834,18188234,+,NA,-0.008562532433834091,NA,-0.03216367198794057,NA,-0.07641034857953499,0,-0.1281795338704108,NA,-0.1428735245299122,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.059678655983240736,NA,-0.09348363669952386,NA,-0.10016274182274464,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000178726,PAS49574_AATAAA_0,chr20,23045997,23045998,23045797,23046197,-,NA,NA,NA,NA,NA,-0.017785962558450108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.022606871578766174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.063696716,0,0.089478718,proximal pA
ENSG00000088325,PAS48918_AATAAA_0.45,chr20,31801491,31801492,31801292,31801692,+,NA,-0.01928722526899168,NA,-0.014244158672320928,NA,-0.008629362095901039,0,-0.05907716242931835,NA,-0.0030866408404298384,NA,0.012084232359965185,NA,-0.02273750076211345,0,-0.1016951888675214,NA,0.0035046282096582587,NA,-0.02415181341084563,NA,-0.00514576687313377,NA,0.008693598137430383,NA,0.0031123294300642312,NA,-0.03099184500886415,NA,0.013244964,NA,0.019893357260268973,proximal pA
ENSG00000088356,PAS49621_AATAAA_0.35,chr20,31945333,31945334,31945133,31945533,-,NA,-0.012717811722581795,NA,0.052266311306631286,NA,0.004262441734323774,NA,-0.05711453485613366,NA,-1.1057551972504244e-4,NA,-0.047176311692777806,NA,-0.009331379632650403,NA,-0.032206410520329465,NA,-0.01486553300127913,NA,-0.04713394808701954,NA,0.005927805667814368,NA,-0.05351945543010017,NA,-0.01397332643977922,NA,-0.062123011052891086,NA,0.025324647149815416,NA,0.006141183,proximal pA
ENSG00000101350,PAS48935_APA_0.25,chr20,32333477,32333478,32333278,32333678,+,NA,-0.017848248242974513,NA,0.037109130299498305,0,0.07599950352938753,NA,-0.026488362611762073,NA,-0.03342722531963466,NA,-0.025134871555938576,NA,-0.037959201514472296,NA,-0.0801219550134818,NA,-0.010248391492027054,NA,0.006323491239576318,NA,-9.948974973958968e-4,NA,0.05561224734736747,NA,0.04457379906276532,NA,0.08448244166132673,NA,0.080481928,NA,0.019402825,proximal pA
ENSG00000101412,PAS49651_None_0.25,chr20,33676182,33676183,33675982,33676382,-,NA,-0.02983148066914665,NA,-0.008014917647777176,NA,-0.04069997009639337,0,-0.04498260420673994,NA,-0.022536714678439984,NA,0.014256285124493616,NA,-0.007854815451401542,NA,-0.04498163351473616,NA,7.686667188452345e-4,NA,-0.025799650654685924,NA,-0.047084015946828206,NA,-0.020733827468324303,NA,-0.018579377190973023,NA,-0.04675168547113284,0,0.11119500172342613,NA,NA,proximal pA
ENSG00000025293,PAS49030_AATAAA_0.4,chr20,35950080,35950081,35949881,35950281,+,NA,5.561442038226616e-4,0.23539877611442345,0.06630308188212664,NA,0.046078293543134086,1,0.035105691654256255,NA,-0.02176067551147476,NA,0.049287792557933585,NA,-0.049248217006474415,NA,-0.0721486442048136,NA,0.02678699657660144,NA,0.012947195538311695,NA,-0.0798340697408102,NA,0.014921122128293995,NA,0.007300657946947786,NA,0.07910857649973135,1,-0.015556425,NA,0.061112829000536495,proximal pA
ENSG00000088367,PAS49034_AATAAA_0.4,chr20,36230333,36230334,36230134,36230534,+,NA,0.034950850324821925,NA,-0.004002942453848912,NA,-0.029990169631471275,NA,-0.010167650683501783,NA,0.0860444223175948,NA,-0.057476885741957195,NA,0.03873790623826423,NA,0.04549976710242054,NA,0.016450810306258057,NA,0.01736914932932887,NA,0.05443582487083165,NA,NA,NA,-0.04336653800901802,NA,0.011968127363762626,NA,0.04326157,NA,0.082943541,proximal pA
ENSG00000132824,PAS49816_AATAAA_0.4,chr20,44499210,44499211,44499010,44499410,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01585326359829589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000124145,PAS45471_None_0.1,chr20,45326616,45326617,45326416,45326816,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000196562,PAS49889_AATAAA_0.25,chr20,47657671,47657672,47657471,47657871,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04738087731893381,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.032299170455451165,NA,NA,NA,NA,NA,-0.07056923156850148,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000124243,PAS49226_None_0.2,chr20,50876722,50876723,50876523,50876923,+,NA,-0.06955342951684018,NA,-0.008663474591465797,NA,0.07950793655138652,NA,-0.0015760580733063243,NA,NA,NA,0.08037383376711284,NA,0.05005851440797196,NA,-0.04785562933938975,NA,NA,NA,7.414503384287618e-4,NA,NA,NA,NA,NA,NA,NA,-0.06192659000943921,NA,-0.005562754,NA,-0.021105808,proximal pA
ENSG00000124225,PAS49976_APA_0.15,chr20,57651835,57651836,57651635,57652035,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.007715507951354006,NA,-0.005807312160067357,NA,-0.11195936773514414,NA,NA,NA,NA,NA,0.00952515731190462,NA,0.002088522195544007,NA,0.0813406813079729,NA,-0.04771359400183006,0.10189168044166064,0.03539598474865535,NA,NA,NA,NA,proximal pA
ENSG00000196227,PAS52840_ATTAAA_0.45,chr20,59948023,59948024,59947824,59948224,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000142192,PAS50421_AATAAA_0.25,chr21,25880807,25880808,25880607,25881007,-,NA,-0.005831002239286898,1,0.010397508328366167,1,0.007997353935820128,0.1646881790762222,0.02529339995072255,NA,-0.04240151994990149,NA,0.060331301925085234,NA,-0.020198797665225587,2.0058839150243943e-4,-0.09551908945304775,NA,0.05678166911162452,NA,-0.056181217207510126,NA,0.03245387969473024,NA,0.10354249545820092,NA,-0.05048986977660075,NA,-0.03729394497883143,0.10568605141163788,0.042914532,NA,0.026245767,proximal pA
ENSG00000154734,PAS46001_ATTAAA_0.4,chr21,26837011,26837012,26836811,26837211,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000142207,PAS50457_AATAAA_0.25,chr21,32314043,32314044,32313843,32314243,-,NA,-0.0855331817512267,0.010271910706614292,-0.11558815001095356,NA,-0.10029648466912132,NA,-0.004995686311584646,NA,-0.0071625507844435,NA,NA,NA,-0.08088195686992783,0.031449069765350134,-0.10762297231563078,NA,-0.004379631140006723,0.30900410295969066,-0.06304277359020027,0.041939968068438326,-0.10764417948046778,NA,-0.05375444247489425,NA,-0.046159934191519536,NA,-0.02178998882359795,0,0.1267205277177188,NA,0.091294459,proximal pA
ENSG00000159147,PAS50485_AATAAA_0.2,chr21,33577905,33577906,33577705,33578105,-,NA,0.021139869484084303,NA,-0.013808293130203264,NA,-0.02262619709774616,0.9887599418423256,-0.02729155337359068,NA,-0.09264447719985236,NA,-0.01917937733845665,NA,-0.09643414998412032,NA,-0.0010628106828257655,NA,-0.024667352727994363,NA,-0.049489928587582055,NA,0.010691818090510008,NA,-0.03241785755852877,NA,-0.05629374885059352,NA,-0.06076716868575194,1,-0.011509637,NA,-0.044185361,proximal pA
ENSG00000205581,PAS46130_APA_0.15,chr21,39342564,39342565,39342364,39342764,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000182240,PAS50267_ATTAAA_0.35,chr21,41275855,41275856,41275656,41276056,+,NA,-0.08679471719330978,0.07398173225747844,-0.11105064536196096,0.04218317758413073,-0.11447340612374096,0.01993999574763752,-0.10714962532582643,NA,-0.10101828358038845,NA,0.061131358701574046,0.12329278195904024,-0.0747596969023242,NA,-0.04830447842082508,0.5219949942685155,-0.06821275982221586,0.0013026799426932936,-0.13776252344603146,NA,-0.017791416239043567,NA,-0.015220213256391446,NA,-0.11304479412951984,NA,0.0275096056801013,NA,0.043851826000000003,NA,0.023323790949004383,proximal pA
ENSG00000184012,PAS50571_ATTAAA_0.1,chr21,41466008,41466009,41465808,41466208,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.07329604268715506,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.0915327810242842,NA,-0.07359478964195865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000157617,PAS50577_None_0.25,chr21,41886175,41886176,41885975,41886375,-,NA,-0.04332449163721053,NA,-0.02700076405408658,NA,-0.05351311315332319,0,-0.1733701389461768,NA,-0.05095212227967594,NA,NA,0,-0.1057232963791378,NA,-0.0594889601846299,NA,-0.02568240993548565,0,-0.11268104161502934,NA,NA,NA,NA,NA,-0.02355658028137486,NA,NA,NA,-0.061581138,NA,-0.006422214,proximal pA
ENSG00000184900,PAS50619_ATTAAA_0.05,chr21,44805861,44805862,44805661,44806061,-,NA,-0.02161675810085506,NA,0.02713277112653084,1,0.01779650245786224,0.618448590578568,0.02011182870503997,NA,-0.00324026612265943,NA,0.011485043171598708,NA,0.06039850335832925,0.09731282819948328,0.10201703206594924,1,0.01496187784842043,0.077572923608061,-0.0321315715713264,0.002713555827811065,0.09573520546135708,NA,0.038163033683741326,NA,0.021130946081531488,NA,-0.02031716787534274,NA,NA,NA,NA,proximal pA
ENSG00000183255,PAS50622_APA_0.25,chr21,44849872,44849873,44849672,44850072,-,NA,-0.013441912818716373,NA,-0.007267844496961495,NA,-0.025363043398977103,0.048377113485016096,-0.04020050911974479,NA,-0.027376631133423535,NA,-0.0024173645320778037,NA,0.024404801509507273,NA,-0.06653473706942825,NA,-0.024851596144752963,0.198157055269957,-0.028393095409158936,NA,0.018855359778780723,NA,0.001254189385575255,NA,-0.02393104772185914,5.960495862603328e-5,-0.0930235003505089,1,-0.001380766,NA,0.004798929,proximal pA
ENSG00000160307,PAS50657_None_0.25,chr21,46599202,46599203,46599002,46599402,-,NA,NA,NA,0.12107678355189788,NA,-0.006812898371273524,NA,-0.272580766725518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.021575160531452364,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000197077,PAS50798_APA_0.25,chr22,25193097,25193098,25192898,25193298,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010200219368766278,NA,NA,NA,NA,proximal pA
ENSG00000180957,PAS51380_AATAAA_0.25,chr22,27851892,27851893,27851692,27852092,-,NA,-0.021678965742463977,NA,0.01886083049394327,NA,-0.014674586660894134,NA,-0.052377265531140416,NA,-0.0602486165233842,NA,-0.016320420693833215,NA,0.02643764318289243,NA,-0.06452848834059277,NA,0.02742403060903631,NA,-0.02197413789903857,NA,0.006398554699336784,NA,-0.05510934621762764,NA,-0.015200442205097378,7.686065333699679e-4,-0.104602515221962,0.12709531734385202,0.053386601,NA,-0.053926007,proximal pA
ENSG00000253352,PAS50890_APA_0.15,chr22,30976080,30976081,30975881,30976281,+,NA,-0.01301151361201447,1,0.0077958647158323235,0.37819854710163536,0.04449677039139438,1,0.003455644292419735,NA,0.029717381640708,1,0.020671264097583353,NA,-0.00994265577358805,NA,0.03364921191881881,1,0.02017522182066045,0.06225422100550508,0.05993283523744097,1,0.006369065596606549,NA,0.07413595260969952,NA,0.011620045449305285,0.014060640881525416,0.08206259956167716,NA,0.008793256,NA,-0.005823868,proximal pA
ENSG00000100342,PAS50947_None_0.1,chr22,36266113,36266114,36265914,36266314,+,NA,-0.024170978455539532,NA,0.06428987250808077,NA,0.014452745588112964,NA,0.09117145938801588,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05572253870855792,NA,NA,NA,-7.172484893731013e-4,NA,0.12220975257931996,NA,NA,NA,0.031288847584865886,NA,NA,NA,NA,proximal pA
ENSG00000100348,PAS51479_APA_0.35,chr22,36467354,36467355,36467154,36467554,-,NA,-0.0074257201677419005,NA,-0.0055845137566448155,NA,0.016126865603977913,NA,0.02035571707669015,NA,-0.0018186046053276783,NA,0.025312167852692635,NA,0.05046968603172619,NA,-0.007821565742942793,NA,0.002599870404037974,NA,-0.001667439012401406,NA,0.052190983499756705,NA,0.07682604866608217,NA,-0.008376284480812513,NA,0.04614187545981213,NA,-0.050119083,NA,0.004002663,proximal pA
ENSG00000100097,PAS46485_AATAAA_0.45,chr22,37678837,37678838,37678638,37679038,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000185022,PAS50994_AATAAA_0.45,chr22,38216061,38216062,38215862,38216262,+,NA,-0.052622293926981825,NA,0.03097982831113824,NA,0.06489409060805135,NA,-0.012459448804330808,NA,NA,NA,0.11248406207150426,NA,0.03633463855557159,NA,-0.05540953272756846,NA,0.002126059297029137,NA,NA,NA,-0.01043804297012238,NA,0.045466292970115896,NA,0.05272058764430079,NA,-0.023119994234147748,NA,-0.053419312,NA,0.017177962,proximal pA
ENSG00000100226,PAS51010_AATAAA_0.2,chr22,38732232,38732233,38732033,38732433,+,NA,-0.04155701462594483,NA,-0.03731201421281194,NA,0.01772858580493228,NA,-0.03108252854528798,NA,0.017204623836295646,NA,-0.014756706981172455,NA,0.03493238224033626,NA,0.007293995166267608,NA,0.03810677041751137,NA,0.06456590687142277,NA,-0.01008968555392005,NA,-0.08590605687791415,NA,0.024631454700495686,NA,0.08738664867662005,0,0.092035051,0,0.11896002157050124,proximal pA
ENSG00000100372,PAS51571_AATAAA_0.3,chr22,40770080,40770081,40769880,40770280,-,NA,-0.016029978339683115,NA,-0.05736772322157968,0,-0.09020978930512367,0,-0.08467641710046925,NA,-0.03221139544593754,NA,0.05962888319350712,NA,-0.026463381870399316,NA,-0.04326719439519655,NA,-0.06188342265463431,NA,NA,NA,-0.0019637633858694548,0,-0.07489114586714374,NA,-0.07526457603718761,0,-0.11203850966748964,NA,0.037494959,NA,0.036267185206557584,proximal pA
ENSG00000100380,PAS51575_AATAAA_0.45,chr22,40826504,40826505,40826304,40826704,-,7.569273028754254e-5,-0.05771196810052037,4.8715007163655284e-8,-0.08248823215749135,7.135488573592472e-15,-0.11101248739833958,4.451128914752091e-15,-0.10965122349806422,1.319720831947482e-4,-0.0925898831594032,NA,NA,NA,-0.022531861196133707,NA,NA,7.335156761685883e-5,-0.09387266018704954,NA,NA,NA,NA,5.288149461346506e-10,-0.07212393591333588,NA,NA,1.977357364303358e-4,-0.0844859607853955,1.5763004781513068e-13,0.12755385470730085,0.085295065,0.037012771,proximal pA
ENSG00000100393,PAS46576_ATTAAA_0.2,chr22,41179494,41179495,41179295,41179695,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000184983,PAS51623_AATAAA_0.3,chr22,42086114,42086115,42085914,42086314,-,NA,-0.01707607306585812,0,-0.05224461487923171,0,-0.08214404858810709,0,-0.08179436209914126,NA,-0.034192758422615155,0,-0.05919099013756235,NA,-0.015209594298783102,NA,0.011263821914533456,0,-0.04078772695737565,NA,-0.059053600889522384,NA,-0.06060107673465098,NA,-0.03416512604348709,NA,-0.04412402996301967,NA,-0.02017538956102838,0,0.05137759,NA,0.035834213,proximal pA
ENSG00000188064,PAS47161_APA_0.2,chr22,45921733,45921734,45921533,45921933,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000128165,PAS51217_APA_0.15,chr22,50483855,50483856,50483656,50484056,+,NA,NA,NA,NA,NA,-0.13058973371957727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09078946722772616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.060652618,NA,-0.041992045,proximal pA
ENSG00000168137,PAS9133_APA_0.2,chr3,9476316,9476317,9476117,9476517,+,NA,-0.04886445600631806,NA,0.05422800719348153,NA,-0.024392658958283353,0,-0.0830528000763483,NA,-0.08059192128349163,NA,-0.06242992910391204,NA,0.03323404488877868,NA,-0.01419765669919959,NA,-0.053826579199504176,NA,-0.0295409039824287,NA,-0.03972794006808322,NA,-0.08176517734364497,NA,-0.03138719719941052,NA,-0.04634073258087568,NA,0.01393924,NA,0.001616333,proximal pA
ENSG00000131368,PAS9910_None_0.2,chr3,15059019,15059020,15058819,15059219,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000131370,PAS9920_ATTAAA_0.2,chr3,15255474,15255475,15255274,15255674,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000170142,PAS9306_APA_0.35,chr3,23891092,23891093,23890893,23891293,+,NA,-0.02601524664079524,NA,0.00490299688559187,NA,-0.005038599288707202,NA,-0.023877716807872207,NA,-0.04869239260075428,NA,2.7085720966743554e-4,NA,-8.356983437871612e-4,NA,-0.03659522868219256,NA,0.003466408349257294,NA,0.0026336008504821984,NA,0.016222112074609468,NA,3.685979630221048e-4,NA,-0.004514882930917619,0,-0.07116955267827867,NA,-0.025170835,0,-0.049392191,proximal pA
ENSG00000144681,PAS8612_AATAAA_0.35,chr3,36547633,36547634,36547434,36547834,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000177873,PAS8669_AATAAA_0.25,chr3,40490235,40490236,40490036,40490436,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000172888,PAS8677_AATAAA_0.25,chr3,40533942,40533943,40533743,40534143,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000185219,PAS11104_APA_0.3,chr3,44441854,44441855,44441654,44442054,-,NA,-4.926565380252157e-4,0.20027705582982516,0.06923898014580843,1,0.01716586946699472,0.5280338027148821,-0.03924628381181339,NA,-0.01908858891416243,NA,-0.001907646580584066,0.2179362528083576,-0.1051438926177295,NA,-0.1014301716636128,1,0.017702715346190057,NA,-0.034972521496855036,NA,NA,NA,0.13428976374188073,NA,-0.02699355161842354,NA,-0.01288966329689345,NA,NA,NA,NA,proximal pA
ENSG00000249992,PAS10122_ATTAAA_0.25,chr3,45224690,45224691,45224490,45224890,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000181555,PAS10135_APA_0,chr3,47016686,47016687,47016486,47016886,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000173473,PAS11158_ATTAAA_0.25,chr3,47587589,47587590,47587389,47587789,-,NA,-0.003089498182018202,NA,-0.005946124999908653,NA,-0.004742161437092718,0.00302380980194105,-0.039664549649219616,NA,-0.0632418455195739,NA,0.020196253300691858,0.16456789923976586,0.03532306335715796,4.611100374847134e-4,-0.06552622459188295,NA,-0.013648389396825776,0,-0.07685962351938203,NA,0.015114652206686063,NA,-0.014888789875544097,NA,-0.03278862258570325,NA,-0.020334182193683437,NA,0.034531317,NA,0.010783447956786318,proximal pA
ENSG00000164045,PAS11171_None_0.25,chr3,48158470,48158471,48158270,48158670,-,NA,-0.07196258913117937,NA,-0.005645248642413447,NA,-0.028386211293890073,NA,-0.02755344181018604,NA,-0.04404605827297736,NA,NA,NA,-0.01686032652715963,NA,-0.04392109089257912,NA,NA,NA,NA,NA,NA,NA,-0.006827062757187252,NA,-0.05686717978067746,NA,-0.07228841301862599,NA,-0.046181066,NA,NA,proximal pA
ENSG00000145040,PAS11183_APA_0.1,chr3,48562456,48562457,48562256,48562656,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.08736329087704653,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000114302,PAS10197_None_0.25,chr3,48748128,48748129,48747928,48748328,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
