gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PPP4R3A,ENSG00000100796,PAS37994_ATTAAA_0.15,1.414238919661985e-10,0,47.87525046326573,1,4.542193590649499e-12,2.6096815556533843e-10,0.5348082518824921,0.26254826821045163,-0.2722599836720405,chr14,91458139,91458140,-,0.3986782600464719,2,TUTR,proximal pA,ADMAi
PREPL,ENSG00000138078,PAS7638_AATAAA_0.35,0.009517422754983755,0.0014004078330343908,12.421734092572478,1,4.2436601001042144e-4,0.003655233864367634,0.2695829490861472,0.41229646881729903,0.14271351973115182,chr2,44320826,44320827,-,0.3409397089517231,2,TUTR,proximal pA,ADMAi
PRKD3,ENSG00000115825,PAS7547_APA_0.25,0.01875639443643934,0,8.016426621597475,1,0.00463549432452012,0.026032126201252444,0.4439468395122059,0.29702326927439904,-0.1469235702378069,chr2,37252941,37252942,-,0.3704850543933025,2,TUTR,proximal pA,ADMAi
PROSER1,ENSG00000120685,PAS35975_AATAAA_0.35,5.3807835262304086e-8,1.0669721277304568e-9,39.52838821522892,1,3.2332488719104745e-10,1.3451859033399416e-8,0.39516031358731646,0.146938249284839,-0.24822206430247745,chr13,39011147,39011148,-,0.27104928143607776,2,ALE,proximal pA,ADMAi
PRTFDC1,ENSG00000099256,PAS28351_ATTAAA_0.25,0.0015129961086361673,0.011833419617434024,9.750291964988264,1,0.0017929423662778824,0.012147862209532866,0.331388941545063,0.21399423269825577,-0.11739470884680722,chr10,24849601,24849602,-,0.27269158712165936,2,TUTR,proximal pA,ADMAi
PSME4,ENSG00000068878,PAS7685_AATAAA_0.3,4.1205490539129616e-5,2.6695891546083526e-4,15.537220666399662,1,8.089664104873796e-5,9.063312963210392e-4,0.8657384029679879,0.744219869721879,-0.12151853324610884,chr2,53864869,53864870,-,0.8049791363449335,2,MIXED,proximal pA,ADMAi
PSPC1,ENSG00000121390,PAS35822_ATTAAA_0.05,0.005819869686150971,8.867372637837696e-4,13.276817463412954,1,2.6870826175265746e-4,0.002504239761288402,0.30428744773072874,0.4742959666517241,0.17000851892099533,chr13,19675389,19675390,-,0.3892917071912264,2,MIXED,proximal pA,ADMAi
PURB,ENSG00000146676,PAS21685_AATAAA_0.25,4.269468174305416e-10,1.4551108915297715e-10,43.423140627794965,1,4.409426944029609e-11,2.161308175534513e-9,0.3116488074604502,0.08408619796332695,-0.22756260949712329,chr7,44882939,44882940,-,0.19786750271188858,2,TUTR,proximal pA,ADMAi
PXMP4,ENSG00000101417,PAS49654_APA_0.3,2.620945721699909e-7,0,32.09943377346917,1,1.4648000041402322e-8,4.4612404009695787e-7,0.7094716567160947,0.3031722692132738,-0.4062993875028209,chr20,33707559,33707560,-,0.5063219629646842,2,TUTR,proximal pA,ADMAi
QSOX2,ENSG00000165661,PAS26705_APA_0.2,0.016806241957514168,0,8.277810728224267,1,0.004013248850678397,0.02333993630807959,0.230713987549942,0.12309143994191474,-0.10762254760802724,chr9,136207487,136207488,-,0.17690271374592836,2,TUTR,proximal pA,ADMAi
RAB27A,ENSG00000069974,PAS39466_AATAAA_0.2,0.001563288838817852,4.143835917015904e-4,14.707127549713276,1,1.255707853641183e-4,0.0013069527328707336,0.5692842373815192,0.3600503254990917,-0.20923391188242751,chr15,55205350,55205351,-,0.46466728144030545,2,TUTR,proximal pA,ADMAi
RAB3B,ENSG00000169213,PAS3382_AATAAA_0.4,8.87430774528188e-21,1.4573063912795418e-7,32.08987265988253,1,1.4720266578581231e-8,4.4659067946817523e-7,0.2822756708494545,0.45698237785919565,0.17470670700974117,chr1,51918099,51918100,-,0.3696290243543251,2,TUTR,proximal pA,ADMAi
RANBP3,ENSG00000031823,PAS47602_None_0.2,0.0020797368597722165,2.424189778266817e-4,15.71956730130296,1,7.346029631111568e-5,8.325323321097177e-4,0.518723279997005,0.3673437080983853,-0.15137957189861972,chr19,5917321,5917322,-,0.4430334940476951,2,TUTR,proximal pA,ADMAi
RASGEF1A,ENSG00000198915,PAS28523_None_0.25,0.02114234297537633,0,7.75434021134015,1,0.005358361327156478,0.029253706027305728,0.48437003946378826,0.32536305764917595,-0.1590069818146123,chr10,43196095,43196096,-,0.4048665485564821,2,TUTR,proximal pA,ADMAi
RBM19,ENSG00000122965,PAS34941_APA_0.1,5.220031090763151e-4,1.431029900986682e-4,16.718132644310572,1,4.3364542454141874e-5,5.326333973321968e-4,0.338030475002668,0.5000238373241986,0.1619933623215307,chr12,113822057,113822058,-,0.41902715616343333,2,ALE,proximal pA,ADMAi
RBM4B,ENSG00000173914,PAS31445_AATAAA_0.35,4.675429843897045e-5,0.02374716006634565,8.4762884188101,1,0.003598054555506917,0.02144205383857371,0.06652641176346685,0.18970054884460483,0.123174137081138,chr11,66675928,66675929,-,0.12811348030403585,2,ALE,proximal pA,ADMAi
RBMXL1,ENSG00000213516,PAS3664_AATAAA_0.4,0.0025305452911928224,0,12.376187289243376,1,4.34844200827364e-4,0.003725030742751066,0.40746969307263625,0.122127237396787,-0.28534245567584926,chr1,88981965,88981966,-,0.2647984652347116,2,TUTR,proximal pA,ADMAi
RECQL,ENSG00000004700,PAS33907_ATTAAA_0.25,0.002462330227703012,2.721237616368756e-4,15.500997061146336,1,8.246174595056837e-5,9.16950650566268e-4,0.2555851670638353,0.1523262130995332,-0.10325895396430208,chr12,21470148,21470149,-,0.20395569008168424,2,TUTR,proximal pA,ADMAi
RIOK2,ENSG00000058729,PAS16522_AATAAA_0.3,9.75939844818712e-6,0,24.46189088560368,1,7.57942757362382e-7,1.545946963488812e-5,0.9415967509973838,0.7656277207894279,-0.17596903020795596,chr5,97162934,97162935,-,0.8536122358934058,2,TUTR,proximal pA,ADMAi
RMDN1,ENSG00000176623,PAS24144_AATAAA_0.45,6.493696300448764e-8,1.459829671118153e-9,38.91629457288764,1,4.4237262761156155e-10,1.81164873735962e-8,0.572622258732023,0.37609645423461496,-0.19652580449740803,chr8,86474254,86474255,-,0.47435935648331895,2,MIXED,proximal pA,ADMAi
RNASEH1,ENSG00000171865,PAS7300_AATAAA_0.3,4.8706704820515566e-9,1.1778506589215338e-10,43.836832180805686,1,3.5692444209743455e-11,1.7829171574198283e-9,0.5085214660652222,0.27211885055383545,-0.23640261551138675,chr2,3545577,3545578,-,0.3903201583095288,2,TUTR,proximal pA,ADMAi
RNF141,ENSG00000110315,PAS30928_AATAAA_0.3,0.004299882270009392,0,11.267358607973163,1,7.888189030991645e-4,0.006212257643082755,0.5276104022205964,0.33248792907458946,-0.19512247314600692,chr11,10514742,10514743,-,0.43004916564759293,2,ALE,proximal pA,ADMAi
RNF212,ENSG00000178222,PAS13516_AATAAA_0.25,3.684692865817959e-5,3.3726758484441552e-6,23.886190209593792,1,1.0220229843770168e-6,2.0277451621469184e-5,0.02710885580994682,0.5014456274512957,0.4743367716413489,chr4,1093308,1093309,-,0.2642772416306213,2,ALE,proximal pA,ADMAi
RNF44,ENSG00000146083,PAS17134_ATTAAA_0.25,1.3824879800111313e-4,0,18.709215209772537,1,1.5224494397954132e-5,2.1653527442189847e-4,0.31621827097150024,0.1405485521110701,-0.17566971886043015,chr5,176527277,176527278,-,0.22838341154128516,2,TUTR,proximal pA,ADMAi
RPL3,ENSG00000100316,PAS51556_None_0.25,8.11913906530611e-5,0,19.848499075109885,1,8.382852709416036e-6,1.2840336401092825e-4,0.5945286102288534,0.25668775279565803,-0.33784085743319536,chr22,39314688,39314689,-,0.4256081815122557,2,MIXED,proximal pA,ADMAi
RPL7,ENSG00000147604,PAS24037_AATAAA_0.15,3.0881332988880066e-5,0,21.95927330973018,1,2.7849795854606046e-6,4.810837532813831e-5,0.8081500371584535,0.6316023570606512,-0.1765476800978023,chr8,73290637,73290638,-,0.7198761971095523,2,TUTR,proximal pA,ADMAi
RUBCN,ENSG00000145016,PAS12413_APA_0.2,4.044540226877331e-12,2.0461034238123544e-9,40.40249396546096,1,2.0667711351639938e-10,9.105984622204284e-9,0.06203055274753724,0.3142892856571512,0.252258732909614,chr3,197673806,197673807,-,0.1881599192023442,2,TUTR,proximal pA,ADMAi
SAR1A,ENSG00000079332,PAS28669_AATAAA_0.25,7.263628475596493e-27,2.063890943306816e-26,116.83030579024488,1,3.127107489858812e-27,1.5327712805761083e-24,0.4718758380109942,0.22868076412250216,-0.24319507388849204,chr10,70152427,70152428,-,0.3502783010667482,2,TUTR,proximal pA,ADMAi
SCAMP2,ENSG00000140497,PAS39754_APA_0.15,0.007100154783110628,0,10.148416936539434,1,0.0014442521342527695,0.01010396731746418,0.592150542237331,0.4808161191085321,-0.11133442312879888,chr15,74844854,74844855,-,0.5364833306729315,2,TUTR,proximal pA,ADMAi
SCARB2,ENSG00000138760,PAS13944_AATAAA_0.1,0.006799862788880957,7.89211826476142e-4,14.799336768964167,1,1.1957754946608211e-4,0.0012545644571073566,0.3924208902862685,0.2621450642273664,-0.1302758260589021,chr4,76161453,76161454,-,0.32728297725681743,2,TUTR,proximal pA,ADMAi
SCO1,ENSG00000133028,PAS43851_APA_0.25,1.061929892169456e-7,0.005827497671544958,9.778223630568846,1,0.001765908385316654,0.012006186832982973,0.6067546012053149,0.47531188855319134,-0.13144271265212354,chr17,10680337,10680338,-,0.5410332448792531,2,TUTR,proximal pA,ADMAi
SEC22C,ENSG00000093183,PAS11081_APA_0.3,1.538152552836598e-5,1.6135903974160833e-5,22.209325816496403,1,2.444833935478914e-6,4.2990157262317e-5,0.4059691188829676,0.20262276617138053,-0.20334635271158705,chr3,42552906,42552907,-,0.30429594252717407,2,MIXED,proximal pA,ADMAi
SETD4,ENSG00000185917,PAS50508_AATAAA_0.45,0.03957930011535295,0,6.413465912894026,1,0.011325813152224933,0.052003916654756455,0.3604931955330517,0.193910759203191,-0.16658243632986064,chr21,36043685,36043686,-,0.27720197736812136,2,MIXED,proximal pA,ADMAi
SETX,ENSG00000107290,PAS26636_APA_0.25,7.849395539021053e-4,7.501450741481677e-5,17.94553793819614,1,2.2731668913580843e-5,3.0552375913411785e-4,0.4516066754117565,0.2621842257405682,-0.18942244967118824,chr9,132263894,132263895,-,0.35689545057616234,2,TUTR,proximal pA,ADMAi
SEZ6L2,ENSG00000174938,PAS41491_AATAAA_0.2,0.044842169980932746,0,6.139110876675204,1,0.013222378192526895,0.05853598700247936,0.6343747469194563,0.5063321834156349,-0.12804256350382137,chr16,29871509,29871510,-,0.5703534651675456,2,TUTR,proximal pA,ADMAi
SHMT1,ENSG00000176974,PAS43925_AATAAA_0.3,0.03922961294199076,0,6.43164480739506,1,0.011210471677500297,0.05161028713288154,0.3852370985791079,0.5239504113455178,0.1387133127664099,chr17,18328469,18328470,-,0.4545937549623128,2,TUTR,proximal pA,ADMAi
SHOX2,ENSG00000168779,PAS12037_APA_0.2,0.013548122334058346,0,8.751992449690988,1,0.003092639792468952,0.018794287154155563,0.5275919332005548,0.3920227843812525,-0.1355691488193023,chr3,158097077,158097078,-,0.4598073587909036,2,MIXED,proximal pA,ADMAi
SHQ1,ENSG00000144736,PAS11466_AATAAA_0.2,0.04885978419348802,0,5.951374147458637,1,0.014705818199028073,0.06347296600213409,0.28612355667429545,0.14594619254658592,-0.14017736412770954,chr3,72749634,72749635,-,0.21603487461044069,2,TUTR,proximal pA,ADMAi
SIN3A,ENSG00000169375,PAS39770_AATAAA_0.4,2.483261162266212e-4,0,17.417186836972633,1,3.00100151346342e-5,3.886928880154727e-4,0.7992569985938585,0.6090815126330825,-0.19017548596077596,chr15,75370931,75370932,-,0.7041692556134704,2,TUTR,proximal pA,ADMAi
SIX4,ENSG00000100625,PAS37687_AATAAA_0.2,1.6807631004060347e-7,0,33.05333540605875,1,8.966509735426856e-9,2.870198065309597e-7,0.13063138570614563,0.4168652826092152,0.28623389690306955,chr14,60711906,60711907,-,0.2737483341576804,2,TUTR,proximal pA,ADMAi
SLC12A8,ENSG00000221955,PAS11740_AATAAA_0.45,0.004188439510742886,0,11.323472613674085,1,7.653345286367377e-4,0.006048879067306162,0.9377129498080844,0.7631674937509322,-0.17454545605715222,chr3,125083151,125083152,-,0.8504402217795083,2,TUTR,proximal pA,ADMAi
SLC20A2,ENSG00000168575,PAS23847_ATTAAA_0.3,0.0011481075602922195,0,14.106936681013847,1,1.7270570994052804e-4,0.001729814214825787,0.1945203259362066,0.06599810908652914,-0.12852221684967746,chr8,42417564,42417565,-,0.13025921751136788,2,TUTR,proximal pA,ADMAi
SLC30A1,ENSG00000170385,PAS4785_AATAAA_0.1,1.5915732926090383e-5,0,23.381534088045328,1,1.32847707240141e-6,2.5380222753491e-5,0.2318062344188644,0.544328015111373,0.3125217806925086,chr1,211575040,211575041,-,0.3880671247651187,2,TUTR,proximal pA,ADMAi
SLC38A10,ENSG00000157637,PAS45012_AATAAA_0.15,0.003531463003526045,0.0023376119879668696,12.759615821873012,1,3.541836345404348e-4,0.003147518587969813,0.276406850765668,0.4073110865077498,0.13090423574208176,chr17,81250872,81250873,-,0.3418589686367089,2,ALE,proximal pA,ADMAi
SLC39A11,ENSG00000133195,PAS44823_ATTAAA_0.15,0.006839497754396,0.022787589217869653,7.297430301246322,1,0.006905330066021107,0.03549278139342175,0.20115872538025725,0.4016524873714158,0.20049376199115856,chr17,72647473,72647474,-,0.3014056063758365,2,TUTR,proximal pA,ADMAi
SLC39A3,ENSG00000141873,PAS47512_AATAAA_0.2,4.022240756386246e-11,0,50.50326587575478,1,1.1896665637651208e-12,7.710710765560298e-11,0.08302671482311597,0.49587356097337776,0.4128468461502618,chr19,2734526,2734527,-,0.28945013789824686,2,ALE,proximal pA,ADMAi
SLC45A4,ENSG00000022567,PAS24634_AATAAA_0.35,8.555406359235104e-5,0,19.735070525629425,1,8.895387123646733e-6,1.3545966169770912e-4,0.2846243388081343,0.8735755229090167,0.5889511841008824,chr8,141210720,141210721,-,0.5790999308585756,2,MIXED,proximal pA,ADMAi
SLTM,ENSG00000137776,PAS39531_AATAAA_0.3,0.008154530527622175,0.010346729056143053,8.72696923368494,1,0.0031353724412554705,0.01900978613880636,0.5528694915188384,0.43564012390493817,-0.11722936761390018,chr15,58879424,58879425,-,0.49425480771188823,2,TUTR,proximal pA,ADMAi
SLU7,ENSG00000164609,PAS17043_AATAAA_0.25,3.201531819301213e-4,0,16.853679890305102,1,4.037497032143609e-5,5.014104588216351e-4,0.6586085038554292,0.5069029846556028,-0.15170551919982644,chr5,160403151,160403152,-,0.582755744255516,2,TUTR,proximal pA,ADMAi
SMIM7,ENSG00000214046,PAS47880_AATAAA_0.35,1.2011179125635393e-6,1.3897004788744103e-4,18.864043859764934,1,1.4037378574488992e-5,2.0162663272972516e-4,0.5761821330377067,0.45632297913927095,-0.11985915389843577,chr19,16646559,16646560,-,0.5162525560884889,2,MIXED,proximal pA,ADMAi
SNU13,ENSG00000100138,PAS51612_APA_0.2,4.2770990756976665e-10,5.363099465846866e-12,49.89112419027515,1,1.625181656317232e-12,1.0155766645153699e-10,0.7587334321225973,0.6188720103517105,-0.13986142177088678,chr22,41674815,41674816,-,0.6888027212371539,2,TUTR,proximal pA,ADMAi
SNX5,ENSG00000089006,PAS49545_AATAAA_0.3,2.3239271807392332e-9,6.963409013361131e-11,47.01800775059746,1,7.033746478142558e-12,3.912209698924327e-10,0.452938187899689,0.28590732221900683,-0.16703086568068215,chr20,17942214,17942215,-,0.3694227550593479,2,TUTR,proximal pA,ADMAi
SNX8,ENSG00000106266,PAS21253_APA_0.15,1.4864786306281892e-9,0,42.93313267724989,1,5.6643170464873836e-11,2.716966754561303e-9,0.5260721437976081,0.33453300242000256,-0.1915391413776056,chr7,2255005,2255006,-,0.4303025731088054,2,TUTR,proximal pA,ADMAi
SOGA1,ENSG00000149639,PAS49760_None_0.15,4.814114839625856e-10,3.6895856573185063e-09,38.45946461000312,1,5.590281298967433e-10,2.2086539590504833e-8,0.21328175505183555,0.4616097019472332,0.2483279468953976,chr20,36783775,36783776,-,0.33744572849953436,2,ALE,proximal pA,ADMAi
SORT1,ENSG00000134243,PAS3819_None_0.05,2.2146891974763312e-5,1.875360497000387e-5,20.592134950796208,1,5.68291059697087e-6,9.09555639933552e-5,0.3124442677022704,0.15154981768316544,-0.16089445001910496,chr1,109313801,109313802,-,0.23199704269271793,2,TUTR,proximal pA,ADMAi
SPATA2,ENSG00000158480,PAS49911_AATAAA_0.1,6.560004777546204e-8,0,35.04971619039316,1,3.2139381054935132e-9,1.120235981881461e-7,0.7445037802483313,0.30113949826740427,-0.44336428198092703,chr20,49904828,49904829,-,0.5228216392578677,2,TUTR,proximal pA,ADMAi
SPPL3,ENSG00000157837,PAS35070_ATTAAA_0.4,9.081806510051654e-16,4.533463356579906e-18,78.80109916740548,1,6.868883873605918e-19,1.056259250563812e-16,0.442222862514793,0.2290665237786087,-0.21315633873618436,chr12,120764459,120764460,-,0.33564469314670087,2,TUTR,proximal pA,ADMAi
SPRED2,ENSG00000198369,PAS7801_AATAAA_0.4,5.748980333441286e-7,0,30.431282299950908,1,3.4590484251337886e-8,9.67115410841773e-7,0.4030754659326956,0.1870570575552152,-0.21601840837748043,chr2,65344201,65344202,-,0.2950662617439554,2,ALE,proximal pA,ADMAi
SREK1IP1,ENSG00000153006,PAS16279_APA_0.05,0.022308538680545355,0.005191407728375423,12.563813030348228,1,3.932884642708653e-4,0.0034423714074154703,0.3972441007166045,0.21437992032294076,-0.1828641803936638,chr5,64724124,64724125,-,0.30581201051977264,2,TUTR,proximal pA,ADMAi
SSH2,ENSG00000141298,PAS44068_AATAAA_0.3,3.1316607222025227e-6,7.094568256352684e-8,32.70079119722732,1,1.0749345842958613e-8,3.378827445827772e-7,0.28549535364259626,0.07290598984979069,-0.2125893637928056,chr17,29925222,29925223,-,0.17920067174619347,2,ALE,proximal pA,ADMAi
ST3GAL2,ENSG00000157350,PAS41810_ATTAAA_0.1,0.0013290358855521725,5.557256380150612e-4,15.461548827384377,1,8.420085424470625e-5,9.333501051789524e-4,0.481811947964076,0.6956063294008077,0.2137943814367317,chr16,70379510,70379511,-,0.5887091386824419,2,TUTR,proximal pA,ADMAi
ST7L,ENSG00000007341,PAS3876_APA_0.25,0.017678392555769407,0,8.153209321888141,1,0.004298502272678324,0.02450818180551133,0.8277162706444545,0.5080112756693786,-0.3197049949750759,chr1,112525877,112525878,-,0.6678637731569166,2,TUTR,proximal pA,ADMAi
STAU2,ENSG00000040341,PAS24049_APA_0.3,9.985231589328776e-83,1.7922764780375708e-19,86.99814853033968,1,1.0862281685076183e-20,2.2716651764055992e-18,0.1059477178184753,0.33646542010613506,0.23051770228765975,chr8,73549603,73549604,-,0.22120656896230517,4,ALE,proximal pA,ADMAi
STK10,ENSG00000072786,PAS17088_AATAAA_0.25,9.18349910952706e-4,0,14.596736759865507,1,1.331449063422425e-4,0.0013703266771509669,0.8974809113826873,0.7485290545224741,-0.14895185686021317,chr5,172043618,172043619,-,0.8230049829525807,2,TUTR,proximal pA,ADMAi
STK32C,ENSG00000165752,PAS29324_AATAAA_0.15,5.115880725934291e-6,0,25.82349715259261,1,3.741063205500852e-7,8.311413084742331e-6,0.25056984032616925,0.11037019551429894,-0.1401996448118703,chr10,132330291,132330292,-,0.1804700179202341,2,ALE,proximal pA,ADMAi
SYNE3,ENSG00000176438,PAS38055_APA_0.35,1.8248151020863277e-5,0,23.085371187849265,1,1.5496524546840884e-6,2.900512977532211e-5,0.16879247483046733,0.5977570984774792,0.4289646236470118,chr14,95414887,95414888,-,0.38327478665397324,2,TUTR,proximal pA,ADMAi
SYPL1,ENSG00000008282,PAS22124_AATAAA_0.3,0.006226403867631627,0,10.445873802016196,1,0.0012292374175255326,0.008877830578241463,0.2056094114011233,0.09849480297723356,-0.10711460842388976,chr7,106091698,106091699,-,0.15205210718917844,2,TUTR,proximal pA,ADMAi
TAF5L,ENSG00000135801,PAS4983_AATAAA_0.1,2.0893708794094727e-16,0,76.33956464333869,1,2.3885023662274864e-18,3.4370329921356074e-16,0.19114908655935317,0.6476563128625608,0.4565072263032076,chr1,229599194,229599195,-,0.41940269971095695,2,ALE,proximal pA,ADMAi
TBC1D9B,ENSG00000197226,PAS17202_AATAAA_0.4,0.002506282203423634,0,12.396149378004338,1,4.3022009879254016e-4,0.003693487821325119,0.5005145167154326,0.6279774042093162,0.12746288749388368,chr5,179862742,179862743,-,0.5642459604623744,2,TUTR,proximal pA,ADMAi
TBCCD1,ENSG00000113838,PAS12262_ATTAAA_0.25,0.0208115129835262,0,7.788943914132119,1,0.005256691357842219,0.028829092289424894,0.8436860277210485,0.6071002159373137,-0.23658581178373483,chr3,186546340,186546341,-,0.7253931218291811,2,TUTR,proximal pA,ADMAi
TBX18,ENSG00000112837,PAS19330_AATAAA_0.35,2.2461513189026103e-4,0.014880846729313446,9.329715358751857,1,0.002254673746865673,0.01461573984233897,0.17988791070892027,0.3680096538155578,0.1881217431066375,chr6,84732603,84732604,-,0.273948782262239,2,ALE,proximal pA,ADMAi
TCF3,ENSG00000071564,PAS47471_AATAAA_0.25,8.608318298008665e-13,0,58.57937008280442,1,1.9525309149901708e-14,1.6465294301946685e-12,0.5728290063030232,0.31595270626397487,-0.2568763000390484,chr19,1611171,1611172,-,0.44439085628349906,2,MIXED,proximal pA,ADMAi
TERF2,ENSG00000132604,PAS41771_AATAAA_0.35,3.840137127104247e-5,0.029744833463591143,8.067432571202517,1,0.004506792949028961,0.025464354252708668,0.11111131246817336,0.22598903624564123,0.11487772377746788,chr16,69364967,69364968,-,0.1685501743569073,3,ALE,proximal pA,ADMAi
TESC,ENSG00000088992,PAS34983_AATAAA_0.1,2.0614673327165504e-5,0,22.826474374021014,1,1.7730639007578386e-6,3.233779916672872e-5,0.1855940699121804,0.41201217949492747,0.22641810958274705,chr12,117047900,117047901,-,0.2988031247035539,2,iAPA,proximal pA,ADMAi
TFDP2,ENSG00000114126,PAS11925_AATAAA_0.25,1.288044737735137e-16,4.2382948840137586e-15,65.30321213789284,1,6.421658915172363e-16,6.626560531873586e-14,0.4911764719121544,0.27181208053691275,-0.2193643913752416,chr3,141952496,141952497,-,0.3814942762245336,2,TUTR,proximal pA,ADMAi
THEM4,ENSG00000159445,PAS4139_AATAAA_0.4,2.02569064190676e-6,0.004402547971134616,11.578875363637962,1,6.670527228991843e-4,0.005382675961632727,0.2719979368549863,0.1447113521116501,-0.1272865847433362,chr1,151894834,151894835,-,0.2083546444833182,2,ALE,proximal pA,ADMAi
