"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"CNBP","ENSG00000169714","PAS11800_AATAAA_0.35",2.46753281981374e-07,2.67323178007967e-08,34.1211883296019,1,5.17843184826862e-09,1.41576604687819e-07,0.178424213740971,0.0614619943297624,-0.116962219411208,"chr3",129169898,129169899,"-",0.119943104035367,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CNN3","ENSG00000117519","PAS3748_AATAAA_0.25",0.000419053946159623,0,15.9500176487697,1,6.50371724439734e-05,0.000591293724194419,0.459767531698764,0.644521029108151,0.184753497409387,"chr1",94897208,94897209,"-",0.552144280403458,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CNOT1","ENSG00000125107","PAS41669_APA_0.3",0.0294943226958482,0,6.62332979349685,1,0.010065148293702,0.0370009124434717,0.731840502284175,0.621588342546624,-0.110252159737551,"chr16",58520698,58520699,"-",0.6767144224154,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CNOT7","ENSG00000198791","PAS23669_AATAAA_0.25",0.00114678143667477,0.000228132584001525,16.6822508639561,1,4.41925405580098e-05,0.000422823060534241,0.616117637453758,0.768402174395234,0.152284536941476,"chr8",17230527,17230528,"-",0.692259905924496,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"COQ2","ENSG00000173085","PAS14018_AATAAA_0.35",0.0296821366800313,0,6.60742311158515,1,0.0101554515072441,0.0372258747924775,0.104886244796736,0.250835796856967,0.14594955206023,"chr4",83264304,83264305,"-",0.177861020826852,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CORO1C","ENSG00000110880","PAS34837_APA_0.25",0.0039320411247548,0.00051249103748555,13.8447217142318,1,0.000198553670522973,0.00149467151584004,0.251582280126871,0.513834169061036,0.262251888934166,"chr12",108646571,108646572,"-",0.382708224593953,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CORO2A","ENSG00000106789","PAS26281_AATAAA_0.1",0.000778405808231052,4.50623427860074e-05,18.4482138301237,1,1.74584390908074e-05,0.000187625241769555,0.456894087018097,0.72396710519006,0.267073018171963,"chr9",98123813,98123814,"-",0.590430596104078,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CTC1","ENSG00000178971","PAS43828_APA_0.2",0.00267251633521975,0,11.8797034764366,1,0.000567489754381519,0.00363686362635372,0.661057289019285,0.330338962575896,-0.330718326443389,"chr17",8227821,8227822,"-",0.49569812579759,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CTDSP2","ENSG00000175215","PAS34450_None_0.15",0.000103095903161623,0,18.9548593634677,1,1.33847938276119e-05,0.000150008740950159,0.101768785307236,0.291239737628822,0.189470952321586,"chr12",57822802,57822803,"-",0.196504261468029,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CTNNBIP1","ENSG00000178585","PAS2705_APA_0.1",5.21291902419065e-10,1.65475846166982e-08,33.705775294989,1,6.41100706864077e-09,1.70024634470173e-07,0.46136426091902,0.732597838332776,0.271233577413755,"chr1",9850109,9850110,"-",0.596981049625898,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CUEDC1","ENSG00000180891","PAS44597_None_0.2",1.43466603430636e-06,0,28.0798287511016,1,1.1641290106943e-07,2.31818770122689e-06,0.363356556964376,0.552924446492856,0.18956788952848,"chr17",57862861,57862862,"-",0.458140501728616,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CUL4B","ENSG00000158290","PAS53029_APA_0.25",0.0010940202272323,0.00210016282541008,11.2098041091635,1,0.000813663083216019,0.00492192388727406,0.192558618285084,0.0745075358082935,-0.118051082476791,"chrX",120526695,120526696,"-",0.133533077046689,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CYP1B1","ENSG00000138061","PAS7555_AATAAA_0.25",0.00381196484451515,0,11.101470008367,1,0.000862593187673143,0.00515228209139485,0.399781687687296,0.714958852591746,0.31517716490445,"chr2",38068106,38068107,"-",0.557370270139521,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CZIB","ENSG00000162384","PAS3409_AATAAA_0.3",0.000440054847040211,0,15.8380584001495,1,6.90006000159051e-05,0.000620951451276832,0.319658263429108,0.131764107626686,-0.187894155802422,"chr1",53214473,53214474,"-",0.225711185527897,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DARS1","ENSG00000115866","PAS8358_None_0.25",7.21130000656608e-12,0,54.1102056366271,1,1.89554171601166e-13,1.32228394856328e-11,0.6542156879348,0.835475316531344,0.181259628596544,"chr2",135907238,135907239,"-",0.744845502233072,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DDX17","ENSG00000100201","PAS51531_None_0.1",0.00267121009288067,0.000461093283943546,14.0433890759159,1,0.000178640712293557,0.00137076973233256,0.347610359263545,0.226682603397903,-0.120927755865643,"chr22",38483655,38483656,"-",0.287146481330724,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DENND11","ENSG00000257093","PAS22392_APA_0.15",0.00338432922551818,0,11.3601834249565,1,0.000750354136857745,0.00460126591115218,0.236224074311732,0.524714835158041,0.288490760846309,"chr7",141660894,141660895,"-",0.380469454734886,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DENND4A","ENSG00000174485","PAS39651_APA_0.3",0.000176460844097926,0,17.8168994887964,1,2.43213460550969e-05,0.00025310912576326,0.785040407713328,0.338510893176291,-0.446529514537037,"chr15",65661779,65661780,"-",0.56177565044481,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DERL1","ENSG00000136986","PAS24485_APA_0.15",0.00034086290549918,0.00020723492078146,16.8645513319921,1,4.0144364654237e-05,0.000389596658659586,0.447779121867359,0.274130191516534,-0.173648930350825,"chr8",123015205,123015206,"-",0.360954656691947,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DFFA","ENSG00000160049","PAS2727_ATTAAA_0.1",6.58633280504872e-13,1.07899278805752e-16,73.4254815259992,1,1.04508158614714e-17,1.62552554818292e-15,0.367735249452921,0.773294576789115,0.405559327336194,"chr1",10458475,10458476,"-",0.570514913121018,3,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DHX33","ENSG00000005100","PAS43753_None_0.05",0.00331570852093479,0,11.4174849628466,1,0.000727561184022441,0.00449020333946289,0.569466632665937,0.745715768833373,0.176249136167437,"chr17",5442249,5442250,"-",0.657591200749655,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DICER1","ENSG00000100697","PAS38047_AATAAA_0.4",3.11806528449023e-08,1.00092033770018e-09,39.1734124313803,1,3.87785136548984e-10,1.34846130564315e-08,0.505691928035211,0.786711969483517,0.281020041448306,"chr14",95090324,95090325,"-",0.646201948759364,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DIP2C","ENSG00000151240","PAS28069_ATTAAA_0.3",0.037176213718728,0,6.12703780489866,1,0.0133129742897822,0.0463303859449,0.239550929622045,0.576066507894153,0.336515578272108,"chr10",276958,276959,"-",0.407808718758099,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DLG1","ENSG00000075711","PAS12394_APA_0.35",6.51051413059522e-06,2.50969699391095e-07,28.4283137144812,1,9.72328321069499e-08,1.99491960347771e-06,0.0298028502770905,0.201922306486961,0.172119456209871,"chr3",197044097,197044098,"-",0.115862578382026,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DMWD","ENSG00000185800","PAS48319_APA_0.05",3.16292958873626e-05,0,21.4437091821628,1,3.64369488622417e-06,4.72813977902034e-05,0.146104599149968,0.0276120042901874,-0.11849259485978,"chr19",45783730,45783731,"-",0.0868583017200775,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DNMT3A","ENSG00000119772","PAS7411_AATAAA_0.4",0.00754592834510574,0.00107368828717536,12.4590227708196,1,0.000415977519259938,0.00278852722579027,0.190715330879023,0.445813389665635,0.255098058786612,"chr2",25234193,25234194,"-",0.318264360272329,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DPYSL3","ENSG00000113657","PAS16918_ATTAAA_0.2",7.95918569950917e-05,0,19.4758888258006,1,1.01877576953723e-05,0.000117143947126609,0.217155044631907,0.5583033240586,0.341148279426693,"chr5",147393373,147393374,"-",0.387729184345253,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DSTYK","ENSG00000133059","PAS4711_APA_0.35",0.00376848562490686,0.00082260223963868,14.25837896308,1,0.000159349805278579,0.0012426261915694,0.303978451899238,0.660174285341151,0.356195833441913,"chr1",205146744,205146745,"-",0.482076368620195,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DUSP3","ENSG00000108861","PAS44349_APA_0.2",0.00128598248726353,0.00621400213605926,9.209608313736,1,0.00240748197042753,0.0118571319981262,0.143035721476519,0.306089036134079,0.16305331465756,"chr17",43768302,43768303,"-",0.224562378805299,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DUSP6","ENSG00000139318","PAS34663_AATAAA_0.4",2.61077583162538e-28,0,134.532981940392,1,4.1772413306006e-31,6.01000596440161e-28,0.475299415821122,0.702293306092166,0.226993890271044,"chr12",89348325,89348326,"-",0.588796360956644,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DYNC1LI2","ENSG00000135720","PAS41701_None_0.15",6.48971793552394e-13,5.62553060023061e-14,59.7269402679212,1,1.08974564198753e-14,9.29109062168627e-13,0.419342851415297,0.659920778473017,0.24057792705772,"chr16",66723584,66723585,"-",0.539631814944157,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",1.46672778135064e-18,9.2959896708281e-21,89.1817662862741,1,3.60153199818369e-21,1.12036846754309e-18,0.849791917510809,0.985694020987407,0.135902103476598,"chr6",73517514,73517515,"-",0.917742969249108,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EFNA5","ENSG00000184349","PAS16552_AATAAA_0.2",0.00813337766483799,0.0021874158731144,11.1342817174136,1,0.000847467406840894,0.00507805618378897,0.536463737891976,0.722266463325564,0.185802725433588,"chr5",107378117,107378118,"-",0.62936510060877,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF1AD","ENSG00000175376","PAS31419_ATTAAA_0.05",3.7471867925687e-05,0,21.0699839863947,1,4.42810416401833e-06,5.59467386694303e-05,0.660232858532182,0.257310946641153,-0.402921911891029,"chr11",65998425,65998426,"-",0.458771902586668,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF2AK2","ENSG00000055332","PAS7541_APA_0.35",1.17536361232605e-05,0,23.6105464162447,1,1.17939343042545e-06,1.77680868903101e-05,0.639937982372492,0.889788942760934,0.249850960388441,"chr2",37106503,37106504,"-",0.764863462566713,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ELK4","ENSG00000158711","PAS4720_None_0.2",9.16867044195563e-08,0,33.9487235759145,1,5.65837947274976e-09,1.52168102176051e-07,0.323315867283068,0.748055757551643,0.424739890268575,"chr1",205612963,205612964,"-",0.535685812417355,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ELOVL6","ENSG00000170522","PAS14173_AATAAA_0.3",0.00757850822062526,0.0034503125185077,10.2910781012863,1,0.00133674965002756,0.00732317395136467,0.760719612294222,0.916801130002416,0.156081517708194,"chr4",110049382,110049383,"-",0.838760371148319,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EMB","ENSG00000170571","PAS16203_AATAAA_0.4",0.0353255353151588,0,6.24323064556438,1,0.012466886063224,0.0439760522794081,0.162642535690832,0.338367622102953,0.175725086412121,"chr5",50398642,50398643,"-",0.250505078896893,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EMC3","ENSG00000125037","PAS10829_AATAAA_0.25",1.20593686707536e-06,0.000484966020449246,15.2546566943906,1,9.39448462470255e-05,0.000806163226303007,0.624180402317492,0.434818641528588,-0.189361760788904,"chr3",9963967,9963968,"-",0.52949952192304,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ENSG00000241489","ENSG00000241489","PAS53152_ATTAAA_0.2",1.38372250892291e-21,2.90500500484409e-10,42.9459214980416,1,5.62740969509799e-11,2.2258242470989e-09,0.219071263662621,0.432169700506469,0.213098436843849,"chrX",149482542,149482543,"-",0.325620482084545,3,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ENTPD4","ENSG00000197217","PAS23712_AATAAA_0.35",0.000105381780307252,0,18.9029713194445,1,1.37538277841024e-05,0.000152805557717199,0.336215429585125,0.683946369612592,0.347730940027467,"chr8",23432358,23432359,"-",0.510080899598859,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EPM2AIP1","ENSG00000178567","PAS11036_AATAAA_0.2",0.000123594749243518,5.71732495911878e-06,22.3988595361502,1,2.2150550413043e-06,3.07914052239282e-05,0.718485820470317,0.911092716156383,0.192606895686065,"chr3",36988890,36988891,"-",0.81478926831335,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ERO1A","ENSG00000197930","PAS37598_AATAAA_0.45",0.000285479787714688,7.17682510392548e-05,18.8824564317547,1,1.39025354870328e-05,0.00015416009966835,0.343132156335655,0.52710810270724,0.183975946371585,"chr14",52643294,52643295,"-",0.435120129521448,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EXOC7","ENSG00000182473","PAS44912_APA_0.05",8.75947184135734e-06,5.64720173357345e-06,23.7552886958047,1,1.09394365010366e-06,1.67660338384728e-05,0.185015230272484,0.0702158869267517,-0.114799343345733,"chr17",76083576,76083577,"-",0.127615558599618,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"F11R","ENSG00000158769","PAS4339_AATAAA_0.15",2.02313272446989e-10,1.26872027794067e-07,32.4407159926868,1,1.22884621206254e-08,3.02222647453842e-07,0.0793980711036436,0.207155209199471,0.127757138095828,"chr1",160997699,160997700,"-",0.143276640151557,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM210A","ENSG00000177150","PAS45634_ATTAAA_0.4",0.02918289257459,0,6.64701847835642,1,0.00993218903852904,0.0366408640491889,0.390696779284691,0.742013365205841,0.351316585921151,"chr18",13665668,13665669,"-",0.566355072245266,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FBXO33","ENSG00000165355","PAS37482_APA_0.2",0.000258588314681931,0,16.9952656588953,1,3.7473140916193e-05,0.000366765180225665,0.756997162757256,0.893728162127179,0.136730999369922,"chr14",39398454,39398455,"-",0.825362662442218,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FBXW2","ENSG00000119402","PAS26442_ATTAAA_0.15",0.0393101191856924,0,5.99134064519603,1,0.0143762721593389,0.0491449042334396,0.42935794397956,0.581135067302569,0.151777123323008,"chr9",120764172,120764173,"-",0.505246505641065,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FCHSD1","ENSG00000197948","PAS16881_None_0.15",0.0181412336768249,0,7.67540062254176,1,0.00559786639170596,0.023336270253001,0.763088700067586,0.95417670567523,0.191088005607644,"chr5",141640982,141640983,"-",0.858632702871408,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FEZ2","ENSG00000171055","PAS7525_ATTAAA_0.3",0.00187962128065986,0,12.6482158835224,1,0.000375924256131971,0.00255726252250531,0.349748979262251,0.0962722532510278,-0.253476726011224,"chr2",36552530,36552531,"-",0.22301061625664,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FKBP14","ENSG00000106080","PAS21526_AATAAA_0.4",3.27128447097058e-09,3.20631895263471e-07,29.2963999180062,1,6.2110978568181e-08,1.33376373753687e-06,0.265407643978467,0.634355866122223,0.368948222143756,"chr7",30013729,30013730,"-",0.449881755050345,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FOXP1","ENSG00000114861","PAS11453_None_0.2",9.05176435529083e-17,2.36982924635189e-11,50.0092454971254,1,1.53023259907294e-12,8.85074231926106e-11,0.333707136678442,0.51060878262864,0.176901645950198,"chr3",70959140,70959141,"-",0.422157959653541,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FOXRED2","ENSG00000100350","PAS51482_None_0.15",0.0144069385689245,0,8.19018381907824,1,0.004211765583921,0.018666700758926,0.17678177568364,0.0460081534152271,-0.130773622268413,"chr22",36489044,36489045,"-",0.111394964549434,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FRK","ENSG00000111816","PAS19536_AATAAA_0.3",0.025836235178347,0,6.90319090684125,1,0.00860420449253752,0.0327711428554291,0.108823914814461,0.259595860969857,0.150771946155396,"chr6",115941530,115941531,"-",0.184209887892159,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FRRS1","ENSG00000156869","PAS3762_APA_0.25",0.00307727168886226,0.0197502022013938,7.11321100422066,1,0.00765179262431142,0.0299937520058004,0.180207236882494,0.0246733993062461,-0.155533837576248,"chr1",99707885,99707886,"-",0.10244031809437,3,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FTSJ3","ENSG00000108592","PAS44720_None_0.1",5.20995724572339e-12,0,54.8009703347425,1,1.33374905490519e-13,9.65500102009982e-12,0.537669010453122,0.812728799588167,0.275059789135045,"chr17",63819754,63819755,"-",0.675198905020644,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"G3BP2","ENSG00000138757","PAS13929_APA_0.3",4.54820510572962e-08,0.00708957747384667,10.9909710171414,1,0.000915568290908198,0.00542646293941986,0.194353243511773,0.308789104928353,0.11443586141658,"chr4",75645684,75645685,"-",0.251571174220063,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GATAD2B","ENSG00000143614","PAS4171_None_0.25",0.0100680789563765,0.00168658084086879,11.6172494847826,1,0.000653429605776592,0.00409639148283692,0.454648837354024,0.701944074067802,0.247295236713778,"chr1",153806572,153806573,"-",0.578296455710913,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GCLM","ENSG00000023909","PAS3727_ATTAAA_0.35",3.2518065926503e-10,4.46288596962165e-08,33.9129101936705,1,5.7634984521971e-09,1.54274109732067e-07,0.350000018321425,0.643616451202612,0.293616432881187,"chr1",93886873,93886874,"-",0.496808234762018,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GDE1","ENSG00000006007","PAS41373_APA_0.35",7.91957963167238e-05,2.14608085970516e-05,21.1909333080512,1,4.15726520822886e-06,5.31077941694941e-05,0.147370059625641,0.0432638907426555,-0.104106168882985,"chr16",19502744,19502745,"-",0.0953169751841481,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GJB2","ENSG00000165474","PAS35834_ATTAAA_0.25",0.000417213735913752,0,15.9723398990852,1,6.4274756115658e-05,0.000587144795945416,0.555083705728566,0.844754217469213,0.289670511740648,"chr13",20187801,20187802,"-",0.69991896159889,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GNA13","ENSG00000120063","PAS44771_AATAAA_0.2",0.0159044002228362,0,7.9579432400858,1,0.00478767887850864,0.020562008914789,0.765825480572917,0.91577729817015,0.149951817597232,"chr17",65010715,65010716,"-",0.840801389371534,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GNB1","ENSG00000078369","PAS2592_None_0.25",3.91064050607055e-12,8.85115756025756e-13,54.3073469201399,1,1.71459566452989e-13,1.21073595697786e-11,0.288111712928897,0.543195515323331,0.255083802394434,"chr1",1785803,1785804,"-",0.415653614126114,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GNB5","ENSG00000069966","PAS39434_ATTAAA_0.3",3.32333574879077e-06,0.0053402902059487,10.7647944967166,1,0.00103449050275235,0.00597140706453336,0.37549061366894,0.568869778593767,0.193379164924827,"chr15",52121490,52121491,"-",0.472180196131353,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GNS","ENSG00000135677","PAS34473_AATAAA_0.2",0.0411452799945435,0,5.89120321054043,1,0.0152167001214106,0.0514524730897285,0.183904998520982,0.319080067306559,0.135175068785577,"chr12",64714730,64714731,"-",0.25149253291377,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GOLGA1","ENSG00000136935","PAS26511_AATAAA_0.3",0.0137744740643598,0,8.28734292334468,1,0.00399223614025332,0.0179196424511735,0.331183663695226,0.607471309181251,0.276287645486026,"chr9",124879208,124879209,"-",0.469327486438238,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GOLGA8B","ENSG00000215252","PAS39202_APA_0.2",8.73353592193229e-05,0.000572707786800998,13.6360532379101,1,0.00022188335968633,0.00163694256591536,0.0175428763653624,0.144932079807394,0.127389203442032,"chr15",34527213,34527214,"-",0.0812374780863783,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GOLPH3L","ENSG00000143457","PAS4084_APA_0.1",2.30717323880121e-05,3.81470156841151e-05,20.0896311908919,1,7.38962189538001e-06,8.85062934607949e-05,0.14246825092015,0.352623781522504,0.210155530602353,"chr1",150647902,150647903,"-",0.247546016221327,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GPC4","ENSG00000076716","PAS53086_ATTAAA_0.3",0.00967174763153333,0,9.04738003805619,1,0.00263071535577706,0.0127331933326299,0.150674683687089,0.383494491200385,0.232819807513295,"chrX",133302384,133302385,"-",0.267084587443737,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",0.000722429498885689,0,14.7815987483714,1,0.000120707648842386,0.000987452052719163,0.562485203996419,0.257961001783015,-0.304524202213404,"chr1",26879381,26879382,"-",0.410223102889717,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GXYLT1","ENSG00000151233","PAS34081_ATTAAA_0.45",0.0460423327318013,0,5.64538746073976,1,0.0175013484189687,0.0573088251215731,0.331212443036763,0.634354908212043,0.30314246517528,"chr12",42087065,42087066,"-",0.482783675624403,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"HAUS6","ENSG00000147874","PAS25876_AATAAA_0.35",0.00116259399678488,0,13.7211132241672,1,0.000212057145013561,0.00157672980562409,0.861440212291178,0.988530272079337,0.127090059788159,"chr9",19055727,19055728,"-",0.924985242185258,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
